# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664569.81610185 649.18224370
0.00200000 1664326.96087663 748.94715611
0.00300000 1663922.40607292 1098.18882713
0.00400000 1663356.02406477 2120.77901127
0.00500000 1662628.31296951 1646.00209499
0.00600000 1661739.17280756 1744.82620248
0.00700000 1660689.17215108 2391.39250728
0.00800000 1659478.12131888 2912.38422588
0.00900000 1658107.23378963 3482.02533981
0.01000000 1656575.91738264 3006.68541988
0.01100000 1654885.41692322 2978.79388016
0.01200000 1653035.64225141 4190.44553683
0.01300000 1651027.77400109 3813.87432615
0.01400000 1648861.78755619 4451.92702376
0.01500000 1646539.11672772 3951.69405611
0.01600000 1644059.12046535 5450.05622798
0.01700000 1641424.14420973 4875.02992699
0.01800000 1638634.01999820 6538.15003399
0.01900000 1635689.36728419 4907.06832327
0.02000000 1632591.47242693 5656.92970785
0.02100000 1629342.28128493 6452.19572642
0.02200000 1625940.30054987 5609.49429175
0.02300000 1622388.79370989 8176.83989249
0.02400000 1618687.20760965 7891.10049691
0.02500000 1614838.11914395 11336.16411412
0.02600000 1610841.51053423 7176.29925766
0.02700000 1606699.55377024 7422.95227840
0.02800000 1602411.97248512 7667.54163997
0.02900000 1597981.28459055 9348.19094407
0.03000000 1593408.85126979 8150.28664888
0.03100000 1588695.00509820 7625.73637536
0.03200000 1583841.19839893 10192.01858112
0.03300000 1578851.13844978 8857.35529503
0.03400000 1573722.88464136 9088.25007814
0.03500000 1568459.94772622 11010.58934149
0.03600000 1563063.22339415 13880.00206519
0.03700000 1557534.68705504 12429.12737752
0.03800000 1551875.68885125 14525.55711988
0.03900000 1546088.40249848 10204.18392905
0.04000000 1540172.57517155 13260.88648672
0.04100000 1534132.24797525 13531.04705453
0.04200000 1527968.11571562 12812.01324466
0.04300000 1521681.12936353 16068.95347197
0.04400000 1515274.89667899 17387.78024691
0.04500000 1508750.41969833 17697.64324538
0.04600000 1502108.13775654 12707.83543617
0.04700000 1495351.79088262 11843.18673459
0.04800000 1488482.21849888 12034.37929650
0.04900000 1481502.81269783 14444.65309617
0.05000000 1474413.40008043 14663.04194660
0.05100000 1467218.14861602 11444.30209233
0.05200000 1459915.85557768 12766.96475198
0.05300000 1452512.09377358 17648.02276206
0.05400000 1445007.03722851 14305.57033569
0.05500000 1437403.09747306 15696.44255663
0.05600000 1429701.31308680 13446.34147704
0.05700000 1421906.90143033 17318.82686784
0.05800000 1414018.43084500 13765.47006702
0.05900000 1406038.94832223 13919.78623853
0.06000000 1397971.81151557 15349.73120756
0.06100000 1389818.45412347 15510.37467284
0.06200000 1381581.30354867 16972.72710746
0.06300000 1373263.09112614 14501.65892032
0.06400000 1364862.80389138 15968.89555234
0.06500000 1356386.31678640 14771.04768076
0.06600000 1347834.78569139 17609.46229898
0.06700000 1339209.67695810 19123.91508194
0.06800000 1330513.89396789 17902.06528132
0.06900000 1321750.29668438 15266.21664145
