# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682650.71286060 908.63140652
0.00200000 1682403.93970817 832.78997653
0.00300000 1681992.85128608 1110.11532139
0.00400000 1681417.32311993 1387.16934428
0.00500000 1680677.85327904 1512.61012782
0.00600000 1679774.38957492 2292.89213512
0.00700000 1678707.44136825 2215.89391470
0.00800000 1677476.85444405 3623.35015858
0.00900000 1676083.84849513 3519.77623230
0.01000000 1674527.87918072 3868.15956793
0.01100000 1672810.08790994 3312.16411827
0.01200000 1670930.53773291 4235.80909887
0.01300000 1668890.29203457 5957.93860534
0.01400000 1666689.43815391 4875.06682272
0.01500000 1664329.38788602 5592.14699231
0.01600000 1661809.50532602 5508.89875642
0.01700000 1659132.11935825 6719.48538483
0.01800000 1656297.17419489 5664.53659064
0.01900000 1653305.19247087 6943.88212170
0.02000000 1650157.56130693 6237.59586390
0.02100000 1646856.25461373 5434.62588662
0.02200000 1643399.75103835 7937.62115814
0.02300000 1639791.31126940 7674.22368606
0.02400000 1636030.43452384 7362.13729105
0.02500000 1632119.81036056 8274.84781645
0.02600000 1628059.38695599 7912.36898250
0.02700000 1623851.09001639 10230.26233566
0.02800000 1619495.01211214 8453.76435091
0.02900000 1614993.76316896 8720.96672153
0.03000000 1610348.53868117 8236.93315397
0.03100000 1605559.51156931 8477.35461116
0.03200000 1600628.58249562 9507.73421793
0.03300000 1595559.27381468 8137.35267159
0.03400000 1590349.62622817 12524.00388441
0.03500000 1585003.23040329 10270.82140730
0.03600000 1579520.97928090 9642.97602415
0.03700000 1573904.97159824 11662.63637891
0.03800000 1568156.56860251 10091.08798597
0.03900000 1562277.80347944 12185.76743146
0.04000000 1556268.73181160 13399.47440182
0.04100000 1550133.29714678 10742.42424732
0.04200000 1543872.32686508 10953.77466728
0.04300000 1537486.61541438 10147.41213276
0.04400000 1530979.75444615 10334.11382245
0.04500000 1524353.28935572 10518.03818527
0.04600000 1517606.94664500 10699.12947122
0.04700000 1510745.21109268 10877.36602575
0.04800000 1503768.60602141 12157.96974537
0.04900000 1496680.53481355 16837.65680040
0.05000000 1489480.83127227 17091.79333475
0.05100000 1482174.08241531 13873.15005767
0.05200000 1474758.57964681 14069.19750547
0.05300000 1467240.62166833 14261.57950746
0.05400000 1459619.64419436 19266.98020186
0.05500000 1451898.44504306 15854.73175948
0.05600000 1444078.20113218 19754.99071334
0.05700000 1436164.26388918 13744.09264697
0.05800000 1428154.90050780 13903.08860561
0.05900000 1420053.26256955 14058.52795605
0.06000000 1411863.13868950 20669.67731608
0.06100000 1403585.87530299 16969.35402541
0.06200000 1395223.43017280 14503.34823458
0.06300000 1386779.01424661 15975.69499107
0.06400000 1378251.85723473 16125.54748379
0.06500000 1369647.37028443 20339.26440015
0.06600000 1360967.06819324 16413.26361036
0.06700000 1352212.43626676 13792.56749540
0.06800000 1343386.41468487 16684.86005139
0.06900000 1334491.84465730 16814.59802992
0.07000000 1325529.47269526 16940.26745433
0.07100000 1316502.24489464 14218.22491081
0.07200000 1307412.94133217 20042.64132956
0.07300000 1298263.57341825 15851.79897418
0.07400000 1289057.39741253 18852.46532066
0.07500000 1279795.21392833 18966.56595943
0.07600000 1270478.59961339 24945.84847289
0.07700000 1261112.83647252 17706.02505428
0.07800000 1251698.29515318 14832.62549316
0.07900000 1242236.43916864 17888.20556305
0.08000000 1232732.25047292 16475.46730045
0.08100000 1223185.95102081 19558.74427448
0.08200000 1213599.98790793 16620.25261431
0.08300000 1203977.12476790 19721.14622925
0.08400000 1194319.58824572 18273.09055787
0.08500000 1184629.50836683 19866.23778794
0.08600000 1174909.32359646 18399.08087139
0.08700000 1165161.95379688 16918.15236357
0.08800000 1155387.76719813 27763.96934967
0.08900000 1145591.33333628 17012.03209909
0.09000000 1135773.27306918 17053.63649624
0.09100000 1125935.57399489 23306.86747668
0.09200000 1116080.83746807 24910.92546277
0.09300000 1106213.85433468 17157.37768699
0.09400000 1096331.34483800 17184.99463799
0.09500000 1086439.20830295 20338.14293538
0.09600000 1076538.70823884 25061.82230590
0.09700000 1066634.02188733 18815.42503066
0.09800000 1056724.91185784 15692.36567891
0.09900000 1046814.89670202 18842.66902667
0.10000000 1036903.50635508 15709.08886003
0.10100000 1026994.27931054 21998.21849745
0.10200000 1017089.75820293 15714.03750337
0.10300000 1007191.08059721 17283.39975607
0.10400000 997301.62234879 18849.00154915
0.10500000 987423.59049106 17270.03941023
0.10600001 977554.56595847 20396.67697846
0.10700001 967702.23498399 23515.16541668
0.10800001 957864.57159593 18793.30377916
