# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 324.60689558
0.00100000 1664569.22642822 699.11909170
0.00200000 1664324.59616786 748.94609199
0.00300000 1663917.09350018 1497.52543750
0.00400000 1663346.58560072 1372.26098526
0.00500000 1662613.56478925 1496.35226754
0.00600000 1661717.95389508 2268.24509941
0.00700000 1660660.31096199 2192.07170157
0.00800000 1659440.44957183 4032.44046271
0.00900000 1658059.57330847 2487.08946628
0.01000000 1656517.16575554 3279.90412982
0.01100000 1654814.34654175 5063.73212089
0.01200000 1652951.18504534 3545.58044737
0.01300000 1650928.76868373 4160.34068057
0.01400000 1648747.11118861 5935.48986340
0.01500000 1646407.65535163 4741.65425855
0.01600000 1643909.72173971 5449.56097118
0.01700000 1641255.71767639 4874.52970016
0.01800000 1638445.48856093 5136.52683777
0.01900000 1635479.66097132 5887.72704517
0.02000000 1632359.54744080 7712.89921056
0.02100000 1629087.05869105 8063.98130613
0.02200000 1625660.75681733 6169.38285241
0.02300000 1622083.84508584 5839.50210811
0.02400000 1618355.91315492 7282.60194127
0.02500000 1614479.44597038 8815.05817759
0.02600000 1610454.50489073 7826.80925175
0.02700000 1606283.20524860 7421.02874814
0.02800000 1601965.28813614 9059.11411986
0.02900000 1597503.39920588 10783.14843974
0.03000000 1592898.87613575 8888.37613739
0.03100000 1588151.94443003 7623.12968403
0.03200000 1583264.13763062 9404.58941068
0.03300000 1578239.31225986 12073.53129538
0.03400000 1573075.53206065 9910.37630925
0.03500000 1567776.01452432 10159.18904325
0.03600000 1562342.08819140 14740.69828331
0.03700000 1556775.43521059 10648.34446930
0.03800000 1551077.63373540 10888.56549274
0.03900000 1545250.74255498 10198.65537316
0.04000000 1539294.58692461 11359.99457791
0.04100000 1533213.26928258 10625.16844878
0.04200000 1527007.49064141 13788.87828020
0.04300000 1520678.04925670 12043.77070916
0.04400000 1514228.73826109 13287.35779533
0.04500000 1507660.78234823 13523.71784604
0.04600000 1500974.25369755 10581.86898049
0.04700000 1494173.11449551 16137.07038705
0.04800000 1487258.27837591 12024.48374015
0.04900000 1480233.07212425 12211.92341346
0.05000000 1473097.19669069 18030.71052711
0.05100000 1465855.26991941 13720.40596560
0.05200000 1458505.74527596 11595.12121529
0.05300000 1451054.34844835 15279.60300146
0.05400000 1443501.10584245 16672.43854998
0.05500000 1435848.80679684 18091.69580960
0.05600000 1428098.20771542 18315.36036862
0.05700000 1420254.64168546 16063.08074726
0.05800000 1412316.96955865 12499.00576420
0.05900000 1404287.63765868 12638.58932922
0.06000000 1396170.83602693 12774.96374648
0.06100000 1387967.39497813 19362.14606476
0.06200000 1379679.94085541 13037.97605052
0.06300000 1371311.29419888 14481.04794381
0.06400000 1362860.42629036 15945.46773331
0.06500000 1354333.04615153 16089.47734091
0.06600000 1345730.90818835 13524.59626009
0.06700000 1337054.90204601 16365.55276693
0.06800000 1328308.32941129 17872.38940882
0.06900000 1319493.81323597 16625.62282517
0.07000000 1310612.43173421 15353.82535676
0.07100000 1301666.66506705 16869.60076940
0.07200000 1292659.36254227 16985.54481952
0.07300000 1283592.95842892 15672.67075677
0.07400000 1274470.00492610 21506.68234102
0.07500000 1265291.69303340 21636.48896503
0.07600000 1256059.61539907 26113.48062836
0.07700000 1246778.87712901 17504.77625566
0.07800000 1237449.63557962 14663.77886929
0.07900000 1228074.25615325 14736.89176505
0.08000000 1218656.45255000 14806.67659308
0.08100000 1209197.31510009 23797.00427768
0.08200000 1199698.73680119 16429.87497147
0.08300000 1190164.05093901 16495.67452019
0.08400000 1180594.79824933 16557.84282265
0.08500000 1170993.56896436 25679.89017293
0.08600000 1161362.20719954 18186.93301865
0.08700000 1151704.45433008 19763.24936434
0.08800000 1142019.89910898 22868.94955367
0.08900000 1132313.69098642 19872.10621020
0.09000000 1122585.78089583 16855.62629195
0.09100000 1112838.90342289 23035.76638310
0.09200000 1103075.32000948 21543.06201202
0.09300000 1093299.48588382 18498.62817044
0.09400000 1083508.41299701 27791.99209953
0.09500000 1073707.92696086 17007.53436246
0.09600000 1063899.00561708 18575.67751128
0.09700000 1054086.57108197 18594.08798805
0.09800000 1044269.55303581 20159.62466921
0.09900000 1034451.51933801 21723.48292759
0.10000000 1024632.53455408 17075.50199136
0.10100000 1014815.75128509 21737.35441487
0.10200000 1005003.82321524 18632.77175883
0.10300000 995197.81401763 17077.59529189
0.10400000 985400.64484173 20176.07915232
0.10500000 975615.38297592 20165.97091491
0.10600001 965839.13784721 18602.06267023
0.10700001 956079.14728702 18586.17949788
0.10800001 946334.24676788 15472.56566282
0.10900001 936608.07624373 21635.64757953
0.11000001 926900.81297797 18519.47911500
0.11100001 917214.96092071 20031.97568948
0.11200001 907552.38133335 18459.61630535
0.11300001 897914.44335342 16889.77147466
0.11400001 888303.78835525 18387.88928474
0.11500001 878721.81572290 22934.64047031
0.11600001 869169.47819920 19830.10257894
0.11700001 859649.66551178 15215.79979615
0.11800001 850161.69135826 15175.38690548
0.11900001 840708.33379998 16646.02579329
0.12000001 831290.45567789 15087.92248127
0.12100001 821912.91342232 16545.10772660
0.12200001 812573.68343690 20988.77923198
0.12300001 803275.95911151 14940.93354341
0.12400001 794019.47438664 20843.01218472
0.12500001 784805.95252529 22249.24980249
0.12600001 775639.41305494 17731.11781799
0.12700001 766518.11878592 16188.86343168
0.12800001 757443.90262604 21984.81030985
0.12900001 748419.50159709 14594.18096900
0.13000001 739445.32742519 14530.10136878
0.13100001 730521.43524855 15910.75760971
0.13200001 721650.60010291 18716.00919595
0.13300001 712833.46645127 17193.54402136
0.13400001 704070.49287123 19960.39941394
0.13500001 695363.96344180 15603.96807533
0.13600001 686714.08961505 14111.97520698
0.13700001 678122.31999535 21055.69902870
0.13800001 669587.75664341 18149.17699966
0.13900001 661114.36364326 22213.44366596
0.14000001 652700.54961621 19326.46418558
0.14100001 644349.44536317 15097.10821688
0.14200001 636060.15553903 19100.88737174
0.14300001 627834.89808532 20341.85165744
0.14400001 619670.53974952 17521.18533789
0.14500001 611573.58063432 17411.50066200
0.14600001 603541.45731477 13308.08976159
0.14700001 595576.43096163 17188.33660844
0.14800001 587675.66438357 13134.55171864
0.14900001 579843.42963427 18265.06889524
0.15000001 572078.60106247 16844.85520307
0.15100001 564382.33787127 15441.50149276
0.15200001 556755.77228522 14055.30013457
0.15300001 549198.82884593 15223.79225401
0.15400001 541709.69498986 17632.65140402
0.15500001 534292.72999155 12502.45047183
0.15600001 526944.66299897 12409.54739929
0.15700001 519670.33930037 13547.80638497
0.15800001 512464.37005912 22000.09644501
0.15900001 505332.30999051 12127.97601222
0.16000001 498269.70037524 13236.53521526
0.16100001 491281.75410886 13131.96190721
0.16200001 484365.65448811 14211.28897354
0.16300001 477521.64260290 15271.14285136
0.16400001 470750.93312600 11651.08614491
0.16500001 464052.25504800 15021.37220508
0.16600001 457427.25529622 20625.39591509
0.16700001 450874.35129397 11362.03418906
0.16800001 444394.95307773 13518.49511092
0.16900001 437989.76954191 15636.23551096
0.17000001 431655.89581008 12179.17167538
0.17100001 425396.22070538 13170.26761496
0.17200001 419209.28794360 11966.32968943
0.17300001 413095.12348012 17250.85317119
0.17400001 407054.68673151 11753.70463445
0.17500001 401085.83829305 11647.53329412
