# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682650.91182224 908.63151396
0.00200000 1682404.73424327 908.49858526
0.00300000 1681994.64272666 1311.95586806
0.00400000 1681420.50206610 1387.17196691
0.00500000 1680682.83133738 2571.44483373
0.00600000 1679781.54197625 1763.77069088
0.00700000 1678717.16825058 2820.24495987
0.00800000 1677489.56755523 3623.37761890
0.00900000 1676099.91202869 3519.80996572
0.01000000 1674547.70046061 4973.40688512
0.01100000 1672834.05014217 4215.54198990
0.01200000 1670959.01197165 4235.88128107
0.01300000 1668923.72545613 3855.21397584
0.01400000 1666728.19693194 4875.18019215
0.01500000 1664373.78159655 3994.49725370
0.01600000 1661859.95248595 6356.61460242
0.01700000 1659189.00732427 6271.73472903
0.01800000 1656360.85534021 4720.62865014
0.01900000 1653376.06864848 6944.17980166
0.02000000 1650235.96599526 5718.06788083
0.02100000 1646942.57171225 5978.40180637
0.02200000 1643494.31064706 10773.10569574
0.02300000 1639894.52115028 6493.98259935
0.02400000 1636142.61589310 8589.74912511
0.02500000 1632241.29107565 7002.31545851
0.02600000 1628190.48136309 6594.17175113
0.02700000 1623992.24464195 8184.92128787
0.02800000 1619646.49825571 11272.74014482
0.02900000 1615155.87188038 7995.02193289
0.03000000 1610521.59880636 7488.92577868
0.03100000 1605743.91769115 10790.59962339
0.03200000 1600824.68734440 7924.08256732
0.03300000 1595767.24421402 9766.09598481
0.03400000 1590569.87447249 11690.68911679
0.03500000 1585235.92434885 11984.38414149
0.03600000 1579766.62540398 11398.01672903
0.03700000 1574163.70477601 13459.10029828
0.03800000 1568428.62163993 10092.83864735
0.03900000 1562563.68588973 12187.99731437
0.04000000 1556568.48727090 15316.63462450
0.04100000 1550447.30059555 12698.16398065
0.04200000 1544200.81761363 11952.11488282
0.04300000 1537829.76951952 12179.61233995
0.04400000 1531337.91001189 12403.83764715
0.04500000 1524726.61551033 11572.67554945
0.04600000 1517995.81137794 10701.87096771
0.04700000 1511149.69924628 10880.27834059
0.04800000 1504188.92172585 14372.52581582
0.04900000 1497116.89486003 13474.05268092
0.05000000 1489933.50152359 11397.99181742
0.05100000 1482643.18675310 12721.07913494
0.05200000 1475244.44484682 12901.01327139
0.05300000 1467743.27693538 11888.72109740
0.05400000 1460139.26806082 15659.99438024
0.05500000 1452435.35116291 14640.54902269
0.05600000 1444632.53157645 14821.93046563
0.05700000 1436735.91644173 13749.56336216
0.05800000 1428744.25504028 15173.26469700
0.05900000 1420660.36650180 16621.72706440
0.06000000 1412488.24912404 15509.12169995
0.06100000 1404228.85376856 14365.26184536
0.06200000 1395884.59101780 15829.33200206
0.06300000 1387458.45716167 14651.56199267
0.06400000 1378949.46562380 17478.18529418
0.06500000 1370363.44863894 23063.21791944
0.06600000 1361701.62796060 16422.12240157
0.06700000 1352965.57104745 15180.27441757
0.06800000 1344158.18725377 18085.64925607
0.06900000 1335282.27959246 16824.55751057
0.07000000 1326338.60886354 19775.70958422
0.07100000 1317330.14858402 21340.74940661
0.07200000 1308259.47489484 17190.53030544
0.07300000 1299129.18117906 17304.40150411
0.07400000 1289941.63880339 20316.58176327
0.07500000 1280698.20938820 16059.95629850
0.07600000 1271400.34025887 22027.01192762
0.07700000 1262053.34267292 17719.22976196
0.07800000 1252657.56450726 19297.19068620
0.07900000 1243214.62029966 22377.86421500
0.08000000 1233729.01699377 14989.80825966
0.08100000 1224201.35252265 18069.21281101
0.08200000 1214633.87213880 18146.63090129
0.08300000 1205029.67285692 18220.04950870
0.08400000 1195390.57915584 19813.59977953
0.08500000 1185718.94265546 26002.81763314
0.08600000 1176016.81914089 24555.23233657
0.08700000 1166287.64791136 18473.99721041
0.08800000 1156531.43880326 18527.63451976
0.08900000 1146753.03781765 15481.16673768
0.09000000 1136952.68142194 20175.22627957
0.09100000 1127132.74241762 18665.31909135
0.09200000 1117295.61794306 20262.15698345
0.09300000 1107445.99668311 20299.48607312
0.09400000 1097580.80329518 15640.52718202
0.09500000 1087705.79507586 17229.26060382
0.09600000 1077822.17090473 25091.70131817
0.09700000 1067934.42816998 18838.36419856
0.09800000 1058041.76934367 20425.49731754
0.09900000 1048148.08223088 25155.55515642
0.10000000 1038252.83638202 17302.48433199
0.10100000 1028359.49981486 15733.90108716
0.10200000 1018470.75844084 15735.37395804
0.10300000 1008587.59397387 20454.15736797
0.10400000 998713.41325126 20448.65809833
0.10500000 988850.52571867 20439.54132827
0.10600001 978996.19945412 20426.75666276
0.10700001 969158.34017951 18840.43901968
0.10800001 959335.23269895 15685.13179280
0.10900001 949530.42641503 23500.87915986
0.11000001 939744.61912661 20340.77323843
0.11100001 929980.10692812 21873.13314459
0.11200001 920238.47637106 15598.04290880
0.11300001 910521.48948826 17126.91002362
0.11400001 900831.21474107 21755.07486032
0.11500001 891169.95905337 23259.53702654
0.11600001 881537.99354597 20112.29026987
0.11700001 871938.55084800 20063.30699989
0.11800001 862370.54528036 16932.64645408
0.11900001 852837.16064658 21491.49746058
0.12000001 843339.36633895 22959.91533010
0.12100001 833881.80962912 15260.03783508
0.12200001 824462.41879803 15211.33234345
0.12300001 815084.47861851 18192.68641990
0.12400001 805747.51573766 19640.09662150
0.12500001 796453.73980304 16558.27403074
0.12600001 787206.76632444 22494.43440774
0.12700001 778005.02844465 17925.23670012
0.12800001 768850.57687419 17852.71123640
0.12900001 759745.75624525 19259.55582856
0.13000001 750691.20193885 16226.19109473
0.13100001 741686.76329498 20559.55804767
0.13200001 732735.82288110 19003.50446225
0.13300001 723838.49135383 17458.98523452
0.13400001 714995.15759764 15926.51788635
0.13500001 706208.50778223 23050.64678081
0.13600001 697478.26338658 15766.49688726
0.13700001 688806.54680603 18535.78504857
0.13800001 680191.84731426 19854.80095937
0.13900001 671638.90916511 14104.41775761
0.14000001 663145.28690863 21038.28521935
0.14100001 654714.64104639 15339.96476320
0.14200001 646345.69020661 13864.11570884
0.14300001 638041.17362021 13781.69000025
0.14400001 629797.51954049 15067.90636576
0.14500001 621621.71545503 20420.27431597
0.14600001 613510.26394065 14880.69215387
0.14700001 605466.60549775 17473.76705902
0.14800001 597487.28021806 13353.84134289
0.14900001 589576.65625881 14592.02293087
0.15000001 581733.53095943 17129.14462730
0.15100001 573959.19821711 15703.52440419
0.15200001 566255.06373840 16894.22062382
0.15300001 558620.36258742 23227.43577246
0.15400001 551053.83964906 19218.00356468
