# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 374.54641798
0.00100000 1664569.39910826 499.37083159
0.00200000 1664325.30378117 1048.52497458
0.00300000 1663918.67141571 1397.69173378
0.00400000 1663349.37668805 1497.01449590
0.00500000 1662617.92903731 1945.26305397
0.00600000 1661724.24405177 2442.73473820
0.00700000 1660668.84014806 1992.80269100
0.00800000 1659451.60979669 3360.38965171
0.00900000 1658073.71594249 3233.24388430
0.01000000 1656534.55937937 3006.61035510
0.01100000 1654835.39573158 4170.18537881
0.01200000 1652976.17942707 3867.96442945
0.01300000 1650958.07127441 5200.51815388
0.01400000 1648781.00067254 4080.73315757
0.01500000 1646446.52303677 4346.61901437
0.01600000 1643953.94405754 5030.49929370
0.01700000 1641305.49497331 4431.52503522
0.01800000 1638501.19483006 6070.64720001
0.01900000 1635541.66587632 4906.62521903
0.02000000 1632428.08304847 6684.79330247
0.02100000 1629162.44492801 5913.85994321
0.02200000 1625743.22593035 6169.69582271
0.02300000 1622173.87525341 8759.73932510
0.02400000 1618453.54818946 9103.80162368
0.02500000 1614585.24083971 6926.57099954
0.02600000 1610568.56391358 9131.92417507
0.02700000 1606405.82858360 7421.59526797
0.02800000 1602096.78371024 9059.85772736
0.02900000 1597644.09163417 11503.03798792
0.03000000 1593048.85751303 8889.21303352
0.03100000 1588311.51139732 8386.28516606
0.03200000 1583433.55774771 14108.39364934
0.03300000 1578418.92549749 8854.93058026
0.03400000 1573265.48480293 9085.60859395
0.03500000 1567976.55696293 11007.19593817
0.03600000 1562553.40712340 11273.82335340
0.03700000 1556997.76718564 9762.37645174
0.03800000 1551311.14837513 11797.72182939
0.03900000 1545495.61905250 10200.27155812
0.04000000 1539551.01911913 10415.06312696
0.04100000 1533481.53637311 11593.12095251
0.04200000 1527287.59969123 11821.20657003
0.04300000 1520970.42927418 15057.60794876
0.04400000 1514533.43919543 19423.89225976
0.04500000 1507977.90628921 12486.05764424
0.04600000 1501303.85539235 13759.45047430
0.04700000 1494515.59228545 11836.56404139
0.04800000 1487613.70475054 15307.54573411
0.04900000 1480601.22048142 12214.96063755
0.05000000 1473478.48049894 11272.11090072
0.05100000 1466249.78609790 13724.09863720
0.05200000 1458913.46355675 13918.03509093
0.05300000 1451475.58033848 17635.42912324
0.05400000 1443935.85782272 17868.70707384
0.05500000 1436297.00556759 19303.83265534
0.05600000 1428560.07819264 14657.02708621
0.05700000 1420730.13665223 14832.42331900
0.05800000 1412806.13842611 17504.66887243
0.05900000 1404790.50061892 16436.04962490
0.06000000 1396687.21552221 14057.65748099
0.06100000 1388497.80989561 16786.93930611
0.06200000 1380223.83851759 14347.42747204
0.06300000 1371869.23028454 14486.93974915
0.06400000 1363432.08887924 15952.15618592
0.06500000 1354918.65603905 16096.43438670
0.06600000 1346330.06776950 13530.61781416
0.06700000 1337667.69693128 19101.89560613
0.06800000 1328934.87281999 26133.50549729
0.06900000 1320134.11920247 15247.54979066
0.07000000 1311266.01955881 18154.47889094
