# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 357.19169518
0.00100000 1700829.94501446 612.29879475
0.00200000 1700581.21657567 1147.89235754
0.00300000 1700166.88917494 1224.12020381
0.00400000 1699586.80470415 2039.50424314
0.00500000 1698841.49376044 1681.85314539
0.00600000 1697930.87054002 1961.11023531
0.00700000 1696855.48478911 3054.33999956
0.00800000 1695615.18205434 3204.71282939
0.00900000 1694211.15348368 3049.58020663
0.01000000 1692642.84650932 3630.71906254
0.01100000 1690911.48794054 3043.64081081
0.01200000 1689017.00798211 3293.58330997
0.01300000 1686960.66062384 4605.40280662
0.01400000 1684742.40213683 5306.93880199
0.01500000 1682363.59173133 5248.97463993
0.01600000 1679823.73796800 7710.39130195
0.01700000 1677125.10798123 4528.23799468
0.01800000 1674267.67889528 5248.82940952
0.01900000 1671252.03397386 6016.50759379
0.02000000 1668079.42654221 5779.89547443
0.02100000 1664751.90912356 6592.41785902
0.02200000 1661267.89178214 8597.06173056
0.02300000 1657630.77103769 7160.96525684
0.02400000 1653840.05563843 8062.47063887
0.02500000 1649898.33230635 6434.60378987
0.02600000 1645805.53796663 10664.82037381
0.02700000 1641563.81467223 8962.93883862
0.02800000 1637173.02369551 9258.21387358
0.02900000 1632635.92800202 9550.92061733
0.03000000 1627953.60633973 11354.97692615
0.03100000 1623126.47467531 9349.20892432
0.03200000 1618156.23390737 10412.83584479
0.03300000 1613046.40711573 9871.84446664
0.03400000 1607795.10206067 9285.01714281
0.03500000 1602405.75892504 10383.58979733
0.03600000 1596879.80921285 8862.68335071
0.03700000 1591218.84639374 9976.94262830
0.03800000 1585424.29837653 9274.73257473
0.03900000 1579498.63385395 9476.99224200
0.04000000 1573441.13202188 13547.32877448
0.04100000 1567256.57995990 12835.83198502
0.04200000 1560945.17648924 15102.14528317
0.04300000 1554508.20920296 14363.65651977
0.04400000 1547949.00806363 11493.52191865
0.04500000 1541269.02693232 14888.65949197
0.04600000 1534468.37511647 12981.60305696
0.04700000 1527551.24043467 12098.20638691
0.04800000 1520518.09983015 12293.38940911
0.04900000 1513372.84019952 12485.32651281
