# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 306.16431016
0.00100000 1700829.85242729 714.34855498
0.00200000 1700580.85842608 765.26141052
0.00300000 1700166.06722682 1326.12957968
0.00400000 1699585.33347170 1784.56466796
0.00500000 1698839.22384557 2140.53750677
0.00600000 1697927.58770948 2495.95365555
0.00700000 1696851.02100668 2239.84344082
0.00800000 1695609.32920708 2746.88722929
0.00900000 1694203.78623297 2795.43636678
0.01000000 1692633.72602515 3909.98407595
0.01100000 1690900.52200694 3652.34528656
0.01200000 1689003.97445523 3622.91368405
0.01300000 1686945.35437054 3896.84394047
0.01400000 1684724.64824004 4548.75675190
0.01500000 1682343.30422134 4037.62410992
0.01600000 1679800.73136925 6853.58729037
0.01700000 1677099.17974532 5433.80158613
0.01800000 1674238.53281799 6203.05404321
0.01900000 1671219.73113747 6016.39130357
0.02000000 1668043.63952580 7881.50655328
0.02100000 1664712.50341628 7690.97211448
0.02200000 1661224.81643417 6877.47105250
0.02300000 1657583.84329728 8354.22295049
0.02400000 1653789.09239307 6201.70937926
0.02500000 1649843.19692903 7721.26651426
0.02600000 1645745.92675548 9331.37983150
0.02700000 1641499.75750968 12409.73873515
0.02800000 1637104.40625070 7833.54494315
0.02900000 1632562.43508688 8815.83755424
0.03000000 1627875.28323490 8326.58245648
0.03100000 1623043.13094907 10127.78960313
0.03200000 1618067.58055892 8810.37838193
0.03300000 1612952.53342083 12339.08744951
0.03400000 1607695.82922280 9284.44384215
0.03500000 1602301.13921499 12113.39717184
0.03600000 1596769.38196979 9748.27752743
0.03700000 1591102.58746076 9976.21368475
0.03800000 1585302.23774916 14838.42963205
0.03900000 1579370.47581299 12319.09028184
0.04000000 1573307.14591943 14513.75909366
0.04100000 1567116.12587279 10860.11525584
0.04200000 1560798.43150947 13087.29545536
0.04300000 1554355.05728855 12310.49262515
0.04400000 1547789.40933961 15671.36849737
0.04500000 1541102.94640623 12760.33298915
0.04600000 1534295.64759282 11898.46330020
0.04700000 1527371.92332582 12096.78619534
0.04800000 1520331.85785512 12291.88364268
0.04900000 1513179.90597349 13618.61978767
0.05000000 1505915.12824702 12672.27639430
0.05100000 1498542.33046830 12857.49379437
0.05200000 1491059.62282556 13039.31700926
0.05300000 1483473.38239335 15620.97544482
0.05400000 1475783.33956964 14610.25574307
0.05500000 1467992.36245953 17263.59098786
0.05600000 1460101.30599397 12483.86674880
0.05700000 1452115.49755378 13896.74596027
0.05800000 1444033.63171068 14057.66806109
0.05900000 1435858.67368198 15507.27440005
0.06000000 1427594.20877148 13062.48762052
0.06100000 1419241.71031153 14518.84337497
0.06200000 1410803.53369309 25330.97863152
0.06300000 1402282.31523276 18846.67519791
0.06400000 1393677.52775494 14947.19218420
0.06500000 1384995.30613474 20567.18125819
0.06600000 1376235.94719666 16597.40629976
0.06700000 1367401.86130464 15342.24960184
0.06800000 1358495.60071588 21090.64518835
0.06900000 1349520.14945002 19837.94712571
0.07000000 1340476.14605076 14276.07162397
0.07100000 1331366.99730810 14378.76424440
0.07200000 1322194.62286159 15925.83497844
0.07300000 1312962.42404796 16031.27194878
0.07400000 1303672.13880994 19066.20592362
0.07500000 1294325.77582447 16230.84598962
0.07600000 1284924.13586800 14840.87446502
0.07700000 1275473.15066802 17907.64387504
0.07800000 1265972.31623468 15001.77265091
0.07900000 1256424.23740605 19600.21902286
0.08000000 1246833.27105681 16663.92744940
0.08100000 1237200.14136015 22826.34367907
0.08200000 1227526.41464173 24452.32732709
0.08300000 1217815.67305701 21482.26948093
0.08400000 1208069.89646732 16943.18109324
0.08500000 1198291.13143020 24732.73011380
0.08600000 1188481.81657485 26366.47033866
0.08700000 1178645.28491647 17113.93034062
0.08800000 1168781.37471082 17163.55529369
0.08900000 1158895.09216103 17209.59292692
0.09000000 1148986.77645957 15683.67023542
0.09100000 1139059.12825532 20434.72172095
0.09200000 1129113.83128019 17326.25255510
0.09300000 1119156.22724652 17358.11390029
0.09400000 1109182.98159079 17386.44405355
0.09500000 1099199.84772617 17411.32640636
0.09600000 1089208.11480441 19017.57457846
0.09700000 1079212.27898170 17450.86337155
0.09800000 1069212.10140422 22228.92063335
0.09900000 1059210.23898072 25421.04693090
0.10000000 1049207.48272325 30201.43881048
0.10100000 1039206.78003885 20669.82382711
0.10200000 1029210.63837753 15901.30511087
0.10300000 1019220.41507951 22259.77491245
0.10400000 1009239.45235290 15895.52212236
0.10500000 999270.00189868 15888.39377773
0.10600001 989309.34472206 23817.62359489
0.10700001 979365.60165418 22212.01289076
0.10800001 969436.62201925 25360.46322553
0.10900001 959526.77552075 25331.50806599
0.11000001 949635.68114520 22136.00876943
0.11100001 939766.87794911 20524.50958057
0.11200001 929920.91917506 28371.88857970
0.11300001 920100.37210501 18880.46052450
0.11400001 910306.85377784 21983.91155383
0.11500001 900542.83361872 20370.27985565
0.11600001 890808.49231748 20323.79670930
0.11700001 881107.33147397 17155.16055172
0.11800001 871438.12172033 17110.68832586
0.11900001 861804.10352410 18614.96951292
0.12000001 852206.16614000 23201.31396606
0.12100001 842649.02695324 18504.57350361
0.12200001 833130.36932085 23056.88405719
0.12300001 823654.56313834 21447.96583463
0.12400001 814219.81310869 21373.27110116
0.12500001 804828.99265007 15211.26867785
0.12600001 795485.54663100 19700.20049066
0.12700001 786188.35063940 16604.29874800
0.12800001 776939.21524249 21047.28433286
0.12900001 767739.78064113 22456.38964217
0.13000001 758591.59591521 19378.22323104
0.13100001 749494.50050285 16323.99099043
0.13200001 740451.52764359 14772.00867285
0.13300001 731462.94182370 14702.40582377
0.13400001 722528.81291105 20483.69281174
0.13500001 713652.58882812 18926.06754805
0.13600001 704833.74969707 15932.76766314
0.13700001 696073.81163080 18731.34715423
0.13800001 687371.71568718 17198.04113748
0.13900001 678732.47900713 24230.75064323
0.14000001 670153.36567807 15591.11878779
0.14100001 661637.93837159 22548.62200316
0.14200001 653185.06381328 15411.90230758
0.14300001 644797.59132141 18105.91721832
0.14400001 636471.74139926 13843.26102842
0.14500001 628214.57456638 13757.89983199
0.14600001 620022.85361509 19140.10639402
0.14700001 611899.64579472 19017.84188850
0.14800001 603842.04751491 14845.45743854
0.14900001 595853.52845790 13406.70502284
0.15000001 587933.62846482 17311.70650696
0.15100001 580083.73191111 14548.50068280
0.15200001 572304.52633584 13134.38949918
0.15300001 564596.12461278 15650.60531280
0.15400001 556956.42739956 16834.00881257
0.15500001 549390.34200422 15426.88153152
0.15600001 541893.86468185 12761.60111554
0.15700001 534472.90656437 16467.11102844
0.15800001 527120.94314738 13829.01859618
0.15900001 519844.27888775 13723.88961041
0.16000001 512638.45360334 16094.28501057
0.16100001 505508.30794554 20882.54918698
0.16200001 498451.21801292 14624.55942687
0.16300001 491467.52968053 15717.13234116
0.16400001 484558.57291232 14391.39029491
0.16500001 477722.61512546 11895.29367822
0.16600001 470961.89915012 16516.63458300
0.16700001 464274.17475427 11699.70975621
0.16800001 457661.11585876 15082.22278525
0.16900001 451123.61633206 13804.38331158
0.17000001 444659.35144788 14827.16677416
0.17100001 438269.90361369 11307.36404718
0.17200001 431954.11162664 11209.20972604
0.17300001 425713.13211092 11111.11327281
0.17400001 419546.83166298 12114.41533638
0.17500001 413453.36025026 12006.68614871
0.17600001 407432.67902863 11899.07195301
0.17700001 401488.54318527 13935.66799215
0.17800001 395615.83691373 11684.51429513
0.17900001 389816.17699754 12630.04473128
0.18000001 384091.05737493 11470.87997033
0.18100001 378439.18992904 13430.80748501
0.18200001 372857.17448905 14328.90189248
0.18300001 367348.64559487 14194.35233632
