# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 252.40994265
0.00100000 1682650.98917700 605.75437049
0.00200000 1682405.04150909 984.20698045
0.00300000 1681995.32684226 1009.19723206
0.00400000 1681421.71812411 1891.59950477
0.00500000 1680684.73983080 1815.13959086
0.00600000 1679784.26441477 1940.15090439
0.00700000 1678720.86374172 2215.91163223
0.00800000 1677494.36226475 3170.46447854
0.00900000 1676106.05346066 3016.99102520
0.01000000 1674555.19389261 3039.31780815
0.01100000 1672843.16097593 3613.34138503
0.01200000 1670969.82862957 3584.23043956
0.01300000 1668936.34231593 5257.14971016
0.01400000 1666742.84289626 4500.20587532
0.01500000 1664390.53482600 5592.35244604
0.01600000 1661878.98537167 5509.12908278
0.01700000 1659210.40114708 5823.82876928
0.01800000 1656384.69983022 6136.90558902
0.01900000 1653402.68290499 6448.27075429
0.02000000 1650265.31233263 5718.16956590
0.02100000 1646974.72785041 7609.02358765
0.02200000 1643529.49222116 7371.23010750
0.02300000 1639932.79995243 7674.88585313
0.02400000 1636184.18855643 6749.26008554
0.02500000 1632286.14356366 7639.09950076
0.02600000 1628238.72120159 9232.11397147
0.02700000 1624044.07272133 8867.28104319
0.02800000 1619701.99040456 8454.84477765
0.02900000 1615215.02242379 9449.00831502
0.03000000 1610584.51484115 8238.14017208
0.03100000 1605810.90538133 9249.47124059
0.03200000 1600895.53339156 9509.31990633
0.03300000 1595842.09902610 8138.79508024
0.03400000 1590648.90799066 11691.27001317
0.03500000 1585319.13760700 8560.72373840
0.03600000 1579854.01096026 9645.00918264
0.03700000 1574255.43801553 10767.90769402
0.03800000 1568524.78424217 11011.04449497
0.03900000 1562664.09836523 10313.58352683
0.04000000 1556673.47351831 12445.60499750
0.04100000 1550556.66744347 10745.35820361
0.04200000 1544314.60087697 13945.16149287
0.04300000 1537948.14907583 15225.68738260
0.04400000 1531460.82678357 14472.30548523
0.04500000 1524854.08638065 12625.79242189
0.04600000 1518127.82893435 11773.08186068
0.04700000 1511286.38656194 17410.01998290
0.04800000 1504329.95093043 13268.19078455
0.04900000 1497262.68924441 12352.41776124
0.05000000 1490083.98412178 13678.97161121
0.05100000 1482798.31084111 13878.99283601
0.05200000 1475404.00662551 22285.97855863
0.05300000 1467907.04862081 13079.05241293
0.05400000 1460307.60673919 13252.29214916
0.05500000 1452608.18190190 15862.48208634
0.05600000 1444809.68378294 14823.74804735
0.05700000 1436917.47176677 17501.65562307
0.05800000 1428930.03629547 12646.03141169
0.05900000 1420850.57647945 12787.65578557
0.06000000 1412682.61309923 14218.65116512
0.06100000 1404427.18345362 19591.76012473
0.06200000 1396086.99462861 18470.23180230
0.06300000 1387664.64261208 15985.89743032
0.06400000 1379159.33940999 14791.48460692
0.06500000 1370577.33017245 14925.58782376
0.06600000 1361919.23349664 21899.66229928
0.06700000 1353186.68441734 17943.25627510
0.06800000 1344382.80094389 18088.67143341
0.06900000 1335510.23130583 15425.14389377
0.07000000 1326569.78729338 15540.76578589
0.07100000 1317564.46763303 15652.66660862
0.07200000 1308496.64154574 15760.84278576
0.07300000 1299369.40773399 20192.20154230
0.07400000 1290184.39521338 21771.86268955
0.07500000 1280943.76135320 16063.03552028
0.07600000 1271648.36742714 16156.29326558
0.07700000 1262303.67409505 25107.22125499
0.07800000 1252909.94549592 17816.38026047
0.07900000 1243469.02675013 16413.79192297
0.08000000 1233985.20780822 26987.25776077
0.08100000 1224459.54599385 16566.93843459
0.08200000 1214893.53596660 21175.59532557
0.08300000 1205290.85869377 18223.99863874
0.08400000 1195652.92399405 19817.94814543
0.08500000 1185982.31036769 16829.08977416
0.08600000 1176280.94287581 18420.56043031
0.08700000 1166552.68616420 15398.49618045
0.08800000 1156796.81229279 20076.20962020
0.08900000 1147018.88565736 17033.23125206
0.09000000 1137218.36223998 17075.33451116
0.09100000 1127398.53816077 15558.10055756
0.09200000 1117561.34409505 21825.97407571
0.09300000 1107711.52052364 28113.71971201
0.09400000 1097845.64141797 17208.73123799
0.09500000 1087969.86561318 18800.12016145
0.09600000 1078085.32894740 20391.98495562
0.09700000 1068196.24825066 18842.98270500
0.09800000 1058302.55912360 15715.79374191
0.09900000 1048406.82838849 15726.10316531
0.10000000 1038510.20194197 18880.11635918
0.10100000 1028614.96749234 18885.37169137
0.10200000 1018724.10610565 17313.21699762
0.10300000 1008838.64988212 15737.88367848
0.10400000 998961.87251405 17307.01525552
0.10500000 989096.41451298 23589.95059603
0.10600001 979239.26926425 15716.79101122
0.10700001 969398.39270261 15704.25470079
0.10800001 959571.82157586 20395.70002745
0.10900001 949763.86279548 21939.54626317
0.11000001 939974.24011855 18780.68620157
0.11100001 930206.05825789 23441.19377155
0.11200001 920460.32715076 17161.98360766
0.11300001 910739.00256837 18688.36521257
0.11400001 901044.65160498 17097.32306922
0.11500001 891378.73311441 17060.98975518
0.11600001 881742.07533945 15474.57415093
0.11700001 872137.87434567 24698.94576466
0.11800001 862564.95179882 23095.17767216
