# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 331.67800267
0.00100000 1700829.64247752 561.27379535
0.00200000 1700580.00520872 1224.41764252
0.00300000 1700164.15408606 1122.10838167
0.00400000 1699581.93261241 1657.09244726
0.00500000 1698833.90873185 1681.84563621
0.00600000 1697919.94097954 1961.09761167
0.00700000 1696840.60139797 2036.20880630
0.00800000 1695595.73159791 3204.67606802
0.00900000 1694186.62311830 3049.53605197
0.01000000 1692612.52195063 3072.09185999
0.01100000 1690874.89213206 3043.57493835
0.01200000 1688973.51853183 3622.84835609
0.01300000 1686909.64310825 5313.76561015
0.01400000 1684683.29731087 6064.86013918
0.01500000 1682295.82803870 5248.76321720
0.01600000 1679746.79943507 4283.35453004
0.01700000 1677038.35805086 4528.00376986
0.01800000 1674170.44629707 6202.80178264
0.01900000 1671143.97884736 5514.77537904
0.02000000 1667959.79489105 6830.29566905
0.02100000 1664620.15874522 6591.89612750
0.02200000 1661123.65081304 6303.96454124
0.02300000 1657473.37239320 6563.59485344
0.02400000 1653669.09293650 9301.88907191
0.02500000 1649713.14894669 7077.26973220
0.02600000 1645605.56161291 6664.70282936
0.02700000 1641348.73315829 7583.03149450
0.02800000 1636942.21913438 9256.90867372
0.02900000 1632388.86280534 9549.47528587
0.03000000 1627689.79448510 9082.50947071
0.03100000 1622845.67594828 7789.65960298
0.03200000 1617857.71655368 8008.39606579
0.03300000 1612729.68741028 9047.41396346
0.03400000 1607459.93170408 12658.74754625
0.03500000 1602051.64903739 11246.40309558
0.03600000 1596506.15678055 10632.73149554
0.03700000 1590825.31027944 12694.78656313
0.03800000 1585010.51531372 14835.69910993
0.03900000 1579064.09970929 12316.70054812
0.04000000 1572985.68902027 12576.02116648
0.04100000 1566779.43609486 9870.71090507
0.04200000 1560446.13650730 17110.29268060
0.04300000 1553986.88516036 11281.94530995
0.04400000 1547405.12674430 10444.98509061
0.04500000 1540702.26879354 11693.93076350
0.04600000 1533878.37833796 11895.22737698
0.04700000 1526937.65455152 12093.34678648
0.04800000 1519880.45595692 14522.45843237
0.04900000 1512711.13024278 12479.86740541
0.05000000 1505428.83832652 13819.83737937
0.05100000 1498038.18027834 15190.10785564
0.05200000 1490537.39645471 13034.75013943
0.05300000 1482932.99979818 15615.28521583
0.05400000 1475224.54181986 13387.66334133
0.05500000 1467414.86973538 14791.54257695
0.05600000 1459505.03859341 13726.64552851
0.05700000 1451500.40250933 17679.27572781
0.05800000 1443399.27436276 14051.49259202
0.05900000 1435205.09915489 21958.63904267
0.06000000 1426921.30747309 15667.59668803
0.06100000 1418549.06476885 13192.50691885
0.06200000 1410091.19907131 15990.43494492
0.06300000 1401550.15785221 20182.32321670
0.06400000 1392925.35276789 14939.12510709
0.06500000 1384223.12472411 19185.33340612
0.06600000 1375443.70152953 16587.85181657
0.06700000 1366589.31107699 22302.73860052
0.06800000 1357662.79132418 15456.99160275
0.06900000 1348666.72874027 15577.10144625
0.07000000 1339602.41651341 19973.47296554
0.07100000 1330472.81173292 25864.39267152
0.07200000 1321279.81109734 24595.62483580
0.07300000 1312027.19380872 14563.50253366
0.07400000 1302716.16156571 21983.33625665
0.07500000 1293349.03982946 23590.68759224
0.07600000 1283926.82856572 19278.16223469
0.07700000 1274455.16119113 17893.35130212
0.07800000 1264933.70191269 19486.30459180
0.07900000 1255364.95985419 18077.25626979
0.08000000 1245753.43016105 15135.90488650
0.08100000 1236099.72121751 22806.04092648
0.08200000 1226405.44812014 16795.62340014
0.08300000 1216674.30820914 22995.14550436
0.08400000 1206908.12503583 21543.31104310
0.08500000 1197108.98078485 21619.78920792
0.08600000 1187279.45675541 17043.39740194
0.08700000 1177422.77169400 20204.57571103
