# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 255.13692513
0.00100000 1700829.69412446 561.27381239
0.00200000 1700580.21452835 841.78723285
0.00300000 1700164.61919445 1428.13833100
0.00400000 1699582.74843294 1529.62453171
0.00500000 1698835.18869067 2446.32276854
0.00600000 1697921.78396207 1961.09974032
0.00700000 1696843.12243046 3054.31774731
0.00800000 1695599.00764501 3433.58813545
0.00900000 1694190.76858303 4320.18664456
0.01000000 1692617.62358731 3630.66495937
0.01100000 1690881.07373684 3652.30327829
0.01200000 1688980.86711526 3952.21540233
0.01300000 1686918.22746449 3896.78127731
0.01400000 1684693.28017584 4169.61605328
0.01500000 1682307.25500603 4037.53759180
0.01600000 1679759.76566909 4711.72635333
0.01700000 1677053.02086451 5886.45636729
0.01800000 1674186.84330723 4771.43271813
0.01900000 1671162.22294294 7018.88165307
0.02000000 1667980.00918089 5779.55099325
0.02100000 1664642.40031959 7141.31622115
0.02200000 1661148.01787735 8023.34529087
0.02300000 1657499.99990197 9547.20043401
0.02400000 1653697.98599337 7441.64127629
0.02500000 1649744.50644399 9007.60541657
0.02600000 1645639.40637773 8664.29187087
0.02700000 1641385.11563782 7583.19958157
0.02800000 1636981.25632013 7832.95567071
0.02900000 1632430.65130978 10284.31357545
0.03000000 1627734.43567293 7568.96547379
0.03100000 1622893.26496188 9347.86563631
0.03200000 1617908.30155869 9610.37575389
0.03300000 1612783.30845774 9870.23430278
0.03400000 1607516.80091687 10127.35631306
0.03500000 1602111.78539234 10381.68484875
0.03600000 1596569.62752336 10633.15421070
0.03700000 1590892.09740191 9974.89391202
0.03800000 1585080.82076065 10199.99555365
0.03900000 1579137.83601223 12317.27569131
0.04000000 1573063.12866012 9674.33868956
0.04100000 1566860.51311925 13819.71036648
0.04200000 1560530.99009995 12078.51042373
0.04300000 1554075.56426845 15385.34880041
0.04400000 1547497.61140960 12534.73123456
0.04500000 1540798.75643990 13820.96548746
0.04600000 1533978.78630348 12977.46113541
0.04700000 1527042.19631064 13193.64518973
0.04800000 1519989.14083733 13406.30484596
0.04900000 1512824.01874347 13615.41680245
0.05000000 1505545.93277026 12669.16961422
0.05100000 1498159.49351737 12854.20905318
0.05200000 1490663.09068758 14220.92654787
0.05300000 1483062.99677366 15616.65408404
0.05400000 1475359.00694015 17040.39732482
0.05500000 1467553.78645752 16025.68809570
0.05600000 1459648.59367411 14975.99526994
0.05700000 1451648.37328574 13892.27558082
0.05800000 1443551.87725907 12775.43471026
0.05900000 1435362.35178615 15501.91412332
0.06000000 1427083.27541747 16975.15635415
0.06100000 1418715.71516889 21110.49082824
0.06200000 1410262.60959304 13326.98228360
0.06300000 1401726.18543569 20184.85801402
0.06400000 1393106.27521275 14941.06550040
0.06500000 1384408.83401602 20558.47214682
0.06600000 1375634.28700698 19355.17532379
0.06700000 1366784.71852838 16729.44573771
0.06800000 1357863.01934003 23891.60094363
0.06900000 1348872.00608510 16995.78807240
0.07000000 1339812.30448399 21403.50256643
0.07100000 1330687.71811615 17245.71363454
0.07200000 1321499.58922210 15917.46329786
0.07300000 1312251.96748201 21848.99628232
0.07400000 1302945.76022313 19055.58263629
0.07500000 1293583.71215646 16221.54051079
0.07600000 1284166.48772264 22248.18544280
0.07700000 1274699.61753647 14913.98622447
0.07800000 1265183.19689361 16491.66374490
0.07900000 1255619.44081536 18080.92079580
0.08000000 1246012.63386732 19680.77047518
0.08100000 1236364.03740595 18248.73404831
0.08200000 1226674.59184542 16799.30932363
0.08300000 1216948.36862261 15333.55016428
0.08400000 1207186.84308216 26165.77605199
0.08500000 1197392.63726492 21624.91204419
0.08600000 1187567.88788533 18597.31399746
0.08700000 1177716.11829442 23318.78023723
0.08800000 1167836.70780619 20267.80701583
0.08900000 1157935.36130003 17195.34092297
0.09000000 1148011.50140802 21938.50082248
0.09100000 1138068.99363817 15705.35285006
0.09200000 1128108.83752674 18884.54282752
0.09300000 1118136.39333442 18918.86866426
0.09400000 1108148.19469188 22107.55752310
0.09500000 1098150.40996552 18976.03997613
0.09600000 1088144.36375686 26915.25210275
0.09700000 1078133.95905876 15848.56994325
0.09800000 1068119.58926417 20620.04964025
0.09900000 1058103.29315068 20633.01518665
0.10000000 1048086.94096784 26993.48043405
0.10100000 1038072.14452077 15882.50455815
0.10200000 1028062.50562619 20648.63639674
0.10300000 1018058.69518617 22234.40294879
0.10400000 1008064.25078232 15877.01269676
0.10500000 998081.76600769 19043.40099141
0.10600001 988108.13437090 20616.87719375
0.10700001 978151.67090967 15846.05781442
0.10800001 968210.04064526 17413.25840050
0.10900001 958287.79555736 15811.74937089
0.11000001 948384.56618444 18948.72452427
0.11100001 938503.59795074 18920.23342533
0.11200001 928645.90858046 15740.54889146
0.11300001 918813.54888728 18854.05491083
0.11400001 909008.84781369 18816.48403571
0.11500001 899233.52280889 15646.66403364
0.11600001 889488.42102724 20293.67928140
0.11700001 879776.61306869 17129.25146315
0.11800001 870097.04971394 18637.47968267
0.11900001 860452.81636174 23232.22713604
0.12000001 850845.00136034 21619.97250297
0.12100001 841278.37612709 16934.93450921
0.12200001 831749.91322906 23018.67993305
0.12300001 822265.01422727 22941.19497780
0.12400001 812821.40490706 19812.52267813
0.12500001 803422.12329736 15184.67884583
0.12600001 794070.11905336 15127.03648080
0.12700001 784764.87326592 21094.48078749
0.12800001 775508.00804856 16506.68872926
0.12900001 766301.25429106 17931.45019556
0.13000001 757145.88176262 19341.29246128
0.13100001 748041.92876386 17773.47706523
0.13200001 738992.12330092 17691.47226581
0.13300001 729997.19596608 16140.23876371
0.13400001 721056.90436237 17521.68360208
0.13500001 712175.02762288 15981.20837334
0.13600001 703351.09744049 17344.63888070
0.13700001 694585.76722037 20129.09648320
0.13800001 685879.07928757 17160.69537300
0.13900001 677235.14230625 14221.93865911
0.14000001 668651.99080816 14141.99027254
0.14100001 660132.73255659 23903.40737323
0.14200001 651676.23783493 19569.83834520
0.14300001 643285.57569667 16673.96290853
0.14400001 634956.97212778 16572.37775425
0.14500001 626697.27649839 16469.60520328
0.14600001 618503.32254443 15001.79879602
0.14700001 610378.30392988 14905.43888515
0.14800001 602319.12250226 17500.38292995
0.14900001 594329.34207534 18721.37515866
0.15000001 586408.51398053 17266.79950885
0.15100001 578557.82446931 15829.34282439
0.15200001 570778.47495731 18339.11326575
0.15300001 563070.13811316 19510.38120630
0.15400001 555431.03224115 15496.52653082
0.15500001 547865.59817609 15384.06672280
0.15600001 540370.18434820 19088.57766298
0.15700001 532950.64129536 15157.11695381
0.15800001 525600.54559038 16296.24568519
0.15900001 518326.01727191 18659.73750254
0.16000001 511122.55264317 13577.97125188
0.16100001 503995.19880734 14696.50069096
0.16200001 496941.03815092 17010.29253889
0.16300001 489960.79792971 14463.64343768
0.16400001 483055.61434651 14346.75242340
0.16500001 476223.68850811 16601.15856516
0.16600001 469467.33464762 15288.20447460
0.16700001 462784.43306660 12828.38509029
0.16800001 456176.39331464 16189.70096316
0.16900001 449644.40191848 17198.89918548
0.17000001 443185.61724637 18188.33859064
0.17100001 436802.12047089 11269.49524031
0.17200001 430492.95710757 11171.29276448
0.17300001 424258.47686809 13287.77612302
0.17400001 418099.06454086 12072.61105876
0.17500001 412012.91698475 11964.85567431
0.17600001 405999.73103399 15091.01071527
0.17700001 400063.44705339 11749.86399491
0.17800001 394199.00013149 12701.09238414
0.17900001 388407.68857260 10487.00808680
0.18000001 382691.50860453 11429.08244433
0.18100001 377048.62946558 12352.11368476
0.18200001 371475.94992315 12236.41836849
0.18300001 365977.10850525 11111.06553910
0.18400001 360550.08624816 12006.31843925
0.18500001 355195.28270640 11891.93862681
0.18600001 349912.31171841 12759.55304962
0.18700001 344699.26365708 12636.67560269
