# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682650.51444228 605.75419959
0.00200000 1682403.14708974 757.08144016
0.00300000 1681991.07201186 1110.11414707
0.00400000 1681414.16239366 2017.69707154
0.00500000 1680672.91986669 1966.38739408
0.00600000 1679767.27154206 2292.88241900
0.00700000 1678697.76010579 3424.54357294
0.00800000 1677464.24769133 2717.49219599
0.00900000 1676067.89210722 3771.15291845
0.01000000 1674508.18894572 4144.40794659
0.01100000 1672786.28292310 3914.32007247
0.01200000 1670902.21303900 3584.08540411
0.01300000 1668857.09643163 4205.52006849
0.01400000 1666650.99938061 5249.95088078
0.01500000 1664285.31602553 4393.71342995
0.01600000 1661759.41728704 5084.98404421
0.01700000 1659075.59963387 4927.45475195
0.01800000 1656233.90192098 5192.29351616
0.01900000 1653234.88683779 6447.61634960
0.02000000 1650079.77639157 6237.30183691
0.02100000 1646770.66979980 6521.21214807
0.02200000 1643305.91323677 9637.98961901
0.02300000 1639688.98067263 7083.45671893
0.02400000 1635919.23637095 9202.04612418
0.02500000 1631999.51526105 8274.23792026
0.02600000 1627929.45610072 9230.36043827
0.02700000 1623711.33770214 9547.42310297
0.02800000 1619345.09674886 8452.98179268
0.02900000 1614833.33300651 8720.10039861
0.03000000 1610177.23052861 9733.52180595
0.03100000 1605377.09324092 8476.39144234
0.03200000 1600434.67662908 11091.01281987
0.03300000 1595353.69814247 10577.19550630
0.03400000 1590132.09035427 10017.83263146
0.03500000 1584773.27336461 10269.33128562
0.03600000 1579278.52607126 9641.49584723
0.03700000 1573649.64426539 10763.76406457
0.03800000 1567888.16266772 11923.79002892
0.03900000 1561996.00952768 13120.76708766
0.04000000 1555973.30583375 12440.00715660
0.04100000 1549824.04321887 10740.28111750
0.04200000 1543548.86755174 15929.42505215
0.04300000 1537148.82768708 15217.77410048
0.04400000 1530627.53049837 13431.25720390
0.04500000 1523986.22157531 11567.05595922
0.04600000 1517224.92969109 10696.43625157
0.04700000 1510347.95801750 14136.85754452
0.04800000 1503356.04587122 12154.63419640
0.04900000 1496252.36232520 13466.27188775
0.05000000 1489036.88619897 14808.47252282
0.05100000 1481714.22824735 16180.32012621
0.05200000 1474282.73211655 14064.65791982
0.05300000 1466748.56633397 15444.86312350
0.05400000 1459111.03301882 12037.66658377
0.05500000 1451373.53272955 14629.84589239
0.05600000 1443536.63495286 16044.91044622
0.05700000 1435605.80362104 16236.70239686
0.05800000 1427579.69230340 13897.48895348
0.05900000 1419461.03903901 14052.66494283
0.06000000 1411253.88534187 15495.56838499
0.06100000 1402959.52173179 16961.78141038
0.06200000 1394579.78092768 14496.65750037
0.06300000 1386118.22620310 19960.10339057
0.06400000 1377573.54707185 17460.74552572
0.06500000 1368951.69697041 16263.14692076
0.06600000 1360253.90735299 15037.60764937
0.06700000 1351481.80550303 17920.64957964
0.06800000 1342638.35267698 13896.30760068
0.06900000 1333726.36477743 16804.95298299
0.07000000 1324746.44758727 22573.68052398
0.07100000 1315701.69788714 18472.45270354
0.07200000 1306594.74566723 20030.09838942
0.07300000 1297427.98641475 17281.74158879
0.07400000 1288204.28057650 18839.98848635
0.07500000 1278924.75603403 14579.74290218
0.07600000 1269590.59934659 16130.14932089
0.07700000 1260207.52848762 22116.64316197
0.07800000 1250775.68481339 19268.20032816
0.07900000 1241296.75841835 16385.11797965
0.08000000 1231775.38565734 17959.28596537
0.08100000 1222212.05555431 15033.20898865
0.08200000 1212609.02339295 19626.07796457
0.08300000 1202969.42744228 30314.83099428
0.08400000 1193295.24376754 21300.32110106
0.08500000 1183588.42282826 22902.43705689
0.08600000 1173851.70726892 22978.14824865
0.08700000 1164088.04075495 15365.96285952
0.08800000 1154297.60742267 15409.87378280
0.08900000 1144485.02870179 26265.93264241
0.09000000 1134651.14371893 15487.98883932
0.09100000 1124797.81684516 20178.87378223
0.09200000 1114927.57265666 20219.21248016
0.09300000 1105045.18109034 17139.25156412
0.09400000 1095147.52311902 17166.43823167
0.09500000 1085240.35650345 15627.46186818
0.09600000 1075324.92336202 17210.57620744
0.09700000 1065405.91454034 17227.61444804
0.09800000 1055482.35034591 18808.69636751
0.09900000 1045558.16909431 18820.04792866
0.10000000 1035632.80680278 21965.77286528
0.10100000 1025710.02499889 17262.70053263
0.10200000 1015791.94559081 23540.97944635
0.10300000 1005880.09464957 23537.59532203
0.10400000 995977.66765108 18823.97880418
0.10500000 986087.03753163 20382.42002476
0.10600001 976205.56787903 17234.91011187
0.10700001 966341.15536701 15654.72745362
0.10800001 956491.65106304 18766.36707703
0.10900001 946661.33927983 18743.89539993
0.11000001 936850.31639275 17158.41435237
0.11100001 927061.39793361 18689.55866212
0.11200001 917295.80504853 23322.24694130
0.11300001 907555.40097282 23278.79713094
0.11400001 897842.51586545 17036.56254070
0.11500001 888159.11488801 21635.55705745
0.11600001 878505.65324641 26210.21739888
0.11700001 868885.38686704 18455.12648620
0.11800001 859297.07913514 23007.68037747
0.11900001 849744.08937855 27531.70979265
0.12000001 840227.35401857 18300.15263255
0.12100001 830751.54057300 15202.75390866
0.12200001 821314.85197292 19699.23765263
0.12300001 811919.83276058 21142.39344120
0.12400001 802566.60769525 16552.93706365
0.12500001 793257.33689554 17991.07724854
0.12600001 783995.46480383 14935.11430831
0.12700001 774779.82365073 25288.81463573
0.12800001 765611.86571619 19258.96738975
0.12900001 756494.30026989 16226.80350559
0.13000001 747427.83527684 20561.74071764
0.13100001 738412.34746643 16082.62168592
0.13200001 729450.68965222 16007.79613903
0.13300001 720543.81550485 24620.98333651
0.13400001 711691.50327485 14411.75362077
0.13500001 702896.50590272 20074.72515507
0.13600001 694158.84661850 17117.95796474
0.13700001 685480.29055125 15608.38695184
0.13800001 676859.51983996 18346.27815039
0.13900001 668301.40744129 18244.62928353
0.14000001 659803.16085826 18141.28876335
0.14100001 651368.86819683 18036.40481102
0.14200001 642997.00536224 13792.28641554
0.14300001 634690.44407100 21934.90278171
0.14400001 626445.38877466 16350.22541826
0.14500001 618268.83133791 21664.14087202
0.14600001 610157.53324730 17490.16651562
0.14700001 602114.59336079 21387.11136514
0.14800001 594136.97455043 17262.65060999
0.14900001 586228.52013059 14509.15655779
0.15000001 578388.62611541 18340.70419949
0.15100001 570618.37937208 16913.12956263
0.15200001 562918.78246979 18086.58133421
0.15300001 555289.60282207 19240.78564574
0.15400001 547729.29481949 12734.70670552
0.15500001 540242.00348891 16434.16252171
0.15600001 532824.62492171 15057.62461093
0.15700001 525482.05276831 18680.88785759
0.15800001 518208.73442146 12359.27889929
0.15900001 511010.33735143 15943.52327791
0.16000001 503882.54872185 15819.39336384
0.16100001 496830.14605918 16902.16236679
0.16200001 489850.80768452 20360.64978255
0.16300001 482944.37964007 17820.64844999
0.16400001 476112.24343218 12962.15643938
0.16500001 469353.28512319 12855.58708645
0.16600001 462669.18662845 15066.82277391
0.16700001 456057.76560972 17238.98435398
0.16800001 449520.70290535 14813.95546371
0.16900001 443059.30850331 12427.81419034
0.17000001 436670.15371957 11200.58997180
0.17100001 430355.96957916 24427.00598679
0.17200001 424115.35982556 12106.37351792
0.17300001 417949.00364889 15271.85731454
0.17400001 411857.03363654 10811.24764353
0.17500001 405837.67630243 12856.93819246
0.17600001 399890.85154122 13802.23339281
0.17700001 394020.26924325 12624.41002281
0.17800001 388220.88110398 13550.85049497
0.17900001 382494.08950399 11360.07499485
0.18000001 376841.52689890 16369.99670173
0.18100001 371261.77428265 14189.62568335
0.18200001 365751.97142293 11043.88129881
0.18300001 360314.87226923 11933.62913329
0.18400001 354949.26562918 10834.82684518
0.18500001 349655.22914288 10730.91948935
0.18600001 344432.23145364 11593.58945845
0.18700001 339278.88904972 12437.96466019
0.18800001 334194.25147230 10421.84822456
0.18900001 329182.75625797 15010.73439458
0.19000001 324236.27035859 11147.24350162
0.19100001 319361.48496285 11037.13344182
0.19200001 314553.21099463 10016.94747744
0.19300001 309814.77388911 11720.29345004
0.19400001 305141.57022221 13388.08702614
0.19500001 300536.45318708 9719.34935536
0.19600001 295996.00014431 12245.35510464
0.19700001 291523.33480817 13853.18952475
0.19800001 287114.53019654 9427.40604453
0.19900001 282770.86237030 10179.75152643
0.20000001 278489.84976551 10075.76324071
0.20100001 274274.04154487 10803.65500706
0.20200001 270119.81386770 8225.14872102
0.20300001 266028.47481602 13024.75474260
0.20400001 261999.06131282 10473.41297101
0.20500001 258029.89402171 9567.74892256
0.20600001 254121.04994559 12624.73435804
0.20700001 250272.39825435 9370.19903356
0.20800001 246482.31746202 9272.66522124
0.20900001 242753.07073906 10705.41092565
0.21000001 239078.82434959 9836.89869288
0.21100001 235463.04108854 8985.27007270
0.21200001 231902.98996534 12595.81149543
0.21300001 228398.55334611 8064.75329992
0.21400001 224949.67250342 7980.09000933
0.21500001 221556.29875628 7896.26686099
0.21600001 218215.18199337 7813.19496067
0.21700001 214927.78622734 7730.95283611
0.21800001 211692.90746168 6954.11233891
0.21900001 208509.01311691 9633.11686147
0.22000001 205375.41200246 7489.01475277
0.22100001 202293.84933278 6736.38550130
0.22200001 199261.36839778 8664.88101449
0.22300001 196277.27512767 9232.88345859
0.22400001 193340.86034406 9135.35608323
0.22500001 190453.98186742 8393.30737779
0.22600001 187612.37464844 7027.02182475
0.22700001 184817.59748353 7584.91455941
0.22800001 182067.69615994 11257.24618592
0.22900001 179361.98437828 6806.78762906
0.23000001 176701.07239019 6122.69244787
0.23100001 174084.56872589 7269.77193380
0.23200001 171508.99875641 7193.08774803
0.23300001 168976.55016668 8303.50806790
0.23400001 166484.24009003 6455.42671480
0.23500001 164032.79837959 7548.78973846
