# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 255.13692513
0.00100000 1700829.71459336 510.24892650
0.00200000 1700580.29404027 841.78727221
0.00300000 1700164.80163143 2448.23740156
0.00400000 1699583.10086325 1529.62484890
0.00500000 1698835.71604088 1681.84742545
0.00600000 1697922.55090894 1961.10062614
0.00700000 1696844.16235065 2239.83438739
0.00800000 1695600.40003672 2517.96670036
0.00900000 1694192.44877268 2541.28878179
0.01000000 1692619.78718085 3351.38732333
0.01100000 1690883.61644937 3652.30877055
0.01200000 1688983.88355852 3293.51871734
0.01300000 1686921.75318457 4605.29658931
0.01400000 1684697.33512939 5685.85375812
0.01500000 1682311.90928792 4845.05851449
0.01600000 1679765.05361680 5140.08129385
0.01700000 1677058.96155173 5433.67127918
0.01800000 1674193.56996441 5248.59707801
0.01900000 1671169.57448698 6517.56163459
0.02000000 1667988.22249020 5254.16313852
0.02100000 1664651.49080169 6592.02020245
0.02200000 1661157.76528460 6304.09400566
0.02300000 1657510.72195693 9547.26219305
0.02400000 1653709.52952226 6201.41101848
0.02500000 1649757.03061117 7720.86325588
0.02600000 1645652.95109134 9997.34213514
0.02700000 1641399.59118990 9651.43003824
0.02800000 1636996.79832273 8545.12367912
0.02900000 1632447.20016769 11019.01910706
0.03000000 1627752.08289460 10596.66654672
0.03100000 1622911.87534239 10905.96830412
0.03200000 1617927.92601323 11212.24104369
0.03300000 1612804.28763215 11515.42314456
0.03400000 1607538.76050810 8439.57888207
0.03500000 1602134.83349381 9516.68135042
0.03600000 1596593.95627240 9747.20655350
0.03700000 1590917.56949680 10881.87667862
0.03800000 1585107.52414395 13909.31916808
0.03900000 1579165.82064959 13264.99350776
0.04000000 1573092.14428038 11609.42056276
0.04100000 1566890.93783360 11845.69603927
0.04200000 1560562.63836826 12078.75538134
0.04300000 1554108.53997493 13334.25189193
0.04400000 1547531.91594225 12535.00910128
0.04500000 1540834.19786141 14884.45904295
0.04600000 1534015.47076273 10814.80957162
0.04700000 1527080.15747751 15392.96870327
0.04800000 1520028.53839154 13406.65233240
0.04900000 1512864.50623354 12481.13275739
0.05000000 1505587.40784946 12669.51862702
0.05100000 1498202.55617945 12854.57853084
0.05200000 1490707.31787087 18961.79796696
0.05300000 1483108.52301936 14415.81551578
0.05400000 1475405.76011778 13389.30789746
0.05500000 1467601.87885242 13560.64199319
0.05600000 1459697.66110665 17472.58181879
0.05700000 1451698.69351281 13892.75714541
0.05800000 1443603.56701712 20441.42746342
0.05900000 1435414.89458834 14210.60812014
0.06000000 1427137.19255091 15669.96710629
0.06100000 1418770.85616016 17152.94045256
0.06200000 1410318.59167972 19991.26697152
0.06300000 1401783.58376752 22877.10915671
0.06400000 1393164.67249908 16300.02743054
0.06500000 1384468.12786357 16447.48212840
0.06600000 1375694.49359488 16590.87636902
0.06700000 1366846.04002724 16730.19631289
0.06800000 1357925.46792082 14054.52925086
0.06900000 1348935.53192873 18412.97087290
0.07000000 1339876.93777329 14269.69005551
0.07100000 1330753.01304963 20120.98649973
0.07200000 1321565.83305314 14471.14654986
0.07300000 1312318.83930706 17480.08775861
0.07400000 1303013.76333792 21988.35828679
0.07500000 1293652.40861547 19171.92959432
0.07600000 1284235.73715301 19282.80049734
0.07700000 1274769.78733319 20880.73009558
0.07800000 1265254.16267014 19491.24129000
0.07900000 1255691.18281366 18081.95388063
0.08000000 1246084.93934657 18167.91926795
0.08100000 1236436.70075035 19770.62377260
0.08200000 1226748.03492884 24436.82200249
0.08300000 1217022.07300209 18401.37460740
0.08400000 1207261.33206374 20010.35751822
0.08500000 1197467.62212914 15447.33305064
0.08600000 1187643.10517948 20148.36622537
0.08700000 1177791.81176997 17101.53790995
0.08800000 1167912.97612658 17150.80285989
0.08900000 1158011.72721980 18759.79086210
0.09000000 1148088.73609721 20372.83557907
0.09100000 1138146.15659290 18847.70123867
0.09200000 1128186.30860077 22033.47964225
0.09300000 1118213.82114444 22073.54186667
0.09400000 1108225.93774474 22109.10849708
0.09500000 1098228.27221097 18977.38543579
0.09600000 1088222.18673448 17416.99691742
0.09700000 1078212.09933750 23774.57790810
0.09800000 1068197.42187615 23794.09869103
0.09900000 1058181.74778752 22221.81774846
0.10000000 1048165.05767639 15879.70137057
0.10100000 1038150.32556823 27002.29123800
0.10200000 1028140.43473711 20650.20160300
0.10300000 1018136.46261356 19059.51547670
0.10400000 1008142.13054074 23817.35895451
0.10500000 998159.41423810 22219.02960633
0.10600001 988185.54559476 15860.37875308
0.10700001 978228.72478745 23770.95913094
0.10800001 968287.13992260 18997.79457935
0.10900001 958364.52994556 25300.82478136
0.11000001 948460.87618471 18950.24919815
0.11100001 938579.75845006 15768.14068422
0.11200001 928721.85042643 18890.20332697
0.11300001 918889.30338575 17284.30861045
0.11400001 909084.08869532 18818.04152203
0.11500001 899308.56220247 17212.76669107
0.11600001 889563.03797094 18734.19846189
0.11700001 879850.72696033 18688.03032075
0.11800001 870170.75748337 15532.54875263
0.11900001 860526.25623878 26332.10468119
0.12000001 850917.87751794 15444.16020445
0.12100001 841350.83579873 20015.73732656
0.12200001 831822.54659356 23020.69006151
0.12300001 822337.01652172 16825.01615074
0.12400001 812892.90625869 16765.91698155
0.12500001 803493.34762316 16704.62748422
0.12600001 794141.08573645 18154.06607542
0.12700001 784835.35425070 15068.83951175
0.12800001 775577.99578508 18008.92191088
