# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420969 317.61197797
0.00100000 1628699.39625755 488.60983048
0.00200000 1628459.38137199 732.80674482
0.00300000 1628059.57237028 1074.51935604
0.00400000 1627499.84411502 1464.74991536
0.00500000 1626780.65997952 1610.51291713
0.00600000 1625901.94249155 2390.07595277
0.00700000 1624864.29217145 2144.82095481
0.00800000 1623667.43864530 2849.53647513
0.00900000 1622312.65775766 3163.50981786
0.01000000 1620799.34995736 4011.47856436
0.01100000 1619128.70913649 3205.87498367
0.01200000 1617300.71494563 4730.60479862
0.01300000 1615316.46292448 4070.59766610
0.01400000 1613175.98019242 5444.46917451
0.01500000 1610880.71873268 4639.33667653
0.01600000 1608429.95716094 4921.79588893
0.01700000 1605826.10821513 6937.16909868
0.01800000 1603068.88040079 5025.62116620
0.01900000 1600159.02430435 6240.62047638
0.02000000 1597097.84122592 6037.03011292
0.02100000 1593887.09720164 6311.79319109
0.02200000 1590525.43760499 9877.16341627
0.02300000 1587016.11926759 6284.58411836
0.02400000 1583358.52579698 7125.11369097
0.02500000 1579555.17486587 6776.29200965
0.02600000 1575606.24106189 8295.56723862
0.02700000 1571513.67687788 7260.39351971
0.02800000 1567277.30711588 8181.18791833
0.02900000 1562899.55314343 9142.96280568
0.03000000 1558381.95882520 10145.06701827
0.03100000 1553724.61671435 8949.45420407
0.03200000 1548929.00541585 7667.19892995
0.03300000 1543998.86868133 7874.39459329
0.03400000 1538932.71542215 10503.21626738
0.03500000 1533733.27519044 13251.45610957
0.03600000 1528401.74851189 11027.41912513
0.03700000 1522940.08906304 8680.75890912
0.03800000 1517349.77822288 12427.09525877
0.03900000 1511632.71601859 11790.73573097
0.04000000 1505789.02334463 11112.72350724
0.04100000 1499822.49059291 10393.77034173
0.04200000 1493733.70316896 11561.49939890
0.04300000 1487523.60534514 16690.01562669
0.04400000 1481195.91510675 10997.88018043
0.04500000 1474751.93168825 14246.10432205
0.04600000 1468191.43620690 13455.97513836
0.04700000 1461518.59459349 14732.10811866
0.04800000 1454734.14825556 10692.29648717
0.04900000 1447841.39989198 14116.45430603
0.05000000 1440840.08733764 11022.42718140
0.05100000 1433734.68418251 17893.00969213
0.05200000 1426523.79129461 17011.29700394
0.05300000 1419212.76671531 18392.99831407
0.05400000 1411802.09240240 12812.10458603
0.05500000 1404294.00231535 16514.49823762
0.05600000 1396689.44452311 13135.86483871
0.05700000 1388993.71051906 14501.09501471
0.05800000 1381205.74869918 13446.03859141
0.05900000 1373327.68138022 16067.93462261
0.06000000 1365363.83305275 13742.38762170
0.06100000 1357315.03517571 13885.33345873
0.06200000 1349183.48338333 15299.74141673
0.06300000 1340972.73740529 14160.67276909
0.06400000 1332681.18053888 12993.64211792
0.06500000 1324314.44752744 15732.85637257
0.06600000 1315874.47748030 14546.99302918
0.06700000 1307361.64539274 16002.10728849
0.06800000 1298779.85985941 14786.60939665
0.06900000 1290131.47232858 17610.29542178
0.07000000 1281417.27724828 13647.09464177
0.07100000 1272639.99405741 17867.86635346
0.07200000 1263802.48213938 17990.22917604
0.07300000 1254906.70698899 13929.46510025
0.07400000 1245955.52549039 15418.70035053
0.07500000 1236950.01423149 19741.72315248
0.07600000 1227891.99389809 18436.79915271
0.07700000 1218785.94312354 21389.69430475
0.07800000 1209632.30953003 21501.21531022
0.07900000 1200433.28295228 15845.72007819
0.08000000 1191193.02466892 23156.79348587
0.08100000 1181911.71949170 14537.51483182
0.08200000 1172591.82951714 20438.27654755
0.08300000 1163236.96771294 16122.46512916
0.08400000 1153847.57650826 23538.49166563
0.08500000 1144427.39048299 19192.04823937
0.08600000 1134976.92989750 19254.88451976
0.08700000 1125501.02640115 14856.61424613
0.08800000 1115998.66173561 16388.44111725
0.08900000 1106475.45950250 14937.41940489
0.09000000 1096930.20057315 22459.64691179
0.09100000 1087366.75161356 18006.79425270
0.09200000 1077786.74618452 16538.63839730
0.09300000 1068195.05538290 19580.01628528
0.09400000 1058588.26961779 18101.86026121
0.09500000 1048972.29143434 16615.72187730
0.09600000 1039347.88006584 22683.76854875
0.09700000 1029719.80618914 22705.32279391
0.09800000 1020087.41638918 16663.12873018
0.09900000 1010454.16966508 16672.49458346
0.10000000 1000820.09355240 19711.15266947
0.10100000 991187.88609618 21231.24551872
0.10200000 981560.81668416 22747.67299662
0.10300000 971939.04275499 16678.47475824
0.10400000 962326.26929969 18187.96734542
0.10500000 952725.07600328 22722.49413176
0.10600001 943133.02708453 16651.01437667
0.10700001 933556.44237455 33271.95317193
0.10800001 923995.07708668 21150.24830988
0.10900001 914452.09875253 19614.99844143
0.11000001 904927.28415751 15067.03999042
0.11100001 895423.68887717 19556.05428565
0.11200001 885942.89792796 24026.77252292
0.11300001 876486.40410733 17985.50185905
0.11400001 867056.76198953 14956.72984855
0.11500001 857654.84223028 16415.51445326
0.11600001 848282.59985318 17864.83239419
0.11700001 838942.00905954 16334.20168565
0.11800001 829632.81516539 20732.52502745
0.11900001 820357.71761886 14766.43961266
0.12000001 811117.16078477 20610.48802640
0.12100001 801916.34645221 22012.60474709
0.12200001 792752.99085535 21939.44005552
0.12300001 783630.37605079 18948.18338564
0.12400001 774548.60920171 17427.34452817
0.12500001 765508.72278553 18808.55020511
0.12600001 756515.10606022 17293.93613949
0.12700001 747565.80326481 20094.56973874
0.12800001 738662.87524079 15722.44004049
0.12900001 729808.64285677 18500.64996839
0.13000001 721003.96801244 17001.27436709
0.13100001 712249.01894295 15512.78436381
0.13200001 703545.31471324 16842.87562821
0.13300001 694894.76762777 15364.12403656
0.13400001 686297.46328287 18066.78157269
0.13500001 677755.64513416 19356.70213767
0.13600001 669269.31426969 17879.53057375
0.13700001 660840.30488247 15047.33445170
0.13800001 652467.37351557 20405.91806896
0.13900001 644154.37492645 16232.69101365
0.14000001 635900.00336416 14794.21427597
0.14100001 627707.25775141 17381.21478689
0.14200001 619575.15854966 17276.85411103
0.14300001 611505.90551190 17171.08663669
0.14400001 603496.72255578 14438.65976822
0.14500001 595553.65587516 14346.88824681
0.14600001 587674.52037474 14254.04616411
0.14700001 579860.87826370 19309.36815713
0.14800001 572110.23851240 12786.66443401
0.14900001 564427.49528316 15239.54309166
0.15000001 556810.69274364 17656.46789998
0.15100001 549261.10873941 13775.46925718
0.15200001 541780.01871978 16164.00762124
0.15300001 534367.41312294 13578.27660820
0.15400001 527021.55656270 15929.22729882
0.15500001 519746.58454915 17026.89891338
0.15600001 512539.31634156 14484.36176340
0.15700001 505404.60578814 14373.70766701
0.15800001 498337.27377570 15450.94790268
0.15900001 491342.12121666 16509.09605212
0.16000001 484415.31551638 17547.94563289
0.16100001 477562.23012845 12765.23901391
0.16200001 470779.53644522 17265.84031418
0.16300001 464067.72962831 13699.28002534
0.16400001 457427.71017569 11321.33636132
0.16500001 450858.71188835 13471.65894724
0.16600001 444361.99271313 12244.39528731
0.16700001 437936.55434726 13243.20202874
0.16800001 431583.34526171 14222.82981465
0.16900001 425302.68491416 13014.26277288
0.17000001 419092.61486331 12899.67129461
0.17100001 412954.98178988 10654.23903329
0.17200001 406889.43160012 12670.53749837
0.17300001 400894.77041049 16741.36640294
0.17400001 394973.35249134 12441.66119105
0.17500001 389121.81330646 10272.81635645
0.17600001 383340.65578922 12213.23387026
0.17700001 377633.64443375 13107.66441738
0.17800001 371995.72250212 11985.70274513
0.17900001 366428.79681655 19787.15596271
0.18000001 360933.24523180 10779.27187801
0.18100001 355508.33110687 11646.45347720
0.18200001 350151.87755416 12495.17034077
0.18300001 344865.50917169 9518.28850278
