# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 324.60689558
0.00100000 1664569.15906964 699.11906341
0.00200000 1664324.32762544 1273.20815095
0.00300000 1663916.47865406 1797.02986096
0.00400000 1663345.49534525 1372.26008580
0.00500000 1662611.86145006 1945.25595489
0.00600000 1661715.50402991 2093.76162032
0.00700000 1660656.98454298 2192.06731070
0.00800000 1659436.10780122 2464.26272413
0.00900000 1658054.08002125 3481.91371689
0.01000000 1656510.40026080 3006.56650630
0.01100000 1654806.17672063 4170.11174690
0.01200000 1652941.46819666 3867.88320516
0.01300000 1650917.31430610 4160.31181554
0.01400000 1648733.88992362 3709.65141678
0.01500000 1646392.46955984 3951.34210289
0.01600000 1643892.50406339 5449.50389458
0.01700000 1641236.30256819 5317.60585886
0.01800000 1638423.72049009 5603.40937622
0.01900000 1635455.44337679 5887.63986182
0.02000000 1632332.76640642 6170.21813613
0.02100000 1629057.59147819 5375.89029561
0.02200000 1625628.41782853 5608.41829631
0.02300000 1622048.62220477 5839.37530574
0.02400000 1618317.59891527 8496.16778171
0.02500000 1614438.00015611 9444.46273225
0.02600000 1610409.75680265 9131.02373871
0.02700000 1606234.96762623 7420.80589031
0.02800000 1601913.53927925 8361.98905852
0.02900000 1597448.01129250 10063.92293322
0.03000000 1592839.74331949 14072.73977909
0.03100000 1588088.89157918 10671.95784246
0.03200000 1583197.15331977 8620.50889687
0.03300000 1578168.28270095 10463.25619667
0.03400000 1573000.30899879 12387.37800492
0.03500000 1567696.54850996 12698.34262932
0.03600000 1562258.16242152 9537.58652235
0.03700000 1556687.03615960 11535.05147141
0.03800000 1550984.65892582 9980.58674208
0.03900000 1545152.97002473 10198.01007443
0.04000000 1539192.12897442 10412.63523502
0.04100000 1533105.89122621 9658.56756256
0.04200000 1526895.20450184 10833.32197853
0.04300000 1520560.69541236 13046.41137223
0.04400000 1514106.31989256 12264.26176071
0.04500000 1507533.13362476 11442.17701587
0.04600000 1500841.27136606 14813.30403701
0.04700000 1494034.82179435 10757.05121721
0.04800000 1487114.61285467 13116.35149566
0.04900000 1480083.83003910 13320.75509040
0.05000000 1472942.33434137 14648.41219714
0.05100000 1465694.85670994 12575.66245640
0.05200000 1458339.60495964 12753.18043969
0.05300000 1450882.44230272 12927.36316356
0.05400000 1443323.43734593 13098.16080473
0.05500000 1435665.21445661 15677.46487321
0.05600000 1427908.69049169 15871.20583543
0.05700000 1420059.08992523 13589.96612494
0.05800000 1412115.40225163 16246.38846149
0.05900000 1404079.86806869 16427.73522367
0.06000000 1395956.96748925 15327.60821912
0.06100000 1387747.47058877 16777.86770347
0.06200000 1379453.71487992 16946.58967944
0.06300000 1371078.74718797 13162.35658841
0.06400000 1362621.71147483 18599.78723148
0.06500000 1354088.01882036 13405.47201340
0.06600000 1345479.49320781 17578.69040124
0.06700000 1336797.06655882 14998.86378872
0.06800000 1328044.19849668 21992.41295655
