# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664569.24195059 699.11909822
0.00200000 1664324.66384100 1123.41918367
0.00300000 1663917.24361802 1198.02045808
0.00400000 1663346.84195833 1497.01221465
0.00500000 1662613.97293934 1795.62316185
0.00600000 1661718.52917602 2617.20679000
0.00700000 1660661.09201816 2192.07273257
0.00800000 1659441.46461471 2464.27067899
0.00900000 1658060.88000697 2735.80056896
0.01000000 1656518.72498394 3006.58161567
0.01100000 1654816.27935826 3574.40331904
0.01200000 1652953.44454997 3545.58529401
0.01300000 1650931.42032110 3813.65174914
0.01400000 1648750.10639236 4080.65669422
0.01500000 1646411.12340878 5136.80293377
0.01600000 1643913.70336178 5449.57417026
0.01700000 1641260.15091919 4874.54286690
0.01800000 1638450.38211647 6537.41731881
0.01900000 1635485.10863435 5397.10110202
0.02000000 1632365.52011526 5141.95162096
0.02100000 1629093.53166735 6451.21067789
0.02200000 1625667.77377439 7291.12029663
0.02300000 1622091.52135670 7591.38866550
0.02400000 1618364.13911731 8496.41211778
0.02500000 1614488.27833610 8185.45594500
0.02600000 1610463.87725014 7826.85480142
0.02700000 1606293.15943809 8095.71789436
0.02800000 1601975.86863739 8362.31441778
0.02900000 1597514.56424827 9345.46062994
0.03000000 1592910.64609704 9629.14529826
0.03100000 1588164.42858100 9147.82752955
0.03200000 1583277.17945699 9404.66687914
0.03300000 1578252.96402859 9658.90858514
0.03400000 1573089.69883859 9084.59342996
0.03500000 1567790.77562045 10159.28469516
0.03600000 1562357.34088817 13006.62546398
0.03700000 1556791.27708021 12423.19496564
0.03800000 1551093.92503989 9073.89988142
0.03900000 1545267.55196142 11125.92688936
0.04000000 1539311.84581082 11360.12194850
0.04100000 1533230.89446230 12557.16160788
0.04200000 1527025.45755831 20683.56078220
0.04300000 1520696.44529849 16058.55520776
0.04400000 1514247.55937591 11243.28865053
0.04500000 1507679.93175384 12483.59041497
0.04600000 1500993.53268642 10582.00489736
0.04700000 1494192.79264557 13985.64518961
0.04800000 1487278.00098359 15304.09134219
0.04900000 1480252.87193009 17763.03528999
0.05000000 1473117.11026059 16904.01962740
0.05100000 1465875.27324620 12577.21043035
0.05200000 1458525.55994960 13914.33449034
0.05300000 1451074.19969664 14104.44187857
0.05400000 1443520.87963255 11909.04781233
0.05500000 1435868.22306062 13267.42300000
0.05600000 1428117.44831260 15873.52617872
0.05700000 1420273.58969277 14827.65696853
0.05800000 1412335.54208131 22498.50623586
0.05900000 1404305.68733453 17694.25248684
0.06000000 1396188.10431747 16607.65827675
0.06100000 1387984.06194493 15489.90285517
0.06200000 1379695.76792868 15645.75073965
0.06300000 1371326.41157431 13164.73416663
0.06400000 1362874.50393310 14616.82973826
0.06500000 1354346.49551484 20112.04639919
0.06600000 1345743.26350003 14877.19247407
0.06700000 1337065.94701987 16365.68795742
0.06800000 1328318.13295084 15122.90265153
0.06900000 1319502.45902448 15240.25411526
0.07000000 1310619.39464715 18145.52636862
0.07100000 1301672.22306624 14058.06066756
0.07200000 1292663.30452109 14154.66384761
0.07300000 1283595.26060022 21371.86209038
0.07400000 1274470.22213625 15771.56973806
0.07500000 1265290.29218142 17309.17200837
0.07600000 1256056.07151333 15958.19313671
0.07700000 1246773.26259650 16045.97264199
0.07800000 1237441.76173986 16130.05412072
0.07900000 1228063.92027193 23578.82837516
0.08000000 1218643.70618782 19248.47824220
0.08100000 1209182.02116190 22309.40933715
0.08200000 1199680.68295876 17923.23024445
0.08300000 1190143.23303782 23993.28870410
0.08400000 1180571.16173176 15052.28301861
0.08500000 1170966.86834187 16616.02064181
0.08600000 1161332.52865863 22733.08531585
0.08700000 1151671.53642266 22803.09749195
0.08800000 1141983.37601402 16770.02666435
0.08900000 1132274.02443574 19871.41006220
0.09000000 1122542.45799481 16854.97579856
0.09100000 1112791.93124695 23034.79405901
0.09200000 1103024.37767091 15387.19079150
0.09300000 1093244.98628814 16956.23053414
0.09400000 1083449.90126491 16983.07800049
0.09500000 1073645.27707063 17006.54198815
0.09600000 1063832.29452828 17026.63667431
0.09700000 1054015.27906816 26339.84306222
0.09800000 1044193.92981134 18607.53670412
0.09900000 1034371.36923584 17067.12839493
0.10000000 1024547.91583002 17074.09182025
0.10100000 1014726.37157611 21735.43990142
0.10200000 1004909.67887011 23288.78290323
0.10300000 995098.80519146 20180.60471859
0.10400000 985296.78989918 20173.95272227
0.10500000 975506.25191622 17061.60514875
0.10600001 965724.81130556 17049.87234586
0.10700001 955959.69452755 17035.20255812
0.10800001 946209.41290451 20111.68201778
0.10900001 936477.90020273 18542.26329672
0.11000001 926765.03604369 16973.70243408
0.11100001 917073.79430871 23110.26070446
0.11200001 907405.58534554 19994.68301438
0.11300001 897761.85808450 19957.24704482
0.11400001 888145.48322578 21448.71442980
0.11500001 878557.64326912 22930.35556907
0.11600001 868999.45177326 19826.22342585
0.11700001 859473.81278408 25861.56824462
0.11800001 849979.64906808 19723.77868558
0.11900001 840520.25479456 22694.04794838
0.12000001 831096.35710266 16592.83955116
0.12100001 821712.73205301 15037.34370495
0.12200001 812367.25189698 16486.99415397
0.12300001 803063.34844353 16430.67688328
0.12400001 793800.59359624 23814.01892994
0.12500001 784580.90298778 17794.29571824
0.12600001 775407.77091443 17725.82247841
0.12700001 766280.33294750 22068.87462891
0.12800001 757200.19549192 17582.18936796
0.12900001 748169.16476476 16048.22934059
0.13000001 739188.72182051 15977.56497525
0.13100001 730258.55953106 17350.94419234
0.13200001 721381.35304531 18709.02627318
0.13300001 712558.01643098 15754.65848601
0.13400001 703788.76090785 17102.06769635
0.13500001 695076.06153271 17015.46278857
0.13600001 686419.90859602 19748.30170145
0.13700001 677822.04417210 16837.10037116
0.13800001 669281.31230877 13954.51601967
0.13900001 660801.89472500 22202.94470981
0.14000001 652382.11896792 22076.61194702
0.14100001 644025.13431778 13717.73600794
0.14200001 635729.84865967 19090.96825568
0.14300001 627498.62540587 18975.55932731
0.14400001 619328.71888649 24246.72048812
0.14500001 611226.10231093 13385.85227205
0.14600001 603188.24396569 17290.39182894
0.14700001 595217.75998736 15856.60187412
0.14800001 587311.55409612 18376.97939467
0.14900001 579473.91674235 14341.98011604
0.15000001 571704.03104379 15538.91629694
0.15100001 564002.52751397 14145.18405749
0.15200001 556371.27007880 16599.33762607
0.15300001 548809.28654025 16480.74365251
0.15400001 541315.66837322 17619.82583705
0.15500001 533894.00522889 13742.43234314
0.15600001 526541.48757551 17360.07366467
0.15700001 519262.94175001 13537.18553034
0.15800001 512052.75306717 15876.19635818
0.15900001 504916.81479961 13329.80453988
0.16000001 497850.43228747 12023.08850726
0.16100001 490858.81854677 15506.23080985
0.16200001 483939.26639061 15382.01030835
0.16300001 477092.06791866 14083.75850982
0.16400001 470318.28430912 12804.41589481
0.16500001 463616.70116321 16161.67896556
0.16600001 456989.01384367 11447.57533726
0.16700001 450433.59231362 12486.01976846
0.16800001 443951.86683082 14630.43446221
0.16900001 437544.54564810 15620.34101720
0.17000001 431208.94988554 19908.91815631
0.17100001 424947.66232637 13156.38024689
0.17200001 418759.16915181 11953.48104792
0.17300001 412643.90919953 19386.01176969
0.17400001 406602.56251424 13875.31310107
0.17500001 400633.08671106 12692.05678642
0.17600001 394735.30621402 11528.24516245
0.17700001 388913.08273858 14537.57171939
0.17800001 383161.39257140 11316.67226411
0.17900001 377481.76308233 11211.20889309
0.18000001 371875.19658885 14134.97689001
0.18100001 366341.02994712 12001.33270797
0.18200001 360876.29370260 12877.87114910
0.18300001 355483.35604075 13735.87752629
0.18400001 350161.45095012 11660.37686748
0.18500001 344910.47551019 11547.60326561
0.18600001 339729.74430104 12388.24571120
