# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 345.79990640
0.00100000 1646585.73385239 691.56602464
0.00200000 1646344.20780221 740.85491697
0.00300000 1645941.86534823 1185.07818527
0.00400000 1645378.58268339 1851.05097585
0.00500000 1644654.84740759 1924.24624763
0.00600000 1643770.56587440 2243.74691377
0.00700000 1642726.31785589 1971.27166335
0.00800000 1641521.88989030 2880.87103839
0.00900000 1640158.54529527 2952.28550773
0.01000000 1638635.60044702 3244.49862898
0.01100000 1636954.37228432 2946.51799840
0.01200000 1635114.74349156 3507.32127856
0.01300000 1633117.91395249 4458.41210173
0.01400000 1630963.79182990 4036.63556373
0.01500000 1628653.92108931 7035.78525240
0.01600000 1626187.60489757 4976.13429344
0.01700000 1623567.10414280 4821.99451561
0.01800000 1620792.37831472 5081.18433466
0.01900000 1617864.00567804 6309.66990685
0.02000000 1614783.20657828 6103.88079698
0.02100000 1611552.02999603 5849.93413411
0.02200000 1608168.88327267 6657.81947923
0.02300000 1604637.13222173 6354.36333284
0.02400000 1600956.04453025 9005.37816111
0.02500000 1597128.39406374 9966.08163411
0.02600000 1593154.03112554 7742.72894541
0.02700000 1589035.16685205 7341.34280710
0.02800000 1584771.57286484 10340.63498716
0.02900000 1580365.70265383 7111.64598847
0.03000000 1575818.86307790 9525.82546516
0.03100000 1571131.49124043 12820.43355843
0.03200000 1566304.91958397 9303.85165085
0.03300000 1561342.97547959 9555.41945044
0.03400000 1556243.85412780 13072.44897784
0.03500000 1551010.65454055 13400.73267405
0.03600000 1545644.47330730 14583.15627960
0.03700000 1540147.45941095 13168.26138696
0.03800000 1534520.69905881 10772.33580593
0.03900000 1528766.36808524 9172.59863329
0.04000000 1522884.29543271 10302.31273600
0.04100000 1516878.60527809 14334.50348452
0.04200000 1510749.88134930 13642.07206148
0.04300000 1504499.10258896 10922.66399180
0.04400000 1498129.79487698 13146.08956058
0.04500000 1491643.31598787 16467.74297368
0.04600000 1485039.34623893 15704.29181652
0.04700000 1478322.44645758 11708.31432047
0.04800000 1471492.96026744 12978.56851343
0.04900000 1464554.32257762 16476.23689593
0.05000000 1457506.51039166 16724.88798556
0.05100000 1450353.70292436 12444.03535078
0.05200000 1443094.35475257 13767.12078590
0.05300000 1435734.63759993 15118.28643871
0.05400000 1428274.07284141 15318.24014557
0.05500000 1420715.46496035 15514.21360109
0.05600000 1413059.72751280 13289.82735742
0.05700000 1405311.74171217 14671.45526832
0.05800000 1397470.98233095 13604.38064821
0.05900000 1389539.46130493 23761.12589810
0.06000000 1381521.15107455 13905.01103519
0.06100000 1373417.54857847 15327.34055840
0.06200000 1365230.39917525 15481.71345032
0.06300000 1356963.27936763 16934.90251830
0.06400000 1348614.42786003 17093.68867254
0.06500000 1340190.17864950 17248.24840605
0.06600000 1331691.65486738 14721.85193337
0.06700000 1323119.77743196 18894.15130595
0.06800000 1314478.44001664 13604.85249100
0.06900000 1305769.65027440 15081.64016678
0.07000000 1296994.30315956 16575.58797059
0.07100000 1288155.50920486 15303.28816613
0.07200000 1279255.60252171 19610.98930537
0.07300000 1270297.23383820 18330.38994317
0.07400000 1261282.65015234 19865.20267087
0.07500000 1252213.13606071 19985.32258829
0.07600000 1243090.33220643 18665.00221311
0.07700000 1233919.28386054 23098.97007695
0.07800000 1224700.08477838 14512.69668521
0.07900000 1215434.87121276 14585.21913865
0.08000000 1206127.67329670 21981.67787702
0.08100000 1196779.17841676 14720.38458518
0.08200000 1187391.63473478 14783.02654614
0.08300000 1177968.14738231 20779.35909504
0.08400000 1168510.35664397 17878.20929583
0.08500000 1159020.61497568 22427.04995262
0.08600000 1149500.80250899 25501.67650100
0.08700000 1139954.51670280 21066.36045790
0.08800000 1130381.47588836 15090.59341182
0.08900000 1120787.08489990 16643.68899251
0.09000000 1111170.56333511 21234.47046283
0.09100000 1101535.30057047 21281.66300686
0.09200000 1091883.06148270 16754.94636571
0.09300000 1082218.53045233 24414.85119431
0.09400000 1072538.68050565 16812.04460705
0.09500000 1062849.26418069 15305.03012358
0.09600000 1053151.05827302 21452.68806546
0.09700000 1043448.96368732 15338.70048732
0.09800000 1033742.20647096 19956.39423423
0.09900000 1024033.91689091 19968.66231835
0.10000000 1014324.75623570 21513.82909149
0.10100000 1004617.19209127 16907.70813810
0.10200000 994914.18729666 19982.85239177
0.10300000 985216.55564126 19980.19268829
0.10400000 975527.63172224 19973.92919919
0.10500000 965849.84676787 18428.41594338
0.10600001 956180.58578566 18416.03894877
0.10700001 946527.27083492 21467.23951273
0.10800001 936888.31592787 24508.99949811
0.10900001 927267.92987087 18359.90587556
0.11000001 917665.62210636 25974.52665633
0.11100001 908084.09671705 19832.55760589
0.11200001 898525.26925210 15230.00403081
0.11300001 888990.44077230 18242.08470350
0.11400001 879482.37012428 18205.28591876
0.11500001 870002.00508634 19679.44628172
0.11600001 860550.75522161 16612.93311188
0.11700001 851131.49816428 24104.04516319
0.11800001 841742.96390086 19532.64639727
0.11900001 832388.47514860 16481.29258424
0.12000001 823069.00954326 16432.57354959
0.12100001 813788.83363661 14892.33635710
