# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682651.18399119 656.23397734
0.00200000 1682405.81631189 908.49916958
0.00300000 1681997.07949857 1211.03794038
0.00400000 1681424.83871260 1387.17554465
0.00500000 1680689.58619755 1966.40689368
0.00600000 1679791.25299196 2998.42750866
0.00700000 1678730.39613753 2014.47655909
0.00800000 1677506.80395091 2491.09770904
0.00900000 1676121.73648716 3017.01925465
0.01000000 1674574.57331110 3868.26743138
0.01100000 1672866.59972355 3312.27601167
0.01200000 1670997.69161567 3910.13476982
0.01300000 1668969.05399429 4906.76923516
0.01400000 1666780.69055076 4125.28239199
0.01500000 1664433.94501518 5193.03413969
0.01600000 1661928.26867913 4661.70900204
0.01700000 1659265.99258286 5824.02389522
0.01800000 1656446.99214501 5665.04896805
0.01900000 1653471.90298488 6448.54071262
0.02000000 1650341.96380931 7797.86613174
0.02100000 1647059.12144779 7609.41348609
0.02200000 1643621.93155112 10206.89265866
0.02300000 1640033.59685400 9446.59394787
0.02400000 1636293.73487134 6749.71196411
0.02500000 1632404.79881315 10186.20640980
0.02600000 1628366.88041049 11870.79510114
0.02700000 1624181.94516862 10232.34672322
0.02800000 1619849.87744982 10569.52093507
0.02900000 1615373.46975095 10176.85332669
0.03000000 1610753.64602725 10486.00671763
0.03100000 1605990.97112917 10021.38412096
0.03200000 1601086.92734862 11095.53291757
0.03300000 1596045.14778889 9767.79675477
0.03400000 1590863.83646428 11692.84973752
0.03500000 1585546.28868800 8561.95035429
0.03600000 1580093.66583045 11400.37632582
0.03700000 1574507.93054387 9872.16518107
0.03800000 1568790.25044404 10095.16572881
0.03900000 1562943.04061051 9377.65867794
0.04000000 1556965.80090634 10532.87413121
0.04100000 1550862.90556918 10747.48043392
0.04200000 1544634.84380906 12951.76376621
0.04300000 1538282.82998707 12183.20057902
0.04400000 1531810.01409678 14475.60530549
0.04500000 1525217.95387112 12628.80524485
0.04600000 1518506.76482551 13917.11514659
0.04700000 1511680.38441827 13060.91912881
0.04800000 1504739.45482366 13271.80260906
0.04900000 1497687.79442183 12355.92487912
0.05000000 1490524.75531776 12542.76640007
0.05100000 1483255.09019840 15040.20731525
0.05200000 1475876.86926300 11733.22165742
0.05300000 1468396.41818327 14272.81385011
0.05400000 1460813.45609437 15667.22504724
0.05500000 1453130.55772353 14647.55670515
0.05600000 1445348.93075410 22243.92108230
0.05700000 1437473.58341740 16257.82698734
0.05800000 1429503.16064422 13916.21391865
0.05900000 1421440.92042935 14072.26576951
0.06000000 1413290.18713322 15517.92697970
0.06100000 1405052.14961899 20907.17696335
0.06200000 1396729.55806554 21118.55190511
0.06300000 1388324.68868794 17326.29292492
0.06400000 1379837.27647672 13453.41407482
0.06500000 1371272.89760265 17648.28301769
0.06600000 1362632.49629441 19172.24011990
0.06700000 1353917.87587649 13809.96298023
0.06800000 1345131.89649709 19490.96209260
0.06900000 1336277.21929306 15434.00260544
