# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 357.19169518
0.00100000 1700829.79964507 663.32363761
0.00200000 1700580.63599324 1071.36583460
0.00300000 1700165.57722361 1020.09938267
0.00400000 1699584.47999470 1657.09493096
0.00500000 1698837.86438098 1528.95413846
0.00600000 1697925.64469230 2317.66859936
0.00700000 1696848.36968497 2850.70537955
0.00800000 1695605.89317573 3662.50888389
0.00900000 1694199.40866393 3049.55906596
0.01000000 1692628.35620264 4189.25536249
0.01100000 1690893.96194571 4869.77482243
0.01200000 1688996.19459860 3622.89699626
0.01300000 1686936.22210060 4605.33608945
0.01400000 1684714.08997869 4548.72824459
0.01500000 1682331.14653100 6460.15189034
0.01600000 1679786.85597398 5140.14800906
0.01700000 1677083.52328356 6339.37600239
0.01800000 1674221.12845213 5725.83651696
0.01900000 1671200.22791359 5013.60090997
0.02000000 1668022.12262044 6305.12390872
0.02100000 1664688.82216099 7690.86270708
0.02200000 1661198.76414286 5731.13599667
0.02300000 1657555.37557480 6563.91958606
0.02400000 1653758.08088741 7441.91170333
0.02500000 1649809.57543621 6434.25763806
0.02600000 1645709.74687854 11330.71212551
0.02700000 1641460.70796061 7583.54881811
0.02800000 1637062.39231984 8545.46607980
0.02900000 1632517.50179670 8815.59491446
0.03000000 1627827.11263939 9840.21534821
0.03100000 1622991.79177751 7790.36095899
0.03200000 1618012.97643064 8810.08106244
0.03300000 1612894.45308225 8225.76208993
0.03400000 1607634.28198147 8440.08036983
0.03500000 1602235.81900644 12112.90335104
0.03600000 1596700.48890222 15064.86980900
0.03700000 1591029.90645622 11789.53215208
0.03800000 1585225.70955516 11128.28499609
0.03900000 1579289.94701602 13266.03616928
0.04000000 1573222.35257857 14512.97687505
0.04100000 1567027.39583497 11846.72766180
0.04200000 1560705.41108342 13086.51547906
0.04300000 1554257.78349487 15387.15277084
0.04400000 1547687.65308168 13580.95978652
0.04500000 1540996.61745097 13822.74030081
0.04600000 1534184.65369999 14060.80300480
0.04700000 1527256.17292494 14295.11844341
0.04800000 1520211.53052677 11173.55526926
0.04900000 1513054.56384482 11347.90975705
0.05000000 1505784.68735945 17278.88009206
0.05100000 1498406.94010782 17531.36201594
0.05200000 1490919.11108465 14223.36898257
0.05300000 1483327.81294100 15619.44259841
0.05400000 1475632.45449296 18260.95247593
0.05500000 1467836.11096418 13562.80629800
0.05600000 1459939.60464430 16227.22946285
0.05700000 1451948.35395317 18947.92690355
0.05800000 1443860.86259035 17889.43692280
0.05900000 1435680.18849358 18089.57121991
0.06000000 1427410.30924309 15672.96592771
0.06100000 1419052.07601641 15836.62190841
0.06200000 1410607.92867175 13330.24554905
0.06300000 1402080.93576914 16151.97313525
0.06400000 1393470.18129984 17662.23537398
0.06500000 1384781.79971232 17822.14259598
0.06600000 1376016.50718715 17977.65650755
0.06700000 1367176.28012340 16734.23845186
0.06800000 1358264.03106491 16869.64005548
0.06900000 1349282.32863695 19834.45115959
0.07000000 1340232.23421405 15700.82135906
0.07100000 1331116.56301134 17251.27146464
0.07200000 1321937.87817921 20265.30862185
0.07300000 1312699.20486058 17485.15422802
0.07400000 1303402.72720309 20528.59391550
0.07500000 1294049.74263774 17702.60130905
0.07600000 1284641.50468124 19288.89309706
0.07700000 1275184.01772414 14919.65370693
0.07800000 1265676.86338227 26996.88876200
0.07900000 1256122.38703093 16580.81628651
0.08000000 1246524.58802761 15145.27445502
0.08100000 1236884.70252596 15213.68255487
0.08200000 1227204.43621569 19862.30473219
0.08300000 1217487.05959355 16874.37143791
0.08400000 1207734.70576783 23097.92733200
0.08500000 1197949.19765865 24725.67260043
0.08600000 1188133.09499641 17055.65137946
0.08700000 1178290.09629447 18664.11600173
0.08800000 1168419.61230902 20277.92332395
0.08900000 1158526.60869472 18768.13194239
0.09000000 1148611.70882956 20382.11573064
0.09100000 1138677.18128530 17285.12042399
0.09200000 1128725.53897395 26767.72741450
0.09300000 1118761.10330198 15774.53229784
0.09400000 1108781.21211396 15800.13301519
0.09500000 1098791.42124369 17404.85693058
0.09600000 1088793.23180573 17426.13649421
0.09700000 1078791.05063908 25373.16670389
0.09800000 1068784.05817598 25394.31041624
0.09900000 1058775.89375387 19057.96698372
0.10000000 1048766.77445450 20655.46259425
0.10100000 1038759.57830705 23839.53344336
0.10200000 1028757.15075949 15894.29872684
0.10300000 1018760.49287102 20660.46376731
0.10400000 1008773.31012005 15888.18038185
0.10500000 998797.62555973 20645.14789166
0.10600001 988830.84352222 17457.80936384
0.10700001 978880.99774046 25372.59665541
0.10800001 968946.04183296 17426.49538249
0.10900001 959030.18109037 23735.99809914
0.11000001 949133.32903491 26865.22014287
0.11100001 939258.57874165 17357.49935222
0.11200001 929407.05909524 18904.14047195
0.11300001 919580.64964774 22014.76178904
0.11400001 909781.65256283 23540.60136846
0.11500001 900012.17844145 18792.25517075
0.11600001 890272.45043249 15624.28224086
0.11700001 880566.00330903 18703.22279111
0.11800001 870891.64101304 18654.49982909
0.11900001 861252.47531385 23253.81792877
0.12000001 851649.47522048 15457.43870337
0.12100001 842087.58004481 16951.22378484
0.12200001 832564.36954905 19969.05734440
0.12300001 823083.66990086 19902.16407588
0.12400001 813644.41039706 16781.41675514
0.12500001 804249.35071967 18240.37613382
0.12600001 794901.64698213 19685.74021517
0.12700001 785600.20578633 19608.58206051
0.12800001 776346.79523523 19529.00455453
0.12900001 767143.83882583 16455.23611838
0.13000001 757991.95931392 17873.45124309
0.13100001 748891.07722893 16310.84843090
0.13200001 739844.80042688 22139.85669645
0.13300001 730852.81125048 17628.17063841
0.13400001 721915.87486201 16080.67687068
0.13500001 713036.52742480 16000.54042981
0.13600001 704214.61928042 18813.09444113
0.13700001 695452.16957054 15835.44664781
0.13800001 686747.57948386 17182.42524894
0.13900001 678105.82197317 17088.26751958
0.14000001 669524.38629204 16992.52972547
0.14100001 661007.04923425 15487.39589399
0.14200001 652552.41100315 16796.69985144
0.14300001 644163.23540690 15305.31919518
0.14400001 635836.01168146 19361.20746897
0.14500001 627577.51821752 15118.34312702
0.14600001 619384.67394733 24583.37886867
0.14700001 611260.55484477 20354.97743661
0.14800001 603202.05043753 24266.81963398
0.14900001 595213.17116858 14731.52668147
0.15000001 587292.81653671 13302.18292219
0.15100001 579442.76407063 22459.20259511
0.15200001 571663.60068341 15743.61630572
0.15300001 563955.29450311 18238.31508488
0.15400001 556316.05807320 16814.65364876
0.15500001 548750.42236607 16692.98863617
0.15600001 541255.01585906 15295.86747006
0.15700001 533834.90795646 15182.26549884
0.15800001 526484.30501310 17579.31177411
0.15900001 519209.17157707 13707.12277662
0.16000001 512004.96260268 12364.92043051
0.16100001 504876.60778065 12268.50214820
0.16200001 497821.57506421 15823.25951037
0.16300001 490840.15661157 15697.06894946
0.16400001 483933.50535465 15570.56126987
0.16500001 477100.29395786 13067.77766845
0.16600001 470342.50008986 12960.28820187
0.16700001 463657.69897312 14021.00947895
0.16800001 457047.96876598 12744.78321080
0.16900001 450514.39737919 11488.11767562
0.17000001 444053.62555995 12528.97363679
0.17100001 437668.00430564 12421.01854873
0.17200001 431356.51876989 12313.07240975
0.17300001 425119.89904531 18862.57081142
0.17400001 418957.98179554 12097.41229566
0.17500001 412869.22512698 14169.67247556
0.17600001 406853.62958995 16202.94656367
0.17700001 400914.78977862 13915.75301047
0.17800001 395047.69127246 11667.73411282
0.17900001 389253.54620196 13662.80011703
0.18000001 383534.32982079 11454.25330114
0.18100001 377888.21865070 14442.88839906
0.18200001 372312.73802295 14307.97919810
0.18300001 366810.50472876 10123.97040876
0.18400001 361380.04519699 10028.29672796
0.18500001 356022.06108215 11919.61916814
0.18600001 350735.50440195 11805.75763591
0.18700001 345519.01303777 9743.63662800
0.18800001 340371.91291457 9649.54418703
0.18900001 335298.60416771 13378.41493839
0.19000001 330290.66810415 9462.82808829
0.19100001 325355.14412101 12181.29717146
0.19200001 320486.35604096 11133.69653495
0.19300001 315688.22542088 10105.18057322
0.19400001 310955.94905704 13643.19290957
0.19500001 306292.01989484 9905.48439148
