# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 353.37391970
0.00100000 1682650.49409168 555.27467624
0.00200000 1682403.06289663 832.78954250
0.00300000 1681990.88400880 1311.95293626
0.00400000 1681413.81855722 1891.59061775
0.00500000 1680672.39598209 2117.64730276
0.00600000 1679766.50047706 2822.00783569
0.00700000 1678696.71825366 2215.87976019
0.00800000 1677462.86000033 2717.48994793
0.00900000 1676066.17411105 3268.32917923
0.01000000 1674506.01628996 4696.98957851
0.01100000 1672783.73077181 3914.31410043
0.01200000 1670899.19288074 3258.25356897
0.01300000 1668853.55433547 3855.05188054
0.01400000 1666646.91552825 4124.95129880
0.01500000 1664280.58879223 5991.41038644
0.01600000 1661754.09222319 4237.47312460
0.01700000 1659069.65109903 5375.38591069
0.01800000 1656227.18065963 5664.29721274
0.01900000 1653227.47750917 5455.65092195
0.02000000 1650071.53337759 5717.49812179
0.02100000 1646761.52257237 5977.74459796
0.02200000 1643296.01125543 5669.37149640
0.02300000 1639678.21463375 7083.41020964
0.02400000 1635907.61178111 7975.04997108
0.02500000 1631986.79814823 7001.22368381
0.02600000 1627915.71080728 8570.97660942
0.02700000 1623696.63261056 7501.47878624
0.02800000 1619329.33757396 8452.89952978
0.02900000 1614816.39687198 10173.34376739
0.03000000 1610159.30687995 8984.68934537
0.03100000 1605358.19217927 10788.00754783
0.03200000 1600414.62943149 9506.46333667
0.03300000 1595332.30842129 10577.05369244
0.03400000 1590109.62316136 10017.69108814
0.03500000 1584749.64580210 10269.17817901
0.03600000 1579253.63725446 9641.34390100
0.03700000 1573623.50315242 10763.58525935
0.03800000 1567860.62966238 11923.58064040
0.03900000 1561967.31650964 12183.34563299
0.04000000 1555943.41429135 11482.86292957
0.04100000 1549792.71740512 11716.43348683
0.04200000 1543516.14429093 14933.51938882
0.04300000 1537114.81958630 11159.45410820
0.04400000 1530592.07812535 11364.64670788
0.04500000 1523949.42493852 14721.35212893
0.04600000 1517186.78427531 12835.40079165
0.04700000 1510308.52370092 13049.06625166
0.04800000 1503314.87914251 12154.30136338
0.04900000 1496210.17549203 16832.36525779
0.05000000 1488993.35828935 12529.87969347
0.05100000 1481669.31038315 11557.02115936
0.05200000 1474236.32906959 16408.25110719
0.05300000 1466700.58262841 15444.35785506
0.05400000 1459061.84673993 18055.89119542
0.05500000 1451322.85121722 13410.22377082
0.05600000 1443484.65604385 13575.97382360
0.05700000 1435552.39240881 18733.95959541
0.05800000 1427524.88495260 13896.95540390
0.05900000 1419405.08681748 14052.11101581
0.06000000 1411196.51934410 15494.93850630
0.06100000 1402900.47143272 16961.06749224
0.06200000 1394519.64377350 18449.49574952
0.06300000 1386056.49580451 13306.14298186
0.06400000 1377510.33484594 18803.01695000
0.06500000 1368887.53234115 17617.58336534
0.06600000 1360188.41102464 13669.89417039
0.06700000 1351414.96846058 20676.64998509
0.06800000 1342570.28706876 16674.72374592
0.06900000 1333656.76332778 22405.43467290
0.07000000 1324675.53188335 15518.57458272
0.07100000 1315629.64146781 17050.56095203
0.07200000 1306521.32678795 14306.40919854
0.07300000 1297353.70739913 14400.62682688
0.07400000 1288128.58704702 15940.59201175
0.07500000 1278848.00196221 21868.30185858
0.07600000 1269512.89695600 17595.44957670
0.07700000 1260128.64414603 20640.90815893
0.07800000 1250695.38952646 16302.81516702
0.07900000 1241215.49183504 17873.50392076
0.08000000 1231692.95776818 20951.09819448
0.08100000 1222128.87430493 19541.84161700
0.08200000 1212524.67479741 15095.93290961
0.08300000 1202884.25534875 16671.97656158
0.08400000 1193208.98877151 16734.75685303
0.08500000 1183501.43175663 21374.03686093
0.08600000 1173763.53004358 15317.61478625
0.08700000 1163998.96827355 23047.18065406
0.08800000 1154207.50142267 26194.74047499
0.08900000 1144394.25884088 23173.98483000
0.09000000 1134559.17548274 18584.08016740
0.09100000 1124705.13835302 21729.30429385
0.09200000 1114834.12113042 17107.13039255
0.09300000 1104950.98583165 21811.73348530
0.09400000 1095052.73100235 18725.40258019
0.09500000 1085144.68854823 20313.90952443
0.09600000 1075228.74253979 20337.95262118
0.09700000 1065308.78980203 18792.04793557
0.09800000 1055384.80189622 18806.95805405
0.09900000 1045459.53447654 15681.89375455
0.10000000 1035533.85367286 17257.17248301
0.10100000 1025610.24969579 17261.02131420
0.10200000 1015691.90373864 15692.44065088
0.10300000 1005779.43391702 28242.28783293
0.10400000 995876.32607825 21959.07402309
0.10500000 985985.28688940 23515.75019871
0.10600001 976103.20740463 20366.39438081
0.10700001 966238.17503016 25044.89467534
0.10800001 956388.24826347 23455.42289251
0.10900001 946557.68515051 17180.02279407
0.11000001 936746.16917062 20275.87178607
0.11100001 926956.64405163 18687.44682376
0.11200001 917190.56620535 21764.93316068
0.11300001 907449.85117317 18620.87182276
0.11400001 897736.56924977 23228.93482306
0.11500001 888052.60407099 26268.59726536
0.11600001 878398.74919053 23123.84816138
0.11700001 868777.87248727 15377.36906722
0.11800001 859189.51968949 21471.14710830
0.11900001 849636.25925194 22940.18008032
0.12000001 840119.19059357 18297.79683304
0.12100001 830642.80731238 24321.22254383
0.12200001 821205.02039558 19696.60334212
0.12300001 811810.01053031 15099.66690728
0.12400001 802456.48784377 15046.05985600
0.12500001 793146.69624308 19487.61524496
0.12600001 783884.32988637 16426.29690683
0.12700001 774668.22525908 17848.35675110
0.12800001 765500.17044397 16293.67189581
0.12900001 756382.11594215 14749.45195604
0.13000001 747314.99703339 14684.74038387
0.13100001 738298.96117967 21927.48018065
0.13200001 729336.91475902 16005.29934888
0.13300001 720429.21530010 21720.94186529
0.13400001 711576.13869683 15850.35923675
0.13500001 702780.71502749 17204.07271501
0.13600001 694042.85002667 15688.83936459
0.13700001 685363.61392766 17024.43297272
0.13800001 676742.36894950 15521.08696377
0.13900001 668183.30632177 18241.40512282
0.14000001 659684.82683346 20928.50211829
0.14100001 651249.68812846 15258.78091250
0.14200001 642876.98603843 17926.62560120
0.14300001 634569.35557820 13706.69872700
0.14400001 626323.57346696 20433.80754822
0.14500001 618146.10396562 21659.84050470
0.14600001 610034.04456394 18831.75184406
0.14700001 601990.19931913 17373.43797197
0.14800001 594011.79345036 19914.24631495
0.14900001 586102.41500193 13187.30495973
0.15000001 578261.49055942 19646.43506873
0.15100001 570489.89414271 14307.88722022
0.15200001 562789.19014836 12916.01252337
0.15300001 555158.88539288 17953.83920083
0.15400001 547597.34409886 16551.13050645
0.15500001 540109.01322617 13902.40665654
0.15600001 532690.09630080 13799.33759593
0.15700001 525346.34119468 17430.99242353
0.15800001 518071.45134310 14827.20563726
0.15900001 510871.56102288 13487.00984760
0.16000001 503742.12091046 13381.91007365
0.16100001 496688.28114522 16897.33612219
0.16200001 489707.06316112 13170.67208545
0.16300001 482799.01689083 13064.54201381
0.16400001 475965.38947855 11780.14394573
0.16500001 469204.42710496 14019.82894379
0.16600001 462518.16440270 17379.12084795
0.16700001 455905.06522403 14935.45064191
0.16800001 449366.20716649 14808.86405639
0.16900001 442902.44280383 12423.41410726
0.17000001 436511.35586355 16794.77520989
0.17100001 430194.95945169 15538.64266915
0.17200001 423952.19024233 16502.33978447
0.17300001 417783.35505760 16356.21912292
0.17400001 411689.02938824 11887.52128499
0.17500001 405667.30191709 14993.46418696
0.17600001 399717.93585162 10612.51169808
0.17700001 393844.76462270 13670.35242571
0.17800001 388042.54544938 10418.94283742
0.17900001 382313.18618370 13419.19346888
0.18000001 376657.78605926 10226.25937455
0.18100001 371075.10755991 12156.42109789
0.18200001 365562.40110936 12041.62606136
0.18300001 360122.29718590 13915.12622060
0.18400001 354753.63678748 22642.15193759
0.18500001 349456.41804914 11699.80142901
0.18600001 344230.32486663 13517.92549615
0.18700001 339073.59641263 12430.43863176
0.18800001 333985.66935658 10415.34359097
0.18900001 328970.90770636 14063.50696891
0.19000001 324021.06649580 13924.80599059
0.19100001 319142.68210705 10110.44064687
0.19200001 314330.78451752 10009.86430594
0.19300001 309588.60585318 9909.93174163
0.19400001 304911.98376359 11594.27873048
0.19500001 300302.59398143 13243.34502040
0.19600001 295758.41894989 11361.56020087
0.19700001 291281.85491135 15571.92869945
0.19800001 286869.29544569 11988.26842323
0.19900001 282521.65451252 11018.34504671
0.20000001 278236.59734530 10905.48394835
0.20100001 274016.58704603 9132.97327789
0.20200001 269858.24219983 9038.90224969
0.20300001 265762.53887966 11385.26770372
0.20400001 261728.76818638 11267.42400299
0.20500001 257755.50790822 10354.03924208
0.20600001 253842.26026062 9458.16306438
0.20700001 249989.05111225 10139.55639240
0.20800001 246194.52858381 9261.83860313
0.20900001 242460.84337031 10692.52369808
0.21000001 238781.80226681 8313.18883890
