# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 399.51617917
0.00100000 1664569.56556954 649.18214599
0.00200000 1664325.96160620 973.63071837
0.00300000 1663920.15205475 1497.52819020
0.00400000 1663352.00872413 1372.26545934
0.00500000 1662622.02872324 1795.63186209
0.00600000 1661730.16250705 2268.26176417
0.00700000 1660676.90576161 2989.21855460
0.00800000 1659462.10198407 2688.32871872
0.00900000 1658086.96878603 3233.26972735
0.01000000 1656550.93530143 4099.96374191
0.01100000 1654855.21466432 4468.10927413
0.01200000 1652999.72959555 3868.01953684
0.01300000 1650985.66319724 3467.07004563
0.01400000 1648812.96680976 3709.82933978
0.01500000 1646483.14714457 4741.87167493
0.01600000 1643995.55623879 4611.40774140
0.01700000 1641352.43910173 4874.81696281
0.01800000 1638553.72337252 5136.86615392
0.01900000 1635600.10886687 5888.16065761
0.02000000 1632492.72514547 5142.35231683
0.02100000 1629233.54140325 6451.76511647
0.02200000 1625821.11446759 6730.89971970
0.02300000 1622258.89678932 8176.18521198
0.02400000 1618545.91504255 7283.45694980
0.02500000 1614685.19240899 8816.18155319
0.02600000 1610676.40895999 7827.88770558
0.02700000 1606521.85976408 8096.87054406
0.02800000 1602221.29793386 12545.39333815
0.02900000 1597777.14900022 8627.99700075
0.03000000 1593191.03793225 9630.84026698
0.03100000 1588462.95143057 9149.54702124
0.03200000 1583594.45499558 8622.67220460
0.03300000 1578589.49139807 8855.88745500
0.03400000 1573445.98890383 9912.71018747
0.03500000 1568167.24038002 9314.91383800
0.03600000 1562754.55886508 16479.24758480
0.03700000 1557209.43813657 9763.70362866
0.03800000 1551533.64896290 9984.11949314
0.03900000 1545729.18719904 10201.81310796
0.04000000 1539795.98431400 13257.64403929
0.04100000 1533737.83228406 11595.05854969
0.04200000 1527555.55186224 13793.82727325
0.04300000 1521250.23591456 14056.35283232
0.04400000 1514825.20816267 13292.59181896
0.04500000 1508281.83374400 12488.57416368
0.04600000 1501620.05425025 11645.06406205
0.04700000 1494844.46833658 11839.16873984
0.04800000 1487955.11001620 13123.76468097
0.04900000 1480955.55244561 12217.88387639
0.05000000 1473845.80163229 11274.92090752
0.05100000 1466630.17350910 18303.54541805
0.05200000 1459307.00085207 20882.68415535
0.05300000 1451882.38347932 12936.27263986
0.05400000 1444356.16471148 14299.12669747
0.05500000 1436730.86777068 19309.66376362
0.05600000 1429007.49979051 15883.41910136
0.05700000 1421191.35005721 16073.67491944
0.05800000 1413281.14237801 18761.30804108
0.05900000 1405279.41220250 12647.51530054
0.06000000 1397190.16045226 14062.71962195
0.06100000 1389014.76951258 15501.40555216
0.06200000 1380754.86094984 15657.76085507
0.06300000 1372414.17694044 15810.21205757
0.06400000 1363991.24114954 14628.80674547
0.06500000 1355492.03994035 17445.18337008
0.06600000 1346917.71161422 17597.48072560
0.06700000 1338269.54714093 13650.35001966
0.06800000 1329550.91555307 16513.02314413
0.06900000 1320764.46465395 16641.63303378
0.07000000 1311910.48724630 22354.95574953
0.07100000 1302992.72187024 19701.25087744
0.07200000 1294012.96891561 17003.33120810
0.07300000 1284974.18297606 18542.17832915
0.07400000 1275878.44190429 17224.35977291
0.07500000 1266727.59122141 17328.83426015
0.07600000 1257522.71013027 23239.02077267
0.07700000 1248268.92254385 17525.69649427
0.07800000 1238966.47378942 20554.45476409
0.07900000 1229617.37153874 14755.40915055
0.08000000 1220226.12824970 19273.47259984
0.08100000 1210793.16283360 14892.75660159
0.08200000 1201320.38539032 20939.01529992
0.08300000 1191811.20549386 15016.82189399
0.08400000 1182267.51233574 15073.91148983
0.08500000 1172691.29572741 21178.80579508
0.08600000 1163084.87615658 19731.73585043
0.08700000 1153451.53211228 19793.22922049
0.08800000 1143790.91135581 19850.49219883
0.08900000 1134108.58033483 16841.51320901
0.09000000 1124404.26210522 18417.74267847
0.09100000 1114680.76061529 15382.59521918
0.09200000 1104939.62444308 16955.29933375
0.09300000 1095186.13070693 24707.40026980
0.09400000 1085417.29047932 18560.63653950
0.09500000 1075638.39494756 15489.19361528
0.09600000 1065850.69165242 17058.94112180
0.09700000 1056058.68278045 17076.46970337
0.09800000 1046262.05899711 18644.39076794
0.09900000 1036464.06069865 17101.65780569
0.10000000 1026664.54979789 17109.36552699
0.10100000 1016866.82769919 17113.86951507
0.10200000 1007073.40720994 15559.28487324
0.10300000 997285.22548742 17113.41527439
0.10400000 987505.94124539 23329.82895948
0.10500000 977737.49163093 20209.83490287
0.10600001 967977.63300275 18643.25008886
0.10700001 958233.91575208 17075.72918225
0.10800001 948504.53643975 18609.65988075
0.10900001 938793.33035442 15490.09067990
0.11000001 929100.34395135 17016.47360043
0.11100001 919428.70512542 26258.88505448
0.11200001 909779.43285874 16962.83832421
0.11300001 900154.54812998 21549.70089681
0.11400001 890555.94013027 15362.09069056
0.11500001 880985.91926480 19927.90243213
0.11600001 871444.72484562 16823.24120538
0.11700001 861935.62274393 15256.26124106
0.11800001 852457.59151350 18259.64247022
0.11900001 843013.62327829 15174.24593374
0.12000001 833604.79485981 16642.92051334
0.12100001 824235.79954475 16591.86742645
0.12200001 814904.17895445 16538.48109103
0.12300001 805613.71872997 28470.39016128
0.12400001 796363.75561081 17918.18534550
