# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 353.37391970
0.00100000 1682650.28052933 504.79509615
0.00200000 1682402.19740510 757.08101281
0.00300000 1681988.94583179 1715.62878586
0.00400000 1681410.36448710 1387.16360341
0.00500000 1680667.00393555 1815.12043610
0.00600000 1679758.73889863 2292.87077194
0.00700000 1678686.15373657 2820.19285549
0.00800000 1677449.06286107 3849.74576180
0.00900000 1676048.75451917 2765.48056317
0.01000000 1674484.49773401 3591.76940273
0.01100000 1672757.73906531 5118.63890440
0.01200000 1670868.28189297 3258.19329254
0.01300000 1668817.32532823 3854.96819153
0.01400000 1666604.93659983 4124.84740094
0.01500000 1664232.43026838 5192.40541365
0.01600000 1661699.36931051 4237.33358117
0.01700000 1659007.96269579 6718.98255032
0.01800000 1656158.04918243 4720.05065256
0.01900000 1653150.59755489 7439.17802467
0.02000000 1649986.47824733 5717.20340575
0.02100000 1646667.85895704 5434.00418093
0.02200000 1643193.36136310 7936.62429596
0.02300000 1639566.13499234 7082.92602557
0.02400000 1635785.87626515 8587.87624198
0.02500000 1631854.91377773 8273.50479071
0.02600000 1627773.34193289 7910.97880363
0.02700000 1623543.51931341 9546.43633080
0.02800000 1619164.89560411 10565.05142833
0.02900000 1614640.43219501 7265.88227848
0.03000000 1609971.22995636 8235.00321975
0.03100000 1605157.99650227 10016.18635905
0.03200000 1600201.82264657 13465.69895778
0.03300000 1595106.37439954 9762.05146136
0.03400000 1589870.44678020 15024.27641530
0.03500000 1584496.71619556 13690.05226011
0.03600000 1578986.83118165 10516.05278166
0.03700000 1573342.40313254 11658.46774639
0.03800000 1567564.99249797 11004.30675661
0.03900000 1561656.87570001 11243.93002575
0.04000000 1555617.69205740 13393.86894927
0.04100000 1549451.51330812 11713.85398374
0.04200000 1543159.14752461 10948.71465963
0.04300000 1536741.79762600 11156.74596864
0.04400000 1530202.77003973 10328.86917746
0.04500000 1523543.53839344 12614.94108405
0.04600000 1516764.12444356 16039.78136163
0.04700000 1509868.71812383 10871.05527608
0.04800000 1502857.72191601 14359.80620104
0.04900000 1495735.40136812 13461.61923892
0.05000000 1488500.96351865 14803.14277152
0.05100000 1481158.91681802 17329.56013405
0.05200000 1473707.63074411 11715.97621040
0.05300000 1466153.53813077 13063.42863373
0.05400000 1458496.20386397 16845.63194021
0.05500000 1450738.41774077 14623.44393300
0.05600000 1442881.24947506 19738.61641390
0.05700000 1434929.99132925 16229.05895948
0.05800000 1426883.14078479 17679.08293980
0.05900000 1418743.86169988 16599.30395717
0.06000000 1410515.82586598 19359.33061446
0.06100000 1402200.01943949 18256.64510626
0.06200000 1393799.23373796 13171.40337450
0.06300000 1385316.16983642 14628.93943745
0.06400000 1376749.96374803 18792.63788403
0.06500000 1368106.92794920 18961.96290837
0.06600000 1359387.60585592 15028.03068588
0.06700000 1350593.64904322 15153.66145144
0.06800000 1341728.52120525 15275.57992896
0.06900000 1332794.36870884 13994.34152664
0.07000000 1323792.69225670 18327.91068256
0.07100000 1314726.38794049 22718.47304769
0.07200000 1305597.38136513 15725.92119525
0.07300000 1296409.35409294 15829.15895516
0.07400000 1287163.35266486 14480.58839610
0.07500000 1277861.92555459 30592.01593170
0.07600000 1268506.09584946 14651.24609392
0.07700000 1259101.22073866 17677.78196806
0.07800000 1249647.16354057 22212.47937361
0.07900000 1240146.51653261 19346.28656532
0.08000000 1230603.52096815 20932.56687364
0.08100000 1221018.89859158 21025.94642025
0.08200000 1211394.09015004 16590.04284310
0.08300000 1201733.28051695 18170.20805418
0.08400000 1192037.52918549 16718.32713156
0.08500000 1182309.63552389 19827.33351853
0.08600000 1172551.67537886 21422.52011499
0.08700000 1162766.97257330 15348.52475870
0.08800000 1152955.23418935 15391.95309929
0.08900000 1143122.40468552 16975.36850691
0.09000000 1133266.95135261 17016.00407389
0.09100000 1123393.55500364 15502.83178739
0.09200000 1113503.05328340 20193.37882012
0.09300000 1103600.64682645 17116.84683664
0.09400000 1093682.99863125 21818.97684813
0.09500000 1083756.05063945 17166.69664901
0.09600000 1073821.24662282 18748.91984738
0.09700000 1063882.56060608 18766.88925137
0.09800000 1053940.09651011 17216.11228595
0.09900000 1043996.38354061 17225.94113843
0.10000000 1034052.78696631 21932.26064297
0.10100000 1024111.19046309 15668.90195102
0.10200000 1014175.06836091 18802.80665183
0.10300000 1004245.30939313 23499.34134523
0.10400000 994325.00372063 17226.68149989
0.10500000 984416.84746370 17217.45147221
0.10600001 974518.27432921 20333.32475063
0.10700001 964636.84056108 17189.82930771
0.10800001 954770.68656487 17171.55160599
0.10900001 944924.30253519 18709.50207077
0.11000001 935096.98614067 23354.04832813
0.11100001 925292.28346722 20208.38442220
0.11200001 915511.26440171 18621.49999458
0.11300001 905755.64834043 18586.10677899
0.11400001 896028.06448682 20093.43029220
0.11500001 886329.92363387 18506.56967691
0.11600001 876662.52556774 21539.59926753
0.11700001 867028.24486362 19950.32085387
0.11800001 857426.72662047 21427.09490743
0.11900001 847860.50825639 15261.48986746
0.12000001 838331.14309693 15215.71096394
0.12100001 828842.87805908 24268.52061281
0.12200001 819393.27166536 18141.36788933
0.12300001 809987.08440535 15065.76047975
0.12400001 800622.42530162 16512.83829989
0.12500001 791302.46276234 19442.30242620
0.12600001 782029.52049690 17877.19568099
0.12700001 772803.87099506 14837.83502236
0.12800001 763626.35560269 17731.40481276
0.12900001 754499.15772883 20597.82797682
0.13000001 745423.62071028 19041.84728858
0.13100001 736399.33678435 18954.91982232
0.13200001 727429.43905248 15963.43979253
0.13300001 718514.30502111 18774.77967530
0.13400001 709654.24815932 18681.64896355
0.13500001 700852.34126189 17156.86612301
0.13600001 692108.34660257 18489.67535129
0.13700001 683423.38245755 14146.86468394
0.13800001 674797.02684499 14069.51867318
0.13900001 666232.79061841 18188.15604160
0.14000001 657730.13739088 16693.19167424
0.14100001 649290.78516901 15212.88381399
0.14200001 640914.74796035 16497.14639059
0.14300001 632603.98740711 20496.37015876
0.14400001 624355.66535642 16295.68363447
0.14500001 616175.90785601 16193.10362232
0.14600001 608062.12338045 14748.54749835
0.14700001 600017.08976746 17316.49402762
0.14800001 592037.61116438 19848.06185069
0.14900001 584127.96435138 15771.45578160
0.15000001 576287.05134203 24800.51442466
0.15100001 568515.93918362 15554.59683001
0.15200001 560816.24730071 16731.95352775
0.15300001 553187.27559475 15334.35200310
0.15400001 545627.77754929 15223.01571201
0.15500001 538141.45979212 13851.76182875
0.15600001 530725.48879208 17498.02019129
0.15700001 523385.02692175 13644.64829583
0.15800001 516113.83742242 18463.97340526
0.15900001 508918.09271701 15878.24524223
0.16000001 501793.22557692 12118.30696970
0.16100001 494744.42964710 13224.51922872
0.16200001 487768.69085970 14311.13406540
0.16300001 480866.71182413 14195.18600317
0.16400001 474039.37402201 15252.21757921
0.16500001 467285.17764303 15126.02191442
0.16600001 460606.28210862 12692.00670273
0.16700001 454000.79577880 13728.98471256
0.16800001 447470.22732467 15880.71911758
0.16900001 441015.21155315 17993.42148098
0.17000001 434633.17935357 12263.17573452
0.17100001 428326.06940670 15471.13835754
0.17200001 422093.36706352 10953.32339255
0.17300001 415934.78653143 11941.48828525
0.17400001 409851.32899956 12910.31747319
0.17500001 403840.67466448 12793.67317758
0.17600001 397902.93971742 11620.75590329
0.17700001 392041.63364801 11514.26332407
0.17800001 386252.13063927 12445.04423700
0.17900001 380535.61900382 12329.35463808
0.18000001 374893.31512788 16285.36637839
0.18100001 369324.31345280 14115.57592694
0.18200001 363825.53061423 13981.81580198
0.18300001 358399.99482043 9891.84032433
0.18400001 353045.96852726 10776.72869840
0.18500001 347764.01014191 13583.66287786
0.18600001 342553.28555400 11530.34413648
0.18700001 337412.74516945 13321.05580864
0.18800001 332341.19343786 11306.24793493
0.18900001 327342.74782914 13060.97625548
0.19000001 322410.10010377 10160.75478485
0.19100001 317549.21147477 10059.95949485
0.19200001 312754.84812217 12675.95459335
0.19300001 308030.69802090 9860.06310956
0.19400001 303372.41346935 9761.00786462
0.19500001 298781.66944710 12297.85409558
0.19600001 294256.59847319 9564.81118537
0.19700001 289799.40105774 10328.45114180
0.19800001 285406.35881895 10223.25625603
0.19900001 281078.68069242 12648.54122893
0.20000001 276813.80015537 9180.53011604
0.20100001 272614.25490337 11564.29723956
0.20200001 268476.71085725 12262.67434798
0.20300001 264402.10885373 13754.19835266
0.20400001 260389.58684650 8807.67819138
0.20500001 256437.74821857 8716.31947394
0.20600001 252546.42488714 10978.19360876
0.20700001 248715.28061110 8535.90883406
0.20800001 244943.20995790 8446.86699468
0.20900001 241232.00890565 10638.33209563
0.21000001 237575.79689208 8271.20175980
0.21100001 233978.56288671 7440.51865154
0.21200001 230436.73857948 10307.43580394
0.21300001 226951.10809053 7285.13091411
0.21400001 223521.09055639 10091.97771573
0.21500001 220146.81237836 8559.30846993
0.21600001 216824.81302463 9880.70719668
0.21700001 213556.83168139 9078.30134399
0.21800001 210341.11006649 8982.61753009
0.21900001 207176.69327574 7520.51432149
0.22000001 204062.88818924 8117.62207599
0.22100001 201000.98738685 7362.66651611
0.22200001 197988.41597006 7947.25539282
0.22300001 195024.38706220 7208.10168666
0.22400001 192107.97688193 10373.83124217
0.22500001 189241.57429213 7698.34760624
0.22600001 186419.89547068 7617.11728913
0.22700001 183645.56257273 6908.74639069
0.22800001 180915.81304255 8078.79601346
0.22900001 178230.88397421 6148.96578790
0.23000001 175590.37111775 7301.04797636
0.23100001 172994.50883492 7224.25103060
0.23200001 170439.42382796 7148.22977341
0.23300001 167927.73968859 6483.69033602
0.23400001 165456.22563450 6998.79867535
0.23500001 163025.33624555 6925.31661125
0.23600001 160634.98920441 5710.57413631
0.23700001 158283.97984163 8476.10752142
0.23800001 155971.20522400 8387.35195763
0.23900001 153696.46063807 7192.99469809
0.24000001 151458.84261886 6570.28490358
0.24100001 149258.68799938 5418.09063066
0.24200001 147094.76846080 5361.60456401
0.24300001 144965.30339526 9019.74160391
0.24400001 142870.85033871 5775.55439815
0.24500001 140810.11931395 6235.07237817
0.24600001 138782.97289089 6170.29126662
0.24700001 136789.43019880 5597.42374853
0.24800001 134828.00456520 5035.82620874
0.24900001 132896.82177082 4983.63105217
0.25000001 130998.13652424 6904.91210285
0.25100001 129128.97275017 6833.50556123
0.25200001 127291.81030022 8212.23153004
0.25300001 125482.24131851 5737.04834450
0.25400001 123702.36302723 6151.10029254
0.25500001 121949.37721697 7024.28446003
0.25600001 120225.49213644 5098.16223525
0.25700001 118527.58119296 5504.42113103
0.25800001 116856.54995615 4993.86489866
0.25900001 115212.59217083 6290.60783017
0.26000001 113593.19237073 5781.32579925
0.26100001 111998.71102846 7042.47928269
0.26200001 110430.00474644 4792.11028272
0.26300001 108883.92995630 4742.98421332
0.26400001 107362.44289816 4694.42303785
0.26500001 105864.11338527 5068.77398874
0.26600001 104387.94264064 5853.03222082
0.26700001 102934.68995010 4551.77220498
0.26800001 101503.38144950 4914.79396236
0.26900001 100092.43960237 5269.86719444
0.27000001 98703.27475845  6419.66129408
0.27100001 97334.34061047  3971.24128484
0.27200001 95986.34804497  3930.64113845
0.27300001 94657.80264077  5835.65380897
0.27400001 93347.19084585  5005.74334600
0.27500001 92057.80694674  4192.31272676
0.27600001 90784.73870210  3772.10607159
0.27700001 89532.05030159  4480.18400912
0.27800001 88295.97394275  4434.22402126
0.27900001 87078.01309262  5485.91508447
0.28000001 85876.89897827  4343.65375590
0.28100001 84692.86458462  3582.50834149
0.28200001 83525.95856361  4963.94795238
0.28300001 82375.22340941  3860.10315166
0.28400001 81239.73231753  3472.99872095
0.28500001 80120.66557769  3437.17671597
0.28600001 79016.74457710  4422.17231957
0.28700001 77928.80159081  3703.17682688
0.28800001 76854.01392312  3997.94599352
0.28900001 75795.89642883  3956.54598086
0.29000001 74751.07337952  4894.32676119
0.29100001 73721.25554147  4843.48671834
0.29200001 72704.90619943  3834.45693446
0.29300001 71702.46091395  5375.53374917
0.29400001 70712.86822614  3441.94902384
0.29500001 69737.72178087  4025.26149174
0.29600001 68774.63905785  3063.91031507
0.29700001 67824.66015998  4547.64367900
0.29800001 66888.02194751  3299.92071899
0.29900001 65964.10152084  4155.73859254
0.30000001 65051.12111738  2937.05825749
0.30100001 64151.94021407  3196.69133220
0.30200001 63263.45223888  2875.32404038
0.30300001 62387.98405911  3413.87064933
0.30400001 61523.77091796  3377.65518330
0.30500001 60671.61573704  3620.27548242
0.30600001 59829.72756545  3581.70681027
0.30700001 59000.01423812  2725.80078685
0.30800001 58181.20089942  3505.70842617
0.30900001 57373.74129586  3468.24282554
0.31000001 56577.43495099  3167.20495851
0.31100001 55790.99712780  3655.42630488
0.31200001 55016.48110004  3099.62869193
0.31300001 54251.58018267  3066.29945710
0.31400001 53498.66050112  3791.71774254
0.31500001 52754.80810691  2750.63582493
0.31600002 52022.56464731  3215.77498593
0.31700002 51299.86900760  4649.30734830
0.31800002 50587.09756179  2904.71127953
0.31900002 49885.10740194  3591.72790300
0.32000002 49193.39038872  2368.66185937
0.32100002 48510.99521972  3280.31365208
0.32200002 47839.58928587  3476.74231598
0.32300002 47176.43110343  2522.05212621
0.32400002 46524.46855250  2948.48833413
0.32500002 45881.52558524  2243.60670736
0.32600002 45248.58441597  2885.27612191
0.32700002 44625.51067026  2634.69027473
0.32800002 44012.73597209  2389.23148538
0.32900002 43407.53685680  2578.40781139
0.33000002 42813.28022020  2125.67946359
0.33100002 42227.42752960  2733.80378772
0.33200002 41652.35948573  2288.58900032
0.33300002 41085.92827834  2675.92663549
0.33400002 40529.57982528  2647.59492747
