# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664569.77633745 549.30803924
0.00200000 1664326.81343403 823.84179874
0.00300000 1663922.06239862 1597.36523681
0.00400000 1663355.39890958 1497.01991590
0.00500000 1662627.33654714 1646.00112833
0.00600000 1661737.79775589 1919.30723455
0.00700000 1660687.28977953 2391.38979667
0.00800000 1659475.65429599 2464.32145067
0.00900000 1658104.11481447 2984.58753425
0.01000000 1656572.07820608 3553.34726118
0.01100000 1654880.78407287 3276.66409513
0.01200000 1653030.11746761 4190.43153150
0.01300000 1651021.32856619 5200.71741436
0.01400000 1648854.29587304 4451.90679621
0.01500000 1646530.53545538 4346.84080716
0.01600000 1644049.38048062 5869.25655069
0.01700000 1641413.15435712 7534.08671647
0.01800000 1638621.71788682 5604.08652734
0.01900000 1635675.70635853 6869.83827669
0.02000000 1632576.39777430 5142.61588562
0.02100000 1629325.64623827 8065.16231454
0.02200000 1625922.06980534 5609.43139568
0.02300000 1622368.97487564 6424.58143294
0.02400000 1618665.64311139 6069.99643844
0.02500000 1614814.80969610 6297.77804544
0.02600000 1610816.36289137 11090.47116577
0.02700000 1606672.46385105 8097.62958869
0.02800000 1602382.92809575 8364.43926825
0.02900000 1597950.12364123 10786.16382982
0.03000000 1593375.73833930 9631.95678100
0.03100000 1588659.74704444 9913.23727770
0.03200000 1583803.70934019 7839.82872232
0.03300000 1578811.48597326 10467.52063456
0.03400000 1573681.00011230 10740.37332133
0.03500000 1568415.55116017 9316.38880410
0.03600000 1563016.57585667 9542.21663659
0.03700000 1557485.54820159 11540.96844591
0.03800000 1551824.02154730 9985.98804080
0.03900000 1546034.18138679 10203.82606969
0.04000000 1540115.74007371 17049.08203265
0.04100000 1534072.81506528 11597.59101963
0.04200000 1527905.95625105 14782.49081253
0.04300000 1521616.30316340 16068.26890726
0.04400000 1515207.27492398 13295.94445495
0.04500000 1508680.13157420 10409.89339156
0.04600000 1502034.80125850 14825.08417759
0.04700000 1495275.88228608 11842.58553848
0.04800000 1488403.32434206 10939.76494292
0.04900000 1481420.95075674 12221.72341263
0.05000000 1474328.65613213 15790.06064246
0.05100000 1467130.57947648 11443.61905301
0.05200000 1459825.17564446 12766.17175593
0.05300000 1452418.52898221 16470.42688647
0.05400000 1444910.45974507 14304.61421856
0.05500000 1437303.48831011 13280.68485152
0.05600000 1429598.57757419 12223.06840864
0.05700000 1421801.05641675 14843.60372187
0.05800000 1413909.60463609 26277.51122912
0.05900000 1405926.92007304 21510.68288179
0.06000000 1397856.69410033 15348.46721828
0.06100000 1389700.33649953 20678.74197346
0.06200000 1381459.86224450 15665.75557013
0.06300000 1373138.53977577 22409.62201691
0.06400000 1364735.08739842 17298.01804175
0.06500000 1356255.45120489 13426.92959501
0.06600000 1347700.90114754 14898.83415928
0.06700000 1339072.45242017 20487.80948084
0.06800000 1330373.68549256 16523.24194726
0.06900000 1321607.00280461 18039.93643289
0.07000000 1312772.99508068 18175.34296802
0.07100000 1303875.07703969 16898.22178991
0.07200000 1294915.41518258 15597.25690656
0.07300000 1285896.66963720 14273.45370176
0.07400000 1276820.84802208 18673.50577744
0.07500000 1267690.01672085 15896.83355480
0.07600000 1258505.11769313 17442.88174896
0.07700000 1249271.35701860 19001.41823120
0.07800000 1239988.90341169 23510.19071122
0.07900000 1230659.77530489 23628.66879413
0.08000000 1221288.31555074 23741.84596806
0.08100000 1211875.10326540 19377.88381039
0.08200000 1202422.08115557 16467.17117415
0.08300000 1192932.88296598 21043.33704313
0.08400000 1183408.38363965 19614.99487953
0.08500000 1173851.83983811 19685.49627822
0.08600000 1164264.66240758 15193.65455778
0.08700000 1154650.65783292 21337.94515873
0.08800000 1145009.33164305 21400.22541344
0.08900000 1135346.14459453 24523.47787510
0.09000000 1125660.61670531 16901.79495380
0.09100000 1115955.87631830 16940.21099838
0.09200000 1106233.52767533 24691.13349787
0.09300000 1096498.53895520 18552.75615096
0.09400000 1086747.84142082 18583.38896167
0.09500000 1076987.08581763 18610.33771766
0.09600000 1067217.47031021 23292.02238443
0.09700000 1057443.25005573 20207.74145859
0.09800000 1047664.30678860 20225.16039349
0.09900000 1037883.57830043 17125.07984722
0.10000000 1028101.09371445 18690.87876271
0.10100000 1018320.39341005 17138.33302714
0.10200000 1008543.59922655 17140.19927507
0.10300000 998771.96609850 15580.84340407
0.10400000 989008.78893887 23365.33373791
0.10500000 979256.32689750 21798.24686233
0.10600001 969512.13856725 20228.87172305
0.10700001 959783.87646503 21767.89934257
0.10800001 950069.74316344 17087.00513494
0.10900001 940373.30063267 17067.77620979
0.11000001 930695.05032612 17045.68064906
0.11100001 921037.72599934 15473.43452518
0.11200001 911402.34087914 21627.57856723
0.11300001 901791.13789726 16962.69210246
0.11400001 892205.94687430 16929.60863906
0.11500001 882648.88009079 16893.90036044
0.11600001 873120.45675159 18387.91768510
0.11700001 863623.77824005 16814.75575422
0.11800001 854157.87343160 21345.40626239
0.11900001 844725.66773256 15205.06273537
0.12000001 835328.05430732 16677.32538983
0.12100001 825970.20186743 16626.78094685
0.12200001 816649.18084248 19587.33152529
0.12300001 807369.03235781 19522.18412219
0.12400001 798128.94476710 19454.39394534
0.12500001 788931.09498135 14910.79839775
0.12600001 779779.03792991 20796.70792160
0.12700001 770671.47812504 14796.89307732
0.12800001 761610.51829172 22105.74633524
0.12900001 752597.66690920 16143.22071607
0.13000001 743634.18514535 16073.65366955
0.13100001 734720.12406509 16002.20505644
0.13200001 725858.12706374 15928.95734931
0.13300001 717049.08181139 17295.22466864
0.13400001 708292.73210041 15777.22135136
0.13500001 699592.24492780 17126.01896329
0.13600001 690947.33843446 17038.76216918
0.13700001 682359.52444608 16949.81138648
0.13800001 673827.95080163 16859.17612406
0.13900001 665356.82600192 19561.49160694
0.14000001 656944.22223930 13894.37095563
0.14100001 648593.24664769 15196.54048567
0.14200001 640302.90437124 16481.39753587
0.14300001 632075.97491975 19113.97838313
0.14400001 623908.95262654 14927.02239570
0.14500001 615808.62197213 21577.93513178
0.14600001 607771.60400667 16081.63740066
0.14700001 599800.99621496 17310.25756740
0.14800001 591893.77962625 14551.70925864
0.14900001 584054.25412119 13141.22133774
0.15000001 576281.07189428 16968.59696255
0.15100001 568575.55913943 15556.22803207
0.15200001 560939.12547932 12873.55353721
0.15300001 553370.97688582 20452.59227084
0.15400001 545870.21497080 13960.63140669
0.15500001 538440.44341828 17639.30975883
0.15600001 531078.72663572 15008.28552304
0.15700001 523790.07194158 13655.20782000
0.15800001 516568.75427977 16016.21498239
0.15900001 509420.65996430 12226.09641622
0.16000001 502340.99296016 13344.68910789
0.16100001 495335.48944984 15647.64885036
0.16200001 488400.73046026 11941.39842346
0.16300001 481537.44748122 16584.15047416
0.16400001 474746.86591544 14099.98258334
0.16500001 468027.42774157 16315.43690134
0.16600001 461380.75429217 12713.34728476
0.16700001 454805.73482465 13753.32607046
0.16800001 448303.19881334 11364.48662651
0.16900001 441874.31949053 15774.91395067
0.17000001 435516.34896423 11170.99487842
0.17100001 429231.61813394 12181.59389787
0.17200001 423018.86094883 12075.07395600
0.17300001 416878.45484201 14144.68664076
0.17400001 410811.12941794 11862.17192215
0.17500001 404814.82205722 12824.53416844
0.17600001 398889.47867085 11649.56777478
0.17700001 393038.64814760 12592.95888142
0.17800001 387257.56230116 16636.58566224
0.17900001 381547.74116856 13392.32634758
0.18000001 375910.69514800 15308.96378302
0.18100001 370344.81252262 10110.41385945
0.18200001 364847.62064942 16024.10825587
0.18300001 359421.65781193 11904.04586907
0.18400001 354065.83222312 12772.92550085
0.18500001 348780.24636553 11677.16319997
0.18600001 343564.39301212 10600.67984720
0.18700001 338416.93370246 10497.69377941
0.18800001 333336.89082735 10395.11143158
0.18900001 328328.66016393 13100.31415950
0.19000001 323384.43994516 9264.96464219
0.19100001 318510.38974534 12842.33952133
0.19200001 313701.86617244 9989.83640029
0.19300001 308962.05726474 8990.79629124
0.19400001 304286.46969001 9790.41762491
0.19500001 299677.45153054 8810.51749134
0.19600001 295132.54705242 12209.63404854
0.19700001 290654.22968550 8632.43102961
0.19800001 286238.89035783 10253.07753717
0.19900001 281887.57425370 8456.62762727
0.20000001 277598.17050182 10880.46080704
0.20100001 273372.76307052 11596.47315753
0.20200001 269208.17446302 9836.86715980
0.20300001 265105.58219112 8923.45431832
0.20400001 261064.19741110 8830.49689481
0.20500001 257082.46082321 10327.00293939
0.20600001 253159.96452144 12576.98763191
0.20700001 249297.10963696 7778.07018834
0.20800001 245491.94142726 10005.02454581
0.20900001 241747.27315367 10661.05525004
0.21000001 238056.58627937 8287.94044311
0.21100001 234424.06864319 8200.15430879
0.21200001 230846.43375044 11063.31586050
0.21300001 227324.09149076 11675.36589092
0.21400001 223856.65347036 7941.31515730
0.21500001 220444.21290262 7856.63211929
0.21600001 217083.58990920 9892.49965987
0.21700001 213776.25438539 7689.53223380
0.21800001 210520.98412753 8298.73758668
0.21900001 207316.29291950 8209.72558778
0.22000001 204161.73101968 7444.75787364
0.22100001 201058.87841499 7364.78706457
0.22200001 198004.63352322 7285.58083498
0.22300001 194998.60290670 11138.32072471
0.22400001 192040.05460060 8425.75779402
0.22500001 189130.91656118 7693.84604953
0.22600001 186266.46017917 8245.08524973
0.22700001 183449.07424777 9410.93795395
0.22800001 180676.26785740 6826.85310383
0.22900001 177947.62874584 7367.03217847
0.23000001 175263.62911079 8502.03905024
0.23100001 172624.00770947 8410.24205335
0.23200001 170025.30564484 6536.62318466
0.23300001 167469.61224035 5878.18366764
0.23400001 164954.43874249 6977.57308881
0.23500001 162479.65194654 5751.77995094
0.23600001 160045.46727821 6827.53995701
0.23700001 157650.69884891 6753.75625813
0.23800001 155294.26157957 6680.75944914
0.23900001 152976.11798550 9362.13886354
0.24000001 150695.04933922 7081.91417867
0.24100001 148451.80347653 5927.68079320
0.24200001 146244.75357096 6396.74582377
0.24300001 144072.65959596 5273.05959064
0.24400001 141935.77132431 5737.75382720
0.24500001 139832.74863617 5159.82866876
0.24600001 137763.83796893 7656.22565730
0.24700001 135728.78706533 6058.93334122
0.24800001 133725.91525864 5993.59580543
0.24900001 131754.08004973 7905.24517696
0.25000001 129814.84951670 6842.54104173
0.25100001 127905.73676487 4834.83707844
0.25200001 126028.87395887 5739.35519161
0.25300001 124180.15310412 7096.89608566
0.25400001 122361.81927971 6552.47573243
0.25500001 120570.50299541 6018.87979430
0.25600001 118808.98035058 6870.12961382
0.25700001 117074.10393996 5889.99844789
0.25800001 115366.50477199 6274.78449143
0.25900001 113686.43664928 4877.14836302
0.26000001 112031.80680252 4824.64998823
0.26100001 110402.39639693 6074.34013717
0.26200001 108799.54877231 5150.57088259
0.26300001 107219.88994175 4670.49862686
0.26400001 105665.61019893 5460.27066540
0.26500001 104134.92980192 4570.48228528
0.26600001 102627.38063328 4521.24946774
0.26700001 101142.90956703 6505.51225119
0.26800001 99681.42403633  4022.14565020
0.26900001 98241.18780712  4774.52195336
0.27000001 96823.24889026  4329.45177901
0.27100001 95426.29364276  4672.07155785
0.27200001 94050.88419944  3851.38389023
0.27300001 92695.91835726  5333.72339469
0.27400001 91359.43564394  4899.14996826
0.27500001 90045.11035107  4100.65451945
0.27600001 88747.77130698  4424.96408678
0.27700001 87471.42146397  4377.07013721
0.27800001 86212.64759055  3607.99947242
0.27900001 84972.84203764  4996.40334828
0.28000001 83750.55527559  3883.09467913
0.28100001 82546.17453225  3840.87368277
0.28200001 81359.69929500  4489.83521810
0.28300001 80190.07089692  4099.31661827
0.28400001 79036.68090201  3716.70009533
0.28500001 77900.50593156  3676.12504891
0.28600001 76780.29199567  3966.47007224
0.28700001 75676.70647892  3269.23387463
0.28800001 74587.25340413  4526.70062336
0.28900001 73515.11905730  4477.07096251
0.29000001 72457.17064992  3162.75564858
0.29100001 71415.01606512  3440.77563689
0.29200001 70387.08053662  4021.56603682
0.29300001 69373.93206450  3977.20771352
0.29400001 68374.41215461  3630.68145727
0.29500001 67390.32334096  3291.34354778
0.29600001 66418.68576576  3254.84785003
0.29700001 65461.43965176  3511.35178914
0.29800001 64517.83185757  3182.98738537
0.29900001 63587.77626320  3433.74008076
0.30000001 62669.83639174  3395.45189644
0.30100001 61766.11115253  2798.00496767
0.30200001 60874.03254442  3320.06989215
0.30300001 59995.44382163  3282.95084134
0.30400001 59129.12891605  4328.25244156
0.30500001 58275.50034996  3209.81471124
0.30600001 57432.93335612  2909.26537689
0.30700001 56603.25748203  4445.62005311
0.30800001 55785.23747427  2844.21046728
0.30900001 54979.18011465  3323.49159528
0.31000001 54184.84607069  3286.04014553
0.31100001 53401.37258948  4498.53183992
0.31200001 52630.29763155  2718.09184987
0.31300001 51869.68604431  2687.36856119
0.31400001 51121.62479742  3140.14595186
0.31500001 50383.25804182  3821.06647081
0.31600002 49657.16916208  3777.91760873
0.31700002 48941.14641890  2801.39135366
0.31800002 48235.80279500  3231.31658224
0.31900002 47541.88601811  2966.61382800
0.32000002 46858.71580472  2707.49672740
0.32100002 46185.62855422  2899.99575423
0.32200002 45523.98852507  3087.89228787
0.32300002 44871.13585366  2180.73730575
0.32400002 44229.91725505  2803.07113877
0.32500002 43598.46326155  2771.55444077
0.32600002 42977.42739258  2529.65149611
0.32700002 42366.68593550  2292.88515140
0.32800002 41766.84396392  2885.67138611
0.32900002 41175.03319943  2241.98066387
0.33000002 40594.70019781  2821.73774437
0.33100002 40023.15442136  2192.46850302
0.33200002 39463.06611247  2168.29827023
0.33300002 38911.92595481  2144.43634092
0.33400002 38371.07296793  2120.96115874
0.33500002 37839.57236206  2669.96035231
0.33600002 37317.37360646  2263.67199017
0.33700002 36804.78091532  2985.60396924
0.33800002 36302.66175661  2030.58948152
0.33900002 35809.18560491  2556.77597327
0.34000002 35325.27566695  2168.26552312
0.34100002 34851.01312468  1966.64276376
0.34200002 34386.71400207  2476.87512687
0.34300002 33931.10764996  2626.26785649
0.34400002 33485.34822604  2945.87364970
0.34500002 33048.54569752  2058.26352352
0.34600002 32621.53623726  1697.95104157
0.34700002 32202.42354155  2185.25656503
0.34800002 31793.53930352  2163.70941978
0.34900002 31393.11337622  1977.76623637
0.35000002 31002.19406492  1958.71871379
0.35100002 30620.85881280  1940.13770627
0.35200002 30246.82619526  2402.35428434
0.35300002 29883.06297635  2221.50700688
