# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 378.61491397
0.00100000 1682650.49179477 555.27467548
0.00200000 1682403.04505469 1211.33023080
0.00300000 1681990.84756207 1110.11399894
0.00400000 1681413.75507271 1261.06036422
0.00500000 1680672.29814146 1663.86564102
0.00600000 1679766.35714866 2116.50569617
0.00700000 1678696.51445010 2215.87949117
0.00800000 1677462.61010186 2491.03208117
0.00900000 1676065.84953201 2765.50876995
0.01000000 1674505.64370270 3591.81476084
0.01100000 1672783.24174891 3613.21195949
0.01200000 1670898.58134337 4235.72808942
0.01300000 1668852.85947117 4906.42762324
0.01400000 1666646.13865898 5624.93096733
0.01500000 1664279.64974912 5991.40700589
0.01600000 1661753.01319139 5084.96444768
0.01700000 1659068.42889937 5375.38195077
0.01800000 1656225.81102487 4720.24377382
0.01900000 1653225.91828511 6943.54917011
0.02000000 1650069.77726418 6237.26404021
0.02100000 1646759.62469930 8694.89121263
0.02200000 1643293.91250509 6236.30068129
0.02300000 1639675.82833774 10034.81652620
0.02400000 1635905.02440324 6748.10853336
0.02500000 1631983.95694999 8274.15903962
0.02600000 1627912.70830925 9230.26547829
0.02700000 1623693.34840031 8865.36608831
0.02800000 1619325.74129119 7044.06729765
0.02900000 1614812.57399558 9446.65399161
0.03000000 1610155.04690947 13476.99836211
0.03100000 1605353.54890855 7705.69738932
0.03200000 1600409.77409799 9506.43449599
0.03300000 1595327.06647954 8949.78525554
0.03400000 1590103.90506113 10852.45965278
0.03500000 1584743.44151256 13692.18396695
0.03600000 1579247.04959823 9641.30368336
0.03700000 1573616.50950965 8969.61451903
0.03800000 1567853.23232413 10089.13601693
0.03900000 1561959.46152523 16869.16296568
0.04000000 1555934.89327178 15310.40005926
0.04100000 1549783.79169915 10740.00217445
0.04200000 1543506.82405540 13937.86726784
0.04300000 1537104.72975239 11159.38085600
0.04400000 1530581.44877688 12397.71031087
0.04500000 1523938.21535150 10515.17417451
0.04600000 1517175.02988688 11765.69290372
0.04700000 1510295.95647257 10874.13139234
0.04800000 1503301.71739601 12154.19495066
0.04900000 1496196.10393411 13465.76556220
0.05000000 1488978.57465679 13668.82395185
0.05100000 1481653.78800648 12712.59009330
0.05200000 1474220.05184684 11720.04995835
0.05300000 1466683.57505574 19008.22001885
0.05400000 1459043.89841902 12037.11272329
0.05500000 1451304.16875727 14629.14670351
0.05600000 1443465.00171228 13575.78897461
0.05700000 1435531.73981161 14986.95206320
0.05800000 1427503.34054262 18950.10773053
0.05900000 1419382.44776055 12774.44262649
0.06000000 1411172.85774989 18077.12515232
0.06100000 1402876.00509055 16960.77169414
0.06200000 1394493.91915098 15813.56178235
0.06300000 1386029.80013518 18628.24138479
0.06400000 1377482.53477070 14773.50087632
0.06500000 1368858.49966945 17617.20971484
0.06600000 1360158.16496238 16403.50823694
0.06700000 1351383.46131969 15162.52314560
0.06800000 1342537.56807348 15284.79092798
0.06900000 1333622.80402100 19604.25613696
0.07000000 1324640.49616762 19750.39072274
0.07100000 1315593.20077627 15629.24795726
0.07200000 1306483.59400027 17167.19522939
0.07300000 1297314.50164021 18720.24913582
0.07400000 1288088.15376944 14490.99240901
0.07500000 1278805.85697017 20409.74243390
0.07600000 1269469.14019951 14662.36925668
0.07700000 1260083.45090454 17691.57248023
0.07800000 1250648.97589731 14820.19105939
0.07900000 1241167.46351770 14894.01026080
0.08000000 1231643.42690086 19453.80884050
0.08100000 1222077.50970273 25553.64192682
0.08200000 1212471.80956166 19623.85715861
0.08300000 1202829.56683993 25764.61053090
0.08400000 1193152.77366539 19776.50815179
0.08500000 1183443.52186687 18319.70657852
0.08600000 1173704.06841204 19911.89045550
0.08700000 1163937.67439985 15363.97802354
0.08800000 1154144.46194051 16948.61221957
0.08900000 1144329.55049761 18538.13958879
0.09000000 1134492.61626481 17034.40743342
0.09100000 1124636.70417285 17071.98597141
0.09200000 1114763.95868202 15550.95795430
0.09300000 1104879.01613772 21810.31280347
0.09400000 1094978.73933957 26525.86120715
0.09500000 1085068.99081852 18749.99304264
0.09600000 1075151.22258939 21900.83143366
0.09700000 1065229.60277402 15658.87589695
0.09800000 1055303.50979141 18805.50942867
0.09900000 1045376.47278563 21952.90696078
0.10000000 1035448.79064617 18824.45989921
0.10100000 1025523.18559809 18828.60657312
0.10200000 1015602.80947727 18829.27697337
0.10300000 1005688.42608853 15688.74018499
0.10400000 995783.49148613 23525.38609311
0.10500000 985890.33760579 18810.78852655
0.10600001 976006.41542741 18797.88444564
0.10700001 966139.42708239 17216.60540078
0.10800001 956287.71442579 17198.83535335
0.10900001 946455.11599822 20301.46319366
0.11000001 936641.72223274 20273.61103200
0.11100001 926850.26372653 17128.19367995
0.11200001 917082.33582008 17099.00095634
0.11300001 907339.62093475 18618.60989816
0.11400001 897624.55285257 24774.43882522
0.11500001 887938.73586439 20085.17515102
0.11600001 878283.03780814 16955.25484333
0.11700001 868660.55642115 21525.40960185
0.11800001 859070.15415485 16867.84327128
0.11900001 849514.96560789 16820.39711130
0.12000001 839996.17658685 19819.71072017
0.12100001 830518.21392971 16718.33243397
0.12200001 821079.00070509 19693.58075970
0.12300001 811682.13383834 16607.01724076
0.12400001 802326.91486168 16547.99339872
0.12500001 793015.70873904 26978.39568254
0.12600001 783751.71529760 19409.61214399
0.12700001 774534.07041631 19332.37130866
0.12800001 765364.36190817 17771.76132108
0.12900001 756244.70680640 16221.44972555
0.13000001 747176.38425708 22023.02496403
0.13100001 738159.02330561 20461.76909055
0.13200001 729195.60978716 16002.19841113
0.13300001 720286.76164518 21716.64688739
0.13400001 711432.65802377 20169.11680586
0.13500001 702635.95636725 17200.52902284
0.13600001 693896.65974650 15685.53473315
0.13700001 685216.60789703 15602.38289752
0.13800001 676594.37739766 16928.39212076
0.13900001 668034.34527910 15431.59410367
0.14000001 659534.82991114 20923.74346571
0.14100001 651098.90514264 19415.77026706
0.14200001 642725.55754725 17922.40301752
0.14300001 634417.33051555 16444.09798259
0.14400001 626170.90358819 17704.98313410
0.14500001 617992.93855488 14887.45059206
0.14600001 609880.38372268 17482.22202412
0.14700001 601836.24066336 13360.76517304
0.14800001 593857.22683625 15927.25157517
0.14900001 585947.84667713 18457.35804116
0.15000001 578106.58587780 14403.52626675
0.15100001 570335.02301870 20805.82262144
0.15200001 562634.32982172 14203.70432658
0.15300001 555004.07162143 19230.89198917
0.15400001 547442.67814503 14000.84715427
0.15500001 539954.43396406 18952.40152656
0.15600001 532536.09279271 16303.59325030
0.15700001 525192.65389577 12447.06648479
0.15800001 517918.34930665 14822.82385677
0.15900001 510719.09774047 14708.71070919
0.16000001 503590.48088359 14594.05282488
0.16100001 496537.28451546 14479.02789994
0.16200001 489557.10637969 22742.37645045
0.16300001 482650.06771571 17809.78833947
0.16400001 475817.22484234 16487.06761913
0.16500001 469057.52445074 15183.39278330
0.16600001 462372.83063667 11582.43995429
0.16700001 455760.70208829 17227.75535234
0.16800001 449223.38959380 23914.40827418
0.16900001 442761.37372029 11290.41556298
0.17000001 436372.00298803 13431.53088620
0.17100001 430057.25797609 12205.02555770
0.17200001 423816.37434453 14297.44606368
0.17300001 417649.63156341 11990.72148844
0.17400001 411557.34877649 11883.71900714
0.17500001 405537.80041041 11776.81828011
0.17600001 399590.71368748 18035.52771409
0.17700001 393719.97016423 11563.55606988
0.17800001 387920.54915070 15623.50085498
0.17900001 382193.61924463 13414.99666912
0.18000001 376541.08030794 13290.01805722
0.18100001 370961.13012337 13165.41112997
0.18200001 365451.37921450 11034.80491664
0.18300001 360014.38513978 12917.31674902
0.18400001 354648.73339573 10825.65309832
0.18500001 349354.91558669 13645.80364747
0.18600001 344131.97507016 12548.77306378
0.18700001 338978.93975476 9559.20655271
0.18800001 333894.62313435 11359.09561570
0.18900001 328883.48737021 12185.13378278
0.19000001 323937.26002852 11136.96352599
0.19100001 319062.81058731 11945.71219282
0.19200001 314254.86699786 10917.21459536
0.19300001 309516.87578494 9907.63566204
0.19400001 304844.33811305 9808.36704227
0.19500001 300239.37782757 10592.44575030
0.19600001 295699.54424774 10485.50633453
0.19700001 291227.52715539 11244.29535485
0.19800001 286819.42499633 9417.71626482
0.19900001 282476.48374217 9321.72440404
0.20000001 278196.10179059 10065.13543847
0.20100001 273981.07345251 9961.95230156
0.20200001 269827.50648247 12324.37194108
0.20300001 265736.88993710 8944.70413805
0.20400001 261708.35851692 8047.53240477
0.20500001 257740.08015489 9557.00262387
0.20600001 253832.27042573 7881.49236926
0.20700001 249984.45628519 8579.46694525
0.20800001 246195.36685514 10033.69265048
0.20900001 242467.13018580 8401.48645809
0.21000001 238793.79949591 8313.60652245
0.21100001 235179.20445794 8974.43886637
0.21200001 231620.11724788 8880.31571510
0.21300001 228116.91369720 7322.55327586
0.21400001 224669.19262469 10143.81452657
0.21500001 221277.11127802 10037.13024210
0.21600001 217937.12106499 7093.85362605
0.21700001 214651.06588553 9124.81724221
0.21800001 211417.52490346 7639.57262359
0.21900001 208234.77577985 8246.09751077
0.22000001 205102.67199379 6799.15389808
0.22100001 202022.42521312 8745.55120100
0.22200001 198991.43242660 6656.26372941
0.22300001 196008.83807638 7244.48699786
0.22400001 193073.91800683 11077.61656946
0.22500001 190188.71119211 10315.83618287
0.22600001 187348.43188993 8292.97872977
0.22700001 184555.32136996 8205.32997613
0.22800001 181806.96645721 9992.11134902
0.22900001 179103.09358848 10504.39693573
0.23000001 176443.69538718 9170.66150145
0.23100001 173828.88076244 7864.01893760
0.23200001 171255.05966230 6583.90108009
0.23300001 168724.37932520 5922.22599440
0.23400001 166233.96843986 7031.69719757
0.23500001 163784.13576777 11595.91736080
0.23600001 161374.75240158 6310.55999113
0.23700001 159004.84008839 5676.47305964
0.23800001 156673.03661937 7301.74721701
0.23900001 154379.65277095 6113.43453889
0.24000001 152122.86403571 8798.78687201
0.24100001 149904.00971235 8162.27371492
0.24200001 147721.11207168 5922.87826868
0.24300001 145573.08539324 5860.77269516
0.24400001 143459.82420674 5272.14878899
0.24500001 141380.33566951 8347.09541278
0.24600001 139334.74762771 5162.35264381
0.24700001 137322.56371451 7151.75945657
0.24800001 135342.41799031 7582.55932661
0.24900001 133392.84608194 5502.45516119
0.25000001 131475.75149481 8415.10587253
0.25100001 129588.44569837 5878.13217497
0.25200001 127732.85902298 5332.20845218
0.25300001 125905.23319748 6236.08649530
0.25400001 124107.42134531 6171.24181836
0.25500001 122336.24182173 5167.48309903
0.25600001 120594.47314508 6043.59230760
0.25700001 118878.95256939 5980.80038674
0.25800001 117190.23097837 5918.69289560
0.25900001 115528.68115968 4505.61877841
0.26000001 113891.96292927 5350.64467159
0.26100001 112280.07979973 6618.91101738
0.26200001 110694.13476509 7423.70249929
0.26300001 109131.18437532 5185.91412690
0.26400001 107592.71815383 5559.85397368
0.26500001 106077.53811715 4232.49397115
0.26600001 104584.84605309 5864.07259568
0.26700001 103114.85838204 5388.78275404
0.26800001 101667.18953879 4512.49842121
0.26900001 100240.13158370 4465.69807338
0.27000001 98834.91809490  5222.93149389
0.27100001 97450.15267031  4771.15970052
0.27200001 96086.33402589  5508.62979039
0.27300001 94742.15049846  4672.68308371
0.27400001 93416.31950221  4238.76569801
0.27500001 92111.62735613  4194.76370832
0.27600001 90823.48580204  4151.08761504
0.27700001 89555.89416450  4107.92905974
0.27800001 88305.10652359  4434.68265950
0.27900001 87072.70586485  3657.05381940
0.28000001 85857.15446745  4704.54300170
0.28100001 84659.07723784  5013.51079131
0.28200001 83478.15404403  5669.83649102
0.28300001 82313.66801486  3857.21866574
0.28400001 81164.58752984  4510.72216547
0.28500001 80032.25879910  3433.38406499
0.28600001 78915.18393284  4416.48847784
0.28700001 77814.22761639  4706.20470900
0.28800001 76726.77501014  3658.71643954
0.28900001 75656.05715217  5265.66182703
0.29000001 74599.03983911  3581.87306742
0.29100001 73556.90585837  3221.79262910
0.29200001 72528.58119488  3187.63129440
0.29300001 71514.55313236  3784.55033091
0.29400001 70513.46022148  3744.26491500
0.29500001 69527.21328437  3087.00841596
0.29600001 68552.94366444  3970.24392027
0.29700001 67592.29105496  3323.51310850
0.29800001 66644.84942065  3885.72812942
0.29900001 65710.57701249  2956.97610554
0.30000001 64787.85293940  2925.17169869
0.30100001 63878.55875856  3183.06873363
0.30200001 62980.50357089  3148.71042509
0.30300001 62095.38331831  3681.01449737
0.30400001 61222.01857649  3641.17972722
0.30500001 60360.92208139  3047.62310017
0.30600001 59510.21232544  3288.53448879
0.30700001 58672.09881209  3252.78131214
0.30800001 57845.01968951  4021.67518431
0.30900001 57029.48777253  3977.80696046
0.31000001 56225.10627121  3147.48159808
0.31100001 55431.38748298  2594.18905703
0.31200001 54649.39788470  3592.10509303
0.31300001 53877.48040907  3298.91828164
0.31400001 53117.82878337  2760.79928173
0.31500001 52367.09898412  2978.64073125
0.31600002 51628.63420324  2700.43583986
0.31700002 50899.64066067  2913.49556937
0.31800002 50181.04709295  2641.27953880
0.31900002 49473.40609965  2374.72360522
0.32000002 48776.21085575  2583.43213030
0.32100002 48088.62978017  3251.75329971
0.32200002 47412.28395224  2756.55031951
0.32300002 46744.41414910  2498.95649874
0.32400002 46087.82088406  2920.81578683
0.32500002 45440.75565373  3555.28489070
0.32600002 44803.69949517  3296.43234645
0.32700002 44176.68467178  2390.84228765
0.32800002 43560.36690611  3224.55631292
0.32900002 42951.90649828  2551.34336681
0.33000002 42354.46027705  2523.47886280
0.33100002 41765.68119682  2495.91722651
0.33200002 41188.01053624  2263.07534608
0.33300002 40619.19043678  3459.53661333
0.33400002 40060.40327095  2214.33889566
0.33500002 39511.00357289  2190.49014181
0.33600002 38970.51190552  2363.95136414
0.33700002 38439.58465676  1948.88703439
0.33800002 37918.90206867  1928.17626151
0.33900002 37406.65309797  2289.28727801
0.34000002 36903.95914686  2642.69263966
0.34100002 36410.68586902  2428.22875560
0.34200002 35927.45664693  2957.54837124
0.34300002 35452.52832509  1829.35054821
0.34400002 34987.70219259  1810.61367422
0.34500002 34531.50249655  2688.27759667
0.34600002 34085.25129103  2306.37863784
0.34700002 33646.84199278  2458.91132929
0.34800002 33218.42452667  1912.88306696
0.34900002 32798.58249235  2582.88849360
0.35000002 32388.16162063  2046.28414811
0.35100002 31987.35631613  2026.71899218
0.35200002 31593.96264533  1840.19044143
0.35300002 31210.80700623  2320.21150274
0.35400002 30835.65990308  1970.39876113
0.35500002 30469.97249591  2115.22559085
0.35600002 30112.51897185  1935.03056078
0.35700002 29763.85185174  2557.31027223
0.35800002 29424.27799870  1742.94718981
0.35900002 29093.80238102  1728.17194329
0.36000002 28771.54685543  2181.17107042
0.36100002 28457.38009442  1545.23581232
0.36200002 28153.28110790  1839.53547472
0.36300002 27856.08219887  2889.79010419
0.36400002 27568.20819500  1962.16731122
0.36500002 27287.66513403  1947.52075287
0.36600002 27016.49670547  1784.70985690
0.36700002 26752.95435548  1624.43946541
0.36800002 26498.61344045  1760.03798809
0.36900002 26252.06486848  2622.58140459
0.37000002 26013.03185919  2026.67540815
0.37100002 25782.04406764  1438.63812712
0.37200002 25559.72113221  1573.07311160
0.37300002 25345.03529110  1706.22785662
0.37400002 25138.08709580  1414.01746612
0.37500002 24939.03579997  1969.18636005
0.37600002 24747.94083171  1819.34495643
0.37700002 24564.23419317  1532.07135920
0.37800002 24388.03325145  1802.39768283
0.37900002 24220.25518619  1794.72099432
0.38000002 24059.04180702  1512.47173485
0.38100002 23904.52912394  1506.70254206
0.38200002 23758.51678334  1910.89759541
0.38300002 23619.00810479  1768.59141067
0.38400002 23486.82436030  1627.63700528
0.38500002 23361.12284268  1487.86998434
0.38600002 23243.43516983  2158.85036085
0.38700002 23131.48686570  1346.25259936
0.38800002 23026.45876794  1881.03150587
0.38900002 22928.06833549  1877.80888564
0.39000002 22836.83856415  1607.25677429
0.39100002 22751.18155007  1471.54649238
0.39200002 22672.67279209  1470.20953686
0.39300002 22599.69052827  1469.20595085
0.39400002 22534.15575624  1468.66367099
0.39500002 22473.45429308  1601.90789791
0.39600002 22418.80448613  1468.54385744
0.39700002 22369.54808515  1602.55450075
0.39800002 22327.20723219  1336.28341616
0.39900002 22289.35345385  2407.25028707
0.40000002 22257.51451389  1472.66851759
0.40100002 22230.71698013  1876.71721638
0.40200002 22209.65764126  1476.83125483
0.40300002 22193.47979880  1613.90992744
0.40400002 22182.48683862  1482.34475322
0.40500002 22175.84108240  1485.55966450
0.40600002 22175.15171801  1353.79307653
0.40700002 22178.37875900  2307.43863542
0.40800002 22186.17815671  1361.12209441
0.40900002 22198.15197632  1638.22369347
0.41000002 22215.13568434  1780.43213378
0.41100002 22236.06244954  1511.60759694
0.41200002 22260.21121056  1792.72619479
0.41300002 22289.76131004  1799.45251582
0.41400002 22322.33354004  1945.39146019
0.41500002 22358.61449214  1674.21313250
0.41600002 22397.62898090  1541.06893505
0.41700002 22441.54890390  1547.79370124
