# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 306.16431016
0.00100000 1700830.35069627 561.27402906
0.00200000 1700582.83946413 1147.89345299
0.00300000 1700170.52161432 1122.11258424
0.00400000 1699593.25816981 1657.10348968
0.00500000 1698851.58161175 1834.75978076
0.00600000 1697945.37418588 2852.54834477
0.00700000 1696875.20840995 3054.37550208
0.00800000 1695640.88527323 2746.93835012
0.00900000 1694243.72640009 4828.59482665
0.01000000 1692682.97306284 3630.80513400
0.01100000 1690960.02744976 3348.10100012
0.01200000 1689074.76238656 3293.69593106
0.01300000 1687028.31304583 5314.13942047
0.01400000 1684820.78344184 4169.93162388
0.01500000 1682453.40982139 4845.46603605
0.01600000 1679925.79595318 5997.33535965
0.01700000 1677240.13048637 5434.25826655
0.01800000 1674396.34371740 5726.43575319
0.01900000 1671395.23901576 6518.44172629
0.02000000 1668237.70218726 6305.93879952
0.02100000 1664926.01027317 8241.38412450
0.02200000 1661458.63449413 6878.43905931
0.02300000 1657838.76650437 9549.15172973
0.02400000 1654066.04703034 7443.29755103
0.02500000 1650142.91895836 7722.66921342
0.02600000 1646069.37312915 7333.23939270
0.02700000 1641847.59997015 8274.91228285
0.02800000 1637477.39935738 9259.93511802
0.02900000 1632961.38951325 9552.82456726
0.03000000 1628300.83787154 8328.75916855
0.03100000 1623496.27646187 10130.61723126
0.03200000 1618548.99748738 11216.54506920
0.03300000 1613462.60078238 9051.52560767
0.03400000 1608235.56722250 12664.85567624
0.03500000 1602870.94037354 10386.60417325
0.03600000 1597370.15670397 10638.48573529
0.03700000 1591734.95223774 11794.75654156
0.03800000 1585966.67420304 10205.69602081
0.03900000 1580067.55079973 14220.60861575
0.04000000 1574037.42132899 9680.33058975
0.04100000 1567880.34205166 12840.94059679
0.04200000 1561597.02173149 11079.53138320
0.04300000 1555188.45175654 15396.36638706
0.04400000 1548658.13329802 10453.44288524
0.04500000 1542007.47720913 12767.82250455
0.04600000 1535236.45513904 16235.12626782
0.04700000 1528349.45167824 12104.52822025
0.04800000 1521346.42857917 12300.08644736
0.04900000 1514231.92837815 22713.47998293
0.05000000 1507005.10962594 16140.02547567
0.05100000 1499670.43609794 14036.91593577
0.05200000 1492226.28115107 14235.83938559
0.05300000 1484678.72017395 14431.07783284
0.05400000 1477027.83385602 18278.22029635
0.05500000 1469276.14495740 12341.92019338
0.05600000 1461424.71470486 18742.77284071
0.05700000 1453478.65785932 13909.79140500
0.05800000 1445436.53241804 15350.53669103
0.05900000 1437301.84232483 14229.28890361
0.06000000 1429077.73520125 18306.48664319
0.06100000 1420765.46160432 18498.36717454
0.06200000 1412367.74664703 17350.93857860
0.06300000 1403886.92942004 14825.04666783
0.06400000 1395322.61680566 14964.83576510
0.06500000 1386680.95148802 19219.39888666
0.06600000 1377962.30077752 13848.52177077
0.06700000 1369168.74124297 19551.73053995
0.06800000 1360303.01073782 16894.96418420
0.06900000 1351367.92182687 15608.30022786
0.07000000 1342364.33641249 24303.50744884
0.07100000 1333295.18245499 15839.54750945
0.07200000 1324162.90989896 17399.50145118
0.07300000 1314970.78069732 20434.64688951
0.07400000 1305720.07105503 16158.28663655
0.07500000 1296413.11054110 16257.02116819
0.07600000 1287050.74902668 19325.06790261
0.07700000 1277638.75239992 19432.88633518
0.07800000 1268176.84586849 18033.47559395
0.07900000 1258667.35363474 18124.81074246
0.08000000 1249114.29121252 18212.08722023
0.08100000 1239519.05244956 16770.69356649
0.08200000 1229882.76274574 18374.44933765
0.08300000 1220209.27114707 15374.63753802
0.08400000 1210500.12458497 21607.42823807
0.08500000 1200757.51142718 15489.77262458
0.08600000 1190984.01503360 17096.57633852
0.08700000 1181183.08576308 18709.94095706
0.08800000 1171354.06545236 17201.33525901
0.08900000 1161502.36630484 23520.42402242
0.09000000 1151627.60710773 20435.63284810
0.09100000 1141733.41022883 17331.51398153
0.09200000 1131821.28313387 17367.79840575
0.09300000 1121895.89270281 20564.35267961
0.09400000 1111954.16681442 17429.88238398
0.09500000 1102002.34398161 20629.48484898
0.09600000 1092041.24963485 22244.88130074
0.09700000 1082075.26662446 17497.15788391
0.09800000 1072104.37301455 19104.90082539
0.09900000 1062130.89920776 19118.35708473
0.10000000 1052156.52641553 23910.25818722
0.10100000 1042182.91880057 19134.47928911
0.10200000 1032213.47915012 19137.23880359
0.10300000 1022249.05045442 22325.92031215
