# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 353.37391970
0.00100000 1682650.54020857 555.27469146
0.00200000 1682403.24627952 984.20593024
0.00300000 1681991.29803738 1211.03377773
0.00400000 1681414.56412308 1261.06097101
0.00500000 1680673.55838754 2117.64876739
0.00600000 1679768.18110553 2116.50799436
0.00700000 1678699.01022110 2820.21445438
0.00800000 1677465.83515481 2943.95266499
0.00900000 1676069.91916498 3771.15747933
0.01000000 1674510.68109324 2762.94274311
0.01100000 1672789.31442131 3312.12298676
0.01200000 1670905.82726275 3909.91980722
0.01300000 1668861.37506498 4555.99175487
0.01400000 1666655.91406957 4124.97357019
0.01500000 1664290.96101072 3994.29848429
0.01600000 1661765.83096129 4661.25336422
0.01700000 1659082.86458834 5375.42872240
0.01800000 1656241.98803676 5192.31886614
0.01900000 1653243.91878687 5951.67837619
0.02000000 1650089.74155463 5717.56121312
0.02100000 1646781.60466710 7064.69340432
0.02200000 1643317.95645200 6236.39192807
0.02300000 1639702.08838791 6493.22056558
0.02400000 1635933.52789080 6748.22611025
0.02500000 1632014.86108444 12093.23067294
0.02600000 1627946.07144746 6593.18189092
0.02700000 1623729.30586095 10911.46143514
0.02800000 1619364.35430938 7748.65879072
0.02900000 1614853.87095126 8720.21130352
0.03000000 1610199.25305090 10482.39761919
0.03100000 1605400.65526678 8476.51584984
0.03200000 1600459.72025920 8714.50357819
0.03300000 1595380.17891884 9763.72714510
0.03400000 1590160.12206561 11687.67743646
0.03500000 1584802.98821705 10269.52383787
0.03600000 1579309.94063684 11394.72174829
0.03700000 1573682.62722283 9866.99052901
0.03800000 1567922.93864350 11924.05450022
0.03900000 1562032.63432845 10309.41586400
0.04000000 1556011.68406458 10526.41953048
0.04100000 1549864.23253054 12693.38865297
0.04200000 1543591.01054243 10951.77872788
0.04300000 1537192.73307638 10145.47250924
0.04400000 1530673.43820099 16531.27390032
0.04500000 1524034.06129611 18928.50392081
0.04600000 1517274.83547792 10696.78808738
0.04700000 1510399.95138636 14137.34420247
0.04800000 1503409.88997594 12155.06952601
0.04900000 1496308.50772431 15711.24006242
0.05000000 1489095.22896817 19365.68435452
0.05100000 1481774.69277919 15025.19608472
0.05200000 1474345.26968262 11721.04544019
0.05300000 1466813.16568556 14257.42463511
0.05400000 1459178.00640497 14445.86293708
0.05500000 1451442.70392885 13411.33120993
0.05600000 1443608.18603990 14811.42067993
0.05700000 1435679.63201358 18735.62007233
0.05800000 1427655.90060558 17688.65743443
0.05900000 1419539.66840165 14053.44337355
0.06000000 1411334.84039034 15496.45727146
0.06100000 1403042.73584015 16962.78746900
0.06200000 1394665.60030184 13179.59053891
0.06300000 1386206.25592597 13307.58067909
0.06400000 1377663.90989168 21491.55799940
0.06500000 1369044.70454098 17619.60617165
0.06600000 1360349.41980079 20507.26846300
0.06700000 1351579.78255243 15164.72586993
0.06800000 1342738.69655140 22235.75385573
0.06900000 1333829.02163487 21007.80807431
0.07000000 1324851.71440215 16931.60570294
0.07100000 1315809.56033693 15631.81830896
0.07200000 1306704.98818929 15739.26232007
0.07300000 1297541.09383690 17283.24817972
0.07400000 1288319.72227580 17392.31706580
0.07500000 1279042.67572317 26245.95693605
0.07600000 1269711.11295681 16131.68044638
0.07700000 1260330.60892879 20644.21634223
0.07800000 1250900.98904079 14823.17741528
0.07900000 1241424.79832184 17876.51793431
0.08000000 1231905.85530972 14967.65684416
0.08100000 1222345.27011055 19545.30178610
0.08200000 1212744.65412010 19628.27314799
0.08300000 1203107.63140512 16675.07255387
0.08400000 1193435.80566918 22824.46085477
0.08500000 1183731.63111527 16797.15263407
0.08600000 1173997.42979896 15320.66717820
0.08700000 1164236.12559650 23051.87636927
0.08800000 1154447.96057105 23117.82149614
0.08900000 1144638.00610714 16997.87518908
0.09000000 1134806.25611787 17039.11673603
0.09100000 1124955.44815640 18629.26309669
0.09200000 1115087.56600321 20222.11395964
0.09300000 1105207.57966513 23375.14140837
0.09400000 1095312.40050234 20290.66317292
0.09500000 1085407.46343726 18755.84184977
0.09600000 1075494.41866470 15648.44452717
0.09700000 1065577.51842295 20363.18733439
0.09800000 1055656.32347726 20379.44628292
0.09900000 1045734.13446088 18823.21530541
0.10000000 1035811.01233932 18831.04508990
0.10100000 1025890.40619944 18835.34874368
0.10200000 1015974.59555130 17266.48906355
0.10300000 1006064.89152359 18833.53565527
0.10400000 996164.35049111 21965.42496169
0.10500000 986275.81552144 15681.78620461
0.10600001 976396.32193117 17238.27787482
0.10700001 966533.71607375 18789.41632466
0.10800001 956686.23399427 15641.82066194
0.10900001 946857.88166792 26559.36483082
0.11000001 937048.61416856 17162.04617631
0.11100001 927261.37534589 20251.38939086
0.11200001 917497.54418159 18661.90092720
0.11300001 907758.87006387 21731.74837248
0.11400001 898047.70075504 17040.45592417
0.11500001 888365.79896056 24732.10500765
0.11600001 878713.83478558 18505.71423205
0.11700001 869095.01938320 18459.57908105
0.11800001 859508.30463225 16876.44635631
0.11900001 849956.83652116 15299.22377800
0.12000001 840441.26004595 19830.21246488
0.12100001 830966.63240533 16727.35909831
0.12200001 821530.78900678 21220.14127975
0.12300001 812137.21751465 19637.47884471
0.12400001 802785.24774324 16557.44651485
0.12500001 793476.93774044 20995.40076193
0.12600001 784216.07507447 16433.24862758
0.12700001 775001.32420644 19344.03396381
0.12800001 765834.25004571 16300.78278047
0.12900001 756717.42377599 19182.78759685
0.13000001 747651.65884097 17629.62694644
0.13100001 738636.75511639 20475.01181697
0.13200001 729675.80725073 14557.03304088
0.13300001 720769.12914362 20282.44425028
0.13400001 711917.24320914 14416.32485465
0.13500001 703122.68884169 14343.70352865
0.13600001 694385.58644650 18550.51181659
0.13700001 685707.16150879 14194.13891253
0.13800001 677086.73632948 21175.88867727
0.13900001 668528.40849416 14039.09724044
0.14000001 660030.37227926 15355.60733526
0.14100001 651595.87825277 18042.69071977
0.14200001 643223.97365737 15176.87037427
