# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1719190.39626458 386.81783916
0.00100000 1719106.75756278 670.45165137
0.00200000 1718855.78102542 928.18215114
0.00300000 1718437.70340299 1443.48772228
0.00400000 1717852.35004883 1803.74503609
0.00500000 1717100.31451989 1699.92937866
0.00600000 1716181.42106217 2702.98584822
0.00700000 1715096.30096468 2469.73877603
0.00800000 1713844.73054568 2545.05953231
0.00900000 1712428.04528593 3339.23483105
0.01000000 1710845.45348485 2822.89512014
0.01100000 1709098.46085544 4614.56604522
0.01200000 1707186.85784578 4327.71887438
0.01300000 1705111.82760998 3938.80849550
0.01400000 1702873.48015008 3831.46550019
0.01500000 1700473.12212871 4897.36280980
0.01600000 1697910.24399358 4329.67131574
0.01700000 1695187.18997062 5492.40674189
0.01800000 1692303.72340678 4823.06582874
0.01900000 1689260.87296915 5574.56113234
0.02000000 1686059.41877597 7435.52237315
0.02100000 1682701.66184279 6663.49888301
0.02200000 1679186.11422772 9848.42700738
0.02300000 1675515.97431269 7238.22933850
0.02400000 1671690.87618787 7522.60928586
0.02500000 1667713.40812535 7154.49084761
0.02600000 1663583.36701862 7411.26423905
0.02700000 1659303.15375630 9059.79563446
0.02800000 1654872.47196593 10798.04337477
0.02900000 1650294.03218789 7426.32348582
0.03000000 1645569.13330170 8417.08650373
0.03100000 1640698.29690408 10237.95784376
0.03200000 1635682.84381997 8096.63044982
0.03300000 1630526.41843817 9147.25362913
0.03400000 1625227.44741580 11092.17784041
0.03500000 1619789.10138754 12245.60617197
0.03600000 1614212.80813745 14334.21039870
0.03700000 1608500.25835276 11918.98746562
0.03800000 1602652.96388541 11250.62432715
0.03900000 1596673.17886311 9580.03951683
0.04000000 1590560.66905243 11738.33828155
0.04100000 1584319.46319772 14971.81962141
0.04200000 1577950.47846288 11195.55916409
0.04300000 1571454.76712412 12445.92233334
0.04400000 1564835.62091715 12675.16911809
0.04500000 1558094.71227939 12901.02481712
0.04600000 1551231.81596616 10936.18481095
0.04700000 1544251.49769167 16677.91695073
0.04800000 1537153.97369462 12427.89045557
0.04900000 1529943.44533644 16064.40692379
0.05000000 1522619.19863813 12812.84115318
0.05100000 1515185.86069968 13000.29529041
0.05200000 1507641.68342458 15581.47752431
0.05300000 1499993.07185003 15794.92778291
0.05400000 1492239.64797274 14773.17320386
0.05500000 1484384.38390834 16209.47822844
0.05600000 1476428.27018372 12623.46229913
0.05700000 1468376.45861596 19162.31367941
0.05800000 1460227.42656125 12923.01332847
0.05900000 1451984.76947896 16988.22259635
0.06000000 1443651.80518809 14530.35609806
0.06100000 1435229.80186884 17351.92911547
0.06200000 1426721.19739718 13482.51594562
0.06300000 1418128.84182694 14975.44126987
0.06400000 1409452.10220748 15116.37450312
0.06500000 1400697.20271713 13866.90295556
0.06600000 1391864.43119135 16785.88582555
0.06700000 1382956.17796797 15516.76904297
0.06800000 1373975.04898788 14220.64242268
0.06900000 1364923.88549857 18631.21190935
0.07000000 1355803.54815287 20215.03184960
0.07100000 1346617.35968960 20360.85543216
0.07200000 1337367.11498690 17573.00471417
0.07300000 1328056.76878374 17689.71698906
0.07400000 1318687.51748154 19285.80584698
0.07500000 1309261.56504525 16418.14079523
0.07600000 1299779.63362963 19516.19211388
0.07700000 1290247.82599020 18115.08032629
0.07800000 1280665.73121087 21246.24547716
0.07900000 1271035.85184836 19828.16021885
0.08000000 1261362.21877891 19923.21718023
0.08100000 1251646.32330595 18474.30059878
0.08200000 1241889.10476109 17007.67208779
0.08300000 1232094.27481337 17076.82745036
0.08400000 1222264.11673114 20259.02868575
0.08500000 1212400.40236569 23459.94888711
0.08600000 1202505.63332207 15692.69925165
0.08700000 1192583.65184649 20464.73642666
0.08800000 1182633.71497556 15788.16083640
0.08900000 1172660.82981352 18997.10633527
0.09000000 1162665.22162426 28566.68583724
0.09100000 1152650.46912246 17497.23494332
0.09200000 1142617.81799255 19127.42317193
0.09300000 1132572.00221808 17566.19257988
0.09400000 1122510.44710394 17595.35208529
0.09500000 1112438.91002605 22426.76948024
0.09600000 1102358.42286203 16039.31580662
0.09700000 1092273.70651695 17662.06666472
0.09800000 1082184.19799677 19284.52331502
0.09900000 1072092.55839433 19297.66695852
0.10000000 1062000.48515913 24133.96216019
0.10100000 1051909.61832561 17703.63970905
0.10200000 1041823.47969750 24144.26027765
0.10300000 1031742.76102965 17704.70661211
0.10400000 1021671.41825684 16091.32559456
0.10500000 1011611.73449024 19301.55280220
0.10600001 1001560.30496708 17682.54801622
0.10700001 991526.11606487 16062.72383612
0.10800001 981506.25955242 20861.91652858
0.10900001 971505.53193671 17632.82623455
0.11000001 961523.57442493 20812.17874805
0.11100001 951564.04162500 20782.15964738
0.11200001 941627.03555135 19152.69480477
0.11300001 931715.41298281 17525.56774332
0.11400001 921831.12076309 15901.58758188
0.11500001 911976.22037624 17455.22567993
0.11600001 902151.20623844 20582.58073959
0.11700001 892359.35895301 25271.61823571
0.11800001 882599.49074801 15754.40165186
0.11900001 872874.68697558 18854.09412673
0.12000001 863186.44364943 17233.51815924
0.12100001 853539.26692889 20305.70011680
0.12200001 843930.00967959 18684.61129456
0.12300001 834364.42995971 17071.09704127
0.12400001 824839.63141677 23198.61572666
0.12500001 815359.51527255 20033.38423423
0.12600001 805926.31392716 16888.18670417
0.12700001 796539.73294028 15293.56359318
0.12800001 787201.58248287 19802.05674061
0.12900001 777913.57725185 16686.24701851
0.13000001 768676.89440077 16614.95185562
0.13100001 759491.20490061 15037.92656588
0.13200001 750360.36785451 19460.59705769
0.13300001 741283.98037796 17879.77044962
0.13400001 732262.28816821 19276.80564484
0.13500001 723299.16219426 22132.95540667
0.13600001 714393.58798466 16148.86781782
0.13700001 705547.02036759 18986.27121336
0.13800001 696758.79179999 15980.16364349
0.13900001 688033.76287190 17338.45164202
0.14000001 679369.28708864 17242.39331947
0.14100001 670768.99989624 17144.85644595
0.14200001 662231.52494005 18466.32694392
0.14300001 653759.84212246 16945.45590709
0.14400001 645350.37264669 23861.83115417
0.14500001 637009.94385598 18135.67395708
0.14600001 628735.29876617 16636.33679016
0.14700001 620529.74158969 27551.52182637
0.14800001 612390.29328301 15055.61607067
0.14900001 604320.16667311 17676.36570917
0.15000001 596319.13796716 17558.61784591
0.15100001 588388.76306910 16098.31731717
0.15200001 580529.55879626 14655.46940336
0.15300001 572741.72473589 14553.36791230
0.15400001 565022.92645926 13136.78366012
0.15500001 557378.25743576 14346.91702347
0.15600001 549804.00200321 14242.67334407
0.15700001 542305.51044009 14137.90532444
0.15800001 534876.91617314 14032.49655812
0.15900001 527523.90045436 15192.68905019
0.16000001 520242.37620106 16333.01017179
0.16100001 513036.94621138 12466.79838142
0.16200001 505905.04599078 12369.37895838
0.16300001 498847.32982307 15953.13836085
0.16400001 491864.97850649 13391.02467202
0.16500001 484956.30838717 12075.41264894
0.16600001 478123.39687921 16767.78832021
0.16700001 471363.86094153 13066.20684222
0.16800001 464679.78497035 12957.59641571
0.16900001 458072.18961273 12848.92552534
0.17000001 451538.13680531 15056.53988274
0.17100001 445079.42474885 13779.65964092
0.17200001 438695.22740193 14799.38419527
0.17300001 432386.46775559 15799.40227791
0.17400001 426152.77280887 15661.11514034
0.17500001 419992.70188875 12196.58863886
0.17600001 413906.01975804 12088.12587794
0.17700001 407896.59280922 14158.09140510
0.17800001 401959.43607228 11871.87250513
0.17900001 396095.54685428 11764.03829723
0.18000001 390307.46514751 14835.58745102
0.18100001 384592.85107063 12599.26239622
0.18200001 378948.70554865 15603.21368803
0.18300001 373378.96599628 12366.31193797
0.18400001 367881.09718694 10208.70092920
0.18500001 362456.43033649 10112.53488413
0.18600001 357103.53706064 11018.43015655
0.18700001 351820.97607357 10913.48719341
0.18800001 346608.51540073 12774.25743863
0.18900001 341470.16759176 16544.23040149
0.19000001 336398.08419032 12529.14723766
0.19100001 331398.53673673 11453.13397078
0.19200001 326466.22360383 10396.31738190
0.19300001 321605.08656803 10294.57930749
0.19400001 316810.50360244 10193.37843509
0.19500001 312084.41872829 11927.86704745
0.19600001 307424.34705471 9084.38988476
0.19700001 302833.40290743 12591.81348795
0.19800001 298307.28527960 15137.60390690
0.19900001 293847.13885651 10578.49749877
0.20000001 289450.82648716 10472.33139724
0.20100001 285120.84513242 12094.82682215
0.20200001 280853.06548752 10262.37149795
0.20300001 276649.69456932 10158.57726473
0.20400001 272508.94334476 10893.54552510
