# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664569.16953235 599.24491526
0.00200000 1664324.36638592 973.62978517
0.00300000 1663916.57797572 1198.01997882
0.00400000 1663345.66293968 1372.26022407
0.00500000 1662612.11990704 1945.25625729
0.00600000 1661715.86608215 2268.24224955
0.00700000 1660657.48848307 2590.62578970
0.00800000 1659436.75772447 2688.28766101
0.00900000 1658054.93758369 2735.79076396
0.01000000 1656511.39863900 3006.56831835
0.01100000 1654807.43144647 3872.24955818
0.01200000 1652942.96337547 3545.56281189
0.01300000 1650919.09721697 4507.00933418
0.01400000 1648735.93908420 5193.51843835
0.01500000 1646394.80888961 4346.48248901
0.01600000 1643895.16333046 5030.31942466
0.01700000 1641239.32848326 6203.88493996
0.01800000 1638427.04430238 5603.42074365
0.01900000 1635459.25423040 4906.37798408
0.02000000 1632336.97770735 5141.86171237
0.02100000 1629062.16095782 5913.49591239
0.02200000 1625633.51786087 6730.12306971
0.02300000 1622054.18685616 8175.15347387
0.02400000 1618323.66394949 6068.71401653
0.02500000 1614444.52582332 7555.60072592
0.02600000 1610416.82139968 10435.50147997
0.02700000 1606242.66937297 7420.84147239
0.02800000 1601921.81902614 7665.19625556
0.02900000 1597456.86095569 7188.55620436
0.03000000 1592849.22235864 8147.42414686
0.03100000 1588099.24286808 7622.87671652
0.03200000 1583208.10058033 8620.56850471
0.03300000 1578179.77518601 8853.58894695
0.03400000 1573012.64337123 13213.30681399
0.03500000 1567709.55652458 11005.32159501
0.03600000 1562272.07016975 12138.85454620
0.03700000 1556701.74297785 12422.48048347
0.03800000 1551000.10159342 9980.68611566
0.03900000 1545169.48142242 10198.11904966
0.04000000 1539209.51483267 12305.98064133
0.04100000 1533124.08938603 13522.15509536
0.04200000 1526914.32396558 9848.59784648
0.04300000 1520580.83172429 10035.83395522
0.04400000 1514127.35521814 19418.68423251
0.04500000 1507555.27946843 13522.77148517
0.04600000 1500864.45190365 11639.20436558
0.04700000 1494059.05820675 15060.11600714
0.04800000 1487139.74083130 10930.47760368
0.04900000 1480110.28773233 15541.15874459
0.05000000 1472970.04997981 16902.33211059
0.05100000 1465723.74904416 17148.96866268
0.05200000 1458369.57332025 13912.84637783
0.05300000 1450913.54084621 15278.12029734
0.05400000 1443355.83569951 14289.22343979
0.05500000 1435698.87696766 12059.87112911
0.05600000 1427943.72807561 13429.81138924
