# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 345.79990640
0.00100000 1646585.79513103 592.77090032
0.00200000 1646344.45475624 1037.19703934
0.00300000 1645942.41573916 1283.83513001
0.00400000 1645379.57544099 1604.24514701
0.00500000 1644656.40456011 1924.24806950
0.00600000 1643772.80429923 1725.96151478
0.00700000 1642729.34514224 2365.53035532
0.00800000 1641525.86295631 2216.06000855
0.00900000 1640163.55106833 3198.31906130
0.01000000 1638641.78310384 3514.88677653
0.01100000 1636961.84920115 3241.18460254
0.01200000 1635123.65670636 4145.03865148
0.01300000 1633128.32183926 3772.52658984
0.01400000 1630975.92142957 4770.60478167
0.01500000 1628667.77797573 5081.44369356
0.01600000 1626203.36156920 4976.18250885
0.01700000 1623584.88775094 4383.67939357
0.01800000 1620812.21934965 5081.24653630
0.01900000 1617886.03496309 4853.65832390
0.02000000 1614807.70377845 5086.64449700
0.02100000 1611578.90068722 6381.85273606
0.02200000 1608198.28367004 6657.94119688
0.02300000 1604669.22632176 7509.85232102
0.02400000 1600990.97313627 6604.08806532
0.02500000 1597166.19937894 7474.73815447
0.02600000 1593194.83256318 9033.41511381
0.02700000 1589079.12104156 7341.54587546
0.02800000 1584818.67451679 8272.75386036
0.02900000 1580416.00118104 10667.80849778
0.03000000 1575872.61608069 8793.36960192
0.03100000 1571188.78634435 12066.73043435
0.03200000 1566365.78105304 7753.51097332
0.03300000 1561407.55792004 9555.81469500
0.03400000 1556312.16170469 10621.83099373
0.03500000 1551082.83252132 10051.01721887
0.03600000 1545720.65390293 11152.37503330
0.03700000 1540227.58774253 14046.87624984
0.03800000 1534604.87138321 11670.67058698
0.03900000 1528854.80836002 11925.06805746
0.04000000 1522977.07933914 11239.57136635
0.04100000 1516975.67040323 9556.94716666
0.04200000 1510851.48753672 13642.98956539
0.04300000 1504605.12187430 12909.51254491
0.04400000 1498240.54026020 12135.74893972
0.04500000 1491758.54407929 13381.07476214
0.04600000 1485159.35309808 11517.41131868
0.04700000 1478447.11292119 14902.74759134
0.04800000 1471622.40219763 12979.71019130
0.04900000 1464688.66586504 13182.19860638
0.05000000 1457645.68417710 13381.18800386
0.05100000 1450498.11273950 13576.66296770
0.05200000 1443243.82678087 18358.06233216
0.05300000 1435888.83382787 12793.77010582
0.05400000 1428433.51850317 16498.40790810
0.05500000 1420880.01214950 14322.47119060
0.05600000 1413229.58902657 16916.35897004
0.05700000 1405486.98848747 12227.73737061
0.05800000 1397651.42685542 12369.21570522
0.05900000 1389725.18473103 15009.03269610
0.06000000 1381712.53545253 15171.20434805
0.06100000 1373613.98435147 19161.91597717
0.06200000 1365432.26827195 14193.66909215
0.06300000 1357170.45413675 18240.37175643
0.06400000 1348827.18534061 14466.17223931
0.06500000 1340408.21911624 18578.05878599
0.06600000 1331915.24890323 20078.62331667
0.06700000 1323348.99457321 18897.42452689
0.06800000 1314712.77908073 16328.73348052
0.06900000 1306009.79533212 17827.03454093
0.07000000 1297239.91842312 17960.28751162
0.07100000 1288406.50674183 22263.66547928
0.07200000 1279512.20612529 16812.79117611
0.07300000 1270559.12545229 16923.84834400
0.07400000 1261549.86507776 17030.92397669
0.07500000 1252486.04205282 15706.17570353
0.07600000 1243368.69375487 15796.99999473
0.07700000 1234202.90358797 17328.20957887
