# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 408.21908021
0.00100000 1700830.38919200 561.27404176
0.00200000 1700582.99504500 1224.41979520
0.00300000 1700170.88603165 1326.13333835
0.00400000 1699593.90193372 1657.10411735
0.00500000 1698852.59886213 1681.86413944
0.00600000 1697946.83070404 1961.12866930
0.00700000 1696877.19396977 2036.25271739
0.00800000 1695643.51015974 2518.03071890
0.00900000 1694247.00681923 2795.50768075
0.01000000 1692687.02723262 3351.52045864
0.01100000 1690964.93235311 4565.60551614
0.01200000 1689080.54931084 4281.81938023
0.01300000 1687035.13022848 5314.16089460
0.01400000 1684828.65910494 5307.21051145
0.01500000 1682462.49334767 5249.28321299
0.01600000 1679936.09348645 5568.98839886
0.01700000 1677251.76761652 4528.57997571
0.01800000 1674409.38966550 7158.10046292
0.01900000 1671409.71873572 5515.65232071
0.02000000 1668253.74245609 6305.99943174
0.02100000 1664943.69185879 6593.17731869
0.02200000 1661478.00298687 6878.51924487
0.02300000 1657859.94932374 7758.78491600
0.02400000 1654089.05519491 8683.96793574
0.02500000 1650167.82628368 8366.35126135
0.02600000 1646096.24597280 8666.69713145
0.02700000 1641876.60230938 9654.23486375
0.02800000 1637508.51346427 11397.05977638
0.02900000 1632994.75251864 9553.01974085
0.03000000 1628336.52472646 12114.82430083
0.03100000 1623534.14338885 8572.26067153
0.03200000 1618589.37268866 12018.02664574
0.03300000 1613505.56146433 8228.87874282
0.03400000 1608280.90503379 10976.51768332
0.03500000 1602919.01197245 11252.49198367
0.03600000 1597420.82967730 11525.39181875
0.03700000 1591788.40591769 10887.83320001
0.03800000 1586022.89479741 11133.88123675
0.03900000 1580126.78728807 16117.29397673
0.04000000 1574099.54022943 11616.85514521
0.04100000 1567945.44517933 10865.86243891
0.04200000 1561665.19819240 12087.28919477
0.04300000 1555259.84591720 15397.07318928
0.04400000 1548732.66906904 13590.12980223
0.04500000 1542085.20218915 10640.38838951
0.04600000 1535317.51018243 17318.38231994
0.04700000 1528433.70223702 12105.19548470
0.04800000 1521434.22021012 12300.79624273
0.04900000 1514323.16109883 15900.39393166
0.05000000 1507099.70583085 18446.90125837
0.05100000 1499768.54413426 12868.01470812
0.05200000 1492328.02089976 15423.21081474
0.05300000 1484784.20671389 14432.10316205
0.05400000 1477136.93122350 13405.01827598
0.05500000 1469388.96556296 13577.15467517
0.05600000 1461541.33521407 17494.65059889
0.05700000 1453599.08457918 13910.94388877
0.05800000 1445561.01185243 14072.53710746
0.05900000 1437430.09629750 20698.99435345
0.06000000 1429209.79429986 15692.72427456
0.06100000 1420901.58342028 17178.70094634
0.06200000 1412507.87520343 14683.02004908
0.06300000 1404031.27585387 17522.31114192
0.06400000 1395471.08914246 16327.01250653
0.06500000 1386833.45081252 16475.58216634
0.06600000 1378118.86625220 20775.14288079
0.06700000 1369329.56588560 15363.87844825
0.06800000 1360467.95440679 18305.09718339
0.06900000 1351537.16731736 15610.25501337
