# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420969 317.61197797
0.00100000 1628699.36604116 732.91473212
0.00200000 1628459.26839805 879.36803278
0.00300000 1628059.31375063 1172.20274766
0.00400000 1627499.36390881 1464.74948318
0.00500000 1626779.91191294 2049.74277014
0.00600000 1625900.89460726 2048.63521061
0.00700000 1624862.83870400 2144.81903623
0.00800000 1623665.55967056 2411.14345791
0.00900000 1622310.27531676 2920.15862040
0.01000000 1620796.40543833 3209.17702134
0.01100000 1619125.17872808 5245.96580748
0.01200000 1617296.47316430 3469.10108704
0.01300000 1615311.53366318 5766.66242951
0.01400000 1613170.22136509 5081.48642257
0.01500000 1610874.13099282 5025.92751250
0.01600000 1608422.50514524 6152.21635721
0.01700000 1605817.65270736 4335.70785680
0.01800000 1603059.47297660 5025.59167392
0.01900000 1600148.59521545 5280.49060248
0.02000000 1597086.32912118 7043.15103003
0.02100000 1593874.42682042 7889.67877047
0.02200000 1590511.48295499 7133.44432514
0.02300000 1587001.04031419 8569.80600778
0.02400000 1583342.07657117 7125.03966945
0.02500000 1579537.44735988 8008.25522386
0.02600000 1575587.06579621 6381.12790834
0.02700000 1571493.07368227 8580.35257529
0.02800000 1567255.26602629 7499.31679185
0.02900000 1562875.87786811 8439.53012798
0.03000000 1558356.80996858 7246.35949943
0.03100000 1553697.79926200 7457.74977961
0.03200000 1548900.53767854 9967.17541903
0.03300000 1543968.84572635 9449.08977145
0.03400000 1538901.01483702 9695.07684081
0.03500000 1533699.71121944 8281.97882303
0.03600000 1528366.48792393 14420.13847997
0.03700000 1522902.96469175 14756.93041033
0.03800000 1517310.81245554 10651.52239639
0.03900000 1511591.92252104 9069.55195514
0.04000000 1505746.27128816 11112.40799704
0.04100000 1499777.73530344 12283.18022166
0.04200000 1493686.86227466 11561.13685036
0.04300000 1487474.95938174 11780.80222514
0.04400000 1481145.29662423 14996.59682479
0.04500000 1474699.21610250 13228.05258308
0.04600000 1468136.54912060 13455.47209819
0.04700000 1461461.84453698 16836.04123208
0.04800000 1454675.32788891 10691.86415746
0.04900000 1447780.32666768 11944.18825098
0.05000000 1440776.89858292 16532.91568111
0.05100000 1433669.40895428 13419.14629293
0.05200000 1426456.35730328 12474.36142594
0.05300000 1419143.38226388 13794.07431866
0.05400000 1411730.53629707 17470.16620138
0.05500000 1404220.25470868 12974.99575878
0.05600000 1396613.51451950 13135.15071700
0.05700000 1388915.64177330 14500.27997696
0.05800000 1381125.59565732 12222.96209229
0.05900000 1373245.20163314 12359.20739195
0.06000000 1365279.17031807 13741.53549124
0.06100000 1357228.41394569 16408.89229141
0.06200000 1349094.44794179 21673.20331927
0.06300000 1340881.81880844 14159.71266866
0.06400000 1332588.06994783 14292.00771858
0.06500000 1324219.22084387 22286.61052932
0.06600000 1315777.01170637 14545.91554500
0.06700000 1307262.01165293 18667.70240003
0.06800000 1298678.15421443 17473.71538288
0.06900000 1290027.91874214 21672.47004955
0.07000000 1281311.30122973 21833.54559539
0.07100000 1272532.26283086 19240.68871519
0.07200000 1263692.62326379 16604.92184757
0.07300000 1254794.92602616 16713.86919781
0.07400000 1245841.61749023 21023.57828040
0.07500000 1236834.47538182 15509.90504828
0.07600000 1227774.53797859 17016.95589415
0.07700000 1218666.52526340 17110.07881696
0.07800000 1209511.20668135 15765.97931846
0.07900000 1200310.16496547 21605.58398276
0.08000000 1191068.20331338 21707.21902370
0.08100000 1181785.22957535 15989.55490636
0.08200000 1172463.43801186 16056.88753704
0.08300000 1163106.77870867 20517.20453933
0.08400000 1153715.97432589 17651.85523574
0.08500000 1144293.88970815 22142.08780532
0.08600000 1134842.12963798 14809.69048711
0.08700000 1125364.48288516 20796.73662028
0.08800000 1115860.65660141 26814.13283742
0.08900000 1106335.78339714 17922.64053285
0.09000000 1096789.45032147 19462.52971022
0.09100000 1087224.74628808 27006.66396660
0.09200000 1077643.15370897 25556.30859102
0.09300000 1068050.20810026 22589.26296284
0.09400000 1058442.42035943 15082.80519898
0.09500000 1048825.22704984 19634.00917322
0.09600000 1039199.54980973 21168.49582471
0.09700000 1029570.26686670 18161.62036136
0.09800000 1019936.92458317 24233.70246751
0.09900000 1010302.98448529 16670.00002787
0.10000000 1000667.82972437 18192.14199991
0.10100000 991035.08943948 21227.97261418
0.10200000 981406.84032113 18195.28367539
0.10300000 971784.34525190 19707.78744878
0.10400000 962171.01868283 21215.87196006
0.10500000 952569.13249472 21204.18988698
0.10600001 942976.30711443 15134.77044133
0.10700001 933399.31794174 18145.28359466
0.10800001 923837.48726059 15104.74362757
0.10900001 914293.92021392 16594.43543291
0.11000001 904768.63848615 18077.27824784
0.11100001 895265.11903475 15040.45470779
0.11200001 885783.93987746 16515.44233651
0.11300001 876327.37078414 19480.75836970
0.11400001 866897.43247637 16449.37955575
0.11500001 857495.59678795 20888.59372136
0.11600001 848123.27329935 26792.21546521
0.11700001 838782.80105170 16331.10190559
0.11800001 829473.57908797 16286.71449247
0.11900001 820198.54983149 17716.28951083
0.12000001 810958.19950822 16190.78121585
0.12100001 801757.72564903 19073.81719172
0.12200001 792594.77484361 14623.37428479
0.12300001 783472.52385862 18944.36651945
0.12400001 774391.15008634 18875.78517273
0.12500001 765351.49965354 21697.71603758
0.12600001 756358.44340518 15849.49192844
0.12700001 747409.80286637 15785.29578044
0.12800001 738507.74440301 15719.13808045
0.12900001 729654.29294724 15651.08532139
0.13000001 720850.25172717 14164.70811409
0.13100001 712096.16525285 18329.35615761
0.13200001 703393.23375580 14032.69567493
0.13300001 694743.89754519 16757.22359878
0.13400001 686147.35211006 19452.27834941
0.13500001 677606.65189552 15205.49398545
0.13600001 669121.28234965 16500.53160075
0.13700001 660693.19928591 20514.52480515
0.13800001 652321.41994431 19041.26314608
0.13900001 644009.76356358 16229.04680713
0.14000001 635756.69851353 17480.13125000
0.14100001 627565.25815482 16040.56875496
0.14200001 619434.63436286 17272.93559389
0.14300001 611366.60669448 14526.07126022
0.14400001 603359.11371945 14435.36747665
0.14500001 595417.54323098 15647.57377424
0.14600001 587539.73548338 15546.30213428
