# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682650.70419803 555.27474557
0.00200000 1682403.88959420 908.49812915
0.00300000 1681992.74274084 1009.19568160
0.00400000 1681417.13362035 1387.16918795
0.00500000 1680677.56200142 2117.65381194
0.00600000 1679773.94477011 2116.51525658
0.00700000 1678706.85442440 2618.78280174
0.00800000 1677476.08577586 3170.42993597
0.00900000 1676082.86816412 3519.77417361
0.01000000 1674526.67500759 3315.56295968
0.01100000 1672808.64954154 3011.05570027
0.01200000 1670928.82864726 3258.31135872
0.01300000 1668888.26408505 3855.13206007
0.01400000 1666687.14032756 5250.06472477
0.01500000 1664326.66328685 6391.01467161
0.01600000 1661806.41972253 4661.36721570
0.01700000 1659128.66400345 5823.54187189
0.01800000 1656293.24322055 4720.43595559
0.01900000 1653300.87729634 5951.88342683
0.02000000 1650152.76662095 7277.17402999
0.02100000 1646850.96622419 6521.53012192
0.02200000 1643393.88538763 6803.65099461
0.02300000 1639784.91107523 7083.87113829
0.02400000 1636023.50355173 9202.63262710
0.02500000 1632112.26860634 6365.23813827
0.02600000 1628051.17617931 10549.77210417
0.02700000 1623842.30846478 8866.17941030
0.02800000 1619485.56858040 9158.19131031
0.02900000 1614983.57270228 7267.42641084
0.03000000 1610337.55512821 9734.49096820
0.03100000 1605547.90938357 10018.61941554
0.03200000 1600616.14507129 8715.35531133
0.03300000 1595545.97788057 8951.01334856
0.03400000 1590335.59062805 9184.18845964
0.03500000 1584988.26614241 9414.83073564
0.03600000 1579505.25763145 13149.38187746
0.03700000 1573888.31778100 10765.39659149
0.03800000 1568138.99913865 11925.69764037
0.03900000 1562259.32220564 14997.69018772
0.04000000 1556249.26174468 13399.30676453
0.04100000 1550112.82742044 11718.85351866
0.04200000 1543850.77526711 12945.18935118
0.04300000 1537464.01473900 10147.26296829
0.04400000 1530956.14644262 15500.93170263
0.04500000 1524328.44510138 12621.44011189
0.04600000 1517581.04691020 13908.63094150
0.04700000 1510718.11800546 11964.88805107
0.04800000 1503740.31815146 12157.74103793
0.04900000 1496651.10093737 11224.88377952
0.05000000 1489450.10545383 12533.72322104
0.05100000 1482142.25913113 11560.71015977
0.05200000 1474725.38237794 14068.88080351
0.05300000 1467205.93851872 16638.11611844
0.05400000 1459583.67996895 13245.72251342
0.05500000 1451861.31204250 18293.45338511
0.05600000 1444039.65935352 14815.84759634
0.05700000 1436124.05014495 19990.84771116
0.05800000 1428113.37719176 13902.68437611
0.05900000 1420010.32153833 15336.11218890
0.06000000 1411818.89025048 27128.10124356
0.06100000 1403540.00025420 15663.50713481
0.06200000 1395176.02840534 14502.85549319
0.06300000 1386729.99312760 14643.86941211
0.06400000 1378201.09418748 17468.69968578
0.06500000 1369595.04179172 13558.99154800
0.06600000 1360913.06907686 19148.04777782
0.06700000 1352156.70309626 17929.59872214
0.06800000 1343329.16619661 20855.18628141
0.06900000 1334432.78559126 16813.85388566
0.07000000 1325468.72956182 19762.73968323
0.07100000 1316439.84042954 18482.81622532
0.07200000 1307348.46877552 14315.46640373
0.07300000 1298197.61567445 17291.99305101
0.07400000 1288989.51934783 15951.24604947
0.07500000 1279725.34315505 14588.86959578
0.07600000 1270406.87480421 24944.44015619
0.07700000 1261039.16853900 16229.57486008
0.07800000 1251622.67158111 22247.59403068
0.07900000 1242159.09412134 16396.50081146
0.08000000 1232652.73012013 25460.44333501
0.08100000 1223104.60397172 22566.28100205
0.08200000 1213516.65001132 18129.93960192
0.08300000 1203891.76071497 25787.36272477
0.08400000 1194232.25893797 16749.10821779
0.08500000 1184540.29748545 15280.57055491
0.08600000 1174817.72562567 19930.78365102
0.08700000 1165068.34631306 16916.79318284
0.08800000 1155291.88846092 18507.77692234
0.08900000 1145493.33983163 17010.57689548
0.09000000 1135672.95386702 20152.51751304
0.09100000 1125833.32981842 23304.75102213
0.09200000 1115976.59075732 15567.87417255
0.09300000 1106107.12944216 21834.55576124
0.09400000 1096222.50668239 21869.64003613
0.09500000 1086328.18196965 23464.68983345
0.09600000 1076425.45947848 25059.18587464
0.09700000 1066518.70829636 17245.60832392
0.09800000 1056607.22839794 18828.74169534
0.09900000 1046694.62934317 17270.46219626
0.10000000 1036781.21979802 17277.95984047
0.10100000 1026869.50186702 17282.21452924
0.10200000 1016962.77073464 17283.28310158
0.10300000 1007061.77069669 15710.16436189
0.10400000 997169.92111432 21987.59779498
0.10500000 987289.73497718 18837.48902966
0.10600001 977418.16039500 18825.07465499
0.10700001 967563.52908057 18809.43589045
0.10800001 957723.53574424 15658.78054635
0.10900001 947902.66038297 17204.43409569
0.11000001 938100.57424315 15619.37529635
0.11100001 928319.97909343 17155.35402121
0.11200001 918562.81404345 17126.60447411
0.11300001 908830.46609420 21757.40238265
0.11400001 899125.39309014 17060.90513719
0.11500001 889449.30572567 26309.91170225
0.11600001 879802.98982851 23160.81479791
0.11700001 870189.36455168 20023.05822132
0.11800001 860607.71817366 19970.40304079
0.11900001 851060.75925014 19914.82270447
0.12000001 841550.00559318 16801.54665310
0.12100001 832079.68138356 19795.17655263
0.12200001 822647.69905647 18213.42091517
0.12300001 813257.72874353 18151.91336077
0.12400001 803908.92158730 21102.61018597
0.12500001 794603.97351717 15018.01580713
0.12600001 785345.90771216 20945.17634569
0.12700001 776133.54444217 14901.76475556
0.12800001 766968.81693179 28197.60988343
0.12900001 757854.20699316 16255.97350618
0.13000001 748790.08099022 19127.84352048
0.13100001 739776.57446262 16112.33455129
0.13200001 730816.92043232 14579.79824992
0.13300001 721911.21742086 20314.58261591
0.13400001 713059.90760315 14439.46380972
0.13500001 704265.73263056 22987.23459687
0.13600001 695528.59160962 18581.04720096
0.13700001 686850.13086711 17061.35805524
0.13800001 678229.24106670 18383.40444600
0.13900001 669670.22838628 16875.69055116
0.14000001 661171.35498419 19577.28474436
0.14100001 652735.68935000 15293.59792276
0.14200001 644362.17537846 22114.51090203
0.14300001 636053.42568378 16486.50557135
0.14400001 627806.16609528 19116.69865933
0.14500001 619627.01834353 16283.79881021
0.14600001 611512.86921618 16180.63128277
0.14700001 603466.88694119 17416.05517875
0.14800001 595485.53164392 13309.10226015
0.14900001 587573.50234182 17186.52575437
0.15000001 579729.14968095 21009.38537572
0.15100001 571954.23977686 15648.66873868
0.15200001 564249.91690967 16834.39706536
0.15300001 556615.66031086 16715.16906791
0.15400001 549049.80097359 19148.11271257
0.15500001 541556.83981716 17741.40290968
0.15600001 534133.51198898 12578.84480100
0.15700001 526784.77264503 13733.27967102
0.15800001 519504.67041534 12390.18697421
0.15900001 512299.52397329 14754.22698684
0.16000001 505164.47308886 14639.66712114
0.16100001 498104.65499480 13314.33805650
0.16200001 491117.33618479 13208.60138022
0.16300001 484203.10972245 11911.39706148
0.16400001 477362.89457011 15359.15185789
0.16500001 470595.37618530 15233.17304630
0.16600001 463902.47416136 12782.83327903
