# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 424.48594037
0.00100000 1664569.00568799 848.93021306
0.00200000 1664323.70727951 973.62939959
0.00300000 1663915.08598132 1198.01890458
0.00400000 1663343.02584836 1621.75951183
0.00500000 1662607.99469074 1945.25143078
0.00600000 1661709.94076142 1744.79550883
0.00700000 1660649.40706094 2391.33524555
0.00800000 1659426.20749010 2688.27056963
0.00900000 1658041.57144336 2735.76870983
0.01000000 1656494.96019156 3006.53848257
0.01100000 1654787.52732874 3574.34121465
0.01200000 1652919.27521189 4834.78909197
0.01300000 1650891.30409549 4160.24626981
0.01400000 1648703.75410474 5564.37541678
0.01500000 1646357.85679944 4741.51083872
0.01600000 1643853.21290801 4611.00846834
0.01700000 1641192.01876455 4431.21864944
0.01800000 1638374.13189328 5136.30313461
0.01900000 1635400.24855364 5396.82106375
0.02000000 1632271.73396608 6169.98743350
0.02100000 1628990.37627254 7525.93587959
0.02200000 1625554.70447869 7290.61318082
0.02300000 1621968.21361312 6422.99441827
0.02400000 1618230.20355821 9709.38166407
0.02500000 1614343.29074981 7555.12694576
0.02600000 1610307.53096744 7826.09495845
0.02700000 1606124.98106313 9444.01532120
0.02800000 1601795.47568902 8361.37276655
0.02900000 1597321.62380132 10063.12669199
0.03000000 1592704.74238760 8887.29287103
0.03100000 1587945.13262727 8384.35068606
0.03200000 1583044.26032835 8619.67639449
0.03300000 1578006.02537729 10462.18043056
0.03400000 1572828.56195533 9908.82039752
0.03500000 1567515.00760989 11850.41400476
0.03600000 1562066.61072719 9536.41709920
0.03700000 1556485.16407058 17743.93169102
0.03800000 1550772.33648833 11793.62416480
0.03900000 1544930.01762599 10196.53858853
0.04000000 1538958.13533602 11357.51156508
0.04100000 1532860.86503142 11588.42867695
0.04200000 1526638.77350325 12800.86670969
0.04300000 1520292.87814108 12040.72015378
0.04400000 1513826.72943580 13283.83016773
0.04500000 1507241.62443860 11439.96446105
0.04600000 1500537.63471853 13752.42806150
0.04700000 1493718.95254798 11830.25465438
0.04800000 1486786.23288078 12020.66725214
0.04900000 1479742.89079931 13317.68663710
0.05000000 1472588.61201457 14644.89442844
0.05100000 1465328.37364793 12572.51803158
0.05200000 1457959.80973398 13908.93723304
0.05300000 1450489.48268794 14098.75842898
0.05400000 1442917.21517523 20236.91488656
0.05500000 1435245.51089145 16878.48799545
0.05600000 1427475.31770663 12204.91453592
0.05700000 1419611.89155567 16055.81124296
0.05800000 1411654.32251653 12493.14133761
0.05900000 1403604.98350893 16422.17907407
0.06000000 1395468.03019485 14045.38638009
0.06100000 1387244.25010587 14191.50934177
0.06200000 1378936.15468418 15637.13672505
0.06300000 1370546.94713794 13157.25130770
0.06400000 1362075.33384332 13280.23512605
0.06500000 1353527.21388502 21439.87207085
0.06600000 1344904.01956564 18922.80044066
0.06700000 1336206.91226622 13629.31114295
0.06800000 1327439.36875359 20608.49716456
0.06900000 1318603.80963443 19383.47690914
0.07000000 1309700.97563126 13948.31604365
0.07100000 1300734.18067451 18262.30875204
0.07200000 1291705.42951673 15558.59262740
0.07300000 1282617.76030412 21355.58670969
