# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682651.18493443 757.19305120
0.00200000 1682405.83285130 832.79091363
0.00300000 1681997.11509885 1311.95779651
0.00400000 1681424.90065833 1387.17559575
0.00500000 1680689.68990964 1512.62078079
0.00600000 1679791.40393352 2292.91535972
0.00700000 1678730.57663107 3223.16284109
0.00800000 1677507.06910603 2944.02503058
0.00900000 1676122.06372074 3771.27480458
0.01000000 1674574.98562305 3315.65861470
0.01100000 1672867.07237863 4516.74129208
0.01200000 1670998.25470102 3910.13608744
0.01300000 1668969.70682011 4205.80384668
0.01400000 1666781.43798883 5250.36176242
0.01500000 1664434.84331672 5592.50132257
0.01600000 1661929.28652836 5509.29583113
0.01700000 1659267.14017106 4480.02147943
0.01800000 1656448.29906817 6137.14122420
0.01900000 1653473.34460291 7936.67241222
0.02000000 1650343.55233222 5718.44066751
0.02100000 1647060.90987957 5978.83137393
0.02200000 1643623.90048312 7371.65352858
0.02300000 1640035.78823939 6494.54201705
0.02400000 1636296.07911084 6749.72163410
0.02500000 1632407.43166339 8912.94498394
0.02600000 1628369.69086419 9232.85656950
0.02700000 1624185.01811793 8868.05060509
0.02800000 1619853.21740833 10569.54272830
0.02900000 1615377.05361223 7996.11678252
0.03000000 1610757.48610876 8239.02492016
0.03100000 1605994.97537951 12334.04197844
0.03200000 1601091.23692848 10303.02258417
0.03300000 1596049.88253874 10581.81120906
0.03400000 1590868.85237067 10857.68041841
0.03500000 1585551.65829263 9418.17728517
0.03600000 1580099.37074132 9646.50710418
0.03700000 1574513.91114574 8974.72970859
0.03800000 1568796.72490398 11930.69964504
0.03900000 1562949.74644619 14066.54836944
0.04000000 1556973.01659383 12447.99984450
0.04100000 1550870.50146994 12701.62999597
0.04200000 1544642.83120855 10959.24139586
0.04300000 1538291.28501283 15229.08442853
0.04400000 1531818.93135400 11373.75609352
0.04500000 1525227.32419495 16838.51044151
0.04600000 1518516.59256988 17128.86796046
0.04700000 1511690.72412774 13061.00846390
0.04800000 1504750.46828938 12165.90810218
0.04900000 1497699.24711677 12356.01936386
0.05000000 1490536.68713584 13683.12742508
0.05100000 1483267.58669456 12726.43648669
0.05200000 1475889.94169522 12906.65814159
0.05300000 1468410.14248642 16651.77179207
0.05400000 1460827.68117295 16872.56050438
0.05500000 1453145.49610330 15868.34955770
0.05600000 1445364.51911781 16065.22737966
0.05700000 1437489.84768269 13756.77848447
0.05800000 1429520.15881100 13916.37939581
