# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664569.18921203 649.18199921
0.00200000 1664324.44939689 823.84062854
0.00300000 1663916.76118214 1098.18510150
0.00400000 1663345.98717567 1372.26049156
0.00500000 1662612.63646446 1496.35143205
0.00600000 1661716.59834412 2093.76299916
0.00700000 1660658.46562647 3786.30145899
0.00800000 1659438.04800115 3360.36218908
0.00900000 1658056.55999793 2984.50193558
0.01000000 1656513.39544107 3553.22138665
0.01100000 1654809.84921021 3872.25521575
0.01200000 1652945.83010073 3223.24451002
0.01300000 1650922.48428854 3813.63110691
0.01400000 1648739.84969270 5193.53075677
0.01500000 1646399.31075162 4346.49437393
0.01600000 1643900.26852290 5449.52963377
0.01700000 1641245.04142446 7090.17889701
0.01800000 1638433.56796920 5603.44305460
0.01900000 1635466.46526445 5887.67954062
0.02000000 1632344.87677313 6170.26391332
0.02100000 1629070.89156590 6988.71444168
0.02200000 1625643.12564107 6730.16284592
0.02300000 1622064.64988964 6423.37630594
0.02400000 1618335.06326857 6675.63244038
0.02500000 1614456.82617991 6926.02010063
0.02600000 1610430.05891968 8478.91464802
0.02700000 1606256.90300706 6746.27930162
0.02800000 1601937.10492023 6968.42672597
0.02900000 1597473.24270265 7188.62992222
0.03000000 1592866.67793177 8888.19647141
0.03100000 1588117.74939404 8385.26210263
0.03200000 1583227.89843843 7836.97845823
0.03300000 1578200.72001965 8853.70644747
0.03400000 1573034.84740971 9084.27666294
0.03500000 1567733.04848403 10158.91062330
0.03600000 1562296.73340721 10404.89672534
0.03700000 1556727.83773790 10648.01890257
0.03800000 1551027.52970860 14517.61834994
0.03900000 1545198.25131416 12052.54691840
0.04000000 1539239.62984723 9466.32416222
0.04100000 1533155.73652534 9658.88158796
0.04200000 1526947.31538249 11818.57276936
0.04300000 1520615.33915002 10036.06170424
0.04400000 1514163.25111579 11242.66266167
0.04500000 1507592.76466816 14563.34678338
0.04600000 1500903.44600823 12697.64374350
0.04700000 1494099.61035058 11833.26946432
0.04800000 1487181.77895144 14210.02255905
0.04900000 1480153.96631931 13321.38631695
0.05000000 1473015.35421496 15775.99517827
0.05100000 1465770.55749575 12576.31196917
0.05200000 1458418.09697054 12753.86685235
0.05300000 1450963.86243129 17629.21175038
0.05400000 1443407.73092119 11908.11433542
0.05500000 1435752.46485941 21708.57828136
0.05600000 1427998.98264042 13430.33105845
0.05700000 1420152.34904556 13590.85861477
0.05800000 1412211.63250601 22496.53235624
0.05900000 1404179.45921436 13901.37729550
0.06000000 1396059.53704562 14051.33989683
0.06100000 1387853.05597814 12907.03402376
0.06200000 1379562.59389592 13036.86712171
0.06300000 1371190.88945509 13163.43315423
0.06400000 1362736.85000122 19930.02736333
0.06500000 1354206.73067699 17428.64143909
0.06600000 1345601.55732715 24341.93331097
0.06700000 1336922.37340098 16363.93061624
0.06800000 1328172.96696864 16495.90902191
0.06900000 1319355.26427916 16623.87710823
0.07000000 1310470.78872608 15352.16600884
0.07100000 1301522.02071841 19679.01387498
0.07200000 1292511.68275684 15568.30394813
0.07300000 1283442.37422262 18520.07432780
0.07400000 1274316.44437741 15769.66673820
0.07500000 1265135.17700431 17307.05003264
0.07600000 1255900.12860616 20307.90603161
0.07700000 1246616.49585120 17502.49642242
0.07800000 1237284.17645321 17594.18181427
0.07900000 1227905.96483435 22102.30840370
0.08000000 1218485.16365381 17765.51451947
0.08100000 1209023.22045877 17845.18357124
0.08200000 1199521.63528354 19414.25857808
0.08300000 1189984.23096845 16493.18221528
0.08400000 1180412.28446727 16555.28306674
0.08500000 1170808.24792977 22655.14066099
0.08600000 1161174.08607913 19699.31929525
0.08700000 1151513.51794518 22799.96872595
0.08800000 1141826.26133664 19816.39569615
0.08900000 1132117.47073797 18340.30388739
0.09000000 1122386.62418749 18384.69376782
0.09100000 1112637.19965021 16889.83348419
0.09200000 1102871.10729086 21539.07373744
0.09300000 1093092.69322788 16953.86846866
0.09400000 1083299.09437904 21611.81794856
0.09500000 1073496.11660321 21641.68272794
0.09600000 1063684.81414268 17024.27625063
0.09700000 1053869.81542915 17041.07571664
0.09800000 1044050.51411572 20155.39612266
0.09900000 1034229.84507656 23270.17260844
0.10000000 1024408.78754302 20175.73201947
0.10100000 1014589.49316242 23284.82996320
0.10200000 1004775.39432605 18628.53668702
0.10300000 994967.09992911 15521.48748904
0.10400000 985167.78750397 18619.67205979
0.10500000 975380.38539099 15508.54885738
0.10600001 965601.95517244 20147.28574267
0.10700001 955839.78505155 17033.06577115
0.10800001 946092.78822117 18562.34137847
0.10900001 936364.84582811 16995.02275166
0.11000001 926655.63642241 20057.46219446
0.11100001 916967.75848699 23107.58860162
0.11200001 907303.29852062 21530.30828748
0.11300001 897663.61777463 19955.06316263
0.11400001 888051.05354869 16850.76953450
0.11500001 878467.27452411 16813.86442612
0.11600001 868913.16960764 18299.31221368
0.11700001 859391.64575778 15211.23284628
0.11800001 849901.99572475 15170.75133820
0.11900001 840446.99192362 15128.04656718
0.12000001 831027.77916010 21116.41686315
0.12100001 821648.70457855 18043.40640254
0.12200001 812307.56376858 17984.49030911
0.12300001 803008.60666512 22403.94118151
0.12400001 793750.49482837 23812.51596684
0.12500001 784535.63558278 16310.49663232
0.12600001 775367.44208967 32495.65102929
0.12700001 766244.83103008 23539.04231855
0.12800001 757169.75481291 19046.60607997
0.12900001 748144.01800818 16047.68994264
0.13000001 739168.48524217 17429.59370355
0.13100001 730243.31466909 15904.70014320
0.13200001 721371.19841742 20147.89852158
0.13300001 712552.97287612 17186.77851601
0.13400001 703788.78960178 19952.41312588
0.13500001 695081.14795870 17015.58730428
0.13600001 686430.28547403 18337.98594109
0.13700001 677837.60989351 22449.98269826
0.13800001 669302.09732859 22327.91901977
0.13900001 660827.45807247 15265.11500135
0.14000001 652413.00984457 15178.38938986
0.14100001 644060.99749791 16462.19987245
0.14200001 635770.78140014 15001.01229466
0.14300001 627544.46616850 13554.96110859
0.14400001 619379.38250310 16165.80264587
0.14500001 611281.58487122 13387.06734018
0.14600001 603248.63076181 18622.28611011
0.14700001 595282.81160012 14536.80694507
0.14800001 587381.31284800 19691.95944227
0.14900001 579548.56468678 14343.82765275
0.15000001 571783.02781111 15541.06342918
0.15100001 564085.84907458 19291.73694863
0.15200001 556458.72614615 14047.80120443
0.15300001 548901.12441630 13947.57822959
0.15400001 541411.46486137 20140.50744329
0.15500001 533993.98479796 17493.64376756
0.15600001 526645.36293386 14882.99865891
0.15700001 519370.43659634 14770.89591394
0.15800001 512163.93607173 13436.62149703
0.15900001 505031.35881809 15756.97913886
0.16000001 497968.18694528 16836.30519533
0.16100001 490979.76436887 11930.80883735
0.16200001 484063.08588852 13018.87730954
0.16300001 477218.70835259 11739.58077967
0.16400001 470447.58409136 15136.65173273
0.16500001 463748.39796441 18475.73704717
0.16600001 457122.81918632 14886.20530963
0.16700001 450569.62465292 15896.09710828
0.16800001 444089.94459318 14634.98481508
0.16900001 437684.18083091 17857.51542110
0.17000001 431350.15961425 12170.54532821
0.17100001 425089.95104475 15354.24975678
0.17200001 418902.71680367 11957.57861583
0.17300001 412788.08794220 14005.90048530
0.17400001 406747.41257178 13880.25610952
0.17500001 400778.33714838 12696.65832049
0.17600001 394880.65245641 13629.30636323
0.17700001 389058.19140066 11426.63962112
0.17800001 383306.09617270 13379.29991884
0.17900001 377625.94851239 12235.08130971
0.18000001 372018.70492117 11110.33914727
0.18100001 366483.24548528 14006.99030409
0.18200001 361017.08378664 12882.89524349
0.18300001 355622.62707227 9815.18497086
0.18400001 350298.71134901 13609.10557881
0.18500001 345045.41359093 12514.79774217
0.18600001 339862.36553169 11439.76776425
0.18700001 334748.14003575 14159.84699249
0.18800001 329701.88104008 9347.04876910
0.18900001 324727.65173848 11105.68621417
0.19000001 319817.60891358 15576.71737812
0.19100001 314978.32015544 13607.06407365
0.19200001 310204.76514816 12572.59972553
0.19300001 305500.01230712 12446.07108950
0.19400001 300860.13132399 15840.28666272
0.19500001 296286.74902807 10452.99699967
0.19600001 291777.92939600 12933.05733165
0.19700001 287335.90990314 9387.26462015
0.19800001 282957.09433591 9290.89663160
0.19900001 278642.60442762 11702.98993904
0.20000001 274389.73046024 9100.13584080
0.20100001 270201.49402904 10643.23735283
0.20200001 266074.15227545 11342.74164760
0.20300001 262008.76827778 12026.20303236
0.20400001 258004.80541426 14280.56665466
0.20500001 254060.42590713 10990.65454424
0.20600001 250175.44268536 8544.74264881
0.20700001 246350.17998234 11529.18896815
0.20800001 242582.69066439 9125.96125418
0.20900001 238875.54265595 8277.03794429
0.21000001 235222.50822181 8189.27201087
0.21100001 231627.58864808 7365.75766721
0.21200001 228087.47847861 10931.09292285
0.21300001 224602.65078124 9372.66906020
0.21400001 221172.90723668 7846.10925516
0.21500001 217797.86327372 8467.98132443
0.21600001 214474.44882226 7679.25800315
0.21700001 211204.43036229 7597.02371932
0.21800001 207986.29117117 7515.58498681
0.21900001 204818.52534669 6759.01165602
0.22000001 201700.92564506 9360.94040180
0.22100001 198634.48124164 7275.98139191
0.22200001 195616.82718254 9160.73645012
0.22300001 192647.17757601 8414.82911442
0.22400001 189724.66596317 8324.17011275
0.22500001 186851.45356546 6334.26457540
0.22600001 184022.62826612 7519.16494652
0.22700001 181240.68193938 7438.11793853
0.22800001 178502.92463809 8584.20605179
0.22900001 175809.48716120 6671.97035329
0.23000001 173160.01854726 6599.99441905
0.23100001 170554.62224988 5935.30113499
0.23200001 167989.88587170 6458.37146778
0.23300001 165468.07317390 8711.89446463
0.23400001 162986.27178740 6319.79298745
0.23500001 160544.61679128 6251.60767353
0.23600001 158143.13908090 6746.38663228
0.23700001 155780.94939276 6117.51817200
0.23800001 153456.53632912 5501.41708761
0.23900001 151170.10795525 7618.97380132
0.24000001 148920.32687457 6460.16408539
0.24100001 146708.06968824 5858.05349974
0.24200001 144531.74793806 6321.81895385
0.24300001 142389.70205427 5732.60967587
0.24400001 140282.77179989 6186.47052902
0.24500001 138209.13635784 6629.89258471
0.24600001 136169.22695001 5045.07009716
0.24700001 134162.56664452 6488.10202985
0.24800001 132188.01556683 5430.94487648
0.24900001 130243.82958407 6349.38699260
0.25000001 128331.99043521 7247.54950270
0.25100001 126449.71485764 7647.67911639
0.25200001 124599.30215978 5201.39811474
0.25300001 122776.69421795 5613.35072521
0.25400001 120983.79237681 4627.63027735
0.25500001 119217.68753502 7782.53101049
0.25600001 117480.69269006 4981.76900922
0.25700001 115769.93972062 6272.41563083
0.25800001 114086.15986672 7091.59603285
0.25900001 112429.44460305 4384.74854698
0.26000001 110797.68032040 4771.50232876
0.26100001 109190.56038324 4720.30814871
0.26200001 107609.68219568 4669.72237984
0.26300001 106051.52884663 4619.60481515
0.26400001 104518.18023816 4570.05764716
0.26500001 103008.09312974 9042.05084279
0.26600001 101520.51089902 4879.07598468
0.26700001 100055.91180412 4424.47262935
0.26800001 98613.56014754  5570.68027634
0.26900001 97191.96763904  4723.52985078
0.27000001 95792.26568556  5840.93367658
0.27100001 94413.10212197  4622.46569864
0.27200001 93055.09937245  4953.78844952
0.27300001 91716.87588093  5277.38928794
0.27400001 90397.09314663  3728.88026877
0.27500001 89098.67210973  4426.42223989
0.27600001 87816.83994556  5838.06379587
0.27700001 86555.81318465  4331.25309674
0.27800001 85311.66402567  3927.32263929
0.27900001 84086.19287538  4237.94432149
0.28000001 82877.74756852  4541.28639295
0.28100001 81686.90959906  4146.42772749
0.28200001 80513.36175166  4101.35084174
