# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664569.08534479 549.30781121
0.00200000 1664324.03607378 823.84042394
0.00300000 1663915.82342983 1098.18448258
0.00400000 1663344.31063394 1621.76076449
0.00500000 1662610.03327249 1795.61890701
0.00600000 1661712.84590271 2442.71798293
0.00700000 1660653.35148575 2391.34092552
0.00800000 1659431.37023122 3360.34866659
0.00900000 1658048.13262292 3233.19399683
0.01000000 1656502.98901966 2733.23004990
0.01100000 1654797.29892364 3276.49879453
0.01200000 1652930.87888473 4512.50149720
0.01300000 1650904.91159688 5200.35070089
0.01400000 1648719.53334694 4451.54293738
0.01500000 1646376.01956408 4346.43288519
0.01600000 1643873.81601143 4611.06626004
0.01700000 1641215.21849374 4874.40941759
0.01800000 1638400.09720952 5603.32858459
0.01900000 1635429.25087178 5396.91677140
0.02000000 1632303.79295047 7712.63577058
0.02100000 1629025.59923646 6988.52013757
0.02200000 1625593.45523149 7290.78697795
0.02300000 1622010.48550612 8758.85702042
0.02400000 1618276.17592262 7282.24312370
0.02500000 1614393.16163088 7555.36034149
0.02600000 1610361.29357200 6521.96353727
0.02700000 1606182.88428589 9444.35579216
0.02800000 1601857.67311988 8361.69743715
0.02900000 1597388.22267777 9344.72153172
0.03000000 1592775.82733073 11850.25270004
0.03100000 1588021.11395217 9909.25220702
0.03200000 1583125.09288693 11754.70435609
0.03300000 1578091.77200519 8853.09524908
0.03400000 1572919.47059056 9909.39312194
0.03500000 1567611.04575205 10158.12004556
0.03600000 1562168.09949219 12138.04669400
0.03700000 1556592.16719453 9759.83333968
0.03800000 1550884.87898241 12701.74774670
0.03900000 1545048.33120549 10197.31945819
0.04000000 1539082.54308304 17037.64454144
0.04100000 1532991.07361166 13520.98189618
0.04200000 1526775.09264957 10832.46978490
0.04300000 1520435.40637235 12041.84897743
0.04400000 1513975.61432811 12263.20304558
0.04500000 1507397.10623879 12481.24861960
0.04600000 1500699.73233154 11637.92696524
0.04700000 1493887.77304754 12907.19095942
0.04800000 1486961.72937443 13115.00306330
0.04900000 1479925.30419340 12209.38432791
0.05000000 1472778.15496767 14646.77943320
0.05100000 1465524.81141759 12574.20346772
0.05200000 1458163.69658844 13910.88231372
0.05300000 1450700.57227596 12925.74270155
0.05400000 1443135.67705936 15477.63085824
0.05500000 1435471.31193628 16881.14341586
0.05600000 1427708.87593973 20751.74948015
0.05700000 1419853.12273160 23470.17321431
0.05800000 1411903.25514987 16243.94770897
0.05900000 1403861.70218592 15161.70709175
0.06000000 1395732.60259280 16602.24008348
0.06100000 1387516.66281428 18065.46779407
0.06200000 1379216.57190692 18247.03609926
0.06300000 1370835.36571742 15792.02415143
0.06400000 1362371.83872529 14611.43865366
0.06500000 1353832.29747369 16083.52844634
0.06600000 1345217.30341219 14871.37798503
0.06700000 1336528.47679718 13632.59110132
0.06800000 1327769.29123415 15116.65408830
0.06900000 1318942.08342279 15233.78177676
0.07000000 1310047.71943191 16742.41063836
0.07100000 1301089.22254747 25293.17567100
0.07200000 1292069.08185852 22637.05137463
0.07300000 1282990.16657375 22785.90642600
0.07400000 1273854.24542372 22929.37749219
0.07500000 1264663.33181104 18742.31145594
0.07600000 1255418.54691022 26100.15281385
0.07700000 1246125.07607178 17495.59688839
0.07800000 1236783.17397097 21983.82194829
0.07900000 1227395.00972705 14728.74080756
0.08000000 1217964.69427041 19237.75324846
0.08100000 1208493.12151688 19323.80591969
0.08200000 1198981.90412866 16420.05794756
0.08300000 1189434.71899159 16485.56597892
0.08400000 1179853.14644846 21060.37965265
0.08500000 1170239.71344396 19624.92091575
0.08600000 1160596.00064686 16660.35637151
0.08700000 1150926.14545344 22788.33875007
0.08800000 1141229.37587775 19806.03674852
0.08900000 1131511.28102500 19858.02391471
0.09000000 1121771.23915904 21437.04938735
0.09100000 1112012.71798559 19949.50909791
0.09200000 1102237.29424643 15376.21097722
0.09300000 1092450.26136600 16943.90435002
0.09400000 1082647.65116587 16970.50272960
0.09500000 1072835.82427900 24718.13855321
0.09600000 1063015.81245101 17013.56887805
0.09700000 1053191.98337612 26319.26890191
0.09800000 1043364.15892600 23240.93773281
0.09900000 1033535.18643665 15503.02852554
0.10000000 1023705.79955855 20161.88667046
0.10100000 1013878.43258853 20166.04297263
0.10200000 1004056.12933533 21717.73509905
0.10300000 994239.68489059 17061.15379529
0.10400000 984432.56738815 15504.81366579
0.10500000 974637.38232414 21695.42915129
0.10600001 964851.45822876 15485.86663324
0.10700001 955081.94811928 17019.56111639
0.10800001 945327.70002530 21638.55207193
0.10900001 935592.24695400 21612.18192183
0.11000001 925875.87926234 20040.58434993
0.11100001 916181.39299293 18470.21775219
0.11200001 906510.00944003 21511.48353671
0.11300001 896863.77099254 21470.91968843
0.11400001 887244.68282187 22957.45724895
0.11500001 877654.65121245 15271.19165019
0.11600001 868094.59951436 16758.56703281
0.11700001 858566.92045165 16716.29872845
0.11800001 849071.61317231 15155.92900894
0.11900001 839610.85370512 15112.99607854
0.12000001 830186.14321295 18081.45505090
0.12100001 820801.99530659 21028.94811039
0.12200001 811455.71610109 19462.76626760
0.12300001 802151.63330824 17904.02529898
0.12400001 792889.01318925 20813.33757689
0.12500001 783669.50537036 22217.03152413
0.12600001 774497.01287640 20655.83630679
0.12700001 765370.18022473 17634.12978341
0.12800001 756291.15971028 20487.92848213
0.12900001 747261.48372671 18943.07950530
0.13000001 738282.36897596 15957.97415759
0.13100001 729354.05096464 15885.33197881
0.13200001 720478.61734226 17248.25891226
0.13300001 711657.67328120 15734.75189803
0.13400001 702890.32059406 14233.52966308
0.13500001 694180.20002046 15577.40442291
0.13600001 685526.92272573 19722.61049676
0.13700001 676931.75840449 16814.98567165
0.13800001 668394.39762680 13936.02384768
0.13900001 659918.30965508 13858.28515629
0.14000001 651502.19706010 19290.98096472
0.14100001 643148.76484588 15068.97627104
0.14200001 634857.42624278 16341.23092223
0.14300001 626630.13102612 14888.73261545
0.14400001 618464.54541585 17487.08584650
0.14500001 610366.20466816 16040.42461534
0.14600001 602332.91085871 17265.87370427
0.14700001 594367.18946132 19792.42834280
0.14800001 586465.79336328 14418.26221007
0.14900001 578633.21837980 14321.17283058
0.15000001 570868.24946443 16809.21639859
0.15100001 563171.95520974 15408.38542158
0.15200001 555546.13952129 19124.67675546
0.15300001 547989.44045799 15190.26800631
0.15400001 540501.45323429 13823.32531880
0.15500001 533085.48553609 17463.88133033
0.15600001 525738.51333924 16095.48534551
0.15700001 518465.76604633 14745.16708228
0.15800001 511261.54439268 13412.94725022
0.15900001 504131.41262663 14518.98536895
0.16000001 497071.10388724 12004.26772551
0.16100001 490085.66941198 15481.80702753
0.16200001 483172.10113877 15357.62595967
0.16300001 476331.09189813 16404.84357941
0.16400001 469563.56202962 15108.20832156
0.16500001 462868.23159319 11525.41951080
0.16600001 456246.57062356 16000.56798720
0.16700001 449697.70033927 12465.62084197
0.16800001 443222.26906574 11235.68505133
0.16900001 436821.07064209 14480.61917553
0.17000001 430491.88525393 16563.17606725
0.17100001 424236.73175449 14228.90065495
0.17200001 418054.62669211 14103.07349745
0.17300001 411945.55159512 17202.84704701
0.17400001 405910.54382640 12786.18273437
0.17500001 399947.11409537 12670.32517293
0.17600001 394055.41459255 14647.04045217
0.17700001 388239.15698276 11402.58457913
0.17800001 382493.52953760 11296.94692847
0.17900001 376819.70821063 11191.54586247
0.18000001 371219.24910386 18141.48556062
0.18100001 365690.78544341 11980.03069702
0.18200001 360231.78746330 11866.03563957
0.18300001 354844.47182985 13711.19103921
0.18400001 349528.17205662 10669.34795606
0.18500001 344282.49369188 10566.03023057
0.18600001 339107.28833014 11414.35186445
0.18700001 334000.93014452 10360.70934257
0.18800001 328962.66654221 12123.91964822
0.18900001 323996.71613391 10157.29753070
0.19000001 319095.25381725 11884.70328996
0.19100001 314264.59261336 10860.98483390
0.19200001 309499.69321404 11648.02150450
0.19300001 304803.91720847 8869.79440989
0.19400001 300173.16047005 11414.08496623
0.19500001 295609.18607485 12167.27467381
0.19600001 291109.46585876 12043.19917169
0.19700001 286677.05896832 11068.60176984
0.19800001 282307.73108339 10954.95202241
0.19900001 278003.04890970 10008.11023373
0.20000001 273760.07360701 13206.18657494
0.20100001 269581.87629671 9801.99748541
0.20200001 265464.58040613 8891.73654096
0.20300001 261409.47676402 11198.78251388
0.20400001 257415.81619378 7915.53672209
0.20500001 253482.00555157 8615.85377594
0.20600001 249607.67974324 9300.38258684
0.20700001 245793.10738837 8435.61984431
0.20800001 242036.54037197 8346.63048927
0.20900001 238340.13735385 8258.48614970
0.21000001 234698.17235899 9656.65675820
0.21100001 231114.46084520 9554.27226300
0.21200001 227585.44824172 8725.62649809
0.21300001 224111.94528157 7193.99378364
0.21400001 220693.34016294 7117.36055674
0.21500001 217329.96664235 7041.49125212
0.21600001 214017.94891508 8359.54147985
0.21700001 210759.59646675 7581.02304334
0.21800001 207552.96500881 6818.11522290
0.21900001 204397.04923465 8768.63382676
0.22000001 201291.12500824 10676.48177525
0.22100001 198236.55503510 6601.27759480
0.22200001 195230.69121938 7836.56031609
0.22300001 192272.88290162 9690.55375646
0.22400001 189362.36622614 6390.98016234
0.22500001 186501.26144697 6322.39306202
0.22600001 183684.48866513 10632.57712918
0.22700001 180914.55273802 6187.27799623
0.22800001 178189.09496988 9793.27312267
0.22900001 175507.51305364 8477.01328138
0.23000001 172870.32269763 7187.94835770
0.23100001 170277.09988235 9481.02936983
0.23200001 167724.61511712 8206.76580581
0.23300001 165214.96196238 5799.04543914
0.23400001 162745.45229346 5736.77746467
0.23500001 160315.96799407 7377.74119603
0.23600001 157926.72008813 5614.29516467
0.23700001 155576.73175211 6664.90750350
0.23800001 153264.53232434 6593.44049245
0.23900001 150990.39829802 7066.35097458
0.24000001 148752.70355912 6452.89258562
0.24100001 146552.62058981 7447.80453066
0.24200001 144388.33132633 5789.25041837
0.24300001 142258.55182071 5206.66324293
0.24400001 140163.68530140 6181.21881419
0.24500001 138102.06224074 5605.56297152
0.24600001 136074.25043702 6554.01658234
0.24700001 134079.58399032 5486.53683643
0.24800001 132116.96709796 6414.93964091
0.24900001 130184.61614978 7811.07733851
0.25000001 128284.63403166 5312.90836977
0.25100001 126414.25148227 6211.99661172
0.25200001 124575.36531492 5200.39887110
0.25300001 122764.40715640 6080.52137413
0.25400001 120983.17982724 6941.41027099
0.25500001 119228.62001157 5036.21714756
0.25600001 117503.15325796 6341.64548137
0.25700001 115803.81036826 4929.76844062
0.25800001 114131.38285727 6207.60620731
0.25900001 112485.76634948 5703.02862376
0.26000001 110865.14665426 5208.44483626
0.26100001 109269.19521676 5153.13549025
0.26200001 107699.40539134 5098.49009247
0.26300001 106152.09407126 5464.71006137
0.26400001 104629.58631127 4574.92887794
0.26500001 103130.20205672 4114.89525678
0.26600001 101653.24267998 5292.57633058
0.26700001 100199.06008169 6847.60409001
0.26800001 98767.12538877  6376.40591684
0.26900001 97355.81783881  5125.78405177
0.27000001 95966.40533492  3901.03456147
0.27100001 94597.32965941  5403.39972585
0.27200001 93249.31576924  3818.55966146
0.27300001 91920.94742254  4533.54134143
0.27400001 90610.78437141  4485.23403865
0.27500001 89321.95412760  4437.51489107
0.27600001 88049.57428203  4755.99797993
0.27700001 86797.83138017  5429.20460978
0.27800001 85562.98169723  6445.45971630
0.27900001 84346.66817993  4251.07227746
0.28000001 83147.06873873  3855.11402453
0.28100001 81965.06587843  6240.82041136
0.28200001 80800.17292353  4458.95775383
0.28300001 79651.81712522  3393.16757013
0.28400001 78519.11075336  3692.36135794
0.28500001 77402.98874178  3984.70604903
0.28600001 76302.29888430  3613.29553469
0.28700001 75217.78451011  4874.11266696
0.28800001 74146.71237525  3214.26013361
0.28900001 73092.54311152  5405.19381894
0.29000001 72052.07257636  3459.58042851
0.29100001 71026.87923154  4044.27069488
0.29200001 70015.25849459  3692.60490780
0.29300001 69018.08608325  4261.17683649
0.29400001 68033.93519322  3612.60212977
0.29500001 67064.70855778  3275.44052101
0.29600001 66107.52194152  3239.59926610
0.29700001 65164.13349375  4077.97166708
0.29800001 64233.93856038  2880.89228081
0.29900001 63316.92915353  5128.67150422
0.30000001 62411.44275043  3381.45212830
0.30100001 61519.74283992  3622.89782735
0.30200001 60639.22012199  3031.65795352
0.30300001 59771.83990983  3815.83444049
0.30400001 58916.12142009  2964.95395083
0.30500001 58072.77192025  2932.09439307
0.30600001 57240.05081579  2635.90446486
0.30700001 56419.89965796  4170.55918016
0.30800001 55610.81030517  3608.58565155
0.30900001 54813.40279733  2803.70568582
0.31000001 54027.16722809  3024.44096462
0.31100001 53251.55742187  2990.60760640
0.31200001 52487.93786878  2464.30879961
0.31300001 51734.36401859  2680.35752671
0.31400001 50993.05385176  3614.13286286
0.31500001 50260.99710333  3335.31992570
0.31600002 49540.94041823  3533.50774263
0.31700002 48830.44762789  2562.13370835
0.31800002 48130.55313298  2763.65649175
0.31900002 47441.58824813  2732.63561248
0.32000002 46763.09253147  2927.13591561
0.32100002 46094.21447639  3116.89093048
0.32200002 45436.64660328  2861.82732182
0.32300002 44787.43314915  3265.00403117
0.32400002 44149.62065378  2582.75293054
0.32500002 43521.45421078  2553.83905402
0.32600002 42903.36397171  2735.73313320
0.32700002 42295.24048837  3121.38889585
0.32800002 41697.76065469  2880.89842005
0.32900002 41108.08950500  2645.30568491
0.33000002 40529.64331771  2213.52657462
0.33100002 39959.85283490  2388.00091850
0.33200002 39401.07849063  2755.31754933
0.33300002 38851.09288398  2725.01578393
0.33400002 38311.22997579  2695.19515643
0.33500002 37780.64466333  2475.38795557
0.33600002 37259.04169210  1883.44464673
0.33700002 36746.84921376  2980.90454939
0.33800002 36245.01418937  2395.97677646
0.33900002 35751.51104101  2005.65986438
0.34000002 35267.55647263  2525.50983861
0.34100002 34792.95868685  1963.36675168
