# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682651.14982688 858.15210679
0.00200000 1682405.68669447 908.49909958
0.00300000 1681996.78311527 1614.71696931
0.00400000 1681424.28775689 1387.17509011
0.00500000 1680688.76078257 2117.66792241
0.00600000 1679790.06591682 2116.53556922
0.00700000 1678728.77142583 3223.15937509
0.00800000 1677504.68762521 2944.02085108
0.00900000 1676119.06951630 2765.59658292
0.01000000 1674571.27019697 3868.25980118
0.01100000 1672862.60755595 3613.38338965
0.01200000 1670992.93185897 5213.49817598
0.01300000 1668963.47479704 4205.78814198
0.01400000 1666774.18993737 4500.29051233
0.01500000 1664426.52137939 5991.93574378
0.01600000 1661919.89068362 5509.26468390
0.01700000 1659256.55931331 5823.99078445
0.01800000 1656436.40547898 5192.92836485
0.01900000 1653460.15563445 7440.57103609
0.02000000 1650328.95325231 5718.39008169
0.02100000 1647044.81072740 7609.34737056
0.02200000 1643606.24539453 8505.66270635
0.02300000 1640016.57162798 6494.46591926
0.02400000 1636275.13251411 7363.23843206
0.02500000 1632384.75937611 7639.56102278
0.02600000 1628345.24326580 7254.27839055
0.02700000 1624158.68523004 6821.46679040
0.02800000 1619825.00617345 9160.11082999
0.02900000 1615346.75497974 11630.49716986
0.03000000 1610725.22850998 8987.84718821
0.03100000 1605960.73468156 9250.33425740
0.03200000 1601054.72931252 7925.22127512
0.03300000 1596011.12155683 9767.58851422
0.03400000 1590827.82999493 10857.40044068
0.03500000 1585508.13969492 10274.09321966
0.03600000 1580053.68780896 10523.15804712
0.03700000 1574465.70581887 11666.79141968
0.03800000 1568745.97495621 11012.59725385
0.03900000 1562896.60823158 12190.59410875
0.04000000 1556917.10659455 12447.55284403
0.04100000 1550811.99210124 13678.16240454
0.04200000 1544581.65640017 16936.33864815
0.04300000 1538227.35947895 12182.76125257
0.04400000 1531752.25240064 11373.26100227
0.04500000 1525157.83869472 10523.58957597
0.04600000 1518444.19234870 17128.05128592
0.04700000 1511615.52778611 13060.35876748
0.04800000 1504672.23217911 14377.14384741
0.04900000 1497617.97571995 14601.77594295
0.05000000 1490452.51681216 14822.55096993
0.05100000 1483180.42530159 16196.33099878
0.05200000 1475799.58639015 14079.12871027
0.05300000 1468316.67985593 14272.03879353
0.05400000 1460731.15402150 16871.44561573
0.05500000 1453045.73016285 12205.58470275
0.05600000 1445261.49202530 19771.17813351
0.05700000 1437383.64634440 16256.80979900
0.05800000 1429410.78461643 16445.37184489
0.05900000 1421345.84303694 14071.32450328
0.06000000 1413192.45365331 14223.78271054
0.06100000 1404951.94550188 14372.65907414
0.06200000 1396626.41626568 14517.93227570
0.06300000 1388219.34080216 15992.28755377
0.06400000 1379729.26099273 14797.59701618
0.06500000 1371162.22779846 14931.95735921
0.06600000 1362519.31777797 17801.31571967
0.06700000 1353801.95843729 16570.53674676
0.06800000 1345013.46196415 19489.24597613
0.06900000 1336156.28407484 16835.56996757
0.07000000 1327231.21214573 19789.01829978
0.07100000 1318241.37970686 24202.91286503
0.07200000 1309189.25838205 18636.30996612
0.07300000 1300077.45019025 15873.94641061
0.07400000 1290908.09358294 20331.80342676
0.07500000 1281682.97035399 24839.01712973
0.07600000 1272403.16581917 16165.88297960
0.07700000 1263074.22721043 14777.96915128
0.07800000 1253695.96433192 19313.18723625
0.07900000 1244270.60974581 20903.74722419
0.08000000 1234802.31627247 16503.13373116
0.08100000 1225292.09702554 16578.20285058
