# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 296.39991978
0.00100000 1646585.38322767 642.16831471
0.00200000 1646342.80831234 889.02514464
0.00300000 1645938.71633402 1678.85755047
0.00400000 1645372.98330390 1604.23871968
0.00500000 1644646.09080151 1628.19969434
0.00600000 1643757.99122120 2416.32434547
0.00700000 1642709.20820653 3154.00181084
0.00800000 1641499.56606133 2659.22940929
0.00900000 1640130.27693302 3936.31283291
0.01000000 1638600.76283493 3244.42965051
0.01100000 1636912.24548260 4419.66325523
0.01200000 1635064.67903666 3507.21389030
0.01300000 1633059.19169985 4801.19423535
0.01400000 1630895.77342947 4770.37034876
0.01500000 1628575.94466971 4299.44068538
0.01600000 1626098.99784733 4561.20789286
0.01700000 1623467.23760315 5260.03408579
0.01800000 1620680.53188285 6466.51561319
0.01900000 1617739.55693001 5338.54077876
0.02000000 1614645.64831309 7629.20103339
0.02100000 1611400.55023600 5849.38426256
0.02200000 1608002.86190401 5547.61012561
0.02300000 1604456.08393966 9819.27168067
0.02400000 1600759.27577923 8403.98658104
0.02500000 1596915.33995626 9964.75217642
0.02600000 1592924.18884003 10322.14921580
0.02700000 1588787.81141829 10009.36367038
0.02800000 1584506.12665017 9649.64275383
0.02900000 1580081.65128016 9243.47808440
0.03000000 1575515.75695771 8058.76346726
0.03100000 1570808.56325603 9047.85774068
0.03200000 1565961.65556141 8526.66160725
0.03300000 1560979.00641389 7960.99329972
0.03400000 1555858.66178640 12252.38752690
0.03500000 1550603.57718778 8373.25970348
0.03600000 1545215.21111739 12863.91722704
0.03700000 1539695.17205855 11409.14175260
0.03800000 1534045.22400425 11666.41446847
0.03900000 1528267.13021027 9169.60320591
0.04000000 1522360.94821927 9362.52026540
0.04100000 1516330.73989152 13374.03774595
0.04200000 1510176.92469987 16559.09074756
0.04300000 1503900.70810189 9925.74513421
0.04400000 1497505.46394600 14151.42729151
0.04500000 1490992.70852297 14402.99023357
0.04600000 1484362.23327554 15697.13134660
0.04700000 1477618.38543076 13830.50873086
0.04800000 1470761.63137371 11891.10834293
0.04900000 1463795.36651619 13174.15891187
0.05000000 1456719.33333244 13372.68410271
0.05100000 1449538.41742074 14698.32023735
0.05200000 1442250.56982864 14905.66033380
0.05300000 1434861.89771729 16271.33467865
0.05400000 1427372.31082481 16486.15095884
0.05500000 1419784.13011794 13118.80597427
0.05600000 1412098.70198765 14488.13335847
0.05700000 1404321.30147302 15882.87466105
0.05800000 1396450.47349512 14830.30472098
0.05900000 1388488.51097549 13746.03690068
0.06000000 1380440.06030570 13894.12985609
0.06100000 1372305.75066053 15314.93289306
0.06200000 1364087.81408489 14179.69349022
0.06300000 1355789.89129025 15618.70027792
0.06400000 1347410.32129766 14450.97637174
0.06500000 1338954.85914594 14581.21909818
0.06600000 1330425.27293278 14707.85208043
0.06700000 1321822.11353572 20223.87928355
0.06800000 1313149.43597377 14950.20702837
0.06900000 1304409.43242095 15065.92964983
0.07000000 1295602.90056078 26216.52592053
0.07100000 1286732.71489252 16676.05676608
0.07200000 1277801.57551400 19588.69907030
0.07300000 1268811.63627050 19717.33375151
0.07400000 1259765.73703578 21258.54780874
0.07500000 1250665.21744860 14257.58414720
0.07600000 1241511.37064513 22943.13120511
0.07700000 1232309.12115395 14418.01739354
0.07800000 1223059.09533968 17391.90115134
0.07900000 1213762.68744921 14565.15293255
0.08000000 1204425.01390903 19023.89398712
0.08100000 1195046.02771987 17638.88019673
0.08200000 1185627.92599241 22141.60255691
0.08300000 1176174.32198794 25193.65515937
0.08400000 1166686.28599113 17850.30101353
0.08500000 1157166.61422582 19405.68503157
0.08600000 1147617.29032035 19469.32824440
0.08700000 1138041.65381693 21031.01075010
0.08800000 1128439.54764225 24103.46986963
0.08900000 1118816.01553995 19635.22199499
0.09000000 1109171.25510601 16654.20717776
0.09100000 1099507.40974352 18207.84356078
0.09200000 1089826.77516163 21284.31791899
0.09300000 1080134.67784500 16752.88964063
0.09400000 1070427.48820298 25931.10712041
0.09500000 1060710.89964149 18329.08520732
0.09600000 1050986.05205507 21408.58688673
0.09700000 1041257.21348703 19898.42628522
0.09800000 1031524.48589273 19913.58113645
0.09900000 1021791.07245885 19924.92684987
0.10000000 1012056.40867410 21465.71743745
0.10100000 1002324.22678902 16869.11753024
0.10200000 992596.76997520 16869.18289919
0.10300000 982875.06465303 16866.13690284
0.10400000 973162.70714274 18392.77603029
0.10500000 963461.84528674 18382.85287297
0.10600001 953770.22777699 18369.61545134
0.10700001 944094.64671348 16823.76739612
0.10800001 934434.28448975 19861.40165154
0.10900001 924792.62327382 15259.07900220
0.11000001 915169.48800937 15237.57269258
0.11100001 905568.04326857 16734.89822737
0.11200001 895989.65815162 21261.83558888
0.11300001 886435.89097371 16673.85989423
0.11400001 876909.10086310 16639.35097233
0.11500001 867410.85521424 15092.94959142
0.11600001 857942.30885332 18068.26587531
0.11700001 848506.09608570 27033.40549443
0.11800001 839101.49651497 20969.14738552
0.11900001 829731.64952310 19415.72151335
0.12000001 820396.45938582 14890.19643925
0.12100001 811101.94711964 26717.69939674
0.12200001 801845.45514304 19232.26414766
0.12300001 792630.01195349 16217.21080863
0.12400001 783455.94415410 17627.75957404
0.12500001 774324.20961431 16098.20107644
0.12600001 765239.50322129 21866.71983498
0.12700001 756199.65315203 14519.03402475
0.12800001 747206.88421964 17350.14466928
0.12900001 738263.38103844 14396.13660877
0.13000001 729370.06973431 21498.18381873
0.13100001 720526.78237215 15693.07405980
0.13200001 711735.83224526 21298.69578397
0.13300001 702998.83765921 15543.30503340
0.13400001 694315.35265137 21089.82983108
0.13500001 685688.16989340 15386.84325787
0.13600001 677117.17151118 15306.23438371
0.13700001 668604.11870776 22144.16945577
0.13800001 660147.78573803 16516.89837803
0.13900001 651752.59386626 17792.84665163
0.14000001 643416.27437388 13608.25484478
0.14100001 635142.63586751 17587.10041663
0.14200001 626930.25021014 22861.01265216
0.14300001 618781.63475086 20048.52591157
0.14400001 610693.70175439 17267.36523161
0.14500001 602672.70807318 18477.94610117
0.14600001 594716.28366732 14424.84414083
0.14700001 586826.27345060 19541.31582780
0.14800001 579000.20761578 19410.98287610
0.14900001 571242.44810694 14138.25125770
0.15000001 563551.83847150 16593.78466674
0.15100001 555929.11993358 17745.25834559
0.15200001 548376.07117373 25170.46285459
0.15300001 540891.86146109 13744.06284830
0.15400001 533475.44595003 13643.63517403
0.15500001 526130.59334503 13542.60211182
0.15600001 518854.28620945 18328.52852536
0.15700001 511651.57484229 15763.98576490
0.15800001 504516.75559846 16845.81526453
0.15900001 497455.28092567 14326.71276689
0.16000001 490462.77664797 11844.67661515
0.16100001 483544.95635139 12925.15729340
0.16200001 476698.31159225 12820.80169549
0.16300001 469923.42756351 13872.14023655
0.16400001 463221.25581982 12611.19928506
0.16500001 456590.92419638 13642.93745909
0.16600001 450033.82335548 20292.02605315
0.16700001 443548.66023156 12295.16944213
0.16800001 437136.29486560 11081.40559807
0.16900001 430797.79353695 12083.87867929
0.17000001 424530.41977364 11978.12635952
0.17100001 418336.73013071 10793.08814704
0.17200001 412215.35491861 12836.38675834
0.17300001 406166.30511956 10600.94106424
0.17400001 400190.93645974 11555.51383600
0.17500001 394286.43315398 11450.07855955
0.17600001 388453.23882822 14438.80756918
0.17700001 382694.87618224 12261.54441200
0.17800001 377006.36042446 15183.93188326
0.17900001 371389.51398502 12033.02082148
