# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 249.69761198
0.00100000 1664568.99673109 848.93020849
0.00200000 1664323.67411949 748.94567707
0.00300000 1663915.01906244 1198.01885640
0.00400000 1663342.88914529 1247.50721426
0.00500000 1662607.79805583 1795.61649297
0.00600000 1661709.65510198 2442.71329245
0.00700000 1660649.01352125 2391.33467886
0.00800000 1659425.69805713 2464.24726566
0.00900000 1658040.93211646 2487.06150449
0.01000000 1656494.16003705 3006.53703029
0.01100000 1654786.56384785 3574.33913354
0.01200000 1652918.11908854 4190.14761560
0.01300000 1650889.96583233 3813.55598927
0.01400000 1648702.17131750 3709.58004991
0.01500000 1646356.08938546 5531.75670666
0.01600000 1643851.21227962 4611.00285657
0.01700000 1641189.73280257 6203.69746828
0.01800000 1638371.61163055 5603.23116391
0.01900000 1635397.44358146 4906.19255212
0.02000000 1632268.58965114 5655.81091899
0.02100000 1628986.92278308 7525.91992447
0.02200000 1625551.00518754 5608.15122269
0.02300000 1621964.13729780 7590.79250807
0.02400000 1618225.73212354 6675.18144938
0.02500000 1614338.51134529 9443.88072268
0.02600000 1610302.39138049 9130.41497674
0.02700000 1606119.41572250 8094.84222599
0.02800000 1601789.55059332 7664.56335108
0.02900000 1597315.23050578 11500.67018769
0.03000000 1592697.98755457 8887.25517906
0.03100000 1587937.99019027 9908.73351472
0.03200000 1583036.67795969 7836.03191681
0.03300000 1577997.97071154 10462.12702813
0.03400000 1572820.04546459 9083.03618165
0.03500000 1567505.92296355 9310.98561237
0.03600000 1562057.10837088 13004.12602816
0.03700000 1556475.18434280 8871.90896106
0.03800000 1550761.84705341 10886.34867013
0.03900000 1544919.07003984 10196.46633446
0.04000000 1538946.73719788 13250.33202128
0.04100000 1532848.87993079 10622.64323046
0.04200000 1526626.30792295 12800.76218580
0.04300000 1520279.86122595 13044.00181479
0.04400000 1513813.11387157 12261.88679183
0.04500000 1507227.58144781 14559.81911331
0.04600000 1500523.09971704 17983.77018612
0.04700000 1493703.90630103 12905.60235065
0.04800000 1486770.50715630 16391.64560407
0.04900000 1479726.57529931 15537.12976386
0.05000000 1472571.86463478 18024.28046245
0.05100000 1465310.97331744 13715.31134917
0.05200000 1457941.95582018 24340.34208671
0.05300000 1450471.06162408 11748.81614686
0.05400000 1442898.22492612 11903.91091077
0.05500000 1435225.90822915 12055.89819152
0.05600000 1427455.16683364 14645.69069514
0.05700000 1419591.33902812 14820.53427125
0.05800000 1411633.17450463 14991.54501323
0.05900000 1403583.25703322 16421.92487429
0.06000000 1395445.58843682 14045.16050379
0.06100000 1387221.25060943 14191.27405691
0.06200000 1378912.66144041 14333.79778569
0.06300000 1370522.88454961 17104.12639889
0.06400000 1362050.79494539 14607.99545896
0.06500000 1353502.19110687 17419.57401439
0.06600000 1344878.60930377 21625.64904944
0.06700000 1336180.80850375 13629.04488456
0.06800000 1327412.74786347 13738.72258348
0.06900000 1318576.67570067 19383.07804029
0.07000000 1309673.40942644 15342.82470991
0.07100000 1300705.90872799 14047.62447222
0.07200000 1291676.84375391 16972.63452204
0.07300000 1282588.70917254 15660.40887277
0.07400000 1273443.79683799 21489.36507872
0.07500000 1264243.74278962 15853.61727768
0.07600000 1254989.89021307 20293.18747610
0.07700000 1245687.44655667 17489.45256971
0.07800000 1236336.53040849 17580.70628688
0.07900000 1226939.11264315 23557.23206767
0.08000000 1217499.68759523 20709.67065751
0.08100000 1208018.95624662 16344.49724487
0.08200000 1198498.82305085 16413.44215189
0.08300000 1188942.62529025 17976.81333808
0.08400000 1179351.80710273 25562.45161882
0.08500000 1169729.35712332 19616.36223985
0.08600000 1160076.92481125 22708.50686938
0.08700000 1150397.92327236 21259.35462036
0.08800000 1140692.27794597 16751.06688833
0.08900000 1130965.33424017 16794.83600231
0.09000000 1121216.77880532 15304.60974963
0.09100000 1111449.42334996 16871.80303911
0.09200000 1101665.14924838 16905.05250953
0.09300000 1091869.31649934 21553.50132054
0.09400000 1082058.10238029 20045.12728867
0.09500000 1072237.82119413 23160.33802639
0.09600000 1062409.41282490 17003.86345158
0.09700000 1052577.12647041 15472.88448654
0.09800000 1042741.03349887 18581.64609062
0.09900000 1032903.96826192 17042.91627772
0.10000000 1023066.29464755 20149.29162065
0.10100000 1013230.86313604 18602.91952211
0.10200000 1003400.63283366 18603.04860775
0.10300000 993576.51011726 18599.75314434
0.10400000 983761.74489857 17043.67303219
0.10500000 973958.75140086 20131.72833864
0.10600001 964165.28596422 18569.82428145
0.10700001 954388.45198661 18553.31237970
0.10800001 944626.85180890 16989.11472932
0.10900001 934884.51633043 18510.71429456
0.11000001 925160.97272597 18484.71710513
0.11100001 915459.43946384 18455.66316836
0.11200001 905781.55042812 21494.19720354
0.11300001 896128.53451243 18388.55839394
0.11400001 886503.07406167 16821.39662235
0.11500001 876906.63983108 18309.81150185
0.11600001 867340.38033105 19788.37170912
0.11700001 857806.87951770 16701.50073077
0.11800001 848305.62307052 16656.48169348
0.11900001 838839.29552879 19628.84043992
0.12000001 829408.86054021 22580.65729187
0.12100001 820019.24677401 24010.16467662
0.12200001 810668.17826395 17948.19431233
0.12300001 801358.97106322 26829.49961525
0.12400001 792091.49733870 20792.40278483
0.12500001 782867.39569269 19235.05281853
0.12600001 773690.52068380 14738.80511357
0.12700001 764559.49303197 14679.54295801
0.12800001 755476.12917630 20465.84930393
0.12900001 746442.63249600 18922.32162562
0.13000001 737460.02105368 15940.19910641
0.13100001 728528.06684337 18752.31332449
0.13200001 719649.62030289 15792.71166202
0.13300001 710825.22430696 15716.34645034
0.13400001 702055.49864919 14216.62451790
0.13500001 693342.66827791 16973.02931969
0.13600001 684686.89511615 22512.50617290
0.13700001 676089.70845780 13995.05762499
0.13800001 667550.36306889 13918.42572632
0.13900001 659072.33836498 13840.51975836
0.14000001 650654.46580263 19265.87964101
0.14100001 642299.77387590 15049.08441167
0.14200001 634007.41001231 14959.40554481
0.14300001 625779.37697426 17571.88573426
0.14400001 617613.05410207 17463.00992846
0.14500001 609514.39648503 18687.71227777
0.14600001 601480.87229447 13262.65385975
0.14700001 593515.11200534 13176.03610812
0.14800001 585614.04359074 13088.47449175
0.14900001 577781.94483918 15600.11324668
0.15000001 570017.76232162 12910.90292576
0.15100001 562322.62177208 14103.05201950
0.15200001 554697.76722654 14003.34579441
0.15300001 547142.69602721 13902.89656212
0.15400001 539656.13969953 20075.20934419
0.15500001 532242.31676786 13699.91788014
0.15600001 524897.52098773 16069.73836345
0.15700001 517627.33417795 14721.32207882
0.15800001 510425.79373572 13391.02133070
0.15900001 503298.52901471 13287.08179315
0.16000001 496241.36358806 15579.49834524
0.16100001 489259.44578975 14266.80611268
0.16200001 482349.51753455 18869.51401671
0.16300001 475512.29514261 14037.12361527
0.16400001 468748.83463636 12761.68762545
0.16500001 462057.67494895 12655.76031435
0.16600001 455440.88212077 18254.07141723
0.16700001 448896.54812914 11312.19354696
0.16800001 442426.32127868 12337.05855137
0.16900001 436030.60124489 12230.65894243
0.17000001 429706.79793322 17635.16781991
0.17100001 423457.37732432 13110.24102104
0.17200001 417281.18481316 11911.29198298
0.17300001 411178.23779064 12878.10301576
0.17400001 405149.71051521 13825.73452427
0.17500001 399192.85164735 12646.43013745
0.17600001 393308.11696739 13575.03029827
0.17700001 387499.00672455 14484.71355549
0.17800001 381760.63772410 13325.35568914
0.17900001 376094.44453945 14216.37067508
0.18000001 370501.61904693 12070.94331872
0.18100001 364981.12479291 10960.38369526
