# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 255.13692513
0.00100000 1700829.70867166 765.37338708
0.00200000 1700580.27657532 1071.36560817
0.00300000 1700164.76480885 1020.09889522
0.00400000 1699583.04142467 1784.56226131
0.00500000 1698835.62819269 2446.32340143
0.00600000 1697922.40545382 1961.10045814
0.00700000 1696843.96723129 3665.18312155
0.00800000 1695600.13711837 2517.96630993
0.00900000 1694192.14318448 3049.54598809
0.01000000 1692619.36602332 3909.95090434
0.01100000 1690883.12640226 3956.66668805
0.01200000 1688983.32616786 4610.92468260
0.01300000 1686921.13378758 3542.53453720
0.01400000 1684696.58238414 6443.96471329
0.01500000 1682311.13621746 4441.30159738
0.01600000 1679764.11560090 4711.73855489
0.01700000 1677057.89276373 5886.47346766
0.01800000 1674192.37330173 5248.59332647
0.01900000 1671168.29912189 5514.85563595
0.02000000 1667986.76753889 5254.15855542
0.02100000 1664649.90341525 6592.01391640
0.02200000 1661156.24214007 6877.18715491
0.02300000 1657508.91456329 7160.43883685
0.02400000 1653707.67288729 7441.68486732
0.02500000 1649754.99533686 6434.04477566
0.02600000 1645650.77026972 10663.81747909
0.02700000 1641397.37862651 7583.25623658
0.02800000 1636994.39636281 9969.29633104
0.02900000 1632444.78286451 8080.60204619
0.03000000 1627749.49175073 8325.93903301
0.03100000 1622909.11248498 8568.96050821
0.03200000 1617925.15301791 9610.47585157
0.03300000 1612801.43942492 10692.87403633
0.03400000 1607535.77986791 8439.56323371
0.03500000 1602131.94188393 9516.66417425
0.03600000 1596590.84129914 9747.18753659
0.03700000 1590914.51045775 12695.49838059
0.03800000 1585104.46140163 12054.71998685
0.03900000 1579162.60068314 9474.97604289
0.04000000 1573088.95743551 13544.29655115
0.04100000 1566887.73407995 10858.53250065
0.04200000 1560559.50352029 11072.17019115
0.04300000 1554105.35044518 12308.51494686
0.04400000 1547528.82945510 10445.82008395
0.04500000 1540831.21639365 10631.73588712
0.04600000 1534012.55803790 15140.70465168
0.04700000 1527077.25018223 16492.43506900
0.04800000 1520025.77942781 15641.06599806
0.04900000 1512861.99336718 12481.11202624
0.05000000 1505585.20628968 14973.04557379
0.05100000 1498200.26866221 12854.55890394
0.05200000 1490705.35540755 15406.44056610
0.05300000 1483106.92294797 13214.48329950
0.05400000 1475404.30295696 15823.71188713
0.05500000 1467600.63823999 14793.41512356
0.05600000 1459696.84963175 13728.44951141
0.05700000 1451698.23479631 12629.77523227
0.05800000 1443603.30224815 12775.88982143
0.05900000 1435415.28659252 15502.48581926
0.06000000 1427137.62096248 18281.63377863
0.06100000 1418771.94900063 18472.41163923
0.06200000 1410320.37434698 14660.28097661
0.06300000 1401785.79042626 16148.57306074
0.06400000 1393167.49852807 16300.06049508
0.06500000 1384471.55606714 17818.14976008
0.06600000 1375698.55621164 17973.50247786
0.06700000 1366850.80406974 16730.25462477
0.06800000 1357930.73815695 18270.95893715
0.06900000 1348941.45373963 19829.44029837
0.07000000 1339883.75328926 24258.59648930
0.07100000 1330760.61573250 20121.10145230
0.07200000 1321574.39895355 20259.73648506
0.07300000 1312328.04655357 21850.26299892
0.07400000 1303023.96354814 17590.82433228
0.07500000 1293663.59662740 19172.09540066
0.07600000 1284247.76214417 17799.67481778
0.07700000 1274782.83272848 14914.95984226
0.07800000 1265268.33718987 16492.77354872
0.07900000 1255706.32193229 19589.01954094
0.08000000 1246101.44557262 22710.19991092
0.08100000 1236454.15829289 15208.38686055
0.08200000 1226766.59040880 19855.21819748
0.08300000 1217042.08494842 16868.20408904
0.08400000 1207282.57810291 21549.99503066
0.08500000 1197490.11056382 20081.91009690
0.08600000 1187667.10173839 26348.39588916
0.08700000 1177816.94508388 23320.77660775
0.08800000 1167939.62647570 23387.99211856
0.08900000 1158039.97560342 17196.89444544
0.09000000 1148118.19798921 18806.17696649
0.09100000 1138177.14802512 17277.52991874
0.09200000 1128218.85580496 26755.71142258
0.09300000 1118247.98764031 15767.29736667
0.09400000 1108261.76576730 17372.00399484
0.09500000 1098265.67305808 17396.52907892
0.09600000 1088261.25184029 17417.62215447
0.09700000 1078252.94962122 28530.57438828
0.09800000 1068239.98230762 15863.36448313
0.09900000 1058225.94389203 17460.72889527
0.10000000 1048211.00072213 15880.39740775
0.10100000 1038198.11692127 15884.43193597
0.10200000 1028190.05999412 15885.53717411
0.10300000 1018188.09794690 19060.48209019
0.10400000 1008195.56190140 19054.89701638
0.10500000 998214.56592068 19045.93481387
0.10600001 988242.61732568 22205.81265617
0.10700001 978287.90681961 17433.09131989
0.10800001 968347.97192134 17415.73909462
0.10900001 958427.38966670 18976.86320856
0.11000001 948525.98539472 22110.14176027
0.11100001 938646.69304047 20500.04474101
0.11200001 928790.76714392 15743.00424422
0.11300001 918960.06978226 17285.63972643
0.11400001 909157.03007713 28229.32711306
0.11500001 899383.51945490 15649.27397541
0.11600001 889639.96321286 17174.50029860
0.11700001 879929.87966996 23362.13940548
0.11800001 870251.75781635 18640.79353038
0.11900001 860609.17033418 15490.96579567
0.12000001 851002.86308794 20079.41350040
0.12100001 841437.80322277 16938.14377680
0.12200001 831911.64062576 19953.40164044
0.12300001 822428.07181310 16826.87914208
0.12400001 812985.93320924 16767.83566250
0.12500001 803588.37269043 16706.60305546
0.12600001 794238.06425257 16643.25942070
0.12700001 784934.40964418 19591.96378802
0.12800001 775678.77513241 18011.26200743
0.12900001 766473.74587511 22419.35812352
0.13000001 757319.93125424 14881.33735058
0.13100001 748217.27627184 23703.52442962
0.13200001 739169.30246882 14746.42827940
0.13300001 730175.89506510 16144.18980097
0.13400001 721237.57809903 20447.08630310
0.13500001 712357.09695244 20344.91964819
0.13600001 703534.18074628 17349.15371523
0.13700001 694770.83281556 17258.10830091
0.13800001 686065.26296052 18595.79982944
0.13900001 677423.05111643 17071.06169317
0.14000001 668841.13500261 18389.78787417
0.14100001 660323.49090425 21097.33652940
0.14200001 651868.49678291 13982.57991549
0.14300001 643479.46643937 19458.81998295
0.14400001 635152.14736738 15196.01584256
0.14500001 626894.01621768 15101.87756307
0.14600001 618701.45231843 16370.84120063
0.14700001 610577.72935024 14910.30885415
0.14800001 602519.93644196 13466.32121480
0.14900001 594531.59644782 16052.35386145
0.15000001 586612.29461119 15944.12291982
0.15100001 578763.14600340 19793.70052728
0.15200001 570985.15109363 15724.93180313
0.15300001 563278.12425988 15614.07034130
0.15400001 555640.42140916 18086.09657037
0.15500001 548076.18142606 14107.48157568
0.15600001 540582.46224092 12730.71758660
0.15700001 533164.18800530 15163.19022253
0.15800001 525815.56372978 12540.70178686
0.15900001 518542.35389756 16178.52220524
0.16000001 511340.22445499 13583.75370383
0.16100001 504214.20900465 13477.64644290
0.16200001 497161.69158522 19448.96629292
0.16300001 490182.61122255 15676.04064693
0.16400001 483278.62092814 20333.94893551
0.16500001 476448.26745864 16608.98738774
0.16600001 469693.25700685 14118.97997223
0.16700001 463011.53548897 14001.46949426
0.16800001 456404.72071744 15040.81828142
0.16900001 449874.24490486 13766.15254410
0.17000001 443416.74598196 13648.36808580
0.17100001 437034.73813493 11275.49677632
0.17200001 430726.61747224 12295.09187635
0.17300001 424493.53181336 12187.20987390
0.17400001 418335.29315555 12079.43216033
0.17500001 412250.51252826 14148.43825817
0.17600001 406238.65851049 12942.76427142
0.17700001 400303.87740816 13894.54824109
0.17800001 394440.58925547 15886.09548260
0.17900001 388650.87720191 13641.64643413
0.18000001 382935.69583046 11436.37509617
0.18100001 377294.11093587 14420.18160113
0.18200001 371722.88841457 12244.55252278
0.18300001 366225.23751991 16172.50725286
0.18400001 360799.42284096 12014.62134818
0.18500001 355446.14631141 12892.03233576
0.18600001 350164.27503142 13750.95173013
0.18700001 344952.61058482 9727.66407807
0.18800001 339810.38417678 13487.07478519
0.18900001 334741.93701755 10494.16022132
0.19000001 329739.24152895 9447.02971616
0.19100001 324808.65726565 16838.08158825
0.19200001 319945.10596854 11114.89350654
0.19300001 315152.19169101 10088.02213271
0.19400001 310425.15547190 10895.92347194
0.19500001 305766.57803719 9888.49160100
0.19600001 301173.50899522 9789.64537251
0.19700001 296648.93250793 11453.61582540
0.19800001 292188.75257884 13954.93548266
0.19900001 287794.19048307 9497.20873478
0.20000001 283462.96194803 10255.69044798
0.20100001 279197.53836162 8459.68581218
0.20200001 274994.18711118 11723.00275062
0.20300001 270854.50557868 9116.96308869
0.20400001 266777.07464389 9023.73497634
0.20500001 262760.76709130 11367.03132165
0.20600001 258805.27131176 9643.08486489
0.20700001 254910.47732497 11134.49017587
0.20800001 251074.99437332 7871.20144568
0.20900001 247300.85523873 7789.97730826
0.21000001 243582.22301280 10793.12881191
0.21100001 239922.88069715 12970.23154364
0.21200001 236319.41605964 9060.48684006
0.21300001 232772.55597025 8219.19933988
0.21400001 229281.66531587 8133.76746162
0.21500001 225846.81090308 7317.43701921
0.21600001 222464.78384339 7965.35196210
0.21700001 219137.08587376 8598.93965624
0.21800001 215862.30909994 9218.40034596
0.21900001 212638.91164142 10525.62662392
0.22000001 209466.85349771 11110.12243483
0.22100001 206347.00018571 10307.03314663
0.22200001 203276.94376612 8159.53690859
0.22300001 200255.76853145 10092.89121123
0.22400001 197282.69246233 8655.77854108
0.22500001 194360.00319729 7247.68486195
0.22600001 191482.56481772 7171.97980440
0.22700001 188652.91963852 7742.31618809
0.22800001 185868.21161036 7661.48804489
0.22900001 183128.79902567 8213.32702472
0.23000001 180434.18273875 6877.24920033
0.23100001 177784.74252094 7424.29119879
0.23200001 175176.49118766 10408.11171615
0.23300001 172611.99130217 7270.41741750
0.23400001 170088.06220784 7194.72537167
0.23500001 167605.43167904 10679.81861170
0.23600001 165163.59234048 6458.72258395
0.23700001 162761.39618258 9877.98960153
0.23800001 160398.05745215 7475.35182113
0.23900001 158073.31441767 7966.89542348
0.24000001 155785.87341966 7321.15746765
0.24100001 153536.50747608 8917.40077601
0.24200001 151323.66892928 6067.32279272
0.24300001 149146.03066924 7642.24297299
0.24400001 147003.43185979 8643.80220224
0.24500001 144895.14286135 5881.29412695
0.24600001 142820.87587973 5291.51370166
0.24700001 140780.87986542 5760.75387661
0.24800001 138772.95638770 6219.80419953
0.24900001 136796.06616270 5642.83799616
0.25000001 134851.93421877 5077.17556353
0.25100001 132937.90983958 5527.55855263
0.25200001 131056.26307824 5470.94396103
0.25300001 129202.44065472 5414.87454402
0.25400001 127379.12040697 5846.70190329
0.25500001 125582.64128193 6269.08574940
0.25600001 123815.90378737 5250.41364851
0.25700001 122075.77072051 6141.63231553
0.25800001 120362.64970092 5143.69807834
0.25900001 118677.18744643 6479.77474116
0.26000001 117016.62616279 6413.68158345
0.26100001 115381.50300425 5441.39193915
0.26200001 113772.25394688 5834.81031975
0.26300001 112186.39747091 5775.35601508
0.26400001 110625.35423539 4397.35803893
0.26500001 109087.95014555 4352.60941677
0.26600001 107573.13483859 6031.62595581
0.26700001 106081.45212428 5117.36949263
0.26800001 104612.28693661 5065.32717317
0.26900001 103163.89960861 4595.95194505
0.27000001 101737.60158565 4549.19707018
0.27100001 100332.00791684 5321.60995174
0.27200001 98947.53477357  4862.28208887
0.27300001 97583.20491699  4812.80389427
0.27400001 96236.97766538  5557.68572319
0.27500001 94912.44867720  6287.00089791
0.27600001 93604.79044117  5833.91884034
0.27700001 92317.62694089  4619.57427075
0.27800001 91047.52020660  4572.40668117
0.27900001 89795.85110167  6034.28147962
0.28000001 88561.43911681  5599.29725317
0.28100001 87344.54227119  5542.01146941
0.28200001 86145.07927406  4022.54466709
0.28300001 84962.13527815  5067.14198782
0.28400001 83794.88230981  5373.34708244
0.28500001 82644.36232529  4254.53197388
0.28600001 81509.44272602  3859.87984299
0.28700001 80390.64649702  4167.45131166
0.28800001 79285.50022317  5155.53989604
0.28900001 78197.31203920  3741.74155819
0.29000001 77122.84691223  5049.61864060
0.29100001 76063.48725491  3664.73898941
0.29200001 75018.04779995  3626.74769256
0.29300001 73987.01987893  3589.11050422
0.29400001 72969.07939955  4197.54649116
0.29500001 71965.87363396  3834.34192872
0.29600001 70975.01744962  3794.32461247
0.29700001 69997.75839855  3128.89994853
0.29800001 69033.88160541  4025.02065754
0.29900001 68083.15091856  3063.74193637
0.30000001 67143.89500151  3031.54700283
0.30100001 66218.48950852  4199.57680344
0.30200001 65304.20859305  4748.92227370
0.30300001 64403.17439379  3230.46338053
0.30400001 63513.65752823  3196.32496643
0.30500001 62636.63939170  2875.02188419
0.30600001 61769.99320159  3413.40998592
0.30700001 60915.96201603  2814.31757838
0.30800001 60073.05985766  3062.82510185
0.30900001 59241.86020763  3581.17061910
0.31000001 58421.99747828  4088.07946709
0.31100001 57612.42645916  4853.27103470
0.31200001 56814.90578947  2934.20594842
0.31300001 56027.27132995  3166.66152550
0.31400001 55251.94105295  3915.98150754
0.31500001 54485.82594793  2840.89109943
0.31600002 53731.74675252  3321.42808277
0.31700002 52987.43314271  3285.75088475
0.31800002 52253.22955102  2750.34886764
0.31900002 51530.14235273  2473.44695005
0.32000002 50817.54297321  4159.67017703
0.32100002 50114.56458914  3630.80037640
0.32200002 49422.78131181  3112.89402832
0.32300002 48739.59503407  2842.49331698
0.32400002 48067.68253173  3280.61948813
0.32500002 47404.98022538  2549.91400707
0.32600002 46752.59395973  2981.17929501
0.32700002 46110.17746544  2722.34500647
0.32800002 45478.41615649  2468.79593796
0.32900002 44854.56255172  2664.36114174
0.33000002 44241.61101902  2855.57491845
0.33100002 43637.35342777  2825.08239469
0.33200002 43044.31421106  2365.06995632
0.33300002 42459.95435624  2978.14133958
0.33400002 41885.72934618  2525.70959918
0.33500002 41320.71780185  2290.82070342
0.33600002 40764.74466189  3090.98691037
0.33700002 40218.20165698  3262.50067292
0.33800002 39681.91934049  3026.73854103
0.33900002 39154.17318492  2396.23551240
0.34000002 38635.84191783  3557.20213384
0.34100002 38127.01455114  2738.28231474
0.34200002 37627.96283902  1935.95877975
0.34300002 37137.37488887  2299.54636202
0.34400002 36656.72592910  1896.98565667
