# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420969 415.33874042
0.00100000 1628699.37646616 586.33178945
0.00200000 1628459.31657990 1025.92940193
0.00300000 1628059.41860968 1172.20282316
0.00400000 1627499.55770507 1586.81212906
0.00500000 1626780.23385746 1464.10226842
0.00600000 1625901.31656497 1877.91609709
0.00700000 1624863.40308296 2339.80339768
0.00800000 1623666.32618572 2411.14459618
0.00900000 1622311.25934247 2920.16039165
0.01000000 1620797.60229090 3476.61100703
0.01100000 1619126.62715349 4080.19927808
0.01200000 1617298.18421402 3153.73159749
0.01300000 1615313.49083726 3731.37432841
0.01400000 1613172.54699592 3992.60223081
0.01500000 1610876.79585779 4252.71493043
0.01600000 1608425.54883331 4921.78239945
0.01700000 1605821.08389942 5636.43225733
0.01800000 1603063.25848999 7309.96878765
0.01900000 1600152.77201098 6240.59609243
0.02000000 1597090.96221283 6037.00411025
0.02100000 1593879.55836573 5785.78305919
0.02200000 1590517.07885931 7133.46942277
0.02300000 1587007.15243363 6284.54860970
0.02400000 1583348.69090117 7718.82522010
0.02500000 1579544.65834693 8624.31422845
0.02600000 1575594.78771009 8933.62285492
0.02700000 1571501.36639401 7920.36724939
0.02800000 1567264.17379857 8181.11936241
0.02900000 1562885.43028398 8439.58171103
0.03000000 1558366.82050971 10869.60907268
0.03100000 1553708.50411673 8203.58127921
0.03200000 1548911.90343861 8433.82570267
0.03300000 1543980.91611977 9449.16364226
0.03400000 1538913.63331942 9695.15633725
0.03500000 1533713.17001993 10766.66695072
0.03600000 1528380.51393823 11875.51714211
0.03700000 1522917.67122021 10416.75735290
0.03800000 1517326.34698571 10651.63144879
0.03900000 1511608.09442777 9069.64898658
0.04000000 1505763.28436351 11112.53355355
0.04100000 1499795.44871073 14173.06764747
0.04200000 1493705.38806837 11561.28024001
0.04300000 1487494.11811958 12762.70012588
0.04400000 1481165.31905296 9997.86636793
0.04500000 1474720.03344392 14245.79618500
0.04600000 1468158.13402195 11385.56685862
0.04700000 1461484.20972078 11574.95547932
0.04800000 1454698.42290130 10692.03390580
0.04900000 1447804.17101944 13030.23814570
0.05000000 1440801.54037226 15430.98521595
0.05100000 1433694.94513918 13419.38531163
0.05200000 1426482.67754842 15876.75294099
0.05300000 1419170.27098801 18392.44756942
0.05400000 1411758.27438190 17470.50946019
0.05500000 1404248.79925168 15334.39760317
0.05600000 1396642.95273357 19106.07648496
0.05700000 1388945.81505715 16917.36081707
0.05800000 1381156.47850311 13445.55894603
0.05900000 1373276.93778339 13595.44231904
0.06000000 1365311.69046402 17489.64357194
0.06100000 1357261.58583310 22720.56000861
0.06200000 1349128.56988121 12749.26558132
0.06300000 1340916.47043971 18021.91820533
0.06400000 1332623.41927706 16891.00262927
0.06500000 1324255.50839498 17043.16919029
0.06600000 1315813.84434652 15868.71570529
0.06700000 1307299.65846490 14667.90285442
0.06800000 1298716.46506253 20162.57406389
0.06900000 1290067.08873506 20318.55759887
0.07000000 1281351.12225557 16375.66810927
0.07100000 1272572.63805977 15118.16364825
0.07200000 1263733.64732387 15221.67249510
0.07300000 1254836.54162522 16714.42351761
0.07400000 1245883.93497738 15417.81441789
0.07500000 1236877.40531353 16920.48369779
0.07600000 1227817.89331529 19853.81626567
0.07700000 1218710.60166399 14258.91470805
0.07800000 1209555.75401318 17199.88362868
0.07900000 1200355.24654802 15844.68999761
0.08000000 1191113.67451177 14472.03182422
0.08100000 1181831.33039023 15990.17865041
0.08200000 1172510.07703419 17517.30137289
0.08300000 1163153.85816732 16121.31323080
0.08400000 1153763.40546858 20594.67775430
0.08500000 1144341.93137516 16238.21276852
0.08600000 1134890.42080334 22215.48103028
0.08700000 1125413.31138247 20797.63897096
0.08800000 1115909.70688768 17876.87434391
0.08900000 1106385.23849084 22404.30213176
0.09000000 1096839.23176344 17966.22746026
0.09100000 1087274.84123346 16504.83286534
0.09200000 1077693.39371967 16537.20590366
0.09300000 1068100.94503881 16566.24643604
0.09400000 1058493.14737814 16591.88086493
0.09500000 1048876.26648288 25676.49221037
0.09600000 1039250.88084814 19657.43133529
0.09700000 1029621.59452580 21189.61341152
0.09800000 1019988.61346470 18176.19794654
0.09900000 1010354.45559546 15155.31754657
0.10000000 1000719.48144295 16676.99094252
0.10100000 991086.69446220 27294.52884920
0.10200000 981458.62473866 21228.95105163
0.10300000 971836.04290662 18192.77157901
0.10400000 962222.70991740 16670.50923358
0.10500000 952620.99034781 19690.67679692
0.10600001 943028.06849657 16649.16133271
0.10700001 933450.88729782 25707.23864590
0.10800001 923889.01665701 16616.14474656
0.10900001 914345.40900158 18104.03995031
0.11000001 904819.97971923 16571.77870858
0.11100001 895316.00313459 19553.70242892
0.11200001 885834.87687350 16516.39205685
0.11300001 876378.08230469 19481.88568686
0.11400001 866947.86456599 19441.30677828
0.11500001 857545.80266665 25366.20603732
0.11600001 848173.17928500 17862.52799692
0.11700001 838832.42679303 16332.06811882
0.11800001 829522.77049064 20729.77501090
0.11900001 820247.44920742 16240.90025928
0.12000001 811006.80613370 22079.66133705
0.12100001 801805.83584447 22009.57123076
0.12200001 792642.47635090 17549.10525317
0.12300001 783519.88724805 21860.20588415
0.12400001 774437.92744430 17424.85418851
0.12500001 765397.86854777 18805.82651636
0.12600001 756404.18303810 14409.50036590
0.12700001 747455.10414814 18656.48027875
0.12800001 738552.61207940 14290.99371726
0.12900001 729698.35150941 18497.85408261
0.13000001 720893.81896278 18415.23347340
0.13100001 712139.30510603 14100.35890576
0.13200001 703435.82799341 23857.02723102
0.13300001 694785.71043105 13965.19343803
0.13400001 686188.70681265 20842.98295209
0.13500001 677647.18213162 13824.00316726
0.13600001 669161.21449877 16501.51632760
0.13700001 660732.49392446 17780.31224991
0.13800001 652360.03831808 19042.39041646
0.13900001 644047.71620366 18935.00374933
0.14000001 635793.82459940 18825.85603423
0.14100001 627601.78043790 14704.71040918
0.14200001 619470.43666108 18602.69809033
0.14300001 611401.70119761 14526.90510565
0.14400001 603393.40510794 14436.18789816
0.14500001 595450.92548227 19560.56382481
0.14600001 587572.45785477 14251.57063758
0.14700001 579759.62541649 18018.93000802
0.14800001 572009.92354292 17898.19135207
0.14900001 564327.63682972 17776.32139884
0.15000001 556711.83817630 13870.47610261
0.15100001 549163.16173958 15025.10481415
0.15200001 541683.40357237 17404.28857804
0.15300001 534271.59315761 20980.84645336
0.15400001 526926.82502856 14701.25911206
0.15500001 519652.85775127 15807.84067881
0.15600001 512446.69942657 14481.74440926
0.15700001 505312.95066430 17963.87624395
0.15800001 498246.65257327 16636.45651464
0.15900001 491252.74459641 16506.09299754
0.16000001 484327.17282296 18714.40284124
0.16100001 477475.25342166 13923.17904701
0.16200001 470693.82844183 17262.69697301
0.16300001 463983.33206396 12555.38955836
0.16400001 457344.58700578 11319.27906277
0.16500001 450776.97916153 12346.78204214
0.16600001 444281.47707923 13355.10183154
0.16700001 437857.60273010 11034.01210977
0.16800001 431505.54853872 17501.86587511
0.16900001 425226.24490265 17349.23161123
0.17000001 419017.47036392 12897.35834681
0.17100001 412881.35936949 15978.50936213
0.17200001 406817.20013870 10556.90684213
0.17300001 400824.01835640 12553.80884777
0.17400001 394904.14095039 12439.48102740
0.17500001 389054.17851919 12325.23695758
0.17600001 383274.57410847 11193.53446550
0.17700001 377569.01067627 10081.09306119
0.17800001 371932.69664356 14979.59006484
0.17900001 366367.17604714 10881.10564255
0.18000001 360873.05832645 11757.24479563
0.18100001 355450.05620411 12614.92309057
0.18200001 350094.99056490 11532.12953396
0.18300001 344810.25465183 13323.46886914
0.18400001 339595.54876197 10366.15461566
0.18500001 334449.91102113 10264.26825414
0.18600001 329373.33375828 12010.59918292
0.18700001 324364.68908972 11891.21006383
0.18800001 319422.63938135 9961.19547974
0.18900001 314551.59249717 10757.66497168
0.19000001 309743.62933140 8874.15539964
0.19100001 305005.38805326 9662.57115008
0.19200001 300332.18408601 12172.46399617
0.19300001 295726.26178332 9466.19808699
0.19400001 291184.13574399 9368.85001028
0.19500001 286707.76731377 9272.12963308
0.19600001 282294.97019487 15015.27017423
0.19700001 277947.67059226 10731.56006871
0.19800001 273662.50001477 9802.59121379
0.19900001 269440.76083029 8891.54552761
0.20000001 265279.82462737 8798.00579957
0.20100001 261182.45202840 11079.36013868
0.20200001 257144.88770801 10962.08708110
0.20300001 253168.48052930 9296.34704442
0.20400001 249252.79422164 10730.33329842
0.20500001 245395.48716774 11374.08136784
0.20600001 241596.51303426 10502.20091802
0.20700001 237856.73143139 8905.35644574
0.20800001 234173.56560667 8075.47579168
0.20900001 230550.06791259 7988.56023080
0.21000001 226979.81835708 9339.08506778
0.21100001 223466.59618369 9238.10952295
0.21200001 220007.43057891 8435.08528716
0.21300001 216602.76675303 7648.24405562
0.21400001 213252.31069715 9628.34228317
0.21500001 209955.66796992 10203.84594575
0.21600001 206710.09970514 8746.93828257
0.21700001 203516.80124369 7985.99965838
0.21800001 200374.71390253 7898.77159550
0.21900001 197282.57042731 6510.32513192
0.22000001 194239.58799808 7726.85117591
