# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 324.60689558
0.00100000 1664568.77593036 499.37064464
0.00200000 1664322.79886797 1048.52339649
0.00300000 1663913.03936054 998.34785918
0.00400000 1663339.37444045 1621.75595170
0.00500000 1662602.31092285 1645.97635296
0.00600000 1661701.75189197 1744.78691052
0.00700000 1660638.25840968 2192.04259220
0.00800000 1659411.66839936 2240.20584692
0.00900000 1658023.19481669 2735.73838839
0.01000000 1656472.27309318 3553.13317921
0.01100000 1654760.11017947 2978.56832801
0.01200000 1652886.65365916 3223.12911595
0.01300000 1650853.07486969 3813.47077114
0.01400000 1648659.45571706 4080.43233379
0.01500000 1646307.13348799 4346.25102594
0.01600000 1643795.56999817 4191.67889088
0.01700000 1641127.00144195 7089.66896426
0.01800000 1638301.36449155 6069.90682857
0.01900000 1635319.33031411 7849.53313970
0.02000000 1632182.20497943 7712.06126739
0.02100000 1628891.83957913 7525.48064005
0.02200000 1625446.80008472 8972.46674411
0.02300000 1621850.53847027 7006.39464511
0.02400000 1618102.34867719 6674.67249264
0.02500000 1614204.91308192 7554.47933824
0.02600000 1610158.16017540 7173.25493167
0.02700000 1605964.24909032 7419.55517062
0.02800000 1601623.09855249 8360.47295785
0.02900000 1597137.16945134 10780.67638878
0.03000000 1592507.90712958 8886.19453024
0.03100000 1587735.51279299 8383.24389329
0.03200000 1582821.55858013 7834.96707584
0.03300000 1577770.00794707 14483.92934067
0.03400000 1572578.70371986 10732.85014811
0.03500000 1567251.11179532 10155.78767341
0.03600000 1561788.26660680 8667.92528024
0.03700000 1556192.06937367 12418.41328792
0.03800000 1550464.35745058 10884.26029302
0.03900000 1544606.61417019 14828.22418273
0.04000000 1538619.30801275 10408.76010104
0.04100000 1532506.19740573 10620.26844045
0.04200000 1526267.97082833 11813.31464226
0.04300000 1519905.60575012 13040.79070266
0.04400000 1513422.94933202 10215.60538242
0.04500000 1506821.09699879 13516.18586811
0.04600000 1500100.00375375 14805.98772533
0.04700000 1493264.06281592 10751.50175230
0.04800000 1486313.83310538 19663.93292691
0.04900000 1479252.82260044 11094.39668592
0.05000000 1472080.69518406 13513.70141107
0.05100000 1464802.19590617 11425.45766031
0.05200000 1457415.56905548 22014.26319648
0.05300000 1449926.83675050 11744.40792518
0.05400000 1442335.97206242 13089.19955687
0.05500000 1434645.53853405 14461.22770303
0.05600000 1426856.55028564 14639.54888907
0.05700000 1418974.28444493 12345.07685092
0.05800000 1410997.69589711 14984.79623010
0.05900000 1402929.12732851 16414.27155639
0.06000000 1394772.74457585 12762.17120910
0.06100000 1386529.72775673 12894.72707073
0.06200000 1378202.30669573 14326.41364777
0.06300000 1369793.50820129 13150.01829357
0.06400000 1361302.40310520 17254.50876630
0.06500000 1352734.92003447 16070.49160175
0.06600000 1344092.00303717 17560.56284131
0.06700000 1335375.38815041 14982.91255623
0.06800000 1326588.19526968 15103.20731011
0.06900000 1317733.09497898 17987.05758860
0.07000000 1308810.53817999 18120.48274966
0.07100000 1299824.17419006 14038.10173877
0.07200000 1290775.92264255 16960.79641808
0.07300000 1281668.64355323 14226.52261003
0.07400000 1272504.86622975 15747.24845757
0.07500000 1263285.99915757 18721.89938506
0.07600000 1254013.23351988 17380.62423140
0.07700000 1244691.97849045 16019.18651429
0.07800000 1235322.36002488 19030.14184862
0.07900000 1225906.26703309 20595.22625215
0.08000000 1216448.38154000 17735.81823486
0.08100000 1206949.28723785 16330.02462250
0.08200000 1197410.67424723 16398.53995332
0.08300000 1187836.37628025 16463.41294791
0.08400000 1178227.57094023 19529.12290501
0.08500000 1168587.29970825 21104.68762349
0.08600000 1158916.99352292 16636.25422312
0.08700000 1149220.50591771 19720.62480758
0.08800000 1139497.46253268 18254.75020709
0.08900000 1129753.12327734 22877.50182092
0.09000000 1119987.73187882 21402.96656162
0.09100000 1110203.55495976 21449.13368953
0.09200000 1100402.51549676 19955.80055619
0.09300000 1090590.38606268 18452.79019932
0.09400000 1080763.04318194 18481.04890697
0.09500000 1070926.74327075 16963.48041074
0.09600000 1061082.63652004 18526.50370453
0.09700000 1051234.89460799 21634.41514813
0.09800000 1041383.46569706 17010.99971198
0.09900000 1031531.58435664 15472.97449293
0.10000000 1021679.05451443 17026.28224418
0.10100000 1011829.43766139 17029.09023675
0.10200000 1001985.06822324 18576.80403864
0.10300000 992146.91842222 23216.23898319
0.10400000 982318.70464953 15471.52032609
0.10500000 972502.65855141 23194.18949772
0.10600001 962696.01823999 18541.52618375
0.10700001 952906.54508937 18524.50410826
0.10800001 943132.68586839 18504.26416758
0.10900001 933378.25294787 16940.81608833
0.11000001 923643.08843457 19992.25559019
0.11100001 913930.23880992 18424.83448173
0.11200001 904241.27840205 15326.89039046
0.11300001 894577.72776964 24475.64778411
0.11400001 884941.96363377 15265.24959144
0.11500001 875335.53355119 16753.92290108
0.11600001 865759.67943279 19752.30801642
0.11700001 856217.12245699 15155.04378121
0.11800001 846706.81703639 16625.08913552
0.11900001 837232.15368464 18084.21537138
0.12000001 827793.53788293 15024.45342030
0.12100001 818396.18509962 17971.98107141
0.12200001 809037.69212834 16419.42073528
0.12300001 799721.61354877 14874.82271283
0.12400001 790447.40793831 16302.97855688
0.12500001 781217.00537675 20671.00293630
0.12600001 772034.39244617 14707.25586916
0.12700001 762897.85457071 21971.45924707
0.12800001 753809.53824629 18962.07982825
0.12900001 744771.27317070 15975.34456246
0.13000001 735784.41490196 24578.87953832
0.13100001 726848.76880676 15830.76693084
0.13200001 717966.53494557 17188.11965685
0.13300001 709139.32981565 17104.44144151
0.13400001 700366.79393801 19855.39954424
0.13500001 691651.62072565 15520.66310086
0.13600001 682994.02535779 16842.63345947
0.13700001 674395.32580260 16751.98068285
0.13800001 665854.62679940 16659.68354812
0.13900001 657376.11795404 17946.36886646
0.14000001 648957.96267084 20588.19233668
0.14100001 640603.52351128 19102.79797205
0.14200001 632311.44430033 16275.69734394
0.14300001 624084.55180754 13480.22695487
0.14400001 615919.35702149 13396.24664712
0.14500001 607822.37924094 13311.31073330
0.14600001 599791.07995866 17193.01211808
0.14700001 591827.51717917 14452.42865133
