# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682650.46055705 555.27466517
0.00200000 1682402.92051320 908.49760584
0.00300000 1681990.56673359 1110.11381359
0.00400000 1681413.25167235 1261.05998667
0.00500000 1680671.50758788 1966.38574171
0.00600000 1679765.22996590 1940.12891960
0.00700000 1678694.99280372 2417.32089010
0.00800000 1677460.59264294 2717.48627481
0.00900000 1676063.32040968 3519.73312332
0.01000000 1674502.52284102 2762.92928199
0.01100000 1672779.45787134 3312.10347079
0.01200000 1670894.09236495 4235.71670986
0.01300000 1668847.57479849 4205.49607397
0.01400000 1666639.98121183 4874.92216115
0.01500000 1664272.64677436 3994.25453012
0.01600000 1661745.06906151 4237.45011554
0.01700000 1659059.45998796 4927.40681720
0.01800000 1656215.70324746 5664.25795998
0.01900000 1653214.72734285 6447.53772757
0.02000000 1650057.45455357 5197.68121696
0.02100000 1646746.02152985 5977.68832917
0.02200000 1643278.95656122 5669.31265771
0.02300000 1639659.51684432 6493.05198226
0.02400000 1635887.26673960 6134.57753000
0.02500000 1631964.79178350 8274.06187222
0.02600000 1627891.99902287 7252.25918735
0.02700000 1623671.08171813 10229.12828333
0.02800000 1619301.85507553 7748.35973187
0.02900000 1614786.94609571 10173.15822750
0.03000000 1610127.70272842 8984.51299420
0.03100000 1605324.52079495 9246.66966525
0.03200000 1600378.73867834 11882.81268199
0.03300000 1595294.23940668 11390.40139447
0.03400000 1590069.16181832 10852.22253014
0.03500000 1584706.70131374 9413.15824049
0.03600000 1579208.35036631 10517.52809949
0.03700000 1573575.61513686 14351.01027375
0.03800000 1567810.30218016 14674.70510755
0.03900000 1561914.29463456 14994.37792288
0.04000000 1555887.55729873 13396.19248911
0.04100000 1549734.16975756 11715.99086660
0.04200000 1543454.92501233 15928.45556509
0.04300000 1537050.48992844 12173.44044530
0.04400000 1530524.91265465 10331.04364021
0.04500000 1523879.23411757 16823.62752637
0.04600000 1517113.56873010 12834.78138811
0.04700000 1510232.08229807 13048.40579791
0.04800000 1503235.39076898 13258.53676348
0.04900000 1496127.13121213 13465.14480768
0.05000000 1488907.09755040 14807.18177465
0.05100000 1481579.74153012 11556.32252228
0.05200000 1474143.33862834 12891.38409706
0.05300000 1466604.04256765 15443.34128817
0.05400000 1458961.74617380 15647.36545741
0.05500000 1451219.24390878 13409.26643925
0.05600000 1443377.43434723 12340.87763955
0.05700000 1435441.45671095 17483.67775885
0.05800000 1427410.25311606 15159.09759591
0.05900000 1419286.54677719 19160.36927639
0.06000000 1411074.14434880 18075.86063359
0.06100000 1402774.42420718 15654.96330573
0.06200000 1394389.42288351 14494.67872841
0.06300000 1385922.37277555 21287.76864115
0.06400000 1377372.16903187 16115.25513133
0.06500000 1368745.20297023 18970.80940058
0.06600000 1360042.03483793 16402.10770758
0.06700000 1351264.34482579 16539.47635470
0.06800000 1342415.46720975 16672.80088318
0.06900000 1333497.81147322 19602.41874642
0.07000000 1324512.43647182 18337.87554169
0.07100000 1315462.25247859 17048.39159063
0.07200000 1306349.51209666 22887.24452413
0.07300000 1297177.63231210 20158.14135065
0.07400000 1287948.12209592 17387.30046314
