# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420968 317.61197797
0.00100000 1628699.38144234 537.47080864
0.00200000 1628459.33092994 879.36806655
0.00300000 1628059.46331333 1172.20285534
0.00400000 1627499.63570748 1708.87468243
0.00500000 1626780.33990742 1903.33307303
0.00600000 1625901.47408473 2048.63594075
0.00700000 1624863.64553710 1949.83645568
0.00800000 1623666.61834411 2630.34003277
0.00900000 1622311.65371215 2920.16110151
0.01000000 1620798.06236326 2674.31691838
0.01100000 1619127.17638434 3205.87194882
0.01200000 1617298.88491450 4099.85285301
0.01300000 1615314.33210091 5427.45639524
0.01400000 1613173.47899925 3629.64048865
0.01500000 1610877.87652259 5799.16061371
0.01600000 1608426.78352166 6152.23272200
0.01700000 1605822.46092681 5202.86500680
0.01800000 1603064.80549507 8223.72282224
0.01900000 1600154.54273121 6720.64938272
0.02000000 1597092.86851843 5533.92703975
0.02100000 1593881.66076493 5785.79069090
0.02200000 1590519.46626417 6036.02164870
0.02300000 1587009.63334175 6284.55843410
0.02400000 1583351.45445187 5937.56822493
0.02500000 1579547.56397490 7392.28293701
0.02600000 1575597.99391131 10209.87546753
0.02700000 1571504.84884995 7260.35273422
0.02800000 1567267.85360744 8181.13857101
0.02900000 1562889.47038057 7736.30323359
0.03000000 1558371.11103040 8695.71119925
0.03100000 1553713.16427391 11186.73529751
0.03200000 1548916.77118266 10733.99371868
0.03300000 1543986.04943485 11811.49382269
0.03400000 1538919.13529938 8887.25841642
0.03500000 1533718.87539219 10766.70700244
0.03600000 1528386.62788434 11875.56464748
0.03700000 1522924.28777773 8680.66884179
0.03800000 1517333.15646491 12426.95912656
0.03900000 1511615.36076139 9976.66184304
0.04000000 1505770.83410777 10186.54016477
0.04100000 1499803.41211350 12283.39051475
0.04200000 1493713.80961594 11561.34542279
0.04300000 1487502.89067176 10799.27148756
0.04400000 1481174.43466901 12997.30626784
0.04500000 1474729.62671109 11193.19838683
0.04600000 1468168.20201006 13455.76219694
0.04700000 1461494.65261685 10522.76198823
0.04800000 1454709.23701751 11761.32472852
0.04900000 1447815.46777456 10858.61651375
0.05000000 1440813.40924415 12124.44540338
0.05100000 1433707.12714584 14537.79094649
0.05200000 1426495.39791144 12474.70283607
0.05300000 1419183.52248734 12644.92577484
0.05400000 1411771.92578265 12811.83082394
0.05500000 1404262.89938872 11795.80890513
0.05600000 1396657.62771329 11941.42327419
0.05700000 1388960.90074658 14500.75248067
0.05800000 1381172.18212872 13445.71182084
0.05900000 1373293.16231769 18539.45855719
0.06000000 1365328.39016304 14991.30642437
0.06100000 1357278.71171490 16409.50039147
0.06200000 1349146.35107197 15299.32033630
0.06300000 1340934.85865813 18022.16534300
0.06400000 1332642.33857080 20789.22145395
0.06500000 1324274.77099671 14421.35293075
0.06600000 1315834.04582225 14546.54605718
0.06700000 1307320.21691258 22668.93362215
0.06800000 1298737.69406977 16130.32291539
0.06900000 1290088.55496929 16255.11655366
0.07000000 1281373.47869592 17740.61664331
0.07100000 1272595.50397047 20616.04812993
0.07200000 1263757.10150440 13838.14090975
0.07300000 1254860.66038051 19500.53557602
0.07400000 1245908.65863350 18221.41498645
0.07500000 1236902.49086448 18330.89577383
0.07600000 1227843.68119131 17017.91421912
0.07700000 1218736.97478561 18536.99025566
0.07800000 1209582.68315592 14333.55546759
0.07900000 1200382.95693213 14404.59615881
0.08000000 1191142.02302771 17366.85151044
0.08100000 1181860.19477920 14536.88107783
0.08200000 1172539.43808714 18977.55169597
0.08300000 1163184.01061620 26381.01459889
0.08400000 1153794.17048800 19124.13927350
0.08500000 1144373.21612120 20667.38125338
0.08600000 1134922.41958438 17772.88592516
0.08700000 1125445.90476294 20798.24129666
0.08800000 1115942.92757291 23836.54205241
0.08900000 1106419.16049970 14936.65936832
0.09000000 1096873.53872109 16469.55695756
0.09100000 1087309.63792301 15004.87370828
0.09200000 1077729.08061749 16537.75351913
0.09300000 1068137.23750476 18072.88290786
0.09400000 1058529.98769740 19609.26894368
0.09500000 1048913.65449522 18125.22880161
0.09600000 1039288.81172386 16633.81821356
0.09700000 1029660.48552288 16649.61083365
0.09800000 1020027.88052742 24235.86358085
0.09900000 1010394.24954392 16671.50590141
0.10000000 1000760.00213325 16677.66621985
0.10100000 991127.64175122 19713.52972159
0.10200000 981500.19016418 19713.43224669
0.10300000 971878.36153480 24258.08504503
0.10400000 962265.42839556 16671.24933125
0.10500000 952664.06438399 18176.83120365
0.10600001 943071.91719445 22704.45747478
0.10700001 933495.29329507 15122.62446302
0.10800001 923933.75519303 16616.94936917
0.10900001 914390.73986212 18104.93750139
0.11000001 904865.89801422 19585.82328441
0.11100001 895362.43366053 18050.50751229
0.11200001 885881.72713601 21021.97437459
0.11300001 876425.25164901 20981.62151231
0.11400001 866995.74257393 17946.81271630
0.11500001 857593.86166947 19398.77406441
0.11600001 848221.80254129 17863.55200274
0.11700001 838881.43923545 16333.02239112
0.11800001 829572.30279647 14807.86630234
0.11900001 820297.28503197 20671.49255647
0.12000001 811057.08622353 17664.82417005
0.12100001 801856.54937905 14673.97554490
0.12200001 792693.52823160 20475.27479884
0.12300001 783571.07979734 17489.30732507
0.12400001 774489.66823469 17426.01835635
0.12500001 765450.03227843 14467.00629175
0.12600001 756456.72142226 20174.70171103
0.12700001 747507.80119528 14352.15045931
0.12800001 738605.48622862 14292.01683210
0.12900001 729751.59813974 15653.17251786
0.13000001 720947.30876805 15583.27681354
0.13100001 712192.81759189 18331.84398893
0.13200001 703489.53336387 15438.07853743
0.13300001 694839.54847880 19552.78581597
0.13400001 686242.76205926 16675.69990423
0.13500001 677701.47520515 15207.62182062
0.13600001 669215.68200280 16502.85949631
0.13700001 660787.09313157 21885.26955648
0.13800001 652414.77888795 19043.98829377
0.13900001 644102.42045988 14878.76661428
0.14000001 635848.61869108 13448.19891954
0.14100001 627656.55314345 17379.81077623
0.14200001 619525.10142408 19933.22107848
0.14300001 611456.32595295 17169.69444261
0.14400001 603448.04015793 15749.99459105
0.14500001 595505.51358433 14345.72849897
0.14600001 587626.90859253 15548.60873485
0.14700001 579813.94111741 14159.05711006
0.14800001 572064.09906630 12785.63321734
0.14900001 564381.87047299 12698.59268477
0.15000001 556765.91354466 13871.82339048
0.15100001 549216.90183867 16278.78973861
0.15200001 541736.77154597 18649.28924047
0.15300001 534324.78657561 13577.19346758
0.15400001 526979.80293547 18378.42149467
0.15500001 519705.46542768 14593.33015791
0.15600001 512499.01850583 14483.22294651
0.15700001 505364.96823945 17965.72546884
0.15800001 498298.28442573 19015.06343117
0.15900001 491303.96765358 11791.29578024
0.16000001 484377.94049817 15207.04615975
0.16100001 477525.63221222 15085.03543366
0.16200001 470743.71330702 16113.55806716
0.16300001 464032.66036929 13698.24478077
0.16400001 457393.52136293 12452.53920699
0.16500001 450825.36600967 12348.10735798
0.16600001 444329.17548869 17808.71419439
0.16700001 437904.63678850 13242.23684171
0.16800001 431552.09435252 13127.81533005
