# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 382.70538770
0.00100000 1700829.66882994 714.34847787
0.00200000 1700580.11404872 1071.36550578
0.00300000 1700164.40445499 1020.09867901
0.00400000 1699582.38640086 1529.62420588
0.00500000 1698834.61109139 1681.84633155
0.00600000 1697920.94276199 2139.38047498
0.00700000 1696841.97327597 2647.07358832
0.00800000 1695597.53570278 2975.77380080
0.00900000 1694188.87556573 2795.41176418
0.01000000 1692615.32147117 3072.09694112
0.01100000 1690878.25802261 3956.65529604
0.01200000 1688977.51333410 4610.90881356
0.01300000 1686914.32955477 3542.52024831
0.01400000 1684688.70196088 4169.60472220
0.01500000 1682302.08084048 4441.27769118
0.01600000 1679753.87308969 6425.05885179
0.01700000 1677046.34867106 5886.43294789
0.01800000 1674179.40848351 6202.83498754
0.01900000 1671153.91361595 6517.50055719
0.02000000 1667970.82989048 6304.93002219
0.02100000 1664632.32300130 7141.27298945
0.02200000 1661136.97441891 6877.10738654
0.02300000 1657487.96402326 6563.65263630
0.02400000 1653684.90812168 6821.45055704
0.02500000 1649730.27753205 8364.13288908
0.02600000 1645624.07115549 9330.68891022
0.02700000 1641368.65537010 10340.62300244
0.02800000 1636963.62897133 8544.95053510
0.02900000 1632411.74406826 9549.60914126
0.03000000 1627714.29944072 9839.53339240
0.03100000 1622871.72656383 9347.74157513
0.03200000 1617885.38639596 8809.38633467
0.03300000 1612759.18441946 9047.57944169
0.03400000 1607491.08865859 8439.32860485
0.03500000 1602084.65863059 9516.38331171
0.03600000 1596540.96425505 9746.88303722
0.03700000 1590862.01139641 12695.07943806
0.03800000 1585049.12878535 9272.53783252
0.03900000 1579104.66399007 13264.47979179
0.04000000 1573028.24644601 11608.94899672
0.04100000 1566824.07858625 13819.38901389
0.04200000 1560492.84041508 12078.21514516
0.04300000 1554035.78148607 13333.62762407
0.04400000 1547456.16062248 11489.86252623
0.04500000 1540755.51479301 11694.33490066
0.04600000 1533933.77872111 11895.65700697
0.04700000 1526995.33754067 10994.36694162
0.04800000 1519940.53692149 14523.03250601
0.04900000 1512773.60045475 13614.96303784
0.05000000 1505493.56070319 12668.72890325
0.05100000 1498105.37599233 16359.31146792
0.05200000 1490607.02063446 11850.32636628
0.05300000 1483005.17406677 15616.04521091
0.05400000 1475299.15379917 14605.46230372
0.05500000 1467492.06192857 14792.32067429
0.05600000 1459584.76905394 13727.39539353
0.05700000 1451582.70353437 15154.52413229
0.05800000 1443484.20019910 16607.28649872
0.05900000 1435292.62080032 19376.45128580
0.06000000 1427011.43718803 13057.15526029
0.06100000 1418642.04393422 19790.05743770
0.06200000 1410186.78533141 14658.89231873
0.06300000 1401648.59573837 17492.57529269
0.06400000 1393026.48215082 16298.41060339
0.06500000 1384327.00486241 17816.28938599
0.06600000 1375550.32198911 13824.28138281
0.06700000 1366698.76651750 16728.39368505
0.06800000 1357775.10824949 32321.83796483
0.06900000 1348781.93110587 15578.43203364
0.07000000 1339720.52724268 18548.43156827
0.07100000 1330593.68852327 14370.41250913
0.07200000 1321403.62343747 15916.30738993
0.07300000 1312153.63812116 17477.88727871
0.07400000 1302845.75466579 20519.82159763
0.07500000 1293481.59602522 17694.82906303
0.07600000 1284062.24971388 16314.01164743
0.07700000 1274593.50559942 17895.29365770
0.07800000 1265075.00869618 19488.48142290
0.07900000 1255509.30227625 18079.33480077
0.08000000 1245900.65806590 15137.69370563
0.08100000 1236249.79476182 15205.87318900
0.08200000 1226558.50417129 18324.78491221
0.08300000 1216830.22644421 19931.68004459
0.08400000 1207067.09054543 16929.11673953
0.08500000 1197270.97457305 16989.27592676
0.08600000 1187444.19768759 17045.76225813
0.08700000 1177590.46767217 18653.03388383
0.08800000 1167709.51763320 21824.49190953
0.08900000 1157806.28561584 17193.42414897
0.09000000 1147880.78632748 20369.14551023
0.09100000 1137936.23079142 17273.87279496
0.09200000 1127974.41740804 20455.81702085
0.09300000 1118000.16752262 22069.32434398
0.09400000 1108010.43401612 15789.14942678
0.09500000 1098010.99265296 15811.35903738
0.09600000 1088003.13710560 23745.66958356
0.09700000 1077991.39599686 20600.41654598
0.09800000 1067975.17503837 20617.26172349
0.09900000 1057957.75680184 20630.17722772
0.10000000 1047939.57259431 15876.28527142
0.10100000 1037923.51661035 20644.29971632
0.10200000 1027912.22681231 17469.36911637
0.10300000 1017907.10543018 22231.09222836
0.10400000 1007911.48518698 20636.98863007
0.10500000 997927.36163555 19040.45495585
0.10600001 987952.41744840 23784.95556924
0.10700001 977994.72726430 20596.56992541
0.10800001 968051.78174659 18993.17685172
0.10900001 958128.36697121 22132.76631873
0.11000001 948224.07914149 22103.10432517
0.11100001 938342.06816499 20493.39173342
0.11200001 928483.38310750 22032.91171839
0.11300001 918649.98244562 17279.80698335
0.11400001 908844.31449400 18813.07819583
0.11500001 899068.14237820 18772.54369682
0.11600001 889322.06767207 17168.36332489
0.11700001 879609.53144721 15569.08943984
0.11800001 869929.11026030 20186.70595435
0.11900001 860284.02751363 21679.15851447
0.12000001 850675.52246097 16983.73760595
0.12100001 841108.13894834 20009.96356821
0.12200001 831579.51321865 21479.69983837
0.12300001 822093.99671135 21407.32868296
0.12400001 812649.79095777 19808.33958791
0.12500001 803250.10733853 15181.42774405
0.12600001 793897.81655205 19660.88035340
0.12700001 784592.25815421 18077.00647978
0.12800001 775335.04410743 15002.73381055
0.12900001 766127.98011635 17927.39557968
0.13000001 756972.44866454 20824.31304431
0.13100001 747868.09215188 19250.12559939
0.13200001 738818.50620037 17687.31587222
0.13300001 729823.55015214 22004.18107443
0.13400001 720883.53341766 16057.68146393
0.13500001 712001.78791220 18882.28830570
0.13600001 703177.57657550 17340.35985596
0.13700001 694412.84320881 22998.95445155
0.13800001 685706.14317230 14296.97375933
0.13900001 677062.64097980 25592.96903595
0.14000001 668479.89124369 15552.18540323
0.14100001 659961.02768647 21085.75582905
0.14200001 651505.04542298 19564.69743683
0.14300001 643115.01664562 18058.67051919
0.14400001 634786.91083086 17948.60075038
0.14500001 626527.92648108 21953.53957949
0.14600001 618334.70890943 13634.28097464
0.14700001 610210.30785047 21674.67115738
0.14800001 602151.87824001 17495.52364768
0.14900001 594163.09911611 14705.53739694
0.15000001 586243.26696152 13278.41062319
0.15100001 578393.67677874 18462.32703392
0.15200001 570615.31811526 14405.18438556
0.15300001 562908.07766732 15603.81264927
0.15400001 555270.13377727 18074.04370738
0.15500001 547705.76937828 14097.94716912
0.15600001 540211.82893340 16538.58592333
0.15700001 532793.59964194 17678.09247047
0.15800001 525444.91025961 12531.86170118
0.15900001 518171.74041094 13679.73459254
0.16000001 510969.81468842 14807.90592864
0.16100001 503843.99940226 12243.40976342
0.16200001 496791.63868665 15790.52298106
0.16300001 489812.94143929 12049.39892823
0.16400001 482909.36512281 13147.20808614
0.16500001 476079.35558599 11854.37651375
0.16600001 469324.87329501 17634.88294666
0.16700001 462643.58674353 15156.20461731
0.16800001 456037.50387049 11560.55126896
0.16900001 449507.51873628 20632.39608422
0.17000001 443050.86465398 15909.95730099
0.17100001 436669.56152675 16899.11282908
0.17200001 430362.23015884 12284.69044000
0.17300001 424130.00151698 13283.75227483
0.17400001 417972.74219762 15360.49900118
0.17500001 411888.94048313 11961.25539653
0.17600001 405878.12542204 11853.67121279
0.17700001 399944.34989116 12814.21757574
0.17800001 394082.21924111 12697.32970367
0.17900001 388293.63378330 10483.92860734
0.18000001 382579.68332382 14541.85445002
0.18100001 376939.36064040 11319.48953472
0.18200001 371369.34667664 12232.90685739
0.18300001 365873.14693376 12117.71919888
0.18400001 360448.65579113 11002.69573780
0.18500001 355096.79539836 13870.08148351
0.18600001 349816.36562202 9812.34951927
0.18700001 344606.28206048 14576.84641984
0.18800001 339465.60624212 10586.23543082
0.18900001 334398.77632373 9530.36557551
0.19000001 329397.80207766 13212.14646559
0.19100001 324468.85874677 11213.64428813
0.19200001 319607.02859439 9252.62391501
0.19300001 314815.82125632 10077.25491459
0.19400001 310090.74518185 9977.17019769
0.19500001 305433.85303772 10775.70684438
0.19600001 300842.64689426 11556.87082658
0.19700001 296319.89187777 9680.77132514
0.19800001 291861.70187344 10454.48665517
0.19900001 287469.13774332 11211.29690183
0.20000001 283139.94849328 11097.67080568
0.20100001 278876.47764696 9294.95343927
0.20200001 274675.20805321 10873.01862468
0.20300001 270537.53445850 10761.98362942
0.20400001 266462.14854686 12290.56718265
0.20500001 262448.05341113 10542.53880384
0.20600001 258494.82000204 11236.77035663
0.20700001 254602.17000724 11121.02331160
0.20800001 250768.86704079 8647.76478868
0.20900001 246996.97222856 8558.44549229
0.21000001 243280.53903712 10009.77825187
0.21100001 239623.48743773 9144.03271289
0.21200001 236022.29218951 9803.18636953
0.21300001 232477.79660714 8955.04514866
0.21400001 228989.19713559 8123.39215243
0.21500001 225556.69154084 9500.44829686
0.21600001 222177.11700687 7955.05205053
0.21700001 218851.78522075 11450.32594412
0.21800001 215579.46440759 11330.85718499
0.21900001 212358.36696815 10511.73966193
0.22000001 209188.78415451 9014.99107939
0.22100001 206071.38152026 8920.83052782
0.22200001 203003.75797977 10185.71403826
0.22300001 199985.13063464 6719.50070706
0.22400001 197014.48595552 8644.01098004
0.22500001 194094.37574024 7237.77961361
0.22600001 191219.38133202 7162.12226647
0.22700001 188392.22115760 7087.31569510
