# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 306.16431016
0.00100000 1700829.89294967 714.34857200
0.00200000 1700581.02249090 994.83992966
0.00300000 1700166.43680107 1224.11987810
0.00400000 1699586.00230474 1402.15850518
0.00500000 1698840.25069927 1987.64317199
0.00600000 1697929.07246319 3030.80351774
0.00700000 1696853.03507898 2647.09084474
0.00800000 1695611.96929731 3433.61438279
0.00900000 1694207.11335199 2541.31077866
0.01000000 1692637.83515079 3072.13780345
0.01100000 1690905.46840258 3956.71896833
0.01200000 1689009.86682405 4610.99713859
0.01300000 1686952.26769478 3542.59991840
0.01400000 1684732.65532984 6444.10269231
0.01500000 1682352.50035702 5652.70465291
0.01600000 1679811.13829044 4283.51859413
0.01700000 1677110.90609124 5433.83957949
0.01800000 1674251.70366671 5248.77932718
0.01900000 1671234.33898013 5515.07356749
0.02000000 1668059.86409627 7356.14433342
0.02100000 1664730.35642011 6042.97146778
0.02200000 1661244.37361156 6304.42268428
0.02300000 1657605.13758593 7757.59239702
0.02400000 1653812.21894462 6821.97571421
0.02500000 1649868.27774300 9008.28120789
0.02600000 1645773.06386863 9331.53369894
0.02700000 1641528.93580173 10341.63276921
0.02800000 1637135.64009762 7833.69439712
0.02900000 1632596.00015613 10285.35527323
0.03000000 1627911.02027896 9083.74391069
0.03100000 1623081.11698292 7790.78972000
0.03200000 1618108.00683037 9611.56200326
0.03300000 1612995.47009072 9048.90500437
0.03400000 1607741.24929532 9284.70614308
0.03500000 1602349.12244047 10383.22279289
0.03600000 1596820.01970666 9748.58667083
0.03700000 1591155.90875179 11790.46582913
0.03800000 1585358.40588745 9274.34710365
0.03900000 1579429.38197461 10424.23440378
0.04000000 1573368.84784389 11611.46263515
0.04100000 1567180.80392056 11847.88742699
0.04200000 1560866.13999220 14094.62189802
0.04300000 1554425.77824594 14362.89485769
0.04400000 1547863.22904542 13582.50046567
0.04500000 1541179.85476486 15951.21223799
0.04600000 1534375.69414323 19471.22846383
0.04700000 1527455.12227216 18696.05156613
0.04800000 1520418.49984799 12292.58414322
0.04900000 1513269.73698366 14754.38062237
0.05000000 1506008.22198847 11520.96343470
0.05100000 1498638.81836737 12858.32166058
0.05200000 1491159.53239358 18967.55013596
0.05300000 1483576.82031932 20428.85376815
0.05400000 1475890.21733152 15828.92331904
0.05500000 1468102.67678850 13565.26936634
0.05600000 1460215.26294583 13733.32518886
0.05700000 1452232.95660317 15161.31277464
0.05800000 1444154.72754161 14058.84692906
0.05900000 1435983.36447132 20678.16141418
0.06000000 1427722.53165043 14370.02795241
0.06100000 1419373.81702997 18480.24796134
0.06200000 1410939.32017271 14666.71491877
0.06300000 1402421.80450886 14809.57494804
0.06400000 1393820.84603009 14948.72927278
0.06500000 1385142.30117036 20569.36413457
0.06600000 1376386.66651858 15215.95531030
0.06700000 1367556.40876796 19528.70643113
0.06800000 1358653.91134479 16874.48236878
0.06900000 1349682.35234477 14171.66536312
0.07000000 1340642.19041114 17133.40799579
0.07100000 1331536.75119733 15818.65734513
0.07200000 1322368.26412269 14479.93317048
0.07300000 1313139.78764142 24778.94895383
0.07400000 1303853.46197446 23469.36341541
0.07500000 1294510.89353958 16233.16736588
0.07600000 1285112.96145085 22264.58310091
0.07700000 1275665.78576100 17910.34847187
0.07800000 1266168.97922824 24006.56497198
0.07900000 1256624.68976017 21111.29577817
0.08000000 1247037.51893432 18181.80787899
0.08100000 1237408.05124774 16742.13171889
0.08200000 1227738.12168823 16813.87436551
0.08300000 1218031.17246447 15347.19349333
0.08400000 1208289.18630222 23108.53177271
0.08500000 1198514.09531453 20099.08232198
0.08600000 1188708.62331765 20166.44274143
0.08700000 1178875.80945031 17117.27755701
0.08800000 1169015.61002480 17166.99503944
0.08900000 1159132.95995763 17213.12526387
0.09000000 1149228.42955680 28236.54384064
0.09100000 1139304.33779671 20439.12078033
0.09200000 1129362.58257210 20480.99139728
0.09300000 1119408.49357553 18940.39260135
0.09400000 1109438.84150355 17390.45465788
0.09500000 1099459.11022908 20581.87551089
0.09600000 1089470.88234423 23777.70312490
0.09700000 1079478.61998287 17455.17010574
0.09800000 1069481.68786077 23822.70571719
0.09900000 1059483.31979055 19070.70065298
0.10000000 1049483.89944242 15899.68182427
0.10100000 1039486.45064967 25446.62950870
0.10200000 1029493.62784387 27039.65140716
0.10300000 1019506.57037255 23856.45486894
0.10400000 1009528.83258760 19080.09583353
0.10500000 999562.51897177 17482.34927935
0.10600001 989604.97874963 17471.47672192
0.10700001 979664.24070961 17457.61759096
0.10800001 969738.30192810 22197.31077578
0.10900001 959831.33737118 19004.66137442
0.11000001 949943.28687841 18979.86776520
0.11100001 940077.22111032 15793.29805810
0.11200001 930234.13899232 28381.44491677
0.11300001 920416.28040190 18886.94296306
0.11400001 910625.51237930 20420.77807661
0.11500001 900864.19202445 17242.54144726
0.11600001 891132.39093422 17203.31161711
0.11700001 881433.85628749 23402.06998655
0.11800001 871766.96329607 18673.24923328
0.11900001 862135.49945249 21725.81560952
0.12000001 852539.82311086 20115.67807385
0.12100001 842985.09126027 20054.61626582
0.12200001 833468.87589514 16915.25163319
0.12300001 823995.16743279 21456.83517088
0.12400001 814562.49323329 18327.65696130
0.12500001 805173.77794091 16739.56363217
0.12600001 795832.47279178 27289.09677799
0.12700001 786537.16274913 16611.66566011
0.12800001 777289.85403135 15040.55938436
0.12900001 768092.40122899 14977.80252990
0.13000001 758946.00786155 20878.60566038
0.13100001 749850.59605290 16331.74675187
0.13200001 740809.26347817 17734.97460370
0.13300001 731822.38796003 19122.51989889
0.13400001 722889.95461364 17566.22672528
0.13500001 714015.09117409 17479.09025605
0.13600001 705197.52683164 17390.17183163
0.13700001 696439.00145505 17299.54561187
0.13800001 687738.07885644 18641.14150644
0.13900001 679100.17228040 15687.21471946
0.14000001 670522.06285623 17017.85075786
0.14100001 662007.74493783 16920.91875865
0.14200001 653555.89413676 18224.40696756
0.14300001 645169.45439205 13935.66087218
0.14400001 636844.47532694 16621.64159007
0.14500001 628588.21581791 15142.69083337
0.14600001 620397.20702803 20519.63859045
0.14700001 612274.70486471 16310.99890709
0.14800001 604217.66049802 20256.39802387
0.14900001 596229.71039762 16098.20294026
0.15000001 588310.29056223 14657.75158095
0.15100001 580460.93025134 17204.86278446
0.15200001 572682.06811743 14457.35949182
0.15300001 564973.94657572 15661.07853811
0.15400001 557334.51502344 14253.83089438
0.15500001 549768.47872224 14151.04131014
0.15600001 542272.27397139 12770.51265473
0.15700001 534851.29152757 17746.36669046
0.15800001 527499.31633569 12580.85928841
0.15900001 520222.76589197 13733.88166780
0.16000001 513016.72490956 16106.16083879
0.16100001 505886.38906501 15980.95178493
0.16200001 498829.09222926 17074.92063305
0.16300001 491845.05131413 12099.38883351
0.16400001 484935.65010394 15602.80527870
0.16500001 478099.31378260 16666.54286531
0.16600001 471338.18380808 16529.83088657
0.16700001 464649.89867172 14051.01359925
0.16800001 458036.12868254 16255.70297448
0.16900001 451498.16683959 12664.52417784
0.17000001 445033.09354056 14839.62920483
0.17100001 438642.80933713 12448.68351683
0.17200001 432326.18321342 15706.41097785
0.17300001 426084.37444610 16681.20404733
0.17400001 419917.08180143 13227.38870142
0.17500001 413822.57354847 10924.91645764
0.17600001 407800.93534127 14075.24994807
0.17700001 401855.64397826 11802.50082108
0.17800001 395981.77346518 13821.74445563
0.17900001 390180.95492680 15802.32942094
0.18000001 384454.58812881 10437.94256073
0.18100001 378801.37333840 12409.53357675
0.18200001 373218.09813502 14342.77218885
0.18300001 367708.14531365 16237.99246412
0.18400001 362269.68928932 10052.98435269
0.18500001 356903.27951455 11949.12236265
0.18600001 351608.27195881 10848.87374383
0.18700001 346382.97270996 10744.80032110
0.18800001 341226.63101042 11608.53053543
0.18900001 336143.91078339 11496.12229195
0.19000001 331126.67144755 11384.13550225
0.19100001 326181.24664756 14091.03052098
0.19200001 321302.61223502 11162.05327647
0.19300001 316494.36754011 10130.98518367
0.19400001 311751.56062414 14589.97372664
0.19500001 307077.01506715 9930.87113656
0.19600001 302467.61717491 10725.50221187
0.19700001 297926.38633180 12387.77972909
0.19800001 293449.36984093 10511.35692446
0.19900001 289037.85530208 9538.24967575
0.20000001 284689.31662872 9441.72163222
0.20100001 280406.28143649 15293.35931235
0.20200001 276185.22864306 9250.82467063
0.20300001 272027.40873055 8324.03910059
0.20400001 267931.73861952 11534.46189276
0.20500001 263896.96313892 10600.74151035
0.20600001 259922.85483563 8877.66552654
0.20700001 256009.13381550 10383.73095839
0.20800001 252154.48947251 9486.05234236
0.20900001 248361.10350661 9388.05015633
0.21000001 244622.96361630 10065.01231379
0.21100001 240943.96804575 8428.22040067
0.21200001 237320.78001513 9098.87913592
0.21300001 233753.66147511 8253.84217689
0.21400001 230242.70298423 8167.86027451
0.21500001 226787.50992356 8817.49880270
0.21600001 223384.95326733 8725.41668715
0.21700001 220036.62671183 9353.75744376
0.21800001 216741.17414331 7119.94790724
0.21900001 213496.86462054 9863.55561183
0.22000001 210303.64399543 7668.72274089
0.22100001 207162.72653712 8968.07485583
0.22200001 204071.46019206 10239.28599930
0.22300001 201028.98293050 8780.94638961
0.22400001 198034.41312559 10025.49263855
0.22500001 195090.15271949 7274.91213892
0.22600001 192191.10384901 7198.51813507
0.22700001 189339.75961149 7770.50410192
0.22800001 186533.34079526 7048.16261526
0.22900001 183772.06894724 7608.16401421
0.23000001 181055.72044488 7528.29721213
0.23100001 178384.12050276 6207.76768708
0.23200001 175754.09779895 6756.86660944
0.23300001 173167.69273950 7293.82356315
0.23400001 170621.69107890 7217.29787398
0.23500001 168117.04944889 6546.47821516
0.23600001 165653.18279929 6477.86801975
0.23700001 163228.83122309 6409.99650531
0.23800001 160843.45571906 8072.73342437
0.23900001 158496.77106182 6276.47243092
0.24000001 156187.21537653 7340.01853381
0.24100001 153915.96060850 8380.72445155
0.24200001 151681.18428552 6081.65737160
0.24300001 149481.57085015 6018.12832710
0.24400001 147317.17507556 7579.46901617
0.24500001 145187.04023806 6964.62264968
0.24600001 143091.06241056 6891.98134703
0.24700001 141029.35745691 5770.92158014
0.24800001 138999.84152592 8306.63092255
0.24900001 137001.27656023 5651.30292546
0.25000001 135035.77948176 6609.32653941
0.25100001 133100.47694814 5534.31809333
0.25200001 131197.49301538 5476.83960503
0.25300001 129322.43242963 4927.18490868
0.25400001 127478.06025118 4876.03603530
0.25500001 125660.66282373 7238.05452109
0.25600001 123873.20237690 5252.84339532
0.25700001 122112.38728913 6143.47449518
0.25800001 120378.68235449 6079.72563997
0.25900001 118672.88531857 6479.53984497
0.26000001 116991.98435566 7786.40188721
0.26100001 115336.67457467 5439.27783031
0.26200001 113707.51154108 5382.91385106
0.26300001 112101.91202537 5327.08311151
0.26400001 110521.24359008 6150.50749682
0.26500001 108964.39111121 4347.67941106
0.26600001 107430.32139729 6023.61840578
0.26700001 105919.57097687 6386.95043214
0.26800001 104431.49510351 5056.57323219
0.26900001 102964.38245393 4587.06345539
0.27000001 101519.71122424 6190.16468483
0.27100001 100095.76642863 5309.07970262
0.27200001 98693.31242490  4445.64046856
0.27300001 97311.11389074  4399.43566720
0.27400001 95947.30860410  4353.60933394
0.27500001 94605.27082556  4699.99007704
0.27600001 93280.43899393  4263.38266599
0.27700001 91976.37903054  4986.03974322
0.27800001 90689.53398267  3795.35717680
0.27900001 89421.43368800  4882.41051044
0.28000001 88170.78935816  3716.39894734
0.28100001 86937.91769751  4780.71632045
0.28200001 85722.70456785  4366.71477736
0.28300001 84524.31625575  5041.03046009
0.28400001 83341.87247932  4275.43826055
0.28500001 82176.43744025  3525.36933305
0.28600001 81026.81915429  4185.84567563
0.28700001 79893.67488416  4141.68830203
0.28800001 78774.40858499  4097.84492855
0.28900001 77672.45977305  3716.62737606
0.29000001 76584.31302277  4345.77704818
0.29100001 75511.75224083  4961.12235706
0.29200001 74453.29141952  4253.88900661
