# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 321.09991309
0.00100000 1646585.14752159 592.77066719
0.00200000 1646341.84852709 963.11001189
0.00300000 1645936.56918517 1086.31817436
0.00400000 1645369.17920794 1480.83231756
0.00500000 1644640.15235010 1628.19381527
0.00600000 1643749.42687717 1898.53066534
0.00700000 1642697.56969858 2562.60831523
0.00800000 1641484.37052643 2216.00399377
0.00900000 1640111.03057641 3198.21664634
0.01000000 1638577.06837571 3244.38273547
0.01100000 1636883.58485134 3535.66869722
0.01200000 1635030.61952595 4463.63378701
0.01300000 1633019.25531916 5144.01088113
0.01400000 1630849.56345159 3669.41168043
0.01500000 1628522.93605201 5080.99178673
0.01600000 1626038.74581460 4561.03888590
0.01700000 1623399.34715425 4383.17843394
0.01800000 1620604.55419914 6928.08478095
0.01900000 1617655.03429078 7764.74451496
0.02000000 1614552.16513985 6611.59141533
0.02100000 1611297.72187621 6912.46754025
0.02200000 1607890.29215765 8875.55481595
0.02300000 1604333.24857546 6930.71994932
0.02400000 1600625.94218133 6002.34755687
0.02500000 1596770.95120266 9341.11049115
0.02600000 1592768.37784682 8385.92589292
0.02700000 1588620.29232505 6672.20553336
0.02800000 1584326.44711922 7581.00239713
0.02900000 1579889.41358025 7820.45295629
0.03000000 1575310.65083587 10987.79229464
0.03100000 1570590.26609196 8292.71698654
0.03200000 1565729.81940109 10075.47185190
0.03300000 1560733.20052208 7959.73968961
0.03400000 1555598.59512587 10616.96090160
0.03500000 1550328.94649046 9208.95436741
0.03600000 1544925.69876577 10289.20562928
0.03700000 1539390.52941843 8774.52642349
0.03800000 1533725.06339396 10766.75044331
0.03900000 1527931.23850106 9167.58785556
0.04000000 1522009.04464262 9360.35605830
0.04100000 1515962.46110416 12415.73313212
0.04200000 1509792.16066918 13633.42384334
0.04300000 1503498.98234213 13892.33124169
0.04400000 1497086.75458063 10105.33606273
0.04500000 1490556.65067128 14398.77791452
0.04600000 1483908.73644239 12553.86849389
0.04700000 1477147.03284447 12762.55095734
0.04800000 1470272.37250340 10806.50244071
0.04900000 1463288.05803631 14267.05922995
0.05000000 1456193.77111946 12253.87115459
0.05100000 1448994.31941064 13562.58746148
0.05200000 1441687.99855877 18338.27219625
