# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 246.99993315
0.00100000 1646585.39286807 691.56588143
0.00200000 1646342.84168778 814.93973244
0.00300000 1645938.79226853 1185.07597265
0.00400000 1645373.11553877 1974.44781367
0.00500000 1644646.31850069 1924.23626881
0.00600000 1643758.30807317 1898.54092312
0.00700000 1642709.61951680 2562.62711295
0.00800000 1641500.11462301 2659.23029796
0.00900000 1640130.97104956 2460.19656174
0.01000000 1638601.61007141 4325.90843738
0.01100000 1636913.27048166 3535.73281818
0.01200000 1635065.88195543 4782.56791441
0.01300000 1633060.64077665 5144.14124533
0.01400000 1630897.42910271 3669.51937815
0.01500000 1628577.81142649 5862.88038220
0.01600000 1626101.13864510 7049.14875115
0.01700000 1623469.61586533 6136.71542326
0.01800000 1620683.25100630 5542.73696785
0.01900000 1617742.56622152 5338.55070942
0.02000000 1614648.92691961 5594.75878486
0.02100000 1611404.20451708 7976.45117400
0.02200000 1608006.86581468 5547.62393910
0.02300000 1604460.46079798 8086.48109051
0.02400000 1600764.00676173 7803.72488879
0.02500000 1596920.47379044 8719.18618511
0.02600000 1592929.64658545 10967.32111837
0.02700000 1588793.72681809 8007.52074992
0.02800000 1584512.48508682 9649.68147671
0.02900000 1580088.42795854 8532.47790274
0.03000000 1575522.94833851 8791.41845583
0.03100000 1570816.30187453 9047.90231512
0.03200000 1565969.88636369 8526.70642397
0.03300000 1560987.69162576 7961.03759430
0.03400000 1555867.82181062 11435.62901795
0.03500000 1550613.25368063 10047.97434785
0.03600000 1545225.40364304 11148.80180251
0.03700000 1539706.00802643 11409.22204712
0.03800000 1534056.55588209 10769.07752068
0.03900000 1528279.10698600 10086.64257322
0.04000000 1522373.32887527 9362.59640644
0.04100000 1516343.66700926 10508.26209961
0.04200000 1510190.40230017 11688.87425608
0.04300000 1503914.85404918 11911.00619695
0.04400000 1497520.33999105 11119.08904083
0.04500000 1491008.03528410 12345.54710579
0.04600000 1484378.13243209 11511.35295214
0.04700000 1477634.88579260 14894.56034150
0.04800000 1470778.80855481 11891.24722044
0.04900000 1463813.08017654 12076.45847359
0.05000000 1456737.76131604 12258.44883230
0.05100000 1449557.43762174 13567.85824819
0.05200000 1442270.18833598 12612.65338476
0.05300000 1434882.19159965 16271.56481129
0.05400000 1427393.26858962 18841.59202404
0.05500000 1419805.87420136 15504.28086954
0.05600000 1412121.03507700 15695.72603731
0.05700000 1404344.11730756 14661.35326906
0.05800000 1396474.07497182 23481.71266707
0.05900000 1388512.82490805 17495.26241097
0.06000000 1380464.88705655 18946.88146003
0.06100000 1372331.31675147 12762.68184221
0.06200000 1364113.98435792 21914.49218307
0.06300000 1355816.83255658 18222.17908154
0.06400000 1347437.85937530 18392.52764063
0.06500000 1338983.05863275 19883.89935082
0.06600000 1330454.06043854 16045.27671962
0.06700000 1321851.64385643 14831.17613815
0.06800000 1313179.58706366 13591.40936231
0.06900000 1304440.27276845 19175.27290746
0.07000000 1295634.16766771 17938.05589137
0.07100000 1286764.77319594 22235.29632228
0.07200000 1277834.19602627 22387.65616317
0.07300000 1268844.99338967 16901.01610386
0.07400000 1259799.72018187 19841.84652274
0.07500000 1250699.74309479 17109.57328750
0.07600000 1241546.50859579 21509.79426981
0.07700000 1232344.94673131 18743.96751866
0.07800000 1223095.53345985 15943.05102632
0.07900000 1213799.83477898 20391.83818074
0.08000000 1204462.56892890 19024.48716869
0.08100000 1195084.08003833 23519.25579864
0.08200000 1185666.64035644 17713.86043815
0.08300000 1176213.54038912 16302.32043489
0.08400000 1166726.17905808 16363.33542936
0.08500000 1157207.05197877 16420.76883845
0.08600000 1147658.17656166 17972.32788878
0.08700000 1138082.94274060 15022.69554961
0.08800000 1128481.25628884 15065.22547898
0.08900000 1118858.50823262 19635.96774178
0.09000000 1109213.98002619 16654.84869246
0.09100000 1099550.80385468 19725.94234790
0.09200000 1089870.71193759 16724.06686049
0.09300000 1080179.02017779 19799.68237029
0.09400000 1070472.21368166 24406.76761900
0.09500000 1060756.03341141 19857.35387881
0.09600000 1051031.48582857 19880.26148897
0.09700000 1041303.34867883 26022.17190686
0.09800000 1031571.00872048 18382.59623971
0.09900000 1021837.62397233 18393.07809639
0.10000000 1012103.47159929 16866.70514740
0.10100000 1002371.59317496 16869.91470656
0.10200000 992644.52015310 21470.90198082
0.10300000 982923.12546265 21467.04206993
0.10400000 973211.04680319 21459.30459157
0.10500000 963510.56236910 16851.80052870
0.10600001 953819.02122849 18370.55521326
0.10700001 944143.80400933 16824.64337917
0.10800001 934483.68941732 15278.80904102
0.10900001 924842.29659945 24415.83777937
0.11000001 915219.32945880 18286.08306330
0.11100001 905618.17430634 22821.57906681
0.11200001 896039.85010898 22781.81426152
0.11300001 886486.06660620 18190.69494319
0.11400001 876959.64601811 16640.31006669
0.11500001 867461.48487400 16603.21360230
0.11600001 857992.91272903 19575.10922573
0.11700001 848556.94734719 19525.29627800
0.11800001 839152.31401242 17974.64341272
0.11900001 829782.42113879 20910.51799762
0.12000001 820447.58069229 20847.57400741
0.12100001 811152.86315706 17812.91771406
0.12200001 801896.53200592 19233.48922628
0.12300001 792680.93997337 17692.63941378
0.12400001 783506.74806923 17628.90266219
0.12500001 774375.07925496 21953.53453134
0.12600001 765290.10967201 17494.53273151
0.12700001 756250.35954996 17424.00910516
0.12800001 747257.50043055 20243.20664071
0.12900001 738313.83750418 15836.83256089
0.13000001 729420.23664653 20066.35165597
0.13100001 720577.05679694 15694.16903682
0.13200001 711785.96241625 24140.22205332
0.13300001 703048.53666538 18370.65912911
0.13400001 694365.02868396 15466.98174314
0.13500001 685737.47847492 20983.56783067
0.13600001 677166.24395142 15307.34366627
0.13700001 668652.96912171 13841.11711347
0.13800001 660196.52414640 23400.66690184
0.13900001 651800.85370890 17794.16414539
0.14000001 643464.30178855 14970.19768711
0.14100001 635190.33758199 18941.37676003
0.14200001 626977.63965009 18828.13940673
0.14300001 618828.63667863 16040.03901928
0.14400001 610740.34919408 13283.60322156
0.14500001 602719.03354830 17159.41169457
0.14600001 594762.03079009 19671.75509638
0.14700001 586871.65640281 16937.11680282
0.14800001 579045.14025842 14235.82544488
0.14900001 571287.07080938 17995.54357954
0.15000001 563595.95960315 15318.53890479
0.15100001 555972.82707174 12676.18105536
0.15200001 548419.27761095 16362.08991960
0.15300001 540934.51724237 12495.58793795
0.15400001 533517.63014892 17365.99968087
0.15500001 526172.31285255 14774.91924217
0.15600001 518895.48013767 15885.98587415
0.15700001 511692.03687167 12127.10184622
0.15800001 504556.64885857 15643.77963623
0.15900001 497494.71066520 14327.84834344
0.16000001 490501.77658694 15399.30400283
0.16100001 483583.17491776 11751.07170520
0.16200001 476736.15444009 12821.81947893
0.16300001 469960.53173323 16185.44147697
0.16400001 463257.80509013 17198.44682590
0.16500001 456626.84270958 12507.00981229
0.16600001 450069.01026196 12401.65216329
0.16700001 443583.21322868 19003.10575194
0.16800001 437170.29287099 12190.49419230
0.16900001 430831.04440273 12084.81136612
0.17000001 424563.01521279 11979.04603988
0.17100001 418368.56185646 16190.86410840
0.17200001 412246.66443592 14976.92202621
0.17300001 406196.83797169 10601.73797172
0.17400001 400220.75749187 16809.27260849
0.17500001 394315.63988395 14573.90673840
0.17600001 388481.60055770 12377.02437832
0.17700001 382722.64876031 10218.69520454
0.17800001 377033.47097997 11135.68409136
0.17900001 371415.84280649 10028.22822944
0.18000001 365870.58022274 10926.72539448
0.18100001 360397.13965522 12790.49509054
0.18200001 354992.41883611 10718.99659310
0.18300001 349658.78127764 11580.69938298
0.18400001 344395.76510464 11468.37951976
0.18500001 339202.81874182 13249.26272598
0.18600001 334079.64112527 9370.93437628
0.18700001 329025.08186855 9278.50774705
0.18800001 324037.78895607 10105.11892602
0.18900001 319122.50965198 11823.48954124
0.19000001 314270.83651243 9904.24588065
0.19100001 309489.78480595 9804.63684592
0.19200001 304774.25420674 13234.82261429
0.19300001 300126.94564327 10480.43343709
0.19400001 295543.95435071 11238.05939523
0.19500001 291027.55597851 9411.83160510
0.19600001 286575.27876235 8468.29988761
0.19700001 282189.33939297 10895.33090885
0.19800001 277866.18673098 13270.88970544
0.19900001 273607.09641096 10670.67726432
0.20000001 269409.53274345 8934.96757571
0.20100001 265276.05383249 8841.65129211
0.20200001 261203.05227963 9544.35998140
0.20300001 257191.92946976 9444.08809650
0.20400001 253242.13580055 8565.91564833
0.20500001 249351.19110216 10786.93303694
0.20600001 245519.49091430 9910.39471920
0.20700001 241747.19293502 7542.51277610
0.20800001 238032.34210243 8208.54570542
0.20900001 234377.58749707 8859.47322619
0.21000001 230776.72860949 8034.49218635
0.21100001 227233.53272999 8671.23201889
0.21200001 223744.98279669 7863.51779213
0.21300001 220311.32136208 7071.99375005
0.21400001 216932.37452033 9794.49717264
0.21500001 213607.92363085 10381.34557926
0.21600001 210334.88907943 10269.60144484
0.21700001 207114.87459083 8804.45373513
0.21800001 203946.42507668 8709.53249469
0.21900001 200828.31524413 9278.26860297
0.22000001 197759.81592303 7211.31202860
0.22100001 194742.55223354 7133.42002561
0.22200001 191773.35692782 7056.30100181
0.22300001 188851.96013760 8249.05400887
0.22400001 185977.81697546 7532.10194367
0.22500001 183152.19756134 6829.74577002
0.22600001 180371.02097711 6141.63355470
0.22700001 177636.29553647 7290.19391356
0.22800001 174945.84596023 8413.14613009
0.22900001 172298.73270524 7727.59852728
0.23000001 169695.80170654 7055.95176865
0.23100001 167136.67344547 6979.62781317
0.23200001 164617.89770488 5753.39579688
0.23300001 162141.61542318 6829.40516462
0.23400001 159705.46357561 7881.46500021
0.23500001 157308.81681031 6125.60561631
0.23600001 154952.09116407 5508.54710142
0.23700001 152634.42695898 8718.47888026
0.23800001 150354.38227779 5929.22534557
0.23900001 148112.12191334 5865.24030519
0.24000001 145905.97272294 6856.85151245
0.24100001 143737.25354270 6261.19506048
0.24200001 141604.02861615 6709.90721337
0.24300001 139505.08855292 6127.06377907
0.24400001 137440.65589873 8586.60538345
0.24500001 135409.50110518 7494.91624071
0.24600001 133411.81716492 6425.78047772
0.24700001 131447.05370453 6356.77981786
0.24800001 129513.81737950 5321.07543876
0.24900001 127610.97944765 6221.03554237
0.25000001 125740.16750368 4734.11753048
0.25100001 123898.63271792 6556.71595362
0.25200001 122088.48028301 6023.23545972
0.25300001 120306.00733634 6417.12273492
0.25400001 118553.14057148 5441.58940968
