# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 399.51617917
0.00100000 1664569.15635227 898.86736578
0.00200000 1664324.31892181 898.73516068
0.00300000 1663916.46141742 1198.01989490
0.00400000 1663345.45424541 1871.26370713
0.00500000 1662611.80794031 2094.89096092
0.00600000 1661715.42991550 3140.64229040
0.00700000 1660656.87059492 2789.90365855
0.00800000 1659435.96687024 2688.28637983
0.00900000 1658053.90721324 3730.62145071
0.01000000 1656510.17646156 3553.21448194
0.01100000 1654805.90196334 3276.51582854
0.01200000 1652941.12254307 6446.47066056
0.01300000 1650916.94986135 4507.00347190
0.01400000 1648733.45999504 4822.54558427
0.01500000 1646391.95647145 5136.74313292
0.01600000 1643891.94318526 5868.69449952
0.01700000 1641235.66287731 4874.47013741
0.01800000 1638423.05289579 5136.45650196
0.01900000 1635454.68842207 6868.91000132
0.02000000 1632331.86899623 6170.21474392
0.02100000 1629056.62121823 6451.06451251
0.02200000 1625627.40573529 8412.62220689
0.02300000 1622047.53044357 7007.24565047
0.02400000 1618316.37278134 6068.68667465
0.02500000 1614436.64808933 6925.93353661
0.02600000 1610408.33899553 8478.80029262
0.02700000 1606233.41340117 9444.65290337
0.02800000 1601911.88367040 7665.14871488
0.02900000 1597446.22927435 10063.91170650
0.03000000 1592837.86142777 8147.36603570
0.03100000 1588086.90974201 9147.38102101
0.03200000 1583195.15968691 9404.17968168
0.03300000 1578166.05096840 11268.10612338
0.03400000 1572997.97230653 9909.88768278
0.03500000 1567694.05428708 11005.21276929
0.03600000 1562255.56775243 10404.62256207
0.03700000 1556684.32917259 10647.72130397
0.03800000 1550981.74555968 9980.56799457
0.03900000 1545150.04104527 11125.08081073
0.04000000 1539188.98903998 10412.61399337
0.04100000 1533102.65871335 16419.53023614
0.04200000 1526891.89760973 14772.67979472
0.04300000 1520557.23073070 13046.38164526
0.04400000 1514102.60602165 13286.25098488
0.04500000 1507529.40600617 14562.73473868
0.04600000 1500837.43747053 11638.99486864
0.04700000 1494030.85615614 17211.23626338
0.04800000 1487110.42982611 14209.34081812
0.04900000 1480079.48685949 13320.71600178
0.05000000 1472937.95099630 19155.55894471
0.05100000 1465690.22774995 12575.62273992
0.05200000 1458334.88554433 12753.13916840
0.05300000 1450877.70688450 17628.16496043
0.05400000 1443318.55511074 13098.11649845
0.05500000 1435660.19072639 15677.41001407
0.05600000 1427903.48758803 14650.29046630
0.05700000 1420053.84848388 13589.91596435
0.05800000 1412109.97117199 14996.60859407
0.05900000 1404074.34899676 13900.33670429
0.06000000 1395951.26252800 22991.31836796
0.06100000 1387741.57084958 18068.39609682
0.06200000 1379447.68788474 16946.51563780
0.06300000 1371072.72168209 17110.98836662
0.06400000 1362615.54931939 17271.15289534
0.06500000 1354081.85202890 18767.57534703
0.06600000 1345473.23544931 16226.40797873
0.06700000 1336790.62826765 19089.37106502
0.06800000 1328037.65600015 13745.19038300
0.06900000 1319216.73515593 15236.95400443
0.07000000 1310328.72123993 15350.50168817
0.07100000 1301376.40984338 22487.78541537
0.07200000 1292362.69316706 15566.50936844
