# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 246.99993315
0.00100000 1646585.57264661 691.56595694
0.00200000 1646343.55193476 814.94008401
0.00300000 1645940.39912722 1086.32070212
0.00400000 1645375.97874220 1357.43523404
0.00500000 1644650.76511024 1776.22289662
0.00600000 1643764.69348165 2588.92949763
0.00700000 1642718.35475085 2759.76695068
0.00800000 1641511.47114008 2216.04057960
0.00900000 1640145.35658465 2952.26176805
0.01000000 1638619.35244417 2974.09425311
0.01100000 1636934.73043034 3830.42743598
0.01200000 1635091.41524606 5101.48543924
0.01300000 1633090.52478010 4115.38830395
0.01400000 1630932.07559057 5137.43626586
0.01500000 1628617.53252650 5863.02337817
0.01600000 1626146.24871423 4976.00774351
0.01700000 1623520.52051742 4821.85616224
0.01800000 1620740.11468432 5542.93144164
0.01900000 1617805.88102328 6794.78500690
0.02000000 1614718.95866740 6612.27443485
0.02100000 1611481.24332842 6381.46601291
0.02200000 1608091.28624194 6102.70670855
0.02300000 1604552.48586999 6354.02813327
0.02400000 1600864.08004891 9004.86086087
0.02500000 1597028.74868747 8096.93612564
0.02600000 1593046.49972499 7097.02248088
0.02700000 1588919.45592179 8008.15442463
0.02800000 1584647.34382236 6893.21626175
0.02900000 1580232.66304593 7822.15204123
0.03000000 1575676.88337443 9524.96719782
0.03100000 1570980.29916316 8294.77636125
0.03200000 1566144.07745148 10853.37895663
0.03300000 1561172.29489207 14331.56232780
0.03400000 1556063.21534485 9803.19870900
0.03500000 1550819.63878530 11724.19701062
0.03600000 1545443.08717397 12865.81429530
0.03700000 1539935.09544081 12288.68262994
0.03800000 1534297.30885362 9873.20363940
0.03900000 1528531.82253893 14673.90617592
0.04000000 1522638.39326783 13109.91717354
0.04100000 1516621.03840249 15287.54077593
0.04200000 1510480.34511957 12665.37828141
0.04300000 1504217.49741384 11913.40313251
0.04400000 1497835.84784807 11121.43168677
0.04500000 1491336.80322839 14406.31418857
0.04600000 1484720.22025856 10467.27803941
0.04700000 1477990.53422817 11705.68557549
0.04800000 1471147.89813468 16219.40633159
0.04900000 1464196.17556001 18668.50210736
0.05000000 1457134.86227728 15605.91510170
0.05100000 1449968.63742048 15833.65825823
0.05200000 1442695.59450757 16057.20271516
0.05300000 1435321.78750681 20926.99263742
0.05400000 1427847.34023680 12957.71521692
0.05500000 1420274.50581514 13123.33704593
0.05600000 1412604.36214734 14493.32143195
0.05700000 1404842.23438702 20777.61761645
0.05800000 1396986.98252066 17308.66952161
0.05900000 1389040.78377499 15001.64116543
0.06000000 1381007.95940273 18954.33512833
0.06100000 1372889.35602666 12767.87160771
0.06200000 1364687.21770574 12896.29481014
0.06300000 1356405.00565151 14323.63752939
0.06400000 1348041.18776092 18400.76307348
0.06500000 1339601.64596128 13262.05691539
0.06600000 1331087.98410871 18728.40881268
0.06700000 1322500.76174741 16187.41008134
0.06800000 1313844.02306838 14958.11490281
0.06900000 1305119.78968239 19185.26180656
0.07000000 1296329.19990568 13805.90662550
0.07100000 1287474.89242670 15295.20243842
0.07200000 1278559.54349910 16800.27318862
0.07300000 1269585.62965536 18320.12149433
0.07400000 1260555.38089711 15599.37356965
0.07500000 1251470.39707660 17120.11583447
0.07600000 1242332.16159795 15783.83085306
0.07700000 1233145.52398471 18756.14429926
0.07800000 1223910.68189194 15953.67648663
0.07900000 1214629.97116685 23320.89654024
0.08000000 1205307.41617856 17573.38295227
0.08100000 1195943.67416945 23536.17261193
0.08200000 1186540.56925728 17726.91693654
0.08300000 1177101.91650529 14831.48484404
0.08400000 1167628.73510019 14887.26707132
0.08500000 1158123.85831030 14939.79847355
0.08600000 1148588.74240887 14989.08379220
0.08700000 1139027.51425150 16538.68028355
0.08800000 1129439.44147175 21109.22415248
0.08900000 1119830.20887120 18141.25023580
0.09000000 1110198.78124967 19700.47829872
0.09100000 1100548.88324993 24300.12048381
0.09200000 1090882.03938442 18261.36619734
0.09300000 1081202.99899574 18293.95560268
0.09400000 1071508.82338463 21376.60203117
0.09500000 1061805.12457320 15289.99451252
0.09600000 1052092.92070697 21431.13380223
0.09700000 1042376.74351141 21452.11438999
0.09800000 1032656.15808339 19935.42806912
0.09900000 1022934.26067512 15344.01463164
0.10000000 1013211.60077386 16885.17212096
0.10100000 1003490.69045667 21494.77160052
0.10200000 993774.57414823 18424.58147133
0.10300000 984063.95937148 18421.67818600
0.10400000 974362.05560970 16880.82340760
0.10500000 964671.67968788 24541.24868591
0.10600001 954990.15877127 16860.35204645
0.10700001 945324.54641798 18377.11004715
0.10800001 935673.73930092 16828.09299329
0.10900001 926041.47224013 15279.68501111
0.11000001 916427.26227978 16784.36609869
0.11100001 906834.47578981 18281.78389251
0.11200001 897264.44984265 18250.35976897
0.11300001 887718.72858495 21251.98736288
0.11400001 878199.86022039 19693.63279271
0.11500001 868709.07912373 18138.64642622
0.11600001 859247.74808010 18095.75842672
0.11700001 849818.28173876 18050.14115420
0.11800001 840420.30930026 24002.40516409
0.11900001 831056.41475371 23934.42587226
0.12000001 821727.45508551 17897.22481481
0.12100001 812438.50598165 20814.67550379
0.12200001 803186.80949369 14818.79733329
0.12300001 793976.39422638 16244.75779123
0.12400001 784806.77632861 20601.17884930
0.12500001 775679.50230642 20524.48059815
0.12600001 766598.45342912 18984.81159380
0.12700001 757562.24343360 14545.19575939
0.12800001 748572.69665176 15933.37059916
0.12900001 739632.06036785 18749.67361404
0.13000001 730741.10313357 17230.87602406
0.13100001 721900.03445002 18581.70776264
0.13200001 713110.94985556 15649.22053229
0.13300001 704375.22087319 22652.70817120
0.13400001 695692.71031753 15496.55585292
0.13500001 687066.38386338 19622.61684831
0.13600001 678495.96686643 15337.40205419
0.13700001 669983.04577984 16642.37964191
0.13800001 661526.54882073 13792.82919332
0.13900001 653130.42814080 20573.60945665
0.14000001 644793.57175623 20456.07702869
0.14100001 636518.50163997 13557.84472436
0.14200001 628304.51314127 14824.84568679
0.14300001 620153.78926361 21432.51596787
0.14400001 612063.61765986 17306.09960566
0.14500001 604040.11282876 14551.32700446
0.14600001 596080.65974822 14457.93708424
0.14700001 588187.51462584 15669.31612886
0.14800001 580357.81777128 14268.09762306
0.14900001 572596.38579076 15460.10314577
0.15000001 564901.38717323 14074.51872550
0.15100001 557274.15761561 12705.85139316
0.15200001 549716.20559452 16400.78376782
0.15300001 542226.89480464 18788.16279158
0.15400001 534805.02698675 17407.90444992
0.15500001 527454.44613204 17279.40847075
0.15600001 520172.16617893 15925.07161915
0.15700001 512963.08177850 15804.39329551
0.15800001 505821.52064941 14476.61260426
0.15900001 498753.18408559 13167.08468135
0.16000001 491753.49473088 14251.01694998
0.16100001 484828.14658099 12959.45696985
0.16200001 477973.64057444 14023.74727646
0.16300001 471190.85046668 15068.68410928
0.16400001 464480.54572296 12645.48345430
0.16500001 457841.58151515 12540.28150974
0.16600001 451275.55217010 11304.45311558
0.16700001 444781.34453732 12329.33945270
0.16800001 438359.97203247 14446.15356043
0.16900001 432011.97441591 17626.08938844
0.17000001 425734.96595217 12012.11263155
0.17100001 419531.06511505 11906.29219020
0.17200001 413399.76528266 16091.58662352
0.17300001 407340.24914449 15947.37150711
0.17400001 401354.27944718 17910.43556617
0.17500001 395439.01209317 11483.54945353
0.17600001 389594.90535157 10343.74522561
0.17700001 383825.32026272 11272.95018854
0.17800001 378125.55221597 11167.93871218
0.17900001 372497.14951331 11063.16586310
0.18000001 366941.12585992 10958.69724144
0.18100001 361456.26334677 13814.85903768
0.18200001 356040.32981591 11727.96901814
0.18300001 350695.43220297 14518.79157906
0.18400001 345420.70708757 16295.22262665
0.18500001 340216.12755313 10441.23344787
0.18600001 335081.05807362 13158.63377221
0.18700001 330014.67918326 9306.41439265
0.18800001 325015.40408845 13821.28071186
0.18900001 320087.95444375 10947.00855919
