# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 357.19169518
0.00100000 1700829.88509374 510.24897765
0.00200000 1700580.97756325 1147.89219620
0.00300000 1700166.33605278 1224.11980556
0.00400000 1699585.81264336 1529.62728950
0.00500000 1698839.97019245 2293.43405054
0.00600000 1697928.66723527 2317.67272513
0.00700000 1696852.48796989 2239.84537721
0.00800000 1695611.23595788 2746.89031823
0.00900000 1694206.20447767 2795.44035689
0.01000000 1692636.72494628 4189.27607513
0.01100000 1690904.10700890 3652.35303016
0.01200000 1689008.23476766 3293.56620220
0.01300000 1686950.33034859 4251.11501997
0.01400000 1684730.45158703 4927.83678935
0.01500000 1682349.91664959 4441.40397773
0.01600000 1679808.21206835 5996.91558517
0.01700000 1677107.64500741 4528.19084465
0.01800000 1674248.00488531 5248.76773150
0.01900000 1671230.23672910 5013.69093642
0.02000000 1668055.27222231 7356.12408326
0.02100000 1664725.27583004 6042.95302524
0.02200000 1661238.75960995 10316.29316587
0.02300000 1657599.00618255 6564.09236327
0.02400000 1653805.55343564 9302.65666225
0.02500000 1649861.01658062 7721.34991024
0.02600000 1645765.22448528 7998.41935683
0.02700000 1641520.42545430 7583.82471295
0.02800000 1637126.48305043 9970.10073900
0.02900000 1632586.04240777 10285.29253941
0.03000000 1627900.33989854 8326.71062132
0.03100000 1623069.85791975 11686.10351474
0.03200000 1618095.97235363 8009.57543206
0.03300000 1612982.48402009 10694.07436206
0.03400000 1607727.46856331 9284.62655935
0.03500000 1602334.36107275 12113.64832909
0.03600000 1596804.46595893 14179.62431301
0.03700000 1591139.37122595 13604.24225314
0.03800000 1585340.88969955 11129.09356074
0.03900000 1579410.85915874 10424.11215319
0.04000000 1573349.29137732 10643.70844939
0.04100000 1567160.22619620 9873.10988282
0.04200000 1560844.55535055 11074.19263398
0.04300000 1554402.89185686 12310.87147495
0.04400000 1547839.22952516 12537.49834142
0.04500000 1541154.68101100 14887.55491031
0.04600000 1534349.27307499 18389.17689266
0.04700000 1527427.44107496 13196.97370465
0.04800000 1520389.41335948 16762.29406221
0.04900000 1513239.30770562 15889.01347050
0.05000000 1505976.47926488 17281.08090428
0.05100000 1498605.62590800 12858.03686927
0.05200000 1491124.92779326 14225.33247407
0.05300000 1483540.61296748 14420.01543027
0.05400000 1475852.52910764 14610.94071953
0.05500000 1468063.45675039 17264.42705676
0.05600000 1460174.50534499 17478.28964459
0.05700000 1452190.58264543 20214.49385401
0.05800000 1444110.62709357 15336.45557583
0.05900000 1435937.52910860 15508.12603869
0.06000000 1427675.07201651 16982.19577502
0.06100000 1419324.58839821 18479.60700452
0.06200000 1410888.10421174 15999.47184963
0.06300000 1402368.73696925 20194.11075654
0.06400000 1393765.76085478 17665.98184501
0.06500000 1385085.31761021 20568.51792866
0.06600000 1376327.83173552 17981.72396296
0.06700000 1367495.51580548 18132.99138819
0.06800000 1358590.98440110 19685.98428545
0.06900000 1349617.30077846 18422.27701814
0.07000000 1340574.98512616 18560.26153822
0.07100000 1331467.51001762 15817.83475988
0.07200000 1322296.69974397 18822.89440265
0.07300000 1313066.12890181 16032.53818511
0.07400000 1303777.40621372 20534.49511020
0.07500000 1294432.49120631 20659.14352800
0.07600000 1285032.33922837 23747.39874223
0.07700000 1275582.78857509 17909.18319133
0.07800000 1266083.45728548 21004.32554139
0.07900000 1256536.92714134 18094.13259952
0.08000000 1246947.04027465 24240.65160009
0.08100000 1237315.28033677 19784.67226085
0.08200000 1227642.76217847 19869.39903823
0.08300000 1217933.08709644 21484.34066468
0.08400000 1208188.50355592 21566.16580076
0.08500000 1198410.81530191 15459.50024314
0.08600000 1188602.65685398 20164.64502029
0.08700000 1178767.26790579 17115.70153371
0.08800000 1168904.21850209 18725.84645984
0.08900000 1159018.80185167 15646.75455992
0.09000000 1149111.31680861 15685.37021127
0.09100000 1139184.51364430 22009.04583762
0.09200000 1129240.10244410 22054.06023698
0.09300000 1119283.16370833 15781.89334991
0.09400000 1109310.43331965 15807.67441773
0.09500000 1099327.87574303 15830.32215477
0.09600000 1089336.85488614 17434.83718203
0.09700000 1079341.65736420 19039.58773101
0.09800000 1069341.70770692 17467.69761668
0.09900000 1059340.29633263 15890.10519218
0.10000000 1049337.97232431 17487.21813116
0.10100000 1039337.47614970 23852.79619948
0.10200000 1029341.59422391 15903.32837879
0.10300000 1019351.48308733 17492.07227262
0.10400000 1009370.53476019 25436.13867260
0.10500000 999401.26864209 15890.48091905
0.10600001 989440.64359284 17468.57538459
0.10700001 979496.88434548 17454.63530041
0.10800001 969567.90432149 23778.65397255
0.10900001 959657.86209262 17417.79101676
0.11000001 949766.67284404 17394.97743191
0.11100001 939897.55077338 18948.33551555
0.11200001 930051.32004121 17340.80767852
0.11300001 920230.31183418 22030.31470252
0.11400001 910436.59604125 17275.53522329
0.11500001 900672.07954809 23507.54238313
0.11600001 890937.26512283 15635.94973923
0.11700001 881235.68065071 20277.23396673
0.11800001 871565.88858043 20224.68739706
0.11900001 861931.25951272 20169.19242260
0.12000001 852332.61315171 18563.80518889
0.12100001 842774.99798729 18507.33982765
0.12200001 833255.49756411 21522.99051606
0.12300001 823778.91030115 22983.43268025
0.12400001 814343.35666053 22903.40798523
0.12500001 804951.84573696 16734.94966143
0.12600001 795607.43713606 15156.32239166
0.12700001 786309.31508855 21135.99538564
0.12800001 777059.18247062 18043.31506734
0.12900001 767858.96464167 19465.22567110
0.13000001 758709.73542564 14908.64700383
0.13100001 749611.65230166 22263.46712281
0.13200001 740567.44005912 16251.75323821
0.13300001 731577.95506484 16175.18934903
0.13400001 722642.63350623 21950.27102761
0.13500001 713765.31506992 17472.97573673
0.13600001 704945.41485889 15935.29185425
0.13700001 696184.14741658 15852.11378415
0.13800001 687480.88741347 21500.96576775
0.13900001 678840.33656284 19957.90683613
0.14000001 670260.08866331 15593.60169816
0.14100001 661743.38904560 16914.16182173
0.14200001 653289.19862721 21019.58095723
0.14300001 644900.52283839 19501.79273049
0.14400001 636573.51130671 16614.56942881
0.14500001 628315.21029242 15136.11412995
0.14600001 620122.23671199 15041.06556100
0.14700001 611997.70196587 14944.98458706
0.14800001 603938.74939557 21596.85069730
0.14900001 595948.94361437 22795.04816874
0.15000001 588027.77284409 17314.47858834
0.15100001 580176.46971720 15873.62896046
0.15200001 572396.18478488 13136.49306068
0.15300001 564686.47737122 16957.53571567
0.15400001 557045.58172870 20722.09661820
0.15500001 549478.14349689 20572.46266340
0.15600001 541980.54870438 15316.37102924
0.15700001 534558.38322293 17736.64799245
0.15800001 527205.25098142 17603.38416113
0.15900001 519927.55127935 14973.91418362
0.16000001 512720.54158597 13620.42183015
0.16100001 505589.21669113 23343.05523652
0.16200001 498530.95478957 13407.99066200
0.16300001 491546.25437863 15719.64995712
0.16400001 484636.13059077 13194.21927823
0.16500001 477799.21649384 17845.80157857
0.16600001 471037.56049471 14159.38973698
0.16700001 464348.74798911 17552.38350272
0.16800001 457734.70989760 22046.79334319
0.16900001 451196.52947813 16107.71686294
0.17000001 444731.24045054 14829.56391307
0.17100001 438340.93609656 11309.19668533
0.17200001 432024.54263432 12332.14115186
0.17300001 425782.78618795 13335.51749317
0.17400001 419615.66063099 14319.38509528
0.17500001 413521.53230934 12008.66586540
0.17600001 407500.31586329 11901.04728686
0.17700001 401555.47769238 13937.99128900
0.17800001 395682.40487685 15936.10960911
0.17900001 389882.14329285 11579.50020274
0.18000001 384156.79122484 11472.84311185
0.18100001 378504.37090623 14466.43773938
0.18200001 372922.05445693 12284.05305408
0.18300001 367413.29738662 12168.72898429
0.18400001 361975.91680545 16071.73146540
0.18500001 356610.97264352 12934.28058882
0.18600001 351317.20031456 10839.89272782
0.18700001 346093.39800458 12687.78457028
0.18800001 340938.83172913 12565.30123704
0.18900001 335857.91688915 14357.92662539
0.19000001 330842.47380889 10426.50105473
0.19100001 325898.95774137 10324.47946908
0.19200001 321022.32082800 14869.75460337
0.19300001 316216.06337931 10122.07666707
0.19400001 311475.60958188 14577.05921725
0.19500001 306803.29664541 13530.02602143
0.19600001 302196.19450566 11608.86736053
0.19700001 297657.58738540 10608.51691575
0.19800001 293183.21488037 8751.51937777
0.19900001 288774.26124407 11262.19672077
0.20000001 284428.62996499 9433.07595861
0.20100001 280148.55470630 8488.50160879
0.20200001 275930.40083849 10922.70543344
0.20300001 271775.67869094 9147.96977711
0.20400001 267683.07663129 12346.88249320
0.20500001 263651.55902833 10590.88362677
0.20600001 259680.82488664 8063.08999386
0.20700001 255770.61862243 8778.04804605
0.20800001 251919.49527067 7897.67655006
0.20900001 248129.64904266 10160.90960862
0.21000001 244395.15458566 10829.14981161
0.21100001 240720.08563154 9951.36881044
0.21200001 237100.55146570 9090.43557294
0.21300001 233537.58699518 10495.17965573
0.21400001 230030.48893887 8160.33198090
0.21500001 226579.49900710 10277.64656086
0.21600001 223181.06891436 10170.36179127
0.21700001 219837.08369017 7907.54027420
0.21800001 216545.96200038 9247.59574446
0.21900001 213305.98490587 7743.00761818
0.22000001 210117.26866969 7661.92656432
0.22100001 206980.87282172 8270.95606904
0.22200001 203894.19853153 10230.39189506
0.22300001 200856.38015972 8098.52963098
0.22400001 197866.57098658 6677.99708658
0.22500001 194927.14299214 6608.03045991
0.22600001 192032.95112437 8500.33898349
0.22700001 189186.53594431 7117.19781879
0.22800001 186385.20080089 7042.56514530
0.22900001 183628.85763279 7602.23506551
0.23000001 180917.56187201 8149.43195993
0.23100001 178251.22138443 10545.34275582
0.23200001 175626.41914651 7979.58673131
0.23300001 173045.20426475 6681.27565265
0.23400001 170504.51241338 7212.34121620
0.23500001 168005.17305455 7136.86008890
