# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 296.39991978
0.00100000 1646585.57280095 691.56595700
0.00200000 1646343.56580330 1037.19647930
0.00300000 1645940.42253489 1086.32071757
0.00400000 1645376.01518824 1234.03205828
0.00500000 1644650.82726438 1776.22296375
0.00600000 1643764.80793154 2416.33436603
0.00700000 1642718.47557726 2562.64092840
0.00800000 1641511.65726592 2216.04083087
0.00900000 1640145.56759115 2952.26214787
0.01000000 1638619.62288808 2703.72249451
0.01100000 1636935.04804515 3830.42817920
0.01200000 1635091.78400975 3826.11494233
0.01300000 1633090.98145192 3772.44033354
0.01400000 1630932.57699390 4770.47799919
0.01500000 1628618.16870274 5081.28891262
0.01600000 1626146.95106285 5390.67738376
0.01700000 1623521.28221604 4821.85842448
0.01800000 1620741.06984411 5542.93470829
0.01900000 1617806.87795975 6309.44710874
0.02000000 1614720.10963924 6103.64229054
0.02100000 1611482.52300344 6381.47108042
0.02200000 1608092.67349159 7212.29596828
0.02300000 1604554.08744510 8086.95296883
0.02400000 1600865.74814638 9004.87024392
0.02500000 1597030.67638585 7474.10390683
0.02600000 1593048.55782053 6451.84695427
0.02700000 1588921.63750216 8008.16541979
0.02800000 1584649.71656210 8271.87189980
0.02900000 1580235.22012051 7822.16469874
0.03000000 1575679.79658938 8792.29366911
0.03100000 1570983.25425142 9048.86396085
0.03200000 1566147.36624638 8527.67280198
0.03300000 1561175.96706543 8758.19757899
0.03400000 1556067.05826318 9803.22291938
0.03500000 1550823.81170588 13399.11835188
0.03600000 1545447.45300681 8577.23376057
0.03700000 1539939.78846644 10533.18864024
0.03800000 1534302.33303185 11668.36978271
0.03900000 1528537.03574765 11005.46716705
0.04000000 1522644.01084316 11237.11332074
0.04100000 1516626.97811509 9554.75040515
0.04200000 1510486.70502564 13639.69557917
0.04300000 1504224.26947275 10920.66870329
0.04400000 1497843.03988464 11121.48508765
0.04500000 1491344.44206573 11319.30484123
0.04600000 1484728.15156375 12560.80074614
0.04700000 1477999.01084521 13834.07138491
0.04800000 1471156.95352009 10813.00411148
0.04900000 1464205.56163006 13177.85066807
0.05000000 1457144.73835246 12261.87354422
0.05100000 1449978.92591558 12440.81976390
0.05200000 1442706.53628656 18351.22799676
0.05300000 1435333.47771076 17439.30256717
0.05400000 1427859.60948839 14135.81079314
0.05500000 1420287.30487409 15509.53809273
0.05600000 1412617.87416718 13285.67172651
0.05700000 1404856.40597287 17111.15182347
0.05800000 1397001.72863142 13599.81246323
