# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 246.99993315
0.00100000 1646585.40084109 592.77075838
0.00200000 1646342.87759746 1481.70863676
0.00300000 1645938.87096349 1185.07602931
0.00400000 1645373.27415977 1727.64200351
0.00500000 1644646.55418994 1776.21834883
0.00600000 1643758.63092135 1898.54129601
0.00700000 1642710.06266933 2168.37737284
0.00800000 1641500.69668278 2437.62863749
0.00900000 1640131.70135294 2706.21742292
0.01000000 1638602.52340076 2703.69428036
0.01100000 1636914.38191477 3241.09061731
0.01200000 1635067.19722971 3507.21929183
0.01300000 1633062.11753817 3772.37365789
0.01400000 1630899.23287533 5137.33281130
0.01500000 1628579.87669766 5472.02862937
0.01600000 1626103.47643967 4561.22045532
0.01700000 1623472.23083160 4821.71274187
0.01800000 1620686.12467846 5542.74679581
0.01900000 1617745.76322689 5338.56125954
0.02000000 1614652.50276251 5086.15561378
0.02100000 1611408.11054291 7444.70580824
0.02200000 1608011.12280470 5547.63862572
0.02300000 1604465.10253489 6931.28955845
0.02400000 1600769.07408043 6603.17273167
0.02500000 1596925.97714591 8096.41507390
0.02600000 1592935.57824613 9677.08408046
0.02700000 1588800.06087518 10009.44084196
0.02800000 1584519.24030616 8960.45671485
0.02900000 1580095.66084252 9243.56004034
0.03000000 1575530.59745406 8791.46113790
0.03100000 1570824.36505329 9047.94875903
0.03200000 1565978.46016889 10077.07185532
0.03300000 1560996.86558294 10349.40969593
0.03400000 1555877.46259690 8985.19276108
0.03500000 1550623.51351302 10048.04083156
0.03600000 1545236.09316104 10291.27285605
0.03700000 1539717.12000307 8776.38798990
0.03800000 1534068.28403782 12564.01982773
0.03900000 1528291.27316253 11003.69767635
0.04000000 1522386.23576293 11235.21094056
0.04100000 1516357.04398993 10508.35480209
0.04200000 1510204.39638400 9740.81880858
0.04300000 1503929.29178756 10918.52716519
0.04400000 1497535.33020496 10108.36394834
0.04500000 1491023.68814623 10288.06392624
0.04600000 1484394.34935892 14650.97290925
0.04700000 1477651.61539888 11703.00133824
0.04800000 1470796.12175713 12972.42239748
0.04900000 1463830.93156068 14272.35224706
0.05000000 1456756.13772681 12258.60346981
0.05100000 1449576.50487937 12437.36699125
0.05200000 1442289.79689438 17199.30662948
0.05300000 1434902.29525092 11622.70913336
0.05400000 1427413.84990133 15309.01425411
0.05500000 1419827.07000767 17889.82191664
0.05600000 1412142.84372075 15695.96844040
0.05700000 1404366.53872784 17105.18524015
0.05800000 1396496.81498038 13594.89712861
0.05900000 1388536.25463982 16245.87493806
0.06000000 1380488.95199177 17684.06430119
0.06100000 1372355.80510275 19144.36437583
0.06200000 1364139.10441412 12891.11513929
0.06300000 1355842.25839331 22127.34669155
0.06400000 1347463.85388362 15765.32782773
0.06500000 1339009.52214666 14581.81437828
0.06600000 1330480.94407151 13371.33411354
0.06700000 1321879.04466851 16179.80026394
0.06800000 1313207.43969488 19028.37669188
0.06900000 1304468.75831083 19175.69164495
0.07000000 1295663.04026502 15178.69322750
0.07100000 1286794.00466069 13897.37590126
0.07200000 1277863.83133800 13992.60960866
0.07300000 1268874.95226202 18309.86641906
0.07400000 1259830.15964383 17007.70795224
0.07500000 1250730.64377247 18535.82900953
0.07600000 1241577.68207240 18642.28977028
0.07700000 1232376.38358420 23070.08698242
0.07800000 1223127.31095987 15943.46524605
0.07900000 1213831.91798576 21848.97554854
0.08000000 1204494.94895707 16098.07574799
0.08100000 1195116.84011725 17639.92538776
0.08200000 1185699.58699618 17714.35266097
0.08300000 1176246.88511132 16302.78259277
0.08400000 1166759.44104422 17851.42028590
0.08500000 1157240.78764887 25378.29166453
0.08600000 1147691.89546742 19470.59392078
0.08700000 1138117.06913672 19530.08982347
0.08800000 1128515.52033220 24105.09264636
0.08900000 1118892.72200972 15105.05245661
0.09000000 1109248.50502522 16655.36708535
0.09100000 1099585.37934415 16691.70684264
0.09200000 1089905.26877481 15204.17921380
0.09300000 1080213.79068702 16754.11668087
0.09400000 1070506.84481182 16780.19558105
0.09500000 1060790.74144100 21385.54235263
0.09600000 1051066.31968315 18351.61880434
0.09700000 1041337.90643682 18369.20153313
0.09800000 1031605.70175973 19915.14900884
0.09900000 1021872.28930315 21459.31908444
0.10000000 1012138.03779908 19934.05959190
0.10100000 1002406.06540107 24538.90163513
0.10200000 992678.79552012 19937.95454583
0.10300000 982957.19832005 18400.95961815
0.10400000 973245.06042850 21460.05459204
0.10500000 963544.47738746 18384.42949353
0.10600001 953852.67369922 26025.87142649
0.10700001 944177.23829793 16825.23917823
0.10800001 934516.87540878 16807.28679521
0.10900001 924875.13944149 16786.48457093
0.11000001 915251.93819926 19810.62913480
0.11100001 905650.33865193 18257.91168668
0.11200001 896071.94552850 16707.26221091
0.11300001 886517.91843325 16675.40283082
0.11400001 876990.97378775 21179.33301419
0.11500001 867492.53829484 16603.80796480
0.11600001 858023.68333761 15058.31635169
0.11700001 848587.27366786 16521.99499642
0.11800001 839182.11117830 19473.22180705
0.11900001 829811.74829389 14936.61217283
0.12000001 820476.54435291 16380.81497962
0.12100001 811181.46961431 17813.54591189
0.12200001 801924.48215739 19234.15961069
0.12300001 792708.62824956 20642.13365216
0.12400001 783533.78923606 16160.38516443
0.12500001 774401.65169961 20490.66866950
0.12600001 765316.14326547 16037.20053786
0.12700001 756275.80735514 15972.54580407
0.12800001 747282.46578147 14459.91639436
0.12900001 738338.17445501 18716.87360460
0.13000001 729444.09146287 18633.65019471
0.13100001 720600.28914161 22828.61823609
0.13200001 711808.56467129 15620.63968807
0.13300001 703070.54709924 15544.89052920
0.13400001 694386.39790691 18279.72278671
0.13500001 685758.22306759 13989.46841016
0.13600001 677186.32582447 13916.17965185
0.13700001 668672.39638152 15225.67118355
0.13800001 660215.20600190 20648.23154139
0.13900001 651819.00650650 15057.01976036
0.14000001 643481.73306415 19053.49501460
0.14100001 635207.18470966 13529.91367243
0.14200001 626993.82145805 13449.01810460
0.14300001 618844.22571331 16040.44308708
0.14400001 610755.29698201 14612.32116956
0.14500001 602733.11773580 15839.82708130
0.14600001 594775.53673572 19672.20180556
0.14700001 586884.47707789 15634.60320694
0.14800001 579057.44481056 20707.09520336
0.14900001 571298.57722201 14139.64045336
0.15000001 563606.65582484 14042.26049243
0.15100001 555982.82669508 13944.04995146
0.15200001 548428.73447821 20138.30408031
0.15300001 540943.33486158 14994.94994996
0.15400001 533525.76361669 14885.36950736
0.15500001 526179.87843076 14775.13168362
0.15600001 518902.34418637 14664.18093878
0.15700001 511698.22951559 13339.97347308
0.15800001 504562.18202745 18050.71291400
0.15900001 497499.57766742 16715.98659863
0.16000001 490505.99389021 15399.43640507
0.16100001 483586.85296590 17626.74162266
0.16200001 476739.09351133 11656.27138660
0.16300001 469963.01650727 13873.30890222
0.16400001 463259.61847899 11465.67609864
0.16500001 456628.14228951 13644.04953576
0.16600001 450069.73746941 12401.67220149
0.16700001 443583.44771746 14531.79443334
0.16800001 437169.94437651 12190.48447453
0.16900001 430830.09508034 10986.16794329
0.17000001 424561.61155934 11979.00643579
0.17100001 418366.66604907 12952.63259252
0.17200001 412244.23156696 10697.73831434
0.17300001 406193.96150471 12721.99547512
0.17400001 400217.47551476 11556.28015125
0.17500001 394311.92721687 11450.81890717
0.17600001 388477.56049881 12376.89566204
0.17700001 382718.07676219 11240.43044540
0.17800001 377028.48287443 10123.21524332
0.17900001 371410.56985461 12033.70303168
0.18000001 365864.93348255 10926.55675457
0.18100001 360391.10890023 11806.41328526
0.18200001 354986.03542210 13642.11398570
0.18300001 349652.23263128 12545.52269945
0.18400001 344388.97352859 10512.47391358
0.18500001 339195.78283651 9463.56278822
0.18600001 334072.40000704 10307.80438919
0.18700001 329017.62173793 13917.44605704
0.18800001 324030.24896922 12860.76118921
0.18900001 319114.72694275 13642.15522136
0.19000001 314263.03261180 12605.09083363
0.19100001 309481.70899967 9804.38100437
0.19200001 304766.13513286 8822.98002899
0.19300001 300118.80182210 8733.45754570
0.19400001 295535.76238798 11237.74789583
0.19500001 291019.38151170 11122.76128698
0.19600001 286567.18934989 11855.28518364
0.19700001 282181.29217736 9218.86325110
0.19800001 277858.11383716 8294.06509001
0.19900001 273599.08913248 10670.36498045
0.20000001 269401.60498712 8934.70465166
0.20100001 265268.27289585 9645.15485835
0.20200001 261195.53326488 11930.10654573
0.20300001 257184.55429292 8656.83250666
0.20400001 253234.79255697 11680.45535878
0.20500001 249344.21179973 9245.68381055
0.20600001 245512.66223664 11434.75278417
0.20700001 241740.79710972 9050.77587161
0.20800001 238026.16962213 9700.75700151
0.20900001 234371.70522750 7382.70906366
0.21000001 230771.24333499 8034.30121651
0.21100001 227228.42257951 7948.45059758
0.21200001 223740.12155906 9293.04638828
0.21300001 220306.96309048 8486.22461944
0.21400001 216928.47244735 7695.53792389
0.21500001 213604.50920575 9689.10099565
0.21600001 210332.08114595 6846.30956498
0.21700001 207112.36714164 8127.08967088
0.21800001 203944.50351683 10719.32361166
0.21900001 200826.99354239 8615.47843032
0.22000001 197759.03561461 6555.71234059
0.22100001 194742.34634214 7133.41248381
0.22200001 191773.68803091 6414.83016796
0.22300001 188853.01977888 10787.28499985
0.22400001 185979.36181829 8159.84488563
0.22500001 183154.51867760 7450.72617213
0.22600001 180374.06796517 7370.08476558
0.22700001 177639.93109108 6682.81452367
0.22800001 174950.13731084 9014.30625123
0.22900001 172303.80686865 6538.92977990
0.23000001 169701.60772665 7056.19318297
0.23100001 167143.38936646 6979.90827004
0.23200001 164625.33044305 8630.48335664
0.23300001 162149.86478236 6260.60657534
0.23400001 159714.30325797 6192.92240172
0.23500001 157318.69446069 6682.89845677
0.23600001 154962.64051991 6059.81434414
0.23700001 152645.86282981 6539.34907293
0.23800001 150366.76149291 5929.71351994
0.23900001 148125.22342050 6399.00995444
0.24000001 145920.03497394 6330.01141658
0.24100001 143752.12859402 5740.02276627
0.24200001 141619.80293419 6710.65467946
0.24300001 139521.71850385 5106.49513879
0.24400001 137458.23977295 8082.54488098
0.24500001 135427.94128424 5497.02039676
0.24600001 133431.13796285 6426.71106400
0.24700001 131467.30631780 7335.87603956
0.24800001 129534.93688366 5321.94313363
0.24900001 127633.11814265 5743.49058813
0.25000001 125763.12069275 5681.97806170
0.25100001 123922.57224650 5621.12814303
0.25200001 122113.40938491 5561.04492648
0.25300001 120331.77302127 5501.56892281
0.25400001 118579.77390010 6349.94719277
0.25500001 116854.11708371 5833.35780081
0.25600001 115157.23613845 5771.10516212
0.25700001 113486.50503574 6587.89192902
0.25800001 111842.30358656 4779.58106991
0.25900001 110224.72525471 4728.64093716
0.26000001 108631.84971261 5954.11196447
0.26100001 107063.42090959 6311.38896125
0.26200001 105520.88966321 4995.35915302
0.26300001 104000.64737003 4530.26841380
0.26400001 102505.12239645 6111.86821209
0.26500001 101032.34240870 4837.42878343
0.26600001 99581.87810177  4785.90528804
0.26700001 98153.86224698  4734.94253885
0.26800001 96747.76763870  3903.77260895
0.26900001 95362.31633701  4634.60879330
