# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1719190.39626458 283.66641538
0.00100000 1719106.76233875 515.73204095
0.00200000 1718855.80377310 1237.57621790
0.00300000 1718437.75599208 1649.70030452
0.00400000 1717852.44296772 1803.74513365
0.00500000 1717100.46094103 1854.46857122
0.00600000 1716181.63111780 1801.99078604
0.00700000 1715096.58604733 2058.11598879
0.00800000 1713845.09899327 3007.79827572
0.00900000 1712428.50462746 2825.50715342
0.01000000 1710846.03200987 3105.18568218
0.01100000 1709099.15771853 3076.37861784
0.01200000 1707187.68573576 3661.91774646
0.01300000 1705112.81594887 3938.81077856
0.01400000 1702874.59960832 4597.76162277
0.01500000 1700474.42536808 6529.82208418
0.01600000 1697911.74117485 4329.67513355
0.01700000 1695188.85297547 4577.01010835
0.01800000 1692305.61158534 6752.29969406
0.01900000 1689262.96558814 5067.78912544
0.02000000 1686061.72384934 6904.42307149
0.02100000 1682704.21056156 6663.50897594
0.02200000 1679188.91614914 6951.84242870
0.02300000 1675519.01092801 6635.05558529
0.02400000 1671694.18689583 9403.28023006
0.02500000 1667717.00797979 9105.73527943
0.02600000 1663587.22676069 6737.52857654
0.02700000 1659307.32406891 9756.72751239
0.02800000 1654876.96883482 9358.32968793
0.02900000 1650298.87009036 8168.97978202
0.03000000 1645574.31458925 7651.92091456
0.03100000 1640703.74660503 8662.91618068
0.03200000 1635688.63961158 12144.98870849
0.03300000 1630532.66366946 10810.43205849
0.03400000 1625234.02326919 10238.97481903
0.03500000 1619796.09340251 11370.96910078
0.03600000 1614220.11296836 12542.49085740
0.03700000 1608508.04003710 13752.74437835
0.03800000 1602661.14134707 11250.68173293
0.03900000 1596681.78623755 11496.10939330
0.04000000 1590569.66627890 11738.40468108
0.04100000 1584328.98077840 9981.27304170
0.04200000 1577960.39440312 11195.62951769
0.04300000 1571465.10685657 13483.17124269
0.04400000 1564846.51712101 12675.25737734
