# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 296.39991978
0.00100000 1646585.10162360 740.96331333
0.00200000 1646341.66652894 1111.28066010
0.00300000 1645936.15900710 1185.07407670
0.00400000 1645368.44517472 1851.03957116
0.00500000 1644639.01660543 1628.19269089
0.00600000 1643747.77611739 2588.90285278
0.00700000 1642695.32738839 1971.23447479
0.00800000 1641481.42761350 2659.20002501
0.00900000 1640107.35474032 2706.17725100
0.01000000 1638572.47536210 2974.00917120
0.01100000 1636878.07931122 3241.01873815
0.01200000 1635024.07980531 3507.12680495
0.01300000 1633011.56215999 4115.18931814
0.01400000 1630840.68177718 4403.27003600
0.01500000 1628512.73969860 5080.95997411
0.01600000 1626027.21676864 4561.00654693
0.01700000 1623386.28582987 5259.77180204
0.01800000 1620589.94091573 7851.75861705
0.01900000 1617638.86461232 4852.91681281
0.02000000 1614534.24805261 6611.51804485
0.02100000 1611277.96672306 6380.66103751
0.02200000 1607868.73604412 7211.29160878
0.02300000 1604309.69214170 6930.61818552
0.02400000 1600600.36857397 10203.82781493
0.02500000 1596743.27059436 6227.29903972
0.02600000 1592738.46783375 7740.70930772
0.02700000 1588588.12759705 8673.69157394
0.02800000 1584291.97287852 9648.33855730
0.02900000 1579852.56164899 12085.87265153
0.03000000 1575271.30553672 8790.01428893
0.03100000 1570548.46267648 9046.35956127
0.03200000 1565685.44465943 13950.25795444
0.03300000 1560686.05098196 10347.34899503
0.03400000 1555548.88294662 8166.63201228
0.03500000 1550276.46062413 9208.64260134
0.03600000 1544870.32198620 13718.44909322
0.03700000 1539332.26803673 9651.61376695
0.03800000 1533663.81839071 10766.32050336
0.03900000 1527867.00068079 11917.36315720
0.04000000 1521941.78892967 14039.91365347
0.04100000 1515892.07811022 10505.13258839
0.04200000 1509718.56574591 11685.22224098
0.04300000 1503422.25935612 10914.84610957
0.04400000 1497006.74862168 11115.27562473
0.04500000 1490473.46805237 10284.26740742
0.04600000 1483822.17555025 12553.13618871
0.04700000 1477057.10704701 13825.25516494
0.04800000 1470178.97086509 12966.97912636
0.04900000 1463191.32815684 15363.50966078
0.05000000 1456093.67395258 12253.02883689
0.05100000 1448890.74731013 18082.15736877
0.05200000 1441580.77231358 13752.68120876
0.05300000 1434169.71766234 13940.13030554
0.05400000 1426657.64411879 15300.90394671
0.05500000 1419047.00650538 15495.99403392
0.05600000 1411338.96799976 13273.64361344
0.05700000 1403538.32224786 15874.01916560
0.05800000 1395644.58150792 17292.03717229
0.05900000 1387659.85720348 16235.62108758
0.06000000 1379588.14063882 13885.55528425
0.06100000 1371430.54768529 19131.45703425
0.06200000 1363189.53356412 16746.78420264
0.06300000 1354868.23053487 16908.75630765
0.06400000 1346465.19852633 14440.83992955
0.06500000 1337986.47592700 18544.49342382
0.06600000 1329433.60629160 13360.80836836
0.06700000 1320807.08529445 16166.67948059
0.06800000 1312111.13714272 17654.45617664
0.06900000 1303347.78370520 16422.18284355
0.07000000 1294517.95711873 15165.27857781
0.07100000 1285624.57898357 13884.74610335
0.07200000 1276670.23861510 15377.49374451
0.07300000 1267657.44916416 21106.49751754
0.07400000 1258588.73250992 16990.94868515
0.07500000 1249465.29690143 17092.68606279
0.07600000 1240288.81272607 21488.00468785
0.07700000 1231064.07816356 15843.79542886
0.07800000 1221791.35741379 21717.34239649
0.07900000 1212473.10898571 17459.61358832
0.08000000 1203113.19043235 20464.95632929
0.08100000 1193712.35614477 16150.92893641
0.08200000 1184272.54524513 19167.45204423
0.08300000 1174797.47541824 20723.42843897
0.08400000 1165288.25685711 16343.16856955
0.08500000 1155747.73315005 16400.06110330
0.08600000 1146177.30737907 14957.61456358
0.08700000 1136581.05357723 18003.44473406
0.08800000 1126958.59097106 21062.85705444
