# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 252.40994265
0.00100000 1682650.74184578 605.75428145
0.00200000 1682404.05003773 757.08184649
0.00300000 1681993.10255066 1311.95466673
0.00400000 1681417.76479416 1513.27604582
0.00500000 1680678.55104669 1815.13290698
0.00600000 1679775.38282243 2116.51706852
0.00700000 1678708.78379756 3021.67593642
0.00800000 1677478.60522627 2264.59621267
0.00900000 1676086.07050698 3016.95505588
0.01000000 1674530.61965879 3039.27320592
0.01100000 1672813.40518807 3613.27711253
0.01200000 1670934.45643674 3258.32233291
0.01300000 1668894.90797466 5607.48713811
0.01400000 1666694.81624317 4125.06985307
0.01500000 1664335.50472189 4393.84592812
0.01600000 1661816.45226345 5932.68499979
0.01700000 1659139.98641347 5375.61379712
0.01800000 1656305.92818863 6608.66095085
0.01900000 1653314.97083964 6943.92319085
0.02000000 1650168.42450743 7277.24308127
0.02100000 1646868.16120091 8695.46428538
0.02200000 1643412.73154164 6803.72901769
0.02300000 1639805.54789425 6493.63026524
0.02400000 1636045.88153120 7362.20680259
0.02500000 1632136.56907017 7001.86620109
0.02600000 1628077.41978641 6593.71385172
0.02700000 1623870.58237493 6820.25675835
0.02800000 1619515.96233880 9158.36318702
0.02900000 1615016.07326841 7267.57266339
0.03000000 1610372.36276500 11232.34774658
0.03100000 1605584.94744711 11560.21215354
0.03200000 1600655.56352200 7923.24540436
0.03300000 1595587.88613808 13019.99775111
0.03400000 1590380.00747873 10019.39450941
0.03500000 1585035.26987187 11126.94810832
0.03600000 1579554.90673404 9643.18315126
0.03700000 1573940.53973766 10765.75378969
0.03800000 1568194.01041005 14678.29661674
0.03900000 1562317.16290349 15935.63579960
0.04000000 1556309.97671158 9571.30680030
0.04100000 1550176.55137680 11719.33527179
0.04200000 1543917.49953789 11949.92200081
0.04300000 1537533.89566719 15221.58627366
0.04400000 1531029.02261296 12401.33565911
0.04500000 1524404.64078811 11570.23176119
0.04600000 1517660.41901537 10699.50645144
0.04700000 1510800.86916175 14141.09679303
0.04800000 1503826.37902344 14369.06172013
0.04900000 1496740.49033219 13470.66504002
0.05000000 1489543.08084092 15953.00713868
0.05100000 1482238.66438979 15029.90075707
0.05200000 1474825.39650990 15242.32118324
0.05300000 1467309.59630964 13073.72911259
0.05400000 1459691.01113927 15655.18682453
0.05500000 1451972.22181679 13416.22395544
0.05600000 1444154.44832992 13582.27322035
0.05700000 1436242.77648351 16243.90656027
0.05800000 1428235.82807685 17695.84273613
0.05900000 1420136.63805176 15337.47640731
0.06000000 1411949.12656671 12919.33511166
0.06100000 1403674.21792989 14359.58792047
0.06200000 1395314.14428907 19778.57891982
0.06300000 1386872.31263177 13313.97482376
0.06400000 1378347.36589490 14782.77619056
0.06500000 1369745.64333791 14916.53075371
0.06600000 1361067.70616520 15046.60419566
0.06700000 1352315.61056033 17931.70583522
0.06800000 1343492.14943524 15295.65883730
0.06900000 1334600.15460272 19618.62319118
0.07000000 1325640.25106927 14118.06933502
0.07100000 1316615.69454083 18485.28521716
0.07200000 1307528.63582266 18612.67100288
0.07300000 1298382.19430052 20176.86024483
0.07400000 1289178.30154036 17403.90788641
0.07500000 1279918.76855189 26263.93436174
0.07600000 1270604.68932026 16143.03333461
0.07700000 1261241.43091328 19183.48306368
0.07800000 1251829.33283941 19284.43177676
0.07900000 1242370.07845750 19380.97413298
0.08000000 1232868.33384015 20971.09134240
0.08100000 1223324.68508767 16551.58376581
0.08200000 1213741.15144430 16622.18584903
0.08300000 1204120.78443753 22757.88389394
0.08400000 1194465.75405018 25890.04643428
0.08500000 1184778.18710916 19868.73113056
0.08600000 1175060.18618294 18401.44337960
0.08700000 1165315.38556348 21535.02933645
0.08800000 1155543.47099122 23139.75909333
0.08900000 1145749.31504127 17014.37812752
0.09000000 1135933.60723193 21707.69225393
0.09100000 1126098.47474425 20202.20758604
0.09200000 1116245.93009418 15571.63145647
0.09300000 1106381.21590200 18719.97105275
0.09400000 1096500.95269050 18750.16717222
0.09500000 1086611.15686410 31294.40278861
0.09600000 1076712.86831000 17232.79026738
0.09700000 1066810.36210359 21954.95828426
0.09800000 1056903.44398994 18834.02025743
0.09900000 1046995.44501142 18845.91889639
0.10000000 1037086.24281082 15711.85731747
0.10100000 1027178.96554214 18859.00669433
0.10200000 1017276.47091421 17288.61443638
0.10300000 1007379.75495681 17286.63740824
0.10400000 997492.24424084 17281.55394448
0.10500000 987616.16311343 15703.09773232
0.10600001 977748.97962924 20400.73341989
0.10700001 967898.45145961 18815.94678181
0.10800001 958062.72467499 17230.75891419
0.10900001 948245.80152785 15646.05646160
0.11000001 938447.69613439 17187.67036372
0.11100001 928671.39179686 17161.84812827
0.11200001 918918.00830415 17133.22707141
0.11300001 909189.80117079 18656.57559839
0.11400001 899488.33600246 18619.40943194
0.11500001 889816.35040640 17031.08574874
0.11600001 880173.70022442 15447.04916636
0.11700001 870563.97163422 26195.27114014
0.11800001 860985.90878247 15368.59919560
0.11900001 851442.81763982 15325.97143940
0.12000001 841935.25444398 18337.35070557
0.12100001 832468.67741965 25898.10177454
0.12200001 823039.92545286 18222.10480799
0.12300001 813653.49380178 21187.53797684
0.12400001 804308.13531144 24129.24519625
0.12500001 795006.16691451 18030.74071524
0.12600001 785751.39526932 16465.42126378
0.12700001 776542.23947698 17891.53404071
0.12800001 767380.71165912 16333.69921746
0.12900001 758268.88299471 14786.24391530
0.13000001 749207.69690050 19138.51151941
0.13100001 740197.18443314 21983.85741393
0.13200001 731240.09964394 21882.36101339
0.13300001 722337.30416331 18874.67464760
0.13400001 713488.35034013 18782.58170822
0.13500001 704696.94418772 24438.89117668
0.13600001 695962.03356328 14302.02046408
0.13700001 687285.86840032 15649.49996140
0.13800001 678667.27064121 16980.25591216
0.13900001 670110.61231976 15479.55587457
0.14000001 661613.70967844 16791.75674355
0.14100001 653180.00579481 13912.73477960
0.14200001 644808.42076897 15214.25540563
0.14300001 636501.53432646 13748.43378993
0.14400001 628256.04316382 19130.39741672
0.14500001 620078.54104154 20369.58103409
0.14600001 611965.89636429 20240.77297709
0.14700001 603921.15120987 14747.75520829
