# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 252.40994265
0.00100000 1682650.76388000 656.23381350
0.00200000 1682404.14200226 832.79007666
0.00300000 1681993.30822578 1211.03522506
0.00400000 1681418.13100391 1765.48910464
0.00500000 1680679.12086075 1966.39464924
0.00600000 1679776.20614531 2116.51810591
0.00700000 1678709.91210772 2014.45197825
0.00800000 1677480.08086541 2264.59820478
0.00900000 1676087.93597610 3519.78481601
0.01000000 1674532.90731766 4144.46912457
0.01100000 1672816.19526898 4215.49699562
0.01200000 1670937.75942749 3258.32877374
0.01300000 1668898.77248619 3855.15633447
0.01400000 1666699.27469830 4875.09559461
0.01500000 1664340.66427624 5592.18488098
0.01600000 1661822.30519244 4661.41177445
0.01700000 1659146.59284790 4927.66560181
0.01800000 1656313.33910445 8496.88781195
0.01900000 1653323.18175132 6447.96069978
0.02000000 1650177.54621206 6757.47735742
0.02100000 1646878.19667395 6521.63795451
0.02200000 1643423.71650256 6803.77449543
0.02300000 1639817.54195189 7084.01210368
0.02400000 1636058.92787857 6135.22125930
0.02500000 1632150.68588838 6365.38796568
0.02600000 1628092.70160504 7912.53089171
0.02700000 1623886.98762006 8866.42335850
0.02800000 1619533.56626332 7044.97133633
0.02900000 1615035.01653542 7994.42369891
0.03000000 1610392.58367644 7488.32585830
0.03100000 1605606.41509012 7706.91114705
0.03200000 1600678.42823516 13469.70959399
0.03300000 1595612.20356846 8951.38487468
0.03400000 1590405.66350628 8349.63011866
0.03500000 1585062.47085813 11127.13905925
0.03600000 1579583.50531158 12273.36440347
0.03700000 1573970.78417935 11663.12405016
0.03800000 1568225.82420251 10091.53364577
0.03900000 1562350.58732764 11248.92474970
0.04000000 1556345.04123088 10528.67469181
0.04100000 1550213.23625321 9766.34384123
0.04200000 1543955.90780714 10954.36767410
0.04300000 1537574.07929779 11162.78833386
0.04400000 1531070.98298134 13435.14849962
0.04500000 1524448.42457164 13674.30300378
0.04600000 1517706.03370097 16049.74205249
0.04700000 1510848.27737601 10878.10810303
0.04800000 1503875.78226433 12158.83626533
0.04900000 1496791.75992418 14593.72033856
0.05000000 1489596.22834009 14814.03518067
0.05100000 1482293.75636647 11561.89183826
0.05200000 1474882.51537219 11725.31654362
0.05300000 1467368.80130793 14262.82541362
0.05400000 1459752.26287075 12042.95673029
0.05500000 1452035.42059514 17075.93734278
0.05600000 1444219.66960125 12348.07875130
0.05700000 1436310.25297927 13745.48976263
0.05800000 1428305.37202921 20224.80501228
0.05900000 1420208.35068917 23007.37635574
0.06000000 1412022.91454416 15504.01232602
0.06100000 1403750.21249171 16971.34086212
0.06200000 1395392.34297601 21098.33321201
0.06300000 1386952.73793664 15977.69628807
0.06400000 1378430.20708714 13439.69514763
0.06500000 1369830.58142704 17629.72040765
0.06600000 1361154.84812114 17783.48892277
0.06700000 1352405.14435104 15173.98642975
0.06800000 1343583.80208184 15296.70230273
