# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682650.79006960 656.23382371
0.00200000 1682404.24013031 832.79012523
0.00300000 1681993.54345061 1110.11577822
0.00400000 1681418.55655819 1765.48955147
0.00500000 1680679.77758761 1966.39541761
0.00600000 1679777.13986818 2116.51928240
0.00700000 1678711.18664385 2215.89885846
0.00800000 1677481.73925100 2943.98057668
0.00900000 1676090.03262311 3519.78921897
0.01000000 1674535.48739107 3591.87877555
0.01100000 1672819.28945168 3613.28982254
0.01200000 1670941.48978738 4235.83686233
0.01300000 1668903.15251073 4556.10580730
0.01400000 1666704.34542382 4875.11042648
0.01500000 1664346.45071823 3994.43165959
0.01600000 1661828.89665038 6356.49581385
0.01700000 1659153.98293723 5823.63074135
0.01800000 1656321.61681962 6136.67186645
0.01900000 1653332.39134988 7439.99609679
0.02000000 1650187.70928028 6237.70982325
0.02100000 1646889.42850734 5434.73536048
0.02200000 1643436.07833857 6236.84020065
0.02300000 1639830.87181124 8855.08711085
0.02400000 1636073.47764336 6748.80340301
0.02500000 1632166.41626816 7001.99424558
0.02600000 1628109.64680484 9890.76655673
0.02700000 1623905.30864492 7502.44286956
0.02800000 1619553.12241407 9158.57332726
0.02900000 1615055.98720676 7994.52750374
0.03000000 1610414.92099350 10483.80161756
0.03100000 1605630.22623817 10789.83561679
0.03200000 1600703.70242310 10300.52879952
0.03300000 1595638.98640870 8951.53512642
0.03400000 1590434.05589392 11689.69085019
0.03500000 1585092.42811868 8559.49950710
0.03600000 1579615.11019136 10520.23712005
0.03700000 1574004.11449507 10766.18864106
0.03800000 1568260.80284090 11009.19134544
0.03900000 1562387.33590277 11249.18933945
0.04000000 1556383.47715330 9571.75882804
0.04100000 1550253.57206513 14649.89693528
0.04200000 1543998.02005991 14938.18153710
0.04300000 1537617.97614520 17252.07449316
0.04400000 1531116.89377400 15502.55926943
0.04500000 1524496.10705734 15778.53544119
0.04600000 1517755.70634855 13910.23169533
0.04700000 1510899.79444701 11966.32692855
0.04800000 1503929.24542107 14370.04460861
0.04900000 1496847.29038524 13471.62624054
0.05000000 1489653.72329536 14814.60696803
0.05100000 1482353.32495599 12718.59212061
0.05200000 1474944.05020927 12898.38632016
0.05300000 1467432.43113180 15452.06422016
0.05400000 1459817.86098788 13247.84770626
0.05500000 1452103.23634159 13417.43452971
0.05600000 1444289.68591652 22227.61930349
0.05700000 1436382.13638708 16245.48272085
0.05800000 1428379.52524695 12641.15938868
0.05900000 1420284.66854846 16617.33139814
0.06000000 1412101.32064223 14212.80045627
0.06100000 1403830.71665476 14361.18890250
0.06200000 1395475.24190704 19780.86247866
