# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 252.40994265
0.00100000 1682651.17887765 605.75443878
0.00200000 1682405.80556325 832.79090012
0.00300000 1681997.05877813 1211.03792546
0.00400000 1681424.80226755 1765.49610947
0.00500000 1680689.53296104 1966.40683140
0.00600000 1679791.17708910 2292.91505008
0.00700000 1678730.27427671 3021.71461928
0.00800000 1677506.67789112 2944.02434400
0.00900000 1676121.56059741 3519.85542772
0.01000000 1674574.36899470 3315.65739378
0.01100000 1672866.31508932 4817.85519722
0.01200000 1670997.36536980 4561.82300747
0.01300000 1668968.65817168 4556.28463776
0.01400000 1666780.22624724 4125.28124284
0.01500000 1664433.44114564 4793.56852395
0.01600000 1661927.70095108 5085.49899225
0.01700000 1659265.36906974 6272.02337644
0.01800000 1656446.28743354 5665.04655794
0.01900000 1653471.13989572 7936.66182962
0.02000000 1650341.08003959 5718.43210101
0.02100000 1647058.20703089 7065.88002852
0.02200000 1643620.91679325 5670.49242056
0.02300000 1640032.54927293 7084.94093535
0.02400000 1636292.51884480 7363.31667055
0.02500000 1632403.61549293 9549.56158677
0.02600000 1628365.54357349 7254.36882842
0.02700000 1624180.58891029 7503.71466444
0.02800000 1619848.43812606 7750.97513189
0.02900000 1615371.87888507 10903.76068311
0.03000000 1610751.98847226 9736.99621788
0.03100000 1605989.12198101 10792.24739630
0.03200000 1601085.01571659 8717.90831211
0.03300000 1596043.23897972 11395.74925166
0.03400000 1590861.79511910 11692.83473364
0.03500000 1585544.17671821 8561.93894965
0.03600000 1580091.55943337 11400.36112817
0.03700000 1574505.61212460 9872.15064458
0.03800000 1568787.94147634 11930.63284707
0.03900000 1562940.55864797 11253.17254340
0.04000000 1556963.34170918 13405.45499331
0.04100000 1550860.35024493 10747.46272552
0.04200000 1544632.23403591 11955.45404609
0.04300000 1538280.13387117 10152.64935482
0.04400000 1531807.37901996 18611.46051944
0.04500000 1525215.20253541 11576.38392514
0.04600000 1518503.94111887 13917.08926732
0.04700000 1511677.50699366 18502.93354614
0.04800000 1504736.74176430 13271.77867987
0.04900000 1497684.93328814 12355.90127476
0.05000000 1490521.85297115 18243.98832992
0.05100000 1483252.14343110 11569.36725771
0.05200000 1475873.90057117 12906.51786196
