# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1719190.39626458 335.24212727
0.00100000 1719106.84344926 567.30527181
0.00200000 1718856.13062713 773.48528327
0.00300000 1718438.48785807 1237.27575533
0.00400000 1717853.76751755 1932.58556189
0.00500000 1717102.50594192 1699.93154817
0.00600000 1716184.60243505 1982.19329651
0.00700000 1715100.61552569 2058.12082417
0.00800000 1713850.38982596 2776.43774874
0.00900000 1712435.13261288 3339.24865134
0.01000000 1710854.28148684 3105.20065498
0.01100000 1709109.05848723 5537.51359060
0.01200000 1707199.45622443 3661.94299415
0.01300000 1705126.61825571 5371.14908440
0.01400000 1702890.59123872 4980.95520018
0.01500000 1700492.75380007 5713.65590719
0.01600000 1697932.51316933 4762.70091235
0.01700000 1695212.25377567 6865.60993577
0.01800000 1692331.93117858 5305.46084298
0.01900000 1689292.08973437 9122.17769618
0.02000000 1686094.01615695 7966.79458672
0.02100000 1682739.80621635 6663.64993474
0.02200000 1679227.82604098 7531.33714196
0.02300000 1675561.43663794 8444.83002505
0.02400000 1671740.27297692 6269.02630952
0.02500000 1667766.92123026 9106.00780579
0.02600000 1663641.17573345 10780.39531183
0.02700000 1659365.27191720 7666.26790738
0.02800000 1654939.10139982 10078.57958972
0.02900000 1650365.49981976 11139.96763527
0.03000000 1645645.34670342 9182.70145669
0.03100000 1640779.23011657 8663.31473364
0.03200000 1635768.87519739 8906.76193568
0.03300000 1630617.80431900 8316.15118541
0.03400000 1625324.02182469 12799.42726244
0.03500000 1619891.16540803 9622.15396686
0.03600000 1614320.41668506 12543.27021731
0.03700000 1608613.53781140 11002.91710749
0.03800000 1602772.13297448 12189.08263538
0.03900000 1596798.14880832 10538.86827019
0.04000000 1590691.53958403 12717.57944829
0.04100000 1584456.73006853 10980.28564849
0.04200000 1578093.95481163 10178.70648075
0.04300000 1571604.61815641 12447.10915357
0.04400000 1564991.93229669 11620.06563696
0.04500000 1558257.47232637 13977.57017623
0.04600000 1551401.12901256 13124.85416158
0.04700000 1544427.54729489 13343.85462922
0.04800000 1537336.94393090 14689.25518272
0.04900000 1530133.14240846 17213.99865336
0.05000000 1522815.63682356 13979.44819701
0.05100000 1515389.33594249 17730.05605646
0.05200000 1507852.29938576 15583.65424037
0.05300000 1500210.97782237 18227.56423027
0.05400000 1492464.68834232 13544.11767832
0.05500000 1484616.65805537 17459.09271319
0.05600000 1476667.84483806 15150.61279503
0.05700000 1468623.30226008 16610.13032390
0.05800000 1460481.76338046 15510.31705131
0.05900000 1452246.38064563 18298.30525077
0.06000000 1443921.02091646 15854.25355035
0.06100000 1435506.65367218 17355.27625393
0.06200000 1427005.60551492 14833.72396271
0.06300000 1418420.87733656 14978.52516500
0.06400000 1409751.89180893 15119.58974674
0.06500000 1401004.49198967 15256.93963145
0.06600000 1392179.27215446 13991.40233979
