# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664568.82705387 749.05598996
0.00200000 1664323.00076876 973.62898628
0.00300000 1663913.50572095 1098.18295290
0.00400000 1663340.20561399 1497.00624194
0.00500000 1662603.59128065 1496.34329138
0.00600000 1661703.60838285 2442.70440377
0.00700000 1660640.79364515 2590.59974575
0.00800000 1659415.00155141 2464.23138134
0.00900000 1658027.38589070 3233.15354070
0.01000000 1656477.45104914 3006.50670347
0.01100000 1654766.33943352 3276.43749473
0.01200000 1652894.06423707 4512.40099321
0.01300000 1650861.78688889 5200.21485805
0.01400000 1648669.52016287 4451.40790177
0.01500000 1646318.68275747 5531.63102038
0.01600000 1643808.67260202 5449.22599328
0.01700000 1641141.73995874 6203.51605533
0.01800000 1638317.91728422 7937.65066642
0.01900000 1635337.76518237 5887.21622030
0.02000000 1632202.56652676 6169.72598056
0.02100000 1628914.31204949 8063.12621021
0.02200000 1625471.39512542 5607.87656796
0.02300000 1621877.35520484 7590.38636786
0.02400000 1618131.43900784 6067.99317297
0.02500000 1614236.44073409 8184.17912830
0.02600000 1610192.22913113 7825.53459150
0.02700000 1606000.89448966 10117.80609869
0.02800000 1601662.40486466 8360.67813681
0.02900000 1597179.29209537 8624.76857331
0.03000000 1592552.84972300 7405.37109160
0.03100000 1587783.34892918 9907.76855321
0.03200000 1582872.39861045 9402.26248080
0.03300000 1577823.86015820 9656.28246933
0.03400000 1572635.77208059 9081.97200281
0.03500000 1567311.23568633 9309.82916989
0.03600000 1561851.76318106 9535.10545487
0.03700000 1556259.07017994 11531.88024335
0.03800000 1550534.71274857 9977.69133830
0.03900000 1544680.60340960 11121.70085960
0.04000000 1538696.78021524 11355.58276419
0.04100000 1532587.28074706 12551.89041131
0.04200000 1526352.75845820 12798.46847343
0.04300000 1519994.28650612 12038.35530792
0.04400000 1513515.37819896 12259.47513277
0.04500000 1506917.35743610 16636.36839910
0.04600000 1500200.27043484 15864.61859734
