# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 252.40994265
0.00100000 1682650.76181171 656.23381269
0.00200000 1682404.12716951 832.79006932
0.00300000 1681993.27724599 1211.03520276
0.00400000 1681418.08984751 1891.59542296
0.00500000 1680679.05125749 2420.17792960
0.00600000 1679776.09242088 2645.64745327
0.00700000 1678709.75182563 3223.12285746
0.00800000 1677479.86642058 2491.05770681
0.00900000 1676087.67162043 3771.19742236
0.01000000 1674532.58217823 3868.17043186
0.01100000 1672815.78097015 3914.38909790
0.01200000 1670937.30572064 3258.32788901
0.01300000 1668898.23325544 5257.02966661
0.01400000 1666698.69206441 3750.07222339
0.01500000 1664339.91484830 4793.29916820
0.01600000 1661821.47088577 4237.64494020
0.01700000 1659145.62298432 4927.66272131
0.01800000 1656312.26085464 5664.58818702
0.01900000 1653321.98925388 5951.95942988
0.02000000 1650176.17377407 6237.66621903
0.02100000 1646876.71803339 7608.57078228
0.02200000 1643422.12108921 7937.72920549
0.02300000 1639815.68897960 6493.67042394
0.02400000 1636056.98184267 7975.77815016
0.02500000 1632148.52453002 7001.91749002
0.02600000 1628090.32265176 9890.64916249
0.02700000 1623884.46206698 9548.44107428
0.02800000 1619530.80599250 8453.95119498
0.02900000 1615032.00479610 7994.40879080
0.03000000 1610389.28900358 8237.14159188
0.03100000 1605603.00621551 11560.34217668
0.03200000 1600674.71829545 11092.67630870
0.03300000 1595608.15670724 10578.88256666
0.03400000 1590401.44357174 9184.56876041
0.03500000 1585057.92307355 12838.96976977
0.03600000 1579578.71632212 8766.66228073
0.03700000 1573965.70900264 11663.08644310
0.03800000 1568220.42037763 12843.72583729
0.03900000 1562344.86844367 10311.47660925
0.04000000 1556338.93200728 11485.78185045
0.04100000 1550206.85848990 10742.93402745
0.04200000 1543949.12536020 20912.79187321
0.04300000 1537566.88667178 14207.11869231
0.04400000 1531063.46304606 12401.61462663
0.04500000 1524440.38259734 11570.50304154
0.04600000 1517697.62543992 10699.76875675
0.04700000 1510839.39061999 11965.84853022
0.04800000 1503866.31668668 16580.12691291
0.04900000 1496781.93228439 13471.03801760
0.05000000 1489585.94681398 20511.59944277
0.05100000 1482283.05799536 13874.17006915
0.05200000 1474871.20377254 14070.27193968
0.05300000 1467356.90257251 16639.82805089
0.05400000 1459739.79880131 15655.71007223
0.05500000 1452022.54808006 12196.98997285
0.05600000 1444206.28003470 13582.76069755
0.05700000 1436295.95504306 13745.35293137
0.05800000 1428290.57284019 13904.40937583
0.05900000 1420193.00716197 17894.43272602
0.06000000 1412006.95038042 12919.86419958
0.06100000 1403733.44680425 14360.19383188
0.06200000 1395375.11024136 14504.92494897
0.06300000 1386934.69924048 25297.69009695
0.06400000 1378411.26244597 21503.21669979
0.06500000 1369810.92716303 13561.12881327
0.06600000 1361134.52715567 13679.40263795
0.06700000 1352383.94164515 13794.31685034
0.06800000 1343561.95514781 18077.62695271
0.06900000 1334671.40585279 22422.48066812
0.07000000 1325712.96856379 16942.61253164
0.07100000 1316689.85137547 17064.30127308
0.07200000 1307604.20639571 18613.74675004
0.07300000 1298459.13881947 21619.34567433
0.07400000 1289256.82300158 18855.38192004
0.07500000 1279998.54073847 18969.57926290
0.07600000 1270685.83614979 22014.63314335
0.07700000 1261323.95182449 16233.24002113
0.07800000 1251913.22604065 20769.24139401
0.07900000 1242455.39552369 19382.30507927
0.08000000 1232954.85307139 22470.60325135
0.08100000 1223412.54881225 24076.76009026
0.08200000 1213830.26053007 21157.06243384
0.08300000 1204211.22053418 18207.67450900
0.08400000 1194557.38563620 16753.66811994
0.08500000 1184871.06693913 16813.32122917
0.08600000 1175154.13888431 19936.49090222
0.08700000 1165410.55570881 16921.76206350
0.08800000 1155639.67374722 24684.46459052
0.08900000 1145846.70125963 23203.39679036
0.09000000 1136031.98661599 17057.52108032
0.09100000 1126197.81482562 23312.29586213
0.09200000 1116346.54720403 18687.64207827
0.09300000 1106482.70665549 17161.54758668
0.09400000 1096603.31809079 20314.57742237
0.09500000 1086714.43665069 18778.42634796
0.09600000 1076817.11240974 26635.07252751
0.09700000 1066915.55253377 18820.39123149
0.09800000 1057009.45529421 20405.56849388
0.09900000 1047101.96492829 17277.18323373
0.10000000 1037193.80048306 18856.18417954
0.10100000 1027287.02614504 26719.73680671
0.10200000 1017385.26938934 18862.32378169
0.10300000 1007489.26469582 25146.93322974
0.10400000 997602.28187179 28282.02602160
0.10500000 987726.96412573 20416.31730905
0.10600001 977860.20870073 23541.98563220
0.10700001 968010.25620575 23522.65033272
0.10800001 958174.78385162 23499.23767987
0.10900001 948358.45905935 17212.70684205
0.11000001 938560.83887056 17189.74257303
0.11100001 928784.72438449 15603.58410417
0.11200001 919031.72193158 24924.14147214
0.11300001 909303.63332921 17104.00214819
0.11400001 899602.64565468 17069.96100503
0.11500001 889930.72061876 23227.19290187
0.11600001 880288.21459612 21628.68245115
0.11700001 870678.51013148 24657.61656817
0.11800001 861100.56670004 19981.83959139
0.11900001 851557.43049515 16860.83791798
0.12000001 842050.10584227 19868.17318324
0.12100001 832583.33126429 15236.27567989
0.12200001 823154.49172105 16705.92119652
0.12300001 813767.95179605 16649.69307819
0.12400001 804422.35933374 18099.50393781
0.12500001 795120.28645481 16530.55153432
0.12600001 785865.23434805 16467.80676178
0.12700001 776655.79520498 14911.79197067
0.12800001 767493.79954473 16336.10629322
0.12900001 758381.67927387 20703.82081999
0.13000001 749320.17906714 20613.79909777
0.13100001 740309.04126876 16123.93167888
0.13200001 731351.66609920 18967.60635442
0.13300001 722448.06613277 21781.81022076
0.13400001 713598.79622000 20230.52682662
0.13500001 704806.63289514 21567.08398344
0.13600001 696071.24471499 20025.97065469
0.13700001 687394.42378369 18497.78481625
0.13800001 678775.19524482 14152.46348822
0.13900001 670217.59006152 18296.94107153
0.14000001 661719.95971609 16794.45336963
0.14100001 653285.46433314 15306.47915122
0.14200001 644913.01037287 17983.40014244
0.14300001 636605.20122590 15125.74029457
0.14400001 628358.86716797 21866.88960890
0.14500001 620180.19737789 14940.14165959
0.14600001 612066.61993697 14845.67656691
0.14700001 604020.90415097 21454.82352761
0.14800001 596040.04543516 18650.09390155
0.14900001 588127.97985454 14556.16818817
0.15000001 580283.82515350 14457.77218586
0.15100001 572508.77314006 19579.80096526
0.15200001 564804.14352423 12962.25570553
0.15300001 557169.44997914 16731.79937243
0.15400001 549603.12206068 17889.58246730
0.15500001 542109.50830689 13953.89940235
0.15600001 534685.30437763 16369.39136607
0.15700001 527335.55965574 13747.63868907
0.15800001 520054.51305901 16124.29093844
0.15900001 512848.07640865 12308.35441477
0.16000001 505711.68972064 15876.81924820
0.16100001 498650.59779041 15752.37312778
0.16200001 491661.72267280 14425.35562418
0.16300001 484745.64671143 13117.21781925
0.16400001 477903.50796327 18924.97980879
0.16500001 471133.91465142 14077.48203440
0.16600001 464438.90328426 19778.13163015
0.16700001 457816.16331770 13844.36143238
0.16800001 451267.75844094 12583.60203828
0.16900001 444794.31889518 14744.93236760
0.17000001 438392.95628517 12369.25784566
0.17100001 432066.07998574 13376.76646803
0.17200001 425812.39244355 12154.81531629
0.17300001 419632.60989109 13142.89396246
0.17400001 413526.93307023 11940.59075631
0.17500001 407493.66210881 15060.96646283
0.17600001 401532.33487865 15991.02599178
0.17700001 395647.18406383 14789.29243881
0.17800001 389832.78987357 12560.41308298
0.17900001 384090.74211631 13481.58568507
0.18000001 378422.78523951 12329.01492546
0.18100001 372826.98465730 10178.17716193
0.18200001 367301.05550842 11090.65589498
0.18300001 361847.63458243 13981.79326076
0.18400001 356465.34548975 13848.67932650
0.18500001 351154.45103897 11756.65157619
0.18600001 345914.46809928 10673.19141744
0.18700001 340743.47204003 13452.55291170
0.18800001 335641.33576066 10466.97555022
0.18900001 330612.04616396 10364.68813695
0.19000001 325647.62829183 9329.80499138
0.19100001 320754.58684118 13856.59880626
0.19200001 315927.75777224 10975.33082361
0.19300001 311170.69880027 10866.08131556
0.19400001 306478.88312943 9860.95853066
0.19500001 301854.44019479 13311.78144164
0.19600001 297295.05925440 10542.08329934
0.19700001 292803.16417593 11305.13070309
0.19800001 288375.00115494 14633.59012517
0.19900001 284011.94612557 11076.46642237
0.20000001 279711.06400416 13493.26236527
0.20100001 275475.58153561 9181.60156653
0.20200001 271301.26183197 10739.46095720
0.20300001 267189.99218503 9811.21697676
0.20400001 263140.43888919 12137.35331745
0.20500001 259151.20057150 8808.54972378
0.20600001 255222.17242868 9509.57859419
0.20700001 251353.05466301 10979.10194665
0.20800001 247542.57666802 10864.64420353
0.20900001 243792.94106219 9983.32140842
