# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1719190.39626458 309.45427133
0.00100000 1719106.79872731 618.87846224
0.00200000 1718855.94593033 850.83372018
0.00300000 1718438.06534491 1546.59431390
0.00400000 1717853.00719086 1546.06776522
0.00500000 1717101.33636888 2009.00864307
0.00600000 1716182.90007093 2162.39054212
0.00700000 1715098.30554606 2675.55346785
0.00800000 1713847.34669590 2776.43281887
0.00900000 1712431.32418883 3339.24122491
0.01000000 1710849.55545873 3669.77245492
0.01100000 1709103.41360168 3999.30216195
0.01200000 1707192.71642818 3661.92853729
0.01300000 1705118.68275972 5013.04914841
0.01400000 1702881.43430163 4597.78007644
0.01500000 1700482.21934926 5305.50476062
0.01600000 1697920.58554882 5628.60699271
0.01700000 1695198.83977071 7323.25931632
0.01800000 1692316.83919978 4823.10320875
0.01900000 1689275.36011193 5574.60893991
0.02000000 1686075.43732116 6904.47922816
0.02100000 1682719.32302051 7774.16362482
0.02200000 1679205.43221241 6951.91080520
0.02300000 1675536.97802676 8444.70675364
0.02400000 1671713.74154285 8149.60486162
0.02500000 1667738.15733388 7154.59702172
0.02600000 1663610.12871747 8758.90772831
0.02700000 1659331.83111287 9756.87161382
0.02800000 1654903.24894507 10798.24419457
0.02900000 1650327.04998802 7426.47206593
0.03000000 1645604.28933476 8417.26632685
0.03100000 1640735.59820858 7875.53123378
0.03200000 1635722.47632176 11335.55728300
0.03300000 1630568.52947136 10810.66984877
0.03400000 1625271.84942233 12799.01640475
0.03500000 1619836.02088330 12245.96088337
0.03600000 1614262.16242175 10750.98649857
0.03700000 1608552.19963383 15586.87153531
0.03800000 1602707.65502828 9375.84021583
0.03900000 1596730.39293247 15328.61248202
0.04000000 1590620.56931494 9782.31695459
0.04100000 1584382.19229277 10979.76910168
0.04200000 1578016.07260154 16285.12662476
0.04300000 1571523.07589033 11409.25806056
0.04400000 1564906.95213175 13732.05914270
0.04500000 1558168.89046644 11826.50242816
0.04600000 1551308.97941836 12030.40169465
0.04700000 1544331.66095414 12231.10732360
0.04800000 1537237.01032383 14688.30031706
0.04900000 1530029.52087081 13770.26632881
0.05000000 1522708.26203280 16308.20624578
0.05100000 1515278.03945456 15364.92003583
0.05200000 1507737.01420038 17979.76473222
0.05300000 1500091.51724321 14580.89022733
0.05400000 1492341.30293574 18467.72448505
0.05500000 1484489.18623575 17457.59364452
0.05600000 1476536.21367571 17674.13930245
0.05700000 1468487.48009545 21718.93084442
0.05800000 1460341.76297723 14216.42772638
0.05900000 1452102.22764800 19603.38098884
0.06000000 1443772.45422964 14531.57043072
0.06100000 1435353.79101250 21358.06540836
0.06200000 1426848.44277728 20225.57762178
0.06300000 1418259.15071379 13615.28848344
0.06400000 1409585.81068354 17866.50098597
0.06500000 1400834.11629682 23576.03928011
0.06600000 1392004.48932489 25181.36239009
0.06700000 1383099.54346532 23982.94720607
0.06800000 1374121.58649890 15644.37499459
0.06900000 1365073.66573372 17199.92899353
0.07000000 1355956.53007921 17329.12526591
0.07100000 1346773.62032299 15999.67135883
0.07200000 1337526.67868750 16110.50959952
0.07300000 1328219.31292641 19166.20558357
0.07400000 1318853.28663186 20771.94023791
0.07500000 1309430.31625858 16420.25693554
0.07600000 1299951.39515963 21020.21504517
0.07700000 1290422.81887321 16607.74245761
0.07800000 1280844.02747445 24284.80389978
0.07900000 1271217.06433320 22881.90823124
0.08000000 1261546.44670837 24524.46407448
0.08100000 1251833.44627474 20016.81774509
0.08200000 1242079.22400007 26288.60800956
0.08300000 1232287.33000713 23290.23163019
0.08400000 1222460.13129525 17145.00414618
0.08500000 1212599.28672596 18771.03783973
0.08600000 1202707.59540688 18834.40182838
0.08700000 1192788.25700429 18893.76687816
0.08800000 1182840.94540968 17370.02009910
0.08900000 1172870.81558381 20583.88378031
0.09000000 1162878.23763017 17460.61755824
0.09100000 1152865.88986681 17500.50503037
0.09200000 1142835.88438271 15942.56133623
0.09300000 1132792.81104192 17569.61732489
0.09400000 1122733.69958624 17598.85156812
0.09500000 1112664.62308386 19226.84559060
0.09600000 1102586.83634642 24063.95883445
0.09700000 1092504.48422393 16059.81667311
0.09800000 1082417.21854985 17681.28609634
0.09900000 1072328.15375603 20910.39998150
0.10000000 1062238.25782049 19311.49243534
0.10100000 1052149.64928025 19317.46846932
0.10200000 1042065.65916156 16099.91519133
0.10300000 1031987.24530148 16099.00178401
0.10400000 1021918.01483562 20923.77233812
0.10500000 1011860.23124102 17697.43627706
0.10600001 1001810.90084189 24118.59857263
0.10700001 991778.62179868 22493.54020089
0.10800001 981760.78693686 17656.96858403
0.10900001 971761.88525434 17637.47904749
0.11000001 961781.92724534 19216.40381087
0.11100001 951823.96714409 22386.90076106
0.11200001 941888.89073102 17561.51919443
0.11300001 931979.05804320 23905.26396429
0.11400001 922096.49148485 20678.01479516
0.11500001 912243.07393663 17460.33325732
0.11600001 902419.51079965 20588.70210845
0.11700001 892629.33361958 15799.53994914
0.11800001 882870.74068100 18911.09215607
0.11900001 873147.53336404 22003.31887717
0.12000001 863460.54480992 21940.53347713
0.12100001 853814.69357170 17187.29059126
0.12200001 844206.92515500 21805.86590406
0.12300001 834642.49783725 17076.78631031
