# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 374.54641798
0.00100000 1664569.60284395 798.99342834
0.00200000 1664326.11396484 1048.52548500
0.00300000 1663920.49162549 1198.02279665
0.00400000 1663352.62503749 1621.76887104
0.00500000 1662623.00364541 1496.36076251
0.00600000 1661731.52745220 1744.81817486
0.00700000 1660678.76773179 2192.09606451
0.00800000 1659464.55078976 2912.36040960
0.00900000 1658090.08001853 3233.27579425
0.01000000 1656554.75093187 3279.97854847
0.01100000 1654859.81722322 3276.62258076
0.01200000 1653005.19159791 3545.69629143
0.01300000 1650992.05915940 5200.62521572
0.01400000 1648820.44327257 4451.81539419
0.01500000 1646491.70573337 5532.21237761
0.01600000 1644005.24639504 4611.43492229
0.01700000 1641363.35505034 4874.84938318
0.01800000 1638565.94223300 5603.89577460
0.01900000 1635613.66807383 5888.20947076
0.02000000 1632507.67332412 5656.63934395
0.02100000 1629250.05688499 6989.48306093
0.02200000 1625839.20739138 6730.97462440
0.02300000 1622278.58335294 8176.28443227
0.02400000 1618567.34414485 9711.40450769
0.02500000 1614708.34376111 8186.57167675
0.02600000 1610701.38670063 6523.34091450
0.02700000 1606548.69031703 6747.50480837
0.02800000 1602250.05132459 7666.76684718
0.02900000 1597807.93075335 10066.19042593
0.03000000 1593223.75363140 8890.18895390
0.03100000 1588497.79807837 11437.18467243
0.03200000 1583631.58530731 9406.77204998
0.03300000 1578628.79102878 8051.00720540
0.03400000 1573487.46570003 11565.13340651
0.03500000 1568211.10947527 9315.17442044
0.03600000 1562800.62622238 12142.96142692
0.03700000 1557257.99185147 9764.00806047
0.03800000 1551584.66204527 10892.12483164
0.03900000 1545782.68536624 9274.69654171
0.04000000 1539852.00805273 12311.11737487
0.04100000 1533796.40009735 12561.79309924
0.04200000 1527616.76844442 10838.44147494
0.04300000 1521313.98290997 12048.80730393
0.04400000 1514891.65971345 12270.62301355
0.04500000 1508350.98323994 12489.14672153
0.04600000 1501691.98061299 14821.70053766
0.04700000 1494919.06932282 11839.75957968
0.04800000 1488032.42239889 17499.26210162
0.04900000 1481035.74199478 16661.65287300
0.05000000 1473928.78935539 12403.11133999
0.05100000 1466716.04178355 17160.57848828
0.05200000 1459395.71561192 16243.07507171
0.05300000 1451973.92288214 17641.48398543
0.05400000 1444450.56415838 20258.42010705
0.05500000 1436828.16954732 14483.22862467
0.05600000 1429107.78723118 12218.87215101
0.05700000 1421294.48167386 17311.36759486
0.05800000 1413387.12625592 18762.71497712
0.05900000 1405388.50013239 15178.19651034
0.06000000 1397302.18279507 15342.37868387
0.06100000 1389129.54085293 12918.90533365
0.06200000 1380872.81812018 16964.02336356
0.06300000 1372534.94863170 15811.60334751
0.06400000 1364114.79238229 15960.14381728
0.06500000 1355618.71448440 18788.87626166
0.06600000 1347047.13262852 14891.60674796
0.06700000 1338402.03882025 13651.70143485
0.06800000 1329686.28727128 16514.70446095
0.06900000 1320902.73930349 20804.21911806
0.07000000 1312051.63205600 15370.68558932
0.07100000 1303136.43466198 16888.64898425
0.07200000 1294159.59948762 17005.25793391
0.07300000 1285123.55576154 17117.84656481
0.07400000 1276030.77002954 14355.34683558
0.07500000 1266882.60138351 14442.46233273
0.07600000 1257680.28524951 18884.07036832
0.07700000 1248429.24670395 18988.60973271
0.07800000 1239129.44269563 17620.42150146
0.07900000 1229783.14894648 19184.61802340
0.08000000 1220394.25426193 22241.68632730
0.08100000 1210963.98022400 16384.34342115
0.08200000 1201493.67554516 16454.45665872
0.08300000 1191987.05188032 15019.03755857
0.08400000 1182445.65970826 16583.80115583
0.08500000 1172871.98831628 21182.06910339
0.08600000 1163267.63981387 18216.77209479
0.08700000 1153636.62147725 18273.60494229
0.08800000 1143978.40991891 16799.32373862
0.08900000 1134298.31717071 18375.63360126
0.09000000 1124596.14441771 19955.95952013
0.09100000 1114874.59498862 18462.32416039
0.09200000 1105135.59011678 23124.96330976
0.09300000 1095384.24745199 20078.39419932
0.09400000 1085617.26611459 20111.06079994
0.09500000 1075840.16784618 20139.72888870
0.09600000 1066054.44406766 18613.31146839
0.09700000 1056264.20849266 20185.20997326
0.09800000 1046469.40681634 31080.14284376
0.09900000 1036672.75207595 21770.12881728
0.10000000 1026874.92418255 20224.30258287
0.10100000 1017078.63597638 20229.69502101
0.10200000 1007286.70542690 15562.58033085
0.10300000 997499.93365429 17117.09966671
0.10400000 987721.82289989 20223.60527530
0.10500000 977955.01105819 20214.33102964
0.10600001 968196.22326016 21755.37016032
0.10700001 958453.62166002 18632.33928187
0.10800001 948725.21633652 15511.65801711
0.10900001 939015.09851887 29438.12472409
0.11000001 929323.21519103 18567.87871350
0.11100001 919652.18209682 16995.17312517
0.11200001 910003.91305250 20051.93716810
0.11300001 900379.56922474 26174.03530966
0.11400001 890781.73312685 19975.78130592
0.11500001 881212.17197088 18399.71101716
0.11600001 871671.60031025 19887.18849760
0.11700001 862162.82395906 15260.28270276
0.11800001 852685.18925469 15220.43134505
0.11900001 843241.66531916 16696.18575974
0.12000001 833833.15151275 18160.88689541
0.12100001 824464.13741440 22631.54163815
0.12200001 815132.67678459 18047.03831423
0.12300001 805842.19990829 20984.13187427
0.12400001 796592.25637146 17923.32661286
0.12500001 787384.55456408 17857.88253899
0.12600001 778223.15503306 17790.18216239
0.12700001 769106.58506147 20673.58598072
0.12800001 760036.70565547 20589.39532657
0.12900001 751015.55302278 19038.24516644
0.13000001 742044.04163881 14581.16610548
0.13100001 733122.24595825 17418.98538506
0.13200001 724252.86177112 15893.72980080
0.13300001 715436.59197454 17256.33141194
0.13400001 706673.68803403 15741.15714308
0.13500001 697966.59003450 17086.22292963
0.13600001 689315.80533170 15581.98451423
0.13700001 680722.20972141 18318.23552737
0.13800001 672185.21134098 19621.08724429
0.13900001 663709.04124478 18119.25768045
0.14000001 655291.81080245 13859.42245209
0.14100001 646936.68553488 16535.70246214
0.14200001 638642.55442085 13698.88343844
0.14300001 630411.90388301 17701.96709599
0.14400001 622241.83820920 14887.13668138
0.14500001 614138.44522000 13449.63258477
0.14600001 606099.19684321 16037.38550502
0.14700001 598126.55179284 22573.29712959
0.14800001 590217.85472200 13191.36967539
0.14900001 582376.83366673 14413.82731331
0.15000001 574602.89794823 18220.65875364
0.15100001 566896.73678649 18095.34469205
0.15200001 559260.30235496 17969.03436257
0.15300001 551692.46220646 14018.50612619
0.15400001 544192.31899511 12652.47201372
0.15500001 536763.68069000 12560.27072090
0.15600001 529403.38939836 18701.17561310
0.15700001 522116.40861068 16086.40730852
0.15800001 514897.42447649 13508.33456872
0.15900001 507751.84182642 13404.64925692
0.16000001 500675.37730280 13300.44202586
0.16100001 493673.06289190 14395.50719346
0.16200001 486742.16100059 15471.10031773
0.16300001 479883.04982434 14166.14829957
0.16400001 473096.97935111 14050.98095007
0.16500001 466382.58706848 12774.21966289
0.16600001 459741.20062102 14971.47290507
0.16700001 453171.89918390 14845.91211821
0.16800001 446675.51704629 12455.54738094
0.16900001 440253.01777011 14594.38822820
0.17000001 433901.89566358 11129.58414931
0.17100001 427624.42188490 11032.71060561
0.17200001 421419.35848674 13122.99944298
0.17300001 415286.97538087 10838.99056931
0.17400001 409228.01839603 18261.80118336
0.17500001 403240.49048609 13839.21428708
0.17600001 397324.20464853 10548.95813164
0.17700001 391482.97160394 11497.85541906
0.17800001 385711.77238575 11391.99773548
0.17900001 380012.27692653 13338.43155014
0.18000001 374385.59615439 10164.56941572
0.18100001 368830.71721135 11075.98696105
0.18200001 363344.85635770 10971.19845598
0.18300001 357930.38773527 10866.76708498
0.18400001 352586.71798730 10762.71007500
0.18500001 347313.43811774 11628.05445752
0.18600001 342110.24162562 11515.43127715
0.18700001 336975.66535180 12353.52847544
0.18800001 331909.08590488 15055.39684795
0.18900001 326914.60153449 10248.77324233
0.19000001 321984.28668455 10147.33527431
0.19100001 317124.63939185 10959.82805524
0.19200001 312330.64406618 10850.36708755
0.19300001 307605.66209439 11636.72274690
0.19400001 302945.43892094 13291.73176074
0.19500001 298351.96038783 9648.70285489
0.19600001 293822.84259853 10418.95849091
0.19700001 289360.59955165 8594.01021282
0.19800001 284961.71593966 13609.77219646
0.19900001 280627.14532118 10944.45918476
0.20000001 276354.46599547 9998.50505226
0.20100001 272146.43864565 9070.64122876
0.20200001 267999.34940619 8160.58057512
0.20300001 263914.54480848 12921.25672454
0.20400001 259891.11170256 10389.14768136
0.20500001 255927.51018744 10280.60857016
0.20600001 252023.49775245 9390.39597012
0.20700001 248179.28999891 9291.83305678
0.20800001 244393.21624087 9960.24599872
0.20900001 240667.47383983 9855.33351962
0.21000001 236996.22814491 9001.11717045
0.21100001 233383.36596571 8163.75052741
0.21200001 229825.30263922 10280.08627304
0.21300001 226322.98422660 11623.94901941
0.21400001 222875.64059670 7906.51372396
0.21500001 219483.69383402 9955.78082300
0.21600001 216143.43091654 9849.65661254
0.21700001 212856.77075062 7656.45840589
0.21800001 209622.38181486 9640.53379548
0.21900001 206438.65019254 8174.97093415
0.22000001 203305.27317114 7413.52713672
0.22100001 200223.48406702 8000.93080163
0.22200001 197190.57019404 9894.03732732
0.22300001 194206.10234691 9787.98802111
0.22400001 191269.13761484 7100.86706972
0.22500001 188381.83550877 7663.37343088
0.22600001 185539.23872266 6317.61137726
0.22700001 182743.57445065 7499.79665011
0.22800001 179992.92318401 8655.86008526
0.22900001 177286.37274608 6728.01816389
0.23000001 174624.54000420 6655.81465703
0.23100001 172007.07598013 6584.43117991
0.23200001 169430.55400507 9474.55702805
0.23300001 166897.29572199 8201.33349966
0.23400001 164404.40072851 6374.78093975
0.23500001 161952.09213107 7453.03563237
0.23600001 159540.24976660 7373.15299169
0.23700001 157168.00285858 6171.98776418
0.23800001 154833.96576745 7216.03731590
0.23900001 152538.30443115 7687.93090697
0.24000001 150279.58310789 5432.60718631
0.24100001 148058.87068973 7524.35216436
0.24200001 145874.27215350 6380.54096581
0.24300001 143724.56781462 7890.47914626
0.24400001 141610.05906990 5724.58690869
0.24500001 139529.34606614 6693.22304741
0.24600001 137482.79759878 5603.11168119
0.24700001 135469.81959540 6047.37303282
0.24800001 133489.14434630 5982.98373264
0.24900001 131539.37850276 6412.54500537
0.25000001 129622.27373100 5368.30672053
0.25100001 127735.09436461 5794.06415449
0.25200001 125879.93783021 6210.28702666
0.25300001 124052.98204910 4726.41883968
0.25400001 122256.26352742 5143.93253128
0.25500001 120486.54562101 6014.68864197
0.25600001 118746.35968858 5493.20685909
0.25700001 117032.66709724 5887.91376024
0.25800001 115346.27281239 4481.20291079
0.25900001 113687.32241481 5320.56694075
0.26000001 112053.49485796 4386.89453126
0.26100001 110444.75212767 5208.57475679
