# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 324.60689558
0.00100000 1664569.39773834 749.05624677
0.00200000 1664325.29111201 823.84104519
0.00300000 1663918.64221779 1098.18634298
0.00400000 1663349.32408937 1621.76565261
0.00500000 1662617.86314793 1795.62736327
0.00600000 1661724.13785302 2617.21562367
0.00700000 1660668.70544978 2192.08278230
0.00800000 1659451.41124559 3136.36329967
0.00900000 1658073.46324975 2984.53236143
0.01000000 1656534.24635748 4373.25059922
0.01100000 1654835.05608742 3574.44387678
0.01200000 1652975.74057461 3867.96340253
0.01300000 1650957.55582830 4160.41322418
0.01400000 1648780.41737739 4451.70732427
0.01500000 1646445.81801165 4741.76416702
0.01600000 1643953.14973841 4192.08071923
0.01700000 1641304.62126834 7533.58854957
0.01800000 1638500.19790014 5603.67092897
0.01900000 1635540.54475783 5887.94622681
0.02000000 1632426.81197002 8227.43150450
0.02100000 1629161.03612760 6451.47799557
0.02200000 1625741.67078046 6169.68992092
0.02300000 1622172.17321234 7007.78410726
0.02400000 1618451.72472594 6676.11366891
0.02500000 1614583.17726045 7556.24961468
0.02600000 1610566.34174819 8479.63217715
0.02700000 1606403.42523621 6746.89469501
0.02800000 1602094.20552898 9059.84314775
0.02900000 1597641.21256381 10784.07867995
0.03000000 1593045.82426556 8889.19610800
0.03100000 1588308.37102476 12198.20885075
0.03200000 1583430.13718046 7837.97954005
0.03300000 1578415.23251248 8854.90986261
0.03400000 1573261.47967844 9911.54777930
0.03500000 1567972.25375266 13547.28089801
0.03600000 1562548.87152137 12141.00529280
0.03700000 1556992.99127745 14199.77673715
0.03800000 1551306.07595804 9982.65506078
0.03900000 1545490.33311281 12054.82515654
0.04000000 1539545.29316622 12308.66518923
0.04100000 1533475.42485315 9660.89562452
0.04200000 1527281.16593373 22657.21714776
0.04300000 1520963.67562214 14053.70501509
0.04400000 1514526.33246860 17379.19047220
0.04500000 1507970.36573368 15607.49401054
0.04600000 1501295.92042951 13759.37775037
0.04700000 1494507.23893518 11836.49788286
0.04800000 1487604.76185113 16400.84326251
0.04900000 1480591.93183349 14435.77200733
0.05000000 1473468.79001051 12399.24044532
0.05100000 1466239.72188858 13724.00443620
0.05200000 1458902.80722506 11598.27785793
0.05300000 1451464.34013788 17635.29255479
0.05400000 1443924.20236735 14294.85027006
0.05500000 1436284.84888774 15684.23128151
0.05600000 1428547.20308262 13435.48707195
0.05700000 1420716.74496452 12360.23625815
0.05800000 1412792.23160309 16254.17538354
0.05900000 1404776.08539790 16435.88096681
0.06000000 1396672.19596442 20447.28190419
0.06100000 1388481.96817030 15495.45948890
0.06200000 1380207.43206317 14347.25692694
0.06300000 1371851.99571880 18437.69168452
0.06400000 1363414.22798060 17281.27614784
0.06500000 1354900.11293922 17437.56526922
0.06600000 1346310.84608603 17589.55202710
0.06700000 1337647.68109650 13644.00698571
0.06800000 1328914.11064946 17880.54019576
0.06900000 1320112.52724462 18019.53684054
0.07000000 1311243.60748429 15361.21958102
0.07100000 1302310.61840136 15471.45087126
0.07200000 1293315.97135550 14161.81054978
0.07300000 1284262.13496053 18531.90347580
0.07400000 1275151.39261870 18649.08999102
0.07500000 1265985.48191073 15875.45868728
0.07600000 1256765.48882822 15967.20628411
0.07700000 1247496.90400788 16055.28590739
0.07800000 1238179.61124375 20541.40071385
0.07900000 1228815.73353180 16220.36844342
0.08000000 1219409.47366777 14815.82580009
0.08100000 1209961.76935896 16370.78350751
0.08200000 1200474.48539022 19429.68045778
0.08300000 1190950.86707272 19507.77611819
0.08400000 1181392.50175876 19581.58163578
0.08500000 1171801.91708492 24185.99270405
0.08600000 1162181.19620373 16683.11185480
0.08700000 1152533.59807876 16734.78862993
0.08800000 1142858.96662433 21360.03508936
0.08900000 1133162.77962218 16827.46806777
0.09000000 1123444.55858084 21469.02652300
0.09100000 1113707.21612473 19979.90839596
0.09200000 1103952.64441113 18480.16813576
0.09300000 1094185.81947777 15428.02077963
0.09400000 1084403.57231452 16998.02679489
0.09500000 1074611.57805582 17021.84819648
0.09600000 1064810.93346744 17042.29979127
0.09700000 1055006.31562692 15508.59356882
0.09800000 1045197.21344724 20177.53315430
0.09900000 1035386.45590140 17083.87732570
